label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
15,462,564,296.31705237,19.42376350908454,33023.0,88.53351206434316,61.11290322580645,4.253649911192415,2.936209005130592,2.8903387011994,True,True,100,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.6797844171524048,True,B
16,369,436,296.31705237,19.42376350908454,8517.0,22.83378016085791,16.661290322580644,1.0970637523430884,0.8005024814726581,2.1942346548182123,True,True,46,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,-0.38810208439826965,True,A
17,293,564,296.31705237,19.42376350908454,9247.0,24.79088471849866,19.217741935483872,1.1910941080094561,0.9233288544769334,2.554429728838911,True,True,23,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,0.08509775996208191,True,B
18,353,497,296.31705237,19.42376350908454,8371.0,22.44235924932976,19.161290322580644,1.0782576812098148,0.9206166001834635,3.0738011800060434,True,True,40,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,-0.8560099601745605,False,NONE
19,518,195,296.31705237,19.42376350908454,10072.0,27.00268096514745,20.5,1.297361290783091,0.9849357734286045,2.3396586611450094,True,True,132,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,-1.1486108303070068,True,A
20,406,495,296.31705237,19.42376350908454,17733.0,47.54155495978552,36.16129032258065,2.2841647904543834,1.7373926074169406,2.4069574970708913,True,True,67,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,-0.5322872400283813,False,NONE
21,509,506,296.31705237,19.42376350908454,19505.0,52.292225201072384,38.193548387096776,2.512413818181512,1.8350337619818533,2.1090869971902486,True,True,127,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,0.26537516713142395,True,B
22,447,502,296.31705237,19.42376350908454,18007.0,48.27613941018767,34.79032258064516,2.3194583760058696,1.671523574575531,2.14302901878765,True,True,87,PV+/PNN+,112.80702798,11.984588810142046,296.31705237,19.42376350908454,-0.742416501045227,False,NONE
23,471,26,296.31705237,19.42376350908454,13844.0,37.11528150134048,36.443548387096776,1.7832277312947886,1.7509538788842895,2.43036578782772,True,True,105,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,-0.29638248682022095,False,NONE
24,342,409,296.31705237,19.42376350908454,8466.0,22.697050938337803,15.911290322580646,1.0904945083170818,0.7644682458594165,2.0543701175461617,True,True,38,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,-1.4208670854568481,True,A
25,475,143,296.31705237,19.42376350908454,8134.0,21.80697050938338,18.129032258064516,1.0477300177948434,0.8710210931028729,1.8802709550422498,True,True,107,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,-0.23459988832473755,True,A
26,482,545,296.31705237,19.42376350908454,19594.0,52.53083109919571,48.153225806451616,2.523877793050425,2.3135529123297394,3.2019615718996794,True,True,110,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,-0.9329410195350647,True,B
27,282,245,296.31705237,19.42376350908454,4699.0,12.597855227882038,13.959677419354838,0.6052721113373456,0.6707017402851748,0.9404280811555853,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.9082658290863037,True,A
28,498,216,296.31705237,19.42376350908454,5397.0,14.46916890080429,12.548387096774194,0.6951805883991602,0.6028953829484298,2.3317583630145795,True,True,122,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-1.5672730207443237,True,A
29,385,516,296.31705237,19.42376350908454,12770.0,34.23592493297587,28.25,1.644887180629475,1.3572895414321013,2.0590517756975277,True,True,55,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,-0.7689785361289978,True,B
30,459,982,296.31705237,19.42376350908454,49537.0,132.80697050938338,126.54838709677419,6.380796888554604,6.080099196161157,3.058000583745184,True,True,94,PV+/PNN+,274.07341305,18.680500733540153,296.31705237,19.42376350908454,2.1037185192108154,True,C
31,494,1049,296.31705237,19.42376350908454,50030.0,134.12868632707776,95.9274193548387,6.4442995808060015,4.6088949744033245,1.6072717640907375,True,True,120,PV+/PNN+,115.19027505,12.110524900374061,296.31705237,19.42376350908454,1.7736345529556274,True,C
32,470,819,296.31705237,19.42376350908454,53016.0,142.13404825737265,140.1290322580645,6.828922378093362,6.732590086190178,2.521658121779351,True,True,104,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,1.9301592111587524,True,B
33,495,645,296.31705237,19.42376350908454,44337.0,118.86595174262735,84.37903225806451,5.710991615314724,4.054045238939216,2.037984314016382,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8757301568984985,True,B
34,480,1146,296.31705237,19.42376350908454,31973.0,85.71849865951742,55.806451612903224,4.118400769480517,2.6812571015444306,2.417198624277004,True,True,108,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,1.9407706260681152,True,C
35,456,759,296.31705237,19.42376350908454,45219.0,121.23056300268097,100.18548387096774,5.824600894352719,4.813476441110761,3.6353075545354674,True,True,92,PV+/PNN+,233.55821286,17.244580383732874,296.31705237,19.42376350908454,1.0416065454483032,True,B
36,391,897,296.31705237,19.42376350908454,26740.0,71.68900804289544,53.29032258064516,3.4443448089296913,2.560368053035491,2.1090869971902486,True,True,57,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.7554281949996948,True,B
37,375,678,296.31705237,19.42376350908454,17262.0,46.27882037533512,34.46774193548387,2.2234958897436177,1.6560249786128465,2.864882185001349,True,True,49,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,1.290107250213623,True,B
38,484,876,296.31705237,19.42376350908454,25503.0,68.37265415549598,58.04838709677419,3.2850084391224352,2.7889723434850886,1.882904387752393,True,True,111,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,1.0859880447387695,True,B
39,372,1145,296.31705237,19.42376350908454,13911.0,37.29490616621984,31.903225806451612,1.7918579146230718,1.5328111407095042,3.486079700960685,True,True,47,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,1.4444122314453125,True,C
40,359,1023,296.31705237,19.42376350908454,9859.0,26.431635388739945,20.951612903225808,1.2699250363215342,1.006633807776363,2.3226876503463085,True,True,42,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,0.8815491199493408,True,C
41,435,677,296.31705237,19.42376350908454,33460.0,89.70509383378015,56.83870967741935,4.309939315885844,2.7308526086250215,2.3010349813962425,True,True,80,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,1.7126027345657349,True,B
42,348,644,296.31705237,19.42376350908454,13591.0,36.43699731903485,25.5,1.7506391285775407,1.2251640108502153,2.341121679317311,True,True,41,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,0.954601526260376,True,B
43,409,826,296.31705237,19.42376350908454,25146.0,67.41554959785523,59.17741935483871,3.23902373094039,2.843217429354485,2.0830452737232767,True,True,63,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,0.7742524147033691,True,B
44,536,844,296.31705237,19.42376350908454,26993.0,72.36729222520107,65.79032258064517,3.4769334116469395,3.1609386465895186,2.728821494977283,True,True,139,PV+/PNN+,212.90340492,16.464417218744998,296.31705237,19.42376350908454,0.848314642906189,True,B
45,433,711,296.31705237,19.42376350908454,24779.0,66.43163538873995,57.193548387096776,3.1917509356944214,2.7479010641839747,2.304253621375306,True,True,74,PV+/PNN+,212.90340492,16.464417218744998,296.31705237,19.42376350908454,0.10127224028110504,True,B
46,517,693,296.31705237,19.42376350908454,20601.0,55.23056300268097,42.774193548387096,2.653588160387456,2.0551138246519742,2.1093796008247088,True,True,130,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,0.09778745472431183,True,B
47,570,708,296.31705237,19.42376350908454,17963.0,48.15817694369973,35.82258064516129,2.313790792924609,1.7211190816561215,2.4417773295716736,True,True,164,PV+/PNN+,115.19027505,12.110524900374061,296.31705237,19.42376350908454,-0.14062565565109253,True,B
48,297,1020,296.31705237,19.42376350908454,6049.0,16.2171581769437,12.78225806451613,0.7791638649669298,0.6141318650213762,2.026572772272428,True,True,22,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,-1.628114104270935,False,NONE
49,433,865,296.31705237,19.42376350908454,17125.0,45.911528150134046,34.79838709677419,2.2058490969678743,1.6719110394745982,1.7676185557750128,True,True,81,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,-0.7359241247177124,True,B
50,433,907,296.31705237,19.42376350908454,15386.0,41.24932975871314,34.306451612903224,1.9818507565516916,1.6482756806315042,1.9285505547282085,True,True,78,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,-0.5578451156616211,True,B
51,547,1018,296.31705237,19.42376350908454,18074.0,48.45576407506702,39.82258064516129,2.3280885593341525,1.9133016715934104,2.305716639547608,True,True,149,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,-0.3431067168712616,True,C
52,520,920,296.31705237,19.42376350908454,16903.0,45.316353887399465,35.225806451612904,2.1772535641487876,1.6924466791251553,2.012527797818331,True,True,134,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,-0.4678329825401306,False,NONE
53,378,787,296.31705237,19.42376350908454,13005.0,34.865951742627345,31.475806451612904,1.6751572266316617,1.512275501058947,2.4482146095298014,True,True,51,PV+/PNN+,243.88561683,17.621714211168094,296.31705237,19.42376350908454,0.04273691400885582,True,B
54,514,1372,296.31705237,19.42376350908454,36755.0,98.53887399463807,81.54032258064517,4.734364003448422,3.917657594467593,2.18428613124656,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.333437204360962,True,C
55,434,1672,296.31705237,19.42376350908454,12492.0,33.49061662198391,27.717741935483872,1.6090783602524197,1.3317168580936718,2.2981089450516388,True,True,77,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,0.40368136763572693,False,NONE
56,537,1488,296.31705237,19.42376350908454,36466.0,97.76407506702412,82.03225806451613,4.697138287301051,3.9412929533106866,2.823039865273518,True,True,138,PV+/PNN+,222.4363932,16.828987254451757,296.31705237,19.42376350908454,2.109440565109253,True,C
57,455,1491,296.31705237,19.42376350908454,14959.0,40.10455764075067,32.693548387096776,1.926849438922186,1.5707827008180815,2.5079057509597145,True,True,89,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,0.9465988874435425,True,C
58,486,1451,296.31705237,19.42376350908454,40457.0,108.46380697050938,77.12903225806451,5.21121383451266,3.7057142946778807,2.6252398083783173,True,True,115,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,1.4559341669082642,True,C
59,572,1565,296.31705237,19.42376350908454,45039.0,120.7479892761394,85.10483870967742,5.801415327202108,4.088917079855257,2.4663560348663434,True,True,165,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,2.433056116104126,True,C
60,325,1324,296.31705237,19.42376350908454,6213.0,16.656836461126005,12.774193548387096,0.8002884928152645,0.613744400122309,1.2479545009734199,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1308035850524902,False,NONE
61,384,1256,296.31705237,19.42376350908454,8921.0,23.916890080428953,17.798387096774192,1.1491024697255712,0.8551350322411212,2.4122243624911777,True,True,53,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,0.38790032267570496,True,C
62,495,1294,296.31705237,19.42376350908454,31970.0,85.71045576407506,62.88709677419355,4.11801434336134,3.0214512829253573,2.5605744051625785,True,True,119,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,1.8702799081802368,True,C
63,486,1245,296.31705237,19.42376350908454,33280.0,89.22252010723861,81.81451612903226,4.286753748735233,3.9308314010358743,3.495150413628956,True,True,114,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,1.6460282802581787,True,C
64,311,1419,296.31705237,19.42376350908454,6260.0,16.7828418230563,11.96774193548387,0.8063425020157019,0.5749979102155975,2.5558927470112125,True,True,30,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-1.1737120151519775,False,NONE
65,320,1602,296.31705237,19.42376350908454,7228.0,19.378016085790886,12.524193548387096,0.9310293298034334,0.6017329882512285,2.4066648934364308,True,True,33,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,-0.018985379487276077,False,NONE
66,525,1440,296.31705237,19.42376350908454,28606.0,76.6916890080429,68.11290322580645,3.684701855057695,3.2725285375208473,3.2745272732458477,True,True,135,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,0.5854434967041016,True,C
67,440,1379,296.31705237,19.42376350908454,10513.0,28.184986595174262,23.56451612903226,1.3541659303020885,1.132172435074108,2.9105283519771645,True,True,83,PV+/PNN+,216.87548337,16.617293453214252,296.31705237,19.42376350908454,0.36125290393829346,True,C
68,537,1266,296.31705237,19.42376350908454,23372.0,62.65951742627346,73.81451612903226,3.0105170858004766,3.546466221161297,1.9136277693707304,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5951173305511475,True,C
69,397,1343,296.31705237,19.42376350908454,6437.0,17.257372654155496,12.733870967741936,0.8291416430471362,0.6118070756269735,2.6717637862575137,True,True,60,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,-1.026800274848938,True,C
70,322,1270,296.31705237,19.42376350908454,4656.0,12.482573726541554,10.21774193548387,0.5997333369624773,0.4909180271180338,2.102942320866581,True,True,36,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,-1.0923336744308472,False,NONE
71,365,1643,296.31705237,19.42376350908454,7262.0,19.469168900804288,14.403225806451612,0.935408825820771,0.6920123097338661,1.2830669371086625,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3034250736236572,False,NONE
72,502,2038,296.31705237,19.42376350908454,35676.0,95.6461126005362,74.08870967741936,4.595379409251147,3.5596400277295794,1.9285505547282085,True,True,124,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,2.6742377281188965,False,NONE
73,565,2260,296.31705237,19.42376350908454,17717.0,47.498659517426276,32.83064516129032,2.2821038511521072,1.5773696041022223,2.2700189961434445,True,True,159,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,1.5587786436080933,False,NONE
74,495,2092,296.31705237,19.42376350908454,24466.0,65.59249329758713,56.29838709677419,3.1514338105936357,2.7048924603875246,1.9276727438248276,True,True,118,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,2.693498134613037,False,NONE
75,554,2083,296.31705237,19.42376350908454,18593.0,49.847184986595174,45.903225806451616,2.3949402779517484,2.2054502054900147,2.3595557082883136,True,True,151,PV+/PNN+,189.86534991,15.548121162390997,296.31705237,19.42376350908454,2.0361087322235107,False,NONE
76,370,1798,296.31705237,19.42376350908454,4372.0,11.72117962466488,8.137096774193548,0.5631516643470684,0.3909520831587183,1.6877377635673354,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3107742071151733,False,NONE
77,567,1846,296.31705237,19.42376350908454,9653.0,25.87935656836461,24.193548387096776,1.2433904428047236,1.162394697201343,2.34843677017882,True,True,161,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,-1.0432478189468384,False,NONE
78,901,121,296.31705237,19.42376350908454,14051.0,37.67024128686327,28.048387096774192,1.8098911335179917,1.3476029189554235,0.8172419510477753,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3161965608596802,False,NONE
79,895,286,296.31705237,19.42376350908454,28481.0,76.35656836461126,46.16935483870968,3.6686007667586593,2.2182365471592296,1.096093214688495,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6356391906738281,True,A
80,922,470,296.31705237,19.42376350908454,22763.0,61.02680965147453,60.54838709677419,2.9320725836075754,2.909086462195894,2.6097318157519185,True,True,384,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,1.7543882131576538,False,NONE
81,762,210,296.31705237,19.42376350908454,21709.0,58.20107238605898,37.37903225806452,2.7963082070701075,1.795899807176075,2.4531888713156276,True,True,283,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,1.144283413887024,True,A
82,705,454,296.31705237,19.42376350908454,32630.0,87.4798927613941,79.54838709677419,4.203028089580248,3.8219537643980153,2.4681116566731056,True,True,251,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,1.4245747327804565,True,A
83,649,551,296.31705237,19.42376350908454,67177.0,180.09919571045577,143.24193548387098,8.652982469314505,6.882151537230085,2.0254023577345865,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.7309932708740234,True,B
84,714,39,296.31705237,19.42376350908454,22188.0,59.48525469168901,40.774193548387096,2.8580075774320117,1.95902252968333,2.148588487842397,True,True,255,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,1.032326579093933,False,NONE
85,695,71,296.31705237,19.42376350908454,24281.0,65.09651474530831,58.08064516129032,3.1276041999110635,2.7905222030813572,3.739767052037814,True,True,239,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,1.5809003114700317,False,NONE
86,641,203,296.31705237,19.42376350908454,16469.0,44.152815013404826,32.86290322580645,2.121350585574536,1.5789194636984907,2.805191043571436,True,True,211,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,0.8656282424926758,True,A
87,930,324,296.31705237,19.42376350908454,12421.0,33.30026809651474,27.653225806451612,1.5999329420985675,1.328617138901135,3.1545597831171017,True,True,387,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,1.6130239963531494,True,A
88,872,379,296.31705237,19.42376350908454,12973.0,34.78016085790885,25.64516129032258,1.6710353480271087,1.2321383790334235,2.987775711474699,True,True,350,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,1.1298772096633911,True,A
89,805,432,296.31705237,19.42376350908454,22976.0,61.597855227882036,47.41935483870968,2.959508838069132,2.278293606514632,1.9616147654222291,True,True,307,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.5502856969833374,True,A
90,645,386,296.31705237,19.42376350908454,14672.0,39.33512064343164,30.096774193548388,1.8898813401876005,1.4460190033184706,2.382963999045142,True,True,212,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,1.3118418455123901,True,A
91,733,555,296.31705237,19.42376350908454,27234.0,73.01340482573727,47.66935483870968,3.5079763098874803,2.2903050183857125,1.864470358781391,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2244718074798584,True,B
92,835,455,296.31705237,19.42376350908454,20591.0,55.20375335120644,38.38709677419355,2.6523000733235333,1.8443329195594642,1.530609611862124,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6509734392166138,False,NONE
93,1082,303,296.31705237,19.42376350908454,8271.0,22.17426273458445,13.266129032258064,1.0653768105705863,0.637379758965403,0.7042969481460777,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.456469863653183,False,NONE
94,703,342,296.31705237,19.42376350908454,8549.0,22.919571045576408,20.024193548387096,1.1011856309476415,0.9620753443836447,2.408420515243193,True,True,248,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,-1.1331344842910767,True,A
95,773,292,296.31705237,19.42376350908454,7816.0,20.9544235924933,17.870967741935484,1.0067688491620967,0.8586222163327253,2.0491032521258754,True,True,290,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,-1.1670416593551636,True,A
96,775,437,296.31705237,19.42376350908454,16464.0,44.13941018766756,30.177419354838708,2.120706542042574,1.4498936523091417,2.064611244752274,True,True,291,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,1.7413171529769897,True,A
97,897,491,296.31705237,19.42376350908454,14375.0,38.53887399463807,33.82258064516129,1.8516251543890916,1.6250277866874772,1.9990680306331547,True,True,369,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,-0.11897987127304077,True,B
98,862,329,296.31705237,19.42376350908454,10941.0,29.33243967828418,26.193548387096776,1.4092960566379862,1.2584859921699874,2.0201354923143002,True,True,345,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,-0.42142295837402344,True,A
99,865,533,296.31705237,19.42376350908454,14369.0,38.52278820375335,33.25,1.850852302150738,1.5975177788537123,2.163511273199875,True,True,348,PV+/PNN+,200.98716957,15.99702510721652,296.31705237,19.42376350908454,-0.9796179533004761,True,B
100,672,55,296.31705237,19.42376350908454,14558.0,39.029490616621985,34.41935483870968,1.8751971476588798,1.653700189218444,1.8334543735285929,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.06016549840569496,False,NONE
101,1082,203,296.31705237,19.42376350908454,8471.0,22.710455764075068,11.588709677419354,1.0911385518490433,0.5567870599594432,0.539561101944897,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8506585359573364,False,NONE
102,859,435,296.31705237,19.42376350908454,12282.0,32.92761394101877,29.346774193548388,1.5820285319100402,1.4099847677052288,1.9706854780904999,True,True,346,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,-0.15466484427452087,True,A
103,743,947,296.31705237,19.42376350908454,59371.0,159.17158176943698,162.58870967741936,7.647501707216331,7.811679830092092,1.9908751288682645,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.012648820877075,True,C
104,1049,1069,296.31705237,19.42376350908454,18071.0,48.447721179624665,41.524193548387096,2.327702133214976,1.9950567652965714,2.1275210261612507,True,True,456,PV+/PNN+,264.54042477,18.352747205751005,296.31705237,19.42376350908454,2.500420093536377,True,C
105,856,642,296.31705237,19.42376350908454,23518.0,63.05093833780161,43.20967741935484,3.02932315693375,2.0760369292015985,2.2559740216893474,True,True,344,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,2.163008689880371,True,B
106,702,819,296.31705237,19.42376350908454,37962.0,101.77479892761394,83.0241935483871,4.88983611206391,3.9889511358959417,1.6213167385448346,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.272822618484497,True,B
107,1092,1116,296.31705237,19.42376350908454,24051.0,64.4798927613941,49.04032258064516,3.097978197440838,2.356174051227122,1.1903115849847294,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.154951810836792,False,NONE
108,850,1075,296.31705237,19.42376350908454,27694.0,74.24664879356568,58.483870967741936,3.567228314827931,2.809895448034713,1.9349878346863365,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9082636833190918,True,C
109,820,799,296.31705237,19.42376350908454,25521.0,68.42091152815013,45.82258064516129,3.287326995837496,2.201575556499343,1.7623516903547263,True,True,316,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,2.1279103755950928,True,B
110,740,770,296.31705237,19.42376350908454,21944.0,58.83109919571046,45.056451612903224,2.8265782530722943,2.1647663910879675,1.988826903427042,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2705456018447876,True,B
111,965,744,296.31705237,19.42376350908454,23707.0,63.55764075067024,46.67741935483871,3.053668002441892,2.2426468358004574,1.5066161138363747,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8530099391937256,True,B
