label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
3857,941.5135135135135,286.0810810810811,15.632500000000002,4.4613806364255035,8.027027027027026,25492.0,False,False
3858,944.2443181818181,527.0340909090909,74.36000000000001,9.730266828124844,9.318181818181818,25863.0,False,False
3859,945.9727272727273,900.9090909090909,46.475,7.692451354514157,19.763636363636362,65152.0,False,False
3860,943.993006993007,976.3006993006993,60.417500000000004,8.770743993187619,10.965034965034965,45388.0,False,False
3861,943.6187050359712,995.3741007194244,58.727500000000006,8.647206217237697,12.899280575539569,38364.0,False,False
3862,942.9642857142857,62.476190476190474,35.49,6.722147829574334,9.607142857142858,35497.0,False,False
3863,943.1549295774648,347.23943661971833,29.997500000000002,6.180129710871209,5.873239436619718,21512.0,False,False
3864,943.3867924528302,420.79245283018867,44.785000000000004,7.5512934660867375,8.39622641509434,21958.0,False,False
3865,943.5257731958762,658.6494845360825,40.9825,7.22360987610134,10.597938144329897,45636.0,False,False
3866,947.4240506329114,1085.8987341772151,66.75500000000001,9.219279028687428,11.39240506329114,36553.0,False,False
3867,945.0864197530864,105.48148148148148,34.222500000000004,6.601018127508749,9.135802469135802,31369.0,False,False
3868,945.2820512820513,623.8461538461538,32.955000000000005,6.477623730716943,11.423076923076923,37058.0,False,False
3869,944.5169491525423,670.9322033898305,49.855000000000004,7.967267881951225,13.491525423728813,45774.0,False,False
3870,947.0977443609023,803.5037593984962,56.1925,8.458517193783473,10.082706766917294,39529.0,False,False
3871,945.9266055045872,1099.633027522936,46.0525,7.6574058357851245,10.394495412844037,37510.0,False,False
3872,943.8333333333334,153.69444444444446,15.21,4.4006787516724994,7.638888888888889,27845.0,False,False
3873,944.6923076923077,326.7435897435897,32.955000000000005,6.477623730716943,6.923076923076923,21900.0,False,False
3874,946.0,639.4205607476636,45.2075,7.586829161027343,10.411214953271028,40405.0,False,False
3875,946.8608695652174,793.008695652174,48.587500000000006,7.8653370162898755,12.478260869565217,45303.0,False,False
3876,945.8173076923077,163.25,43.940000000000005,7.479715609277069,6.240384615384615,27252.0,False,False
3877,947.3762376237623,196.7128712871287,42.67250000000001,7.371045683803026,7.811881188118812,25667.0,False,False
3878,945.4,273.1272727272727,23.2375,5.439384516724603,10.036363636363637,26887.0,False,False
