label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,1.1923076923076923,9.692307692307692,10.985000000000001,3.7398578046385347,10.76923076923077,9506.0,False,False
2,4.375,41.9875,33.800000000000004,6.560144557252417,7.7375,14984.0,False,False
3,2.5306122448979593,56.08163265306123,20.7025,5.134125210284583,7.857142857142857,12943.0,False,False
4,4.118181818181818,107.5,46.475,7.692451354514157,6.754545454545455,13068.0,False,False
5,3.4224137931034484,359.30172413793105,49.010000000000005,7.8994601136704485,11.758620689655173,23360.0,False,False
6,1.6727272727272726,420.96363636363634,23.2375,5.439384516724603,9.836363636363636,17291.0,False,False
7,1.575,438.375,16.900000000000002,4.638722701997206,9.025,16945.0,False,False
8,1.2857142857142858,447.5,11.830000000000002,3.8810338589372004,11.214285714285714,17069.0,False,False
9,0.8333333333333334,483.8888888888889,7.605,3.1117497871311746,27.22222222222222,19134.0,False,False
10,3.911111111111111,508.9888888888889,38.025000000000006,6.958084052995808,7.644444444444445,20542.0,False,False
11,4.327868852459017,522.5081967213115,25.7725,5.728399965669906,9.557377049180328,18830.0,False,False
12,1.4482758620689655,571.6206896551724,12.252500000000001,3.9497300568352243,7.241379310344827,16459.0,False,False
13,1.2173913043478262,655.8695652173913,9.717500000000001,3.517485646873906,7.043478260869565,12140.0,False,False
14,3.7916666666666665,673.5833333333334,40.56,7.186278309003779,6.90625,13477.0,False,False
15,1.7619047619047619,894.6666666666666,17.745,4.753276314430444,8.30952380952381,14821.0,False,False
16,5.690721649484536,342.1855670103093,40.9825,7.22360987610134,11.463917525773196,23848.0,False,False
17,3.5588235294117645,780.8235294117648,14.365000000000002,4.276691017611702,8.470588235294118,13345.0,False,False
18,7.282608695652174,378.7391304347826,38.870000000000005,7.034971293747812,12.478260869565217,25447.0,False,False
19,8.736486486486486,414.35135135135135,62.53000000000001,8.922761272851007,10.121621621621621,22191.0,False,False
20,5.573770491803279,540.9180327868852,25.7725,5.728399965669906,8.311475409836065,19407.0,False,False
21,6.432835820895522,790.4328358208955,28.307500000000005,6.003518003020447,7.835820895522388,14878.0,False,False
22,8.021978021978022,431.989010989011,38.447500000000005,6.996633290104976,10.692307692307692,20777.0,False,False
23,9.505747126436782,21.735632183908045,36.7575,6.8411331346205175,7.816091954022989,16558.0,False,False
24,9.936170212765957,458.82978723404256,39.715,7.1110272478142695,9.787234042553191,24708.0,False,False
25,12.287671232876713,36.67123287671233,30.842500000000005,6.266569289371519,6.123287671232877,19457.0,False,False
26,13.655405405405405,175.6891891891892,62.53000000000001,8.922761272851007,11.68918918918919,23729.0,False,False
27,11.674418604651162,836.9302325581396,18.1675,4.809530063215748,6.953488372093023,17480.0,False,False
28,13.098039215686274,900.0392156862745,21.547500000000003,5.237855390346407,9.117647058823529,20103.0,False,False
29,17.58783783783784,55.99324324324324,62.53000000000001,8.922761272851007,7.29054054054054,20361.0,False,False
30,12.918032786885245,540.3770491803278,25.7725,5.728399965669906,10.836065573770492,24291.0,False,False
31,15.413793103448276,355.67816091954023,36.7575,6.8411331346205175,11.60919540229885,31672.0,False,False
32,17.072289156626507,382.0240963855422,35.0675,6.682015245043993,18.14457831325301,31430.0,False,False
33,15.814285714285715,4.1,29.575000000000003,6.136453335237093,8.528571428571428,13394.0,False,False
34,16.506493506493506,306.1038961038961,32.532500000000006,6.4359665543799,9.909090909090908,27711.0,False,False
35,16.558441558441558,475.0,32.532500000000006,6.4359665543799,9.987012987012987,28451.0,False,False
36,18.941747572815533,295.7864077669903,43.517500000000005,7.443668577254932,9.135922330097088,28311.0,False,False
37,18.21698113207547,411.08490566037733,44.785000000000004,7.5512934660867375,10.075471698113208,28337.0,False,False
38,16.019607843137255,430.4313725490196,21.547500000000003,5.237855390346407,9.490196078431373,25620.0,False,False
39,18.352941176470587,454.80882352941177,28.730000000000004,6.048154439185661,9.720588235294118,28159.0,False,False
40,17.476190476190474,546.6984126984127,26.617500000000003,5.8215507884058,12.698412698412698,27369.0,False,False
41,19.347368421052632,45.421052631578945,40.1375,7.148751795020415,9.136842105263158,23358.0,False,False
42,19.301724137931036,315.4396551724138,49.010000000000005,7.8994601136704485,11.0,30008.0,False,False
43,18.92207792207792,364.90909090909093,32.532500000000006,6.4359665543799,12.506493506493506,33987.0,False,False
44,18.205882352941178,372.52941176470586,28.730000000000004,6.048154439185661,12.058823529411764,33531.0,False,False
45,19.25862068965517,560.3448275862069,24.505000000000003,5.58576181408903,8.293103448275861,28908.0,False,False
46,19.203703703703702,33.0,22.815,5.389708731752834,7.833333333333333,23143.0,False,False
47,26.27843137254902,161.61176470588236,107.73750000000001,11.712200709128265,7.4,27220.0,False,False
48,22.34188034188034,392.97435897435895,49.432500000000005,7.933436443000028,11.222222222222221,32707.0,False,False
49,24.707865168539325,186.47752808988764,75.20500000000001,9.785396259825553,8.99438202247191,28254.0,False,False
50,24.733870967741936,90.90322580645162,52.39000000000001,8.167314108608483,5.806451612903226,21067.0,False,False
51,24.525316455696203,861.1835443037975,66.75500000000001,9.219279028687428,7.69620253164557,23666.0,False,False
52,23.714285714285715,331.6142857142857,29.575000000000003,6.136453335237093,9.185714285714285,34156.0,False,False
53,23.727272727272727,518.2727272727273,32.532500000000006,6.4359665543799,9.909090909090908,31031.0,False,False
54,25.35483870967742,203.66129032258064,52.39000000000001,8.167314108608483,8.935483870967742,28623.0,False,False
55,23.92,566.7,21.125000000000004,5.186249645218625,11.4,30691.0,False,False
56,25.235294117647058,680.3025210084033,50.2775,8.000956268498294,6.2521008403361344,23000.0,False,False
57,25.333333333333332,550.6031746031746,26.617500000000003,5.8215507884058,10.34920634920635,32124.0,False,False
58,28.051470588235293,643.4632352941177,57.46000000000001,8.553382035223404,7.169117647058823,23432.0,False,False
59,26.511363636363637,418.03409090909093,37.18000000000001,6.880337656921596,10.352272727272727,31273.0,False,False
60,25.653061224489797,543.2857142857143,20.7025,5.134125210284583,9.857142857142858,32027.0,False,False
61,25.531645569620252,925.5443037974684,33.377500000000005,6.519014718835807,7.949367088607595,22756.0,False,False
62,29.28205128205128,454.21367521367523,49.432500000000005,7.933436443000028,9.794871794871796,31100.0,False,False
63,26.366666666666667,492.78333333333336,25.35,5.681251839078812,9.15,33311.0,False,False
64,28.076923076923077,531.9102564102565,32.955000000000005,6.477623730716943,10.692307692307692,33547.0,False,False
65,27.350877192982455,815.2280701754386,24.082500000000003,5.537399329656889,6.087719298245614,22346.0,False,False
66,29.039473684210527,367.19736842105266,32.11000000000001,6.394037987175715,11.68421052631579,37468.0,False,False
67,30.4875,398.2375,33.800000000000004,6.560144557252417,10.325,34559.0,False,False
68,29.857142857142858,579.2857142857143,35.49,6.722147829574334,14.083333333333334,31461.0,False,False
69,30.341463414634145,2.341463414634146,17.3225,4.696348795998318,9.78048780487805,16771.0,False,False
70,30.469135802469136,34.25925925925926,34.222500000000004,6.601018127508749,9.691358024691358,28602.0,False,False
71,29.492537313432837,435.1940298507463,28.307500000000005,6.003518003020447,8.283582089552239,31145.0,False,False
72,32.611111111111114,348.43055555555554,30.42,6.223499574262349,17.194444444444443,35861.0,False,False
73,34.72666666666667,143.08,63.37500000000001,8.982847886254723,7.993333333333333,24843.0,False,False
74,33.43037974683544,423.1392405063291,33.377500000000005,6.519014718835807,8.962025316455696,31743.0,False,False
75,31.936507936507937,904.4761904761905,26.617500000000003,5.8215507884058,8.444444444444445,24808.0,False,False
76,33.694117647058825,476.91764705882355,35.9125,6.762042232218129,9.705882352941176,32503.0,False,False
77,37.38235294117647,20.639705882352942,57.46000000000001,8.553382035223404,8.485294117647058,27083.0,False,False
78,37.946969696969695,321.8030303030303,55.77,8.426658258757147,9.765151515151516,42931.0,False,False
79,36.36842105263158,502.9157894736842,40.1375,7.148751795020415,12.473684210526315,33574.0,False,False
80,34.0,834.5,14.365000000000002,4.276691017611702,7.147058823529412,23370.0,False,False
81,38.18181818181818,294.2090909090909,46.475,7.692451354514157,8.936363636363636,41697.0,False,False
82,39.824675324675326,492.35714285714283,65.06500000000001,9.101831188183693,8.922077922077921,32977.0,False,False
83,35.30434782608695,629.8913043478261,19.435000000000002,4.974475907261778,9.065217391304348,25234.0,False,False
84,38.65217391304348,684.4130434782609,38.870000000000005,7.034971293747812,8.630434782608695,24663.0,False,False
85,40.171779141104295,179.29447852760737,68.8675,9.364017532397558,9.613496932515337,26489.0,False,False
86,36.84415584415584,433.1038961038961,32.532500000000006,6.4359665543799,11.857142857142858,31718.0,False,False
87,38.5,676.5744680851063,39.715,7.1110272478142695,7.840425531914893,24991.0,False,False
88,36.42857142857143,823.0816326530612,20.7025,5.134125210284583,7.918367346938775,23378.0,False,False
89,40.39344262295082,52.02459016393443,51.545,8.101180922147954,9.745901639344263,30700.0,False,False
90,37.86,623.66,21.125000000000004,5.186249645218625,8.62,25853.0,False,False
91,41.48598130841121,190.83177570093457,45.2075,7.586829161027343,9.009345794392523,26688.0,False,False
92,41.042735042735046,310.6923076923077,49.432500000000005,7.933436443000028,15.547008547008547,46896.0,False,False
93,43.17164179104478,446.6119402985075,56.61500000000001,8.490256581822557,8.970149253731343,31009.0,False,False
94,42.26966292134831,816.3370786516854,37.602500000000006,6.919320051920128,6.404494382022472,23602.0,False,False
95,42.21904761904762,407.95238095238096,44.362500000000004,7.51558975086544,9.80952380952381,33335.0,False,False
96,43.83464566929134,551.7952755905512,53.657500000000006,8.265521814841879,10.700787401574804,35227.0,False,False
97,45.13245033112583,201.88741721854305,63.79750000000001,9.01274097349089,8.033112582781458,26427.0,False,False
98,46.31460674157304,352.7191011235955,75.20500000000001,9.785396259825553,9.438202247191011,35325.0,False,False
99,43.3859649122807,629.8771929824561,24.082500000000003,5.537399329656889,7.912280701754386,25762.0,False,False
100,46.523809523809526,36.15873015873016,53.23500000000001,8.232916079007266,10.753968253968255,32675.0,False,False
101,43.166666666666664,948.2380952380952,17.745,4.753276314430444,7.642857142857143,21057.0,False,False
102,46.196969696969695,76.39393939393939,27.885,5.958547197508803,7.393939393939394,27113.0,False,False
103,48.68333333333333,337.6222222222222,76.05000000000001,9.840216835878625,10.016666666666667,41548.0,False,False
104,46.175438596491226,398.49122807017545,24.082500000000003,5.537399329656889,10.105263157894736,33955.0,False,False
105,45.92537313432836,431.8059701492537,28.307500000000005,6.003518003020447,12.402985074626866,31883.0,False,False
106,45.31666666666667,501.93333333333334,25.35,5.681251839078812,11.866666666666667,33943.0,False,False
107,48.729032258064514,663.2709677419355,65.48750000000001,9.131334770220834,8.03225806451613,27016.0,False,False
108,46.92857142857143,900.8142857142857,29.575000000000003,6.136453335237093,7.128571428571429,23904.0,False,False
109,50.84507042253521,302.80281690140845,29.997500000000002,6.180129710871209,19.52112676056338,53580.0,False,False
110,52.07333333333333,289.1666666666667,63.37500000000001,8.982847886254723,11.886666666666667,50802.0,False,False
111,53.43636363636364,471.8666666666667,69.7125,9.421290344870497,9.63030303030303,30998.0,False,False
112,49.85964912280702,574.0,24.082500000000003,5.537399329656889,11.263157894736842,33856.0,False,False
113,51.02985074626866,618.0,28.307500000000005,6.003518003020447,9.940298507462687,27258.0,False,False
114,50.629629629629626,866.3456790123457,34.222500000000004,6.601018127508749,8.567901234567902,24997.0,False,False
115,51.18627450980392,961.5588235294117,43.095000000000006,7.407446130776911,6.754901960784314,20281.0,False,False
116,50.955882352941174,523.9558823529412,28.730000000000004,6.048154439185661,10.882352941176471,36460.0,False,False
117,54.54887218045113,50.7593984962406,56.1925,8.458517193783473,16.977443609022558,32564.0,True,False
118,53.911764705882355,393.38235294117646,28.730000000000004,6.048154439185661,9.294117647058824,33834.0,False,False
119,54.666666666666664,485.52,31.687500000000004,6.351832654737959,9.52,32394.0,False,False
120,55.45161290322581,194.55645161290323,52.39000000000001,8.167314108608483,7.629032258064516,25526.0,False,False
121,55.75555555555555,676.7,38.025000000000006,6.958084052995808,7.6,31000.0,False,False
122,56.94642857142857,651.1339285714286,47.32000000000001,7.762067717874401,8.008928571428571,29133.0,False,False
123,55.56896551724138,807.0172413793103,24.505000000000003,5.58576181408903,9.448275862068966,24078.0,False,False
124,57.125,404.82954545454544,37.18000000000001,6.880337656921596,11.045454545454545,33646.0,False,False
125,60.09154929577465,548.4718309859155,59.995000000000005,8.740023254338977,10.528169014084508,35110.0,False,False
126,58.495726495726494,182.15384615384616,49.432500000000005,7.933436443000028,8.811965811965813,25053.0,False,False
127,58.97457627118644,373.7118644067797,49.855000000000004,7.967267881951225,9.008474576271187,33093.0,False,False
128,58.25,434.37068965517244,49.010000000000005,7.8994601136704485,8.974137931034482,31127.0,False,False
129,56.388888888888886,561.9166666666666,15.21,4.4006787516724994,7.666666666666667,34521.0,False,False
130,59.69736842105263,634.3157894736842,32.11000000000001,6.394037987175715,7.394736842105263,26419.0,False,False
131,61.90756302521008,321.25210084033614,50.2775,8.000956268498294,20.22689075630252,55560.0,False,False
132,64.44444444444444,359.8095238095238,53.23500000000001,8.232916079007266,10.134920634920634,33771.0,False,False
133,62.30434782608695,857.8550724637681,29.152500000000003,6.092463855279885,6.811594202898551,25532.0,False,False
134,63.97826086956522,158.0108695652174,38.870000000000005,7.034971293747812,9.217391304347826,25620.0,False,False
135,64.87387387387388,190.44144144144144,46.89750000000001,7.727337934192946,7.981981981981982,24765.0,False,False
136,65.71323529411765,347.625,57.46000000000001,8.553382035223404,11.639705882352942,36314.0,False,False
137,66.59210526315789,460.89473684210526,64.22000000000001,9.042535239792663,10.322368421052632,29877.0,False,False
138,66.9920634920635,9.277777777777779,53.23500000000001,8.232916079007266,9.23015873015873,21122.0,False,False
139,66.36904761904762,792.8333333333334,35.49,6.722147829574334,6.678571428571429,26797.0,False,False
140,71.57142857142857,306.3554817275747,127.17250000000001,12.724820470357628,40.079734219269106,60999.0,True,False
141,66.67692307692307,498.66153846153844,27.462500000000002,5.913234393907399,9.830769230769231,34384.0,False,False
142,66.33928571428571,562.875,23.660000000000004,5.488610719338178,10.196428571428571,33579.0,False,False
143,67.83177570093459,874.0934579439253,45.2075,7.586829161027343,7.4485981308411215,25143.0,False,False
144,67.1044776119403,402.0,28.307500000000005,6.003518003020447,11.074626865671641,34464.0,False,False
145,67.50704225352112,952.4788732394367,29.997500000000002,6.180129710871209,6.154929577464789,19858.0,False,False
146,71.83783783783784,50.443243243243245,78.16250000000001,9.9759503765487,11.183783783783785,33552.0,False,False
147,69.41346153846153,639.1826923076923,43.940000000000005,7.479715609277069,8.846153846153847,28851.0,False,False
148,72.73493975903614,804.4899598393574,105.20250000000001,11.573589901365995,7.6305220883534135,25444.0,False,False
149,68.7378640776699,91.51456310679612,43.517500000000005,7.443668577254932,8.970873786407767,25856.0,False,False
150,70.67415730337079,486.44943820224717,37.602500000000006,6.919320051920128,12.07865168539326,31507.0,False,False
151,72.47402597402598,683.2012987012987,65.06500000000001,9.101831188183693,11.266233766233766,35593.0,False,False
152,68.0,850.0,21.547500000000003,5.237855390346407,8.156862745098039,25710.0,False,False
153,70.56701030927834,925.9072164948453,40.9825,7.22360987610134,6.793814432989691,22129.0,False,False
154,72.2421052631579,391.09473684210525,40.1375,7.148751795020415,11.357894736842105,35020.0,False,False
155,74.31981981981981,516.563063063063,93.79500000000002,10.928106107575758,13.387387387387387,35777.0,False,False
156,70.8395061728395,673.4691358024692,34.222500000000004,6.601018127508749,16.012345679012345,35547.0,False,False
157,73.00840336134453,882.6218487394958,50.2775,8.000956268498294,7.512605042016807,24609.0,False,False
158,74.22068965517241,780.5724137931035,61.2625,8.831864899857669,8.213793103448277,29608.0,False,False
159,75.67826086956522,267.05652173913046,97.17500000000001,11.123266281072276,11.117391304347827,36428.0,False,False
160,74.40268456375838,651.3892617449665,62.95250000000001,8.952854988211321,8.630872483221477,35848.0,False,False
161,72.64102564102564,907.2179487179487,32.955000000000005,6.477623730716943,7.294871794871795,23337.0,False,False
162,77.66525423728814,154.21186440677965,99.71000000000001,11.267418293714986,6.411016949152542,26607.0,False,False
163,75.40677966101696,175.97175141242937,74.78250000000001,9.75787047742269,6.0,24945.0,False,False
164,75.16239316239316,366.4188034188034,49.432500000000005,7.933436443000028,10.504273504273504,34704.0,False,False
165,74.68,377.0,52.81250000000001,8.200180696565521,9.24,34587.0,False,False
166,73.4931506849315,969.1369863013699,30.842500000000005,6.266569289371519,5.863013698630137,18636.0,False,False
167,74.42424242424242,411.3636363636364,13.9425,4.2133291293785735,9.545454545454545,36028.0,False,False
168,77.6987951807229,586.156626506024,35.0675,6.682015245043993,10.771084337349398,32248.0,False,False
169,76.14102564102564,820.0512820512821,32.955000000000005,6.477623730716943,8.051282051282051,26071.0,False,False
170,78.05,432.3,50.7,8.034503402082343,9.758333333333333,34075.0,False,False
171,77.9090909090909,896.5454545454545,41.82750000000001,7.297700121093632,8.252525252525253,23769.0,False,False
172,79.87150837988827,93.94972067039106,75.62750000000001,9.812844830601293,5.4748603351955305,26595.0,False,False
173,79.56,115.37333333333333,63.37500000000001,8.982847886254723,7.706666666666667,29998.0,False,False
174,79.41447368421052,320.70394736842104,64.22000000000001,9.042535239792663,20.69078947368421,59088.0,False,False
175,82.42424242424242,465.26839826839824,97.59750000000001,11.147421067999991,9.354978354978355,29979.0,False,False
176,79.96195652173913,828.8695652173913,77.74000000000001,9.948951814523555,7.0978260869565215,26690.0,False,False
177,85.84081632653061,422.1795918367347,103.51250000000002,11.480252975191728,10.50204081632653,35657.0,False,False
178,84.27735368956743,444.63358778625957,166.04250000000002,14.540009529112703,8.89058524173028,31981.0,False,False
179,84.32338308457712,5.318407960199005,84.92250000000001,10.39839820538586,7.965174129353234,19970.0,False,False
180,84.31617647058823,129.59926470588235,114.92000000000002,12.096308878371323,9.944852941176471,30614.0,False,False
181,81.42758620689655,339.0827586206897,61.2625,8.831864899857669,9.441379310344828,44561.0,False,False
182,81.36986301369863,168.13698630136986,30.842500000000005,6.266569289371519,7.219178082191781,25781.0,False,False
183,80.65217391304348,191.43478260869566,38.870000000000005,7.034971293747812,8.01086956521739,25005.0,False,False
184,81.37864077669903,357.4757281553398,43.517500000000005,7.443668577254932,10.29126213592233,36113.0,False,False
185,81.2,674.77,42.25000000000001,7.3344645861208315,22.61,40357.0,True,True
186,84.26235741444867,794.8593155893536,111.1175,11.894502726558576,7.806083650190114,28360.0,False,False
