label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
16,545,926,296.31705237,19.42376350908454,10674.0,28.61662198391421,23.451612903225808,4.097845562901736,3.3582261362781636,2.940495794707384,True,True,104,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,0.9410108327865601,True,B
17,485,890,296.31705237,19.42376350908454,6368.0,17.072386058981234,13.701612903225806,2.444733047082467,1.96204477494381,2.5700765516826545,True,True,75,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,1.3265202045440674,True,B
18,525,767,296.31705237,19.42376350908454,10935.0,29.316353887399465,15.056451612903226,4.1980458338327225,2.156055088181338,2.184418542330959,True,True,98,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,0.686808705329895,True,B
19,526,721,296.31705237,19.42376350908454,9158.0,24.552278820375335,24.161290322580644,3.5158393915171535,3.4598505860692494,4.243410315663038,True,True,97,PV+/PNN+,241.50236976,17.53540325529143,296.31705237,19.42376350908454,0.4144538938999176,True,B
20,561,1005,296.31705237,19.42376350908454,15272.0,40.943699731903486,37.79032258064516,5.863059531256821,5.411501951375334,2.057819560537697,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4153777360916138,True,B
21,384,1254,296.31705237,19.42376350908454,9562.0,25.635388739946382,19.370967741935484,3.6709386614639685,2.7738855499794184,2.3731448022264696,True,True,25,PV+/PNN+,249.44652666,17.82148091602788,296.31705237,19.42376350908454,1.8665038347244263,False,NONE
22,568,1255,296.31705237,19.42376350908454,22605.0,60.603217158176946,41.62096774193548,8.67826484442512,5.9600430155885835,3.500227404024815,True,True,111,PV+/PNN+,238.324707,17.4196567543629,296.31705237,19.42376350908454,1.0909627676010132,True,C
23,462,1371,296.31705237,19.42376350908454,6163.0,16.52278820375335,17.06451612903226,2.366031684856979,2.4436060881583885,3.027825647888847,True,True,64,PV+/PNN+,258.18509925,18.13095359396391,296.31705237,19.42376350908454,0.8039796948432922,False,NONE
24,491,1497,296.31705237,19.42376350908454,6684.0,17.919571045576408,12.830645161290322,2.5660483176349262,1.8373238592911134,2.614620637869173,True,True,78,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,0.15125209093093872,False,NONE
25,513,1262,296.31705237,19.42376350908454,12068.0,32.35388739946381,26.14516129032258,4.633014826035052,3.743937116167058,3.349598059946721,True,True,93,PV+/PNN+,255.00743649,18.01903305786991,296.31705237,19.42376350908454,1.0997865200042725,True,C
26,349,1561,296.31705237,19.42376350908454,4799.0,12.865951742627345,10.024193548387096,1.842379694244466,1.435445353299091,2.2201710325596116,True,True,14,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,-0.4241253733634949,False,NONE
27,437,1303,296.31705237,19.42376350908454,4656.0,12.482573726541554,12.016129032258064,1.787480695228638,1.7206867066899805,2.7541139604006375,True,True,44,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,0.49260762333869934,False,NONE
28,563,1217,296.31705237,19.42376350908454,13424.0,35.98927613941019,39.016129032258064,5.153595543975351,5.587035091923575,2.879540729399517,True,True,110,PV+/PNN+,261.36276201,18.242187481558705,296.31705237,19.42376350908454,-0.03980462625622749,True,C
29,573,1823,296.31705237,19.42376350908454,3477.0,9.32171581769437,6.782258064516129,1.334851885161077,0.9712063894807206,2.9563206674315414,True,True,116,PV+/PNN+,231.96938148,17.185825254205643,296.31705237,19.42376350908454,-0.7292407155036926,False,NONE
30,696,125,296.31705237,19.42376350908454,39265.0,105.26809651474531,105.34677419354838,15.074190184311098,15.085456677510882,3.4005893165023404,True,True,181,PV+/PNN+,230.3805501,17.126868561566074,296.31705237,19.42376350908454,3.6965010166168213,False,NONE
31,1052,45,296.31705237,19.42376350908454,27467.0,73.63806970509384,69.36290322580645,10.544830810963274,9.932635143785586,2.2752650338955682,True,True,377,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,2.2689132690429688,False,NONE
32,907,185,296.31705237,19.42376350908454,20255.0,54.3029490616622,38.12096774193548,7.776078496962213,5.458849706391636,1.9904173248607286,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0386507511138916,False,NONE
33,1022,463,296.31705237,19.42376350908454,9405.0,25.214477211796247,15.766129032258064,3.6106649352717657,2.257679537972424,1.3626973734691386,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4750127792358398,True,A
34,769,190,296.31705237,19.42376350908454,18225.0,48.86058981233244,32.66935483870968,6.996743056387872,4.678189160269202,2.6533036600837807,True,True,211,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,1.9894928932189941,False,NONE
35,815,115,296.31705237,19.42376350908454,15189.0,40.72117962466488,37.57258064516129,5.831195077282599,5.380321722462161,2.9985203280292954,True,True,238,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,1.0316261053085327,False,NONE
36,871,116,296.31705237,19.42376350908454,14090.0,37.77479892761394,27.733870967741936,5.40927899393718,3.9714373049039216,2.4352720803287182,True,True,277,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,1.0272932052612305,False,NONE
37,955,554,296.31705237,19.42376350908454,5400.0,14.47721179624665,12.201612903225806,2.0731090537445542,1.7472476424308325,3.3783172734090816,True,True,327,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,1.6408002376556396,True,A
38,741,308,296.31705237,19.42376350908454,15406.0,41.3029490616622,32.16935483870968,5.914503348516408,4.60659011609821,1.761249723559037,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0063143968582153,True,A
39,978,45,296.31705237,19.42376350908454,12013.0,32.206434316353885,21.048387096774192,4.6118998264135795,3.014088794940167,2.546632295795014,True,True,335,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,1.559700608253479,False,NONE
40,703,336,296.31705237,19.42376350908454,12719.0,34.09919571045577,20.491935483870968,4.882939639736479,2.934405987717611,1.8995708332961196,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3469613790512085,True,A
41,912,439,296.31705237,19.42376350908454,10543.0,28.265415549597854,17.701612903225808,4.047553472894228,2.53483712831175,1.5191877815191428,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6217349767684937,True,A
42,676,520,296.31705237,19.42376350908454,6209.0,16.646112600536192,15.459677419354838,2.3836915027222108,2.213796252835364,3.3390481447972826,True,True,172,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,0.5137885808944702,True,A
43,642,409,296.31705237,19.42376350908454,9495.0,25.455764075067023,25.903225806451612,3.6452167528341746,3.7092924173746424,3.4574416370298704,True,True,152,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,1.1061902046203613,True,A
44,836,381,296.31705237,19.42376350908454,11620.0,31.152815013404826,24.93548387096774,4.461023556391059,3.5707136222049796,3.504916255202343,True,True,250,PV+/PNN+,238.324707,17.4196567543629,296.31705237,19.42376350908454,1.8135086297988892,True,A
45,697,19,296.31705237,19.42376350908454,7532.0,20.19302949061662,18.951612903225808,2.8916032208896265,2.7138347387392314,2.8004163657787284,True,True,182,PV+/PNN+,222.4363932,16.828987254451757,296.31705237,19.42376350908454,0.1342245638370514,False,NONE
46,984,90,296.31705237,19.42376350908454,17199.0,46.10991957104557,30.967741935483872,6.602852336176405,4.434521445429212,1.7460109572320703,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6975406408309937,False,NONE
47,833,525,296.31705237,19.42376350908454,8228.0,22.05898123324397,17.217741935483872,3.1588039433722583,2.4655477307269185,3.113983288275928,True,True,248,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-0.8665162324905396,True,A
48,916,23,296.31705237,19.42376350908454,7505.0,20.12064343163539,17.032258064516128,2.8812376756209037,2.438986794986066,1.950562089851739,True,True,312,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,-0.21539358794689178,False,NONE
49,981,209,296.31705237,19.42376350908454,10912.0,29.254691689008045,26.467741935483872,4.1892159249001075,3.7901300478902793,1.7225667013444292,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.21000410616397858,False,NONE
50,1146,40,296.31705237,19.42376350908454,9423.0,25.262734584450403,24.241935483870968,3.6175752987842476,3.4713988190000546,2.496227145636585,True,True,413,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,0.29353612661361694,False,NONE
51,736,104,296.31705237,19.42376350908454,11957.0,32.056300268096514,27.346774193548388,4.590400917708081,3.9160057868360565,2.3936585261281556,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.24836289882659912,False,NONE
52,852,463,296.31705237,19.42376350908454,6092.0,16.33243967828418,15.491935483870968,2.3387741398910786,2.2184155460076864,3.686609238331562,True,True,261,PV+/PNN+,228.79171872,17.067708217046253,296.31705237,19.42376350908454,-0.6860089898109436,True,A
53,948,203,296.31705237,19.42376350908454,7344.0,19.68900804289544,17.411290322580644,2.819428313092594,2.4932634897608508,2.2676456507320846,True,True,321,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,-1.5139175653457642,False,NONE
54,846,290,296.31705237,19.42376350908454,8012.0,21.4798927613941,15.209677419354838,3.0758795812224755,2.177996730749868,2.026169815089381,True,True,259,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,-0.9780169725418091,False,NONE
55,698,275,296.31705237,19.42376350908454,6452.0,17.297587131367294,15.298387096774194,2.476981410140716,2.1906997869737537,2.8361688560073812,True,True,184,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,-0.6225478649139404,False,NONE
56,871,14,296.31705237,19.42376350908454,9244.0,24.7828418230563,25.75,3.548855572743456,3.6873507748061125,2.0906415187803944,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8368393182754517,False,NONE
57,1108,49,296.31705237,19.42376350908454,6255.0,16.769436997319033,23.137096774193548,2.401351320587442,3.313188027848023,2.3532171847219745,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.06994614005088806,False,NONE
58,1070,121,296.31705237,19.42376350908454,12331.0,33.05898123324397,28.419354838709676,4.733982915134093,4.0695972848157655,2.7793165354798512,True,True,388,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,0.5531483888626099,False,NONE
59,1015,96,296.31705237,19.42376350908454,6571.0,17.61662198391421,19.330645161290324,2.5226665911399015,2.768111433514016,1.84271851276859,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6752438545227051,False,NONE
60,829,412,296.31705237,19.42376350908454,7203.0,19.31099195710456,16.60483870967742,2.7652971322448194,2.3777811604527987,2.473368996146135,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7776660919189453,True,A
61,1138,843,296.31705237,19.42376350908454,7122.0,19.093833780160857,20.491935483870968,2.734200496438651,2.934405987717611,3.39472825253043,True,True,407,PV+/PNN+,280.42873857,18.895845030787132,296.31705237,19.42376350908454,2.036672592163086,True,B
62,958,669,296.31705237,19.42376350908454,10038.0,26.91152815013405,26.18548387096774,3.8536793854607105,3.749711232632461,4.2012106550652835,True,True,326,PV+/PNN+,296.31705237,19.42376350908454,296.31705237,19.42376350908454,2.487670421600342,True,B
63,855,929,296.31705237,19.42376350908454,28310.0,75.89812332439678,53.11290322580645,10.86846616879784,7.60566620822833,1.56900682528038,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.842684268951416,True,B
64,870,641,296.31705237,19.42376350908454,10161.0,27.241286863270776,23.120967741935484,3.9009002027960027,3.310878381261862,3.853063455133814,True,True,274,PV+/PNN+,259.77393063,18.186655579556263,296.31705237,19.42376350908454,1.0399622917175293,False,NONE
65,1097,662,296.31705237,19.42376350908454,6212.0,16.654155495978554,13.685483870967742,2.384843229974291,1.959735128357649,3.974387479352356,True,True,393,PV+/PNN+,255.80185218,18.047078262479904,296.31705237,19.42376350908454,1.4871903657913208,True,B
66,1008,1065,296.31705237,19.42376350908454,15203.0,40.75871313672922,28.35483870967742,5.836569804458974,4.060358698471122,2.097674795546687,True,True,351,PV+/PNN+,252.62418942,17.93463431258665,296.31705237,19.42376350908454,1.928526759147644,True,B
67,1116,1143,296.31705237,19.42376350908454,13480.0,36.13941018766756,31.024193548387096,5.17509445268085,4.442605208480775,1.2753675202876755,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8791928291320801,True,C
68,769,738,296.31705237,19.42376350908454,11445.0,30.683646112600535,17.225806451612904,4.393839466686375,2.466702554019999,2.336806205600626,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.035191599279642105,True,B
69,865,1088,296.31705237,19.42376350908454,18815.0,50.44235924932976,37.33870967741935,7.223249415963665,5.346831846962825,2.3033981409607374,True,True,273,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,0.9286308884620667,True,B
70,744,919,296.31705237,19.42376350908454,10741.0,28.796246648793566,21.870967741935484,4.12356747153153,3.1318807708343805,2.810380174530976,True,True,201,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,0.4370424151420593,True,B
71,660,1092,296.31705237,19.42376350908454,18485.0,49.55764075067024,29.822580645161292,7.096559418234831,4.270536537811777,2.140460562541632,True,True,164,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,1.3046876192092896,True,B
72,780,1045,296.31705237,19.42376350908454,14668.0,39.32439678284182,27.653225806451612,5.631178444504653,3.9598890719731163,2.64158153213996,True,True,216,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,1.3115280866622925,True,B
73,810,691,296.31705237,19.42376350908454,6590.0,17.66756032171582,13.016129032258064,2.52996086373641,1.8638847950319655,2.9979342216321045,True,True,235,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,-0.5434935092926025,True,B
74,732,1004,296.31705237,19.42376350908454,18228.0,48.8686327077748,33.04838709677419,6.997894783639952,4.732465855043986,1.6428562313264496,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8493201732635498,True,B
75,729,950,296.31705237,19.42376350908454,18293.0,49.042895442359246,36.854838709677416,7.02284887410169,5.277542449377994,2.168593669606801,True,True,197,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,2.3013429641723633,True,B
76,993,995,296.31705237,19.42376350908454,10066.0,26.986595174262735,17.508064516129032,3.8644288398134603,2.5071213692778174,1.6387534865461122,True,True,344,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,0.19917334616184235,True,B
77,874,810,296.31705237,19.42376350908454,8423.0,22.58176943699732,30.258064516129032,3.233666214757478,4.332896995638126,1.9622842177955593,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.274480104446411,True,B
78,789,1091,296.31705237,19.42376350908454,10671.0,28.60857908847185,27.241935483870968,4.096693835649655,3.9009930840260094,3.2106908438124475,True,True,225,PV+/PNN+,299.49471513,19.52763464280066,296.31705237,19.42376350908454,0.24182207882404327,True,B
79,1140,740,296.31705237,19.42376350908454,5238.0,14.04289544235925,15.21774193548387,2.010915782132218,2.1791515540429485,2.0548890285517416,True,True,409,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,0.3471388518810272,True,B
80,704,1100,296.31705237,19.42376350908454,9212.0,24.697050938337803,20.129032258064516,3.536570482054599,2.8824389395289876,2.324497971259614,True,True,187,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,1.0851448774337769,True,B
81,666,755,296.31705237,19.42376350908454,4989.0,13.375335120643431,10.53225806451613,1.915322420209552,1.5081992207631643,2.6509592344950166,True,True,166,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,0.18037497997283936,True,B
82,1082,750,296.31705237,19.42376350908454,4439.0,11.900804289544237,8.153225806451612,1.704172423994829,1.1675263493044095,1.5572846973365595,True,True,390,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,0.19259829819202423,True,B
83,782,669,296.31705237,19.42376350908454,6586.0,17.656836461126005,14.96774193548387,2.5284252274003025,2.143352031957452,3.0934695643742423,True,True,218,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,-0.9011451601982117,True,B
84,863,1041,296.31705237,19.42376350908454,11121.0,29.815013404825738,27.129032258064516,4.269452923461702,3.8848255579228823,1.9827979416972454,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5673953294754028,True,B
85,904,956,296.31705237,19.42376350908454,12811.0,34.34584450402145,33.83870967741935,4.9182592754669425,4.845638537765877,1.8134131929090385,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8227125406265259,True,B
86,1150,776,296.31705237,19.42376350908454,3419.0,9.16621983914209,8.201612903225806,1.3125851582875243,1.1744552890628928,3.1696633960090757,True,True,410,PV+/PNN+,275.66224443,18.73456886610221,296.31705237,19.42376350908454,-1.7108131647109985,True,B
87,991,712,296.31705237,19.42376350908454,3873.0,10.383378016085791,7.790322580645161,1.4868798824356775,1.115559301115786,3.835480263218083,True,True,342,PV+/PNN+,225.61405596,16.948768034767717,296.31705237,19.42376350908454,-0.48635005950927734,True,B
88,932,1469,296.31705237,19.42376350908454,16881.0,45.257372654155496,38.314516129032256,6.480769247455893,5.486565465425569,1.7208083821528561,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8817013502120972,True,C
89,721,1402,296.31705237,19.42376350908454,15167.0,40.66219839142091,27.846774193548388,5.822749077434009,3.987604831007049,2.4991576776225406,True,True,196,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,1.5577948093414307,True,C
90,1035,1425,296.31705237,19.42376350908454,17334.0,46.47184986595174,40.903225806451616,6.654680062520019,5.857263742504418,2.514396443949507,True,True,367,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,2.9222614765167236,True,C
91,908,1348,296.31705237,19.42376350908454,10242.0,27.458445040214478,22.879032258064516,3.9319968386021715,3.2762336824694462,2.886574006165809,True,True,302,PV+/PNN+,241.50236976,17.53540325529143,296.31705237,19.42376350908454,1.9018549919128418,True,C
92,704,1575,296.31705237,19.42376350908454,24925.0,66.82305630026809,45.87903225806452,9.568933919367225,6.5697897143351005,2.4153444628242235,True,True,186,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,1.574116826057434,True,C
93,743,1662,296.31705237,19.42376350908454,22425.0,60.120643431635386,36.62903225806452,8.609161209300302,5.24520739717174,2.8971239213152478,True,True,203,PV+/PNN+,101.68520832,11.378472144697502,296.31705237,19.42376350908454,0.5029401779174805,True,C
94,963,1267,296.31705237,19.42376350908454,11022.0,29.549597855227884,25.717741935483872,4.231445924143052,3.6827314816337906,2.08243602921972,True,True,329,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,0.6612343192100525,True,C
95,673,1608,296.31705237,19.42376350908454,19436.0,52.107238605898125,37.21774193548387,7.461656957144289,5.329509497566618,1.7970022137876898,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4661386013031006,True,C
96,1043,1284,296.31705237,19.42376350908454,11274.0,30.22520107238606,21.072580645161292,4.328191013317798,3.017553264819409,1.4957435256315017,True,True,369,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,1.055975317955017,True,C
97,1120,1241,296.31705237,19.42376350908454,10072.0,27.00268096514745,22.93548387096774,3.8667322943176203,3.2843174455210096,1.307603372133182,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7898582220077515,True,C
98,646,1500,296.31705237,19.42376350908454,12494.0,33.49597855227882,27.153225806451612,4.796560095830456,3.8882900278021237,2.8742657718247977,True,True,155,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,1.0501775741577148,True,C
99,814,1621,296.31705237,19.42376350908454,15064.0,40.38605898123324,26.411290322580644,5.783206441779253,3.7820462848387155,2.151596584088261,True,True,237,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,0.7706203460693359,True,C
100,858,1637,296.31705237,19.42376350908454,10526.0,28.219839142091153,22.10483870967742,4.041027018465774,3.165370646333716,3.1620440128455924,True,True,268,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,0.767268180847168,True,C
101,967,1713,296.31705237,19.42376350908454,10349.0,27.745308310991955,17.806451612903224,3.9730751105930353,2.5498498311217963,2.164490924826464,True,True,330,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,-0.23247289657592773,True,C
102,882,1229,296.31705237,19.42376350908454,16446.0,44.0911528150134,40.5,6.313768795904248,5.799522577850391,3.100502841140534,True,True,289,PV+/PNN+,250.24094235,17.849836512187224,296.31705237,19.42376350908454,0.9455956816673279,True,C
103,980,1419,296.31705237,19.42376350908454,10832.0,29.040214477211798,19.758064516129032,4.158503198177965,2.8293170680472834,2.1967267766719702,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0645698308944702,True,C
104,1045,1654,296.31705237,19.42376350908454,5282.0,14.160857908847184,14.951612903225806,2.0278077818293956,2.141042385371291,2.2828844170590514,True,True,371,PV+/PNN+,202.57600095,16.06012998776311,296.31705237,19.42376350908454,0.3278663158416748,True,C
105,857,1439,296.31705237,19.42376350908454,9134.0,24.487935656836463,20.411290322580644,3.506625573500511,2.9228577547868055,2.8437882391708644,True,True,267,PV+/PNN+,257.39068356,18.103038329380148,296.31705237,19.42376350908454,-1.074493646621704,True,C
106,681,1321,296.31705237,19.42376350908454,10960.0,29.38337801608579,20.669354838709676,4.207643560933391,2.9598121001653825,2.492710507253439,True,True,175,PV+/PNN+,200.98716957,15.99702510721652,296.31705237,19.42376350908454,0.48315954208374023,True,C
107,728,1628,296.31705237,19.42376350908454,22740.0,60.96514745308311,43.233870967741936,8.730092570768734,6.1910076742046884,1.8081382353343192,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8331647515296936,True,C
108,824,1463,296.31705237,19.42376350908454,6763.0,18.1313672922252,14.330645161290322,2.5963771352730407,2.052120991804091,3.1163277138646923,True,True,241,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,-0.001659546047449112,True,C
109,1057,1545,296.31705237,19.42376350908454,5646.0,15.136729222520108,13.57258064516129,2.16755068841514,1.9435676022545216,2.7160170445832206,True,True,379,PV+/PNN+,220.05314613000002,16.73858917579679,296.31705237,19.42376350908454,0.02440018579363823,True,C
110,989,1508,296.31705237,19.42376350908454,6320.0,16.943699731903486,15.25,2.4263054110491824,2.1837708472152704,2.437616505917483,True,True,336,PV+/PNN+,278.0454915,18.81537974671584,296.31705237,19.42376350908454,0.8132604360580444,True,C
111,887,1293,296.31705237,19.42376350908454,8575.0,22.989276139410187,21.64516129032258,3.292020395529547,3.099545718628126,3.0975723091545793,True,True,290,PV+/PNN+,249.44652666,17.82148091602788,296.31705237,19.42376350908454,-0.5042262077331543,True,C
