label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,57.97674418604651,1203.5813953488373,18.1675,4.809530063215748,0.9767441860465116,7380.0,False,False
2,387.8251366120219,399.5464480874317,77.31750000000001,9.92187978661609,46.43715846994535,143295.0,False,False
3,432.15555555555557,51.8,19.012500000000003,4.920108417939312,6.355555555555555,77418.0,False,True
4,464.10869565217394,31.369565217391305,19.435000000000002,4.974475907261778,12.391304347826088,52126.0,False,False
5,518.4689655172414,599.303448275862,61.2625,8.831864899857669,22.606896551724137,113529.0,False,True
6,530.2874251497007,621.4071856287425,70.5575,9.47821708854842,31.347305389221557,111072.0,False,False
7,595.7730061349694,1070.6114519427404,206.60250000000002,16.218954129078313,26.224948875255624,77391.0,False,False
8,629.6555023923445,939.1387559808612,88.30250000000001,10.603312449370561,17.85645933014354,60187.0,False,False
9,648.1095652173913,959.9373913043478,242.93750000000003,17.587428234369533,17.436521739130434,63278.0,False,False
10,650.5450450450451,190.49099099099098,93.79500000000002,10.928106107575758,17.0990990990991,60286.0,False,False
11,656.5760368663595,153.52073732718895,91.6825,10.804341005363613,20.1889400921659,106636.0,False,False
12,698.0483091787439,406.3623188405797,87.45750000000001,10.552456940621719,30.657004830917874,104339.0,False,True
13,717.1348314606741,733.5767790262172,112.8075,11.984613883755783,39.752808988764045,131004.0,False,False
14,747.2418952618453,934.9950124688279,169.4225,14.687253887908833,24.478802992518702,73090.0,False,False
15,764.6745098039215,897.1411764705882,107.73750000000001,11.712200709128265,32.549019607843135,83931.0,False,False
16,767.6542553191489,831.5797872340426,79.43,10.056511176263564,27.117021276595743,69039.0,False,False
17,769.3938053097345,779.637168141593,95.48500000000001,11.026117989983467,20.31858407079646,66851.0,False,False
18,774.0433333333333,856.9066666666666,126.75000000000001,12.703665309475918,24.733333333333334,64536.0,False,False
19,781.1702898550725,789.2355072463768,116.61000000000001,12.18492771055977,26.152173913043477,69772.0,False,False
20,820.8279569892474,717.0322580645161,39.292500000000004,7.073101498742004,33.44086021505376,92255.0,False,False
21,820.5021645021645,936.7359307359308,97.59750000000001,11.147421067999991,35.70995670995671,84011.0,False,True
22,822.6188118811881,956.3663366336634,85.34500000000001,10.424232774905905,26.10891089108911,92989.0,False,False
23,843.2410071942446,949.7410071942446,117.45500000000001,12.2289963090545,23.888489208633093,61697.0,False,False
24,851.0223880597015,723.1268656716418,56.61500000000001,8.490256581822557,37.514925373134325,91045.0,False,True
25,865.282208588957,715.8773006134969,68.8675,9.364017532397558,29.809815950920246,74305.0,False,True
26,874.5762711864406,745.4745762711865,49.855000000000004,7.967267881951225,29.847457627118644,81084.0,False,False
27,893.3106382978723,540.6212765957447,99.28750000000001,11.24352130330585,18.876595744680852,65118.0,False,False
28,901.7743902439024,651.4634146341464,69.29,9.392697591996637,37.59756097560975,98251.0,False,True
29,903.5601503759399,514.3082706766917,112.385,11.9621497330146,20.289473684210527,55623.0,False,False
30,905.0434782608696,603.0289855072464,87.45750000000001,10.552456940621719,19.666666666666668,86954.0,False,True
31,907.0168067226891,665.7226890756302,100.555,11.315060866864318,33.32773109243698,89720.0,False,False
32,907.9029126213592,559.9854368932039,87.03500000000001,10.526937055764364,19.475728155339805,68425.0,False,False
33,907.1374045801526,627.1526717557252,55.347500000000004,8.394678415652944,34.725190839694655,101227.0,False,False
34,908.3294117647059,689.5294117647059,71.825,9.562971834142516,18.688235294117646,73287.0,False,False
35,924.3870370370371,1182.3851851851853,228.15000000000003,17.043755517236434,20.001851851851853,69707.0,False,False
36,920.6416184971098,627.1387283236994,73.0925,9.646981985240508,29.734104046242773,90665.0,False,False
37,920.8870967741935,687.6129032258065,52.39000000000001,8.167314108608483,22.45967741935484,73098.0,False,False
38,922.9285714285714,678.1160714285714,47.32000000000001,7.762067717874401,24.803571428571427,76195.0,False,False
39,930.015873015873,601.5238095238095,79.8525,10.0832217443615,45.973544973544975,74637.0,False,True
40,932.6153846153846,637.6076923076923,54.925000000000004,8.362576277354894,19.161538461538463,78391.0,False,False
41,932.1761006289308,651.0125786163522,67.17750000000001,9.24840794496255,38.37106918238994,75838.0,False,False
42,936.1447963800905,616.4570135746607,93.3725,10.903465476204527,34.76470588235294,74312.0,False,False
43,938.968253968254,579.8174603174604,53.23500000000001,8.232916079007266,20.150793650793652,76165.0,False,False
44,943.2482269503546,1191.3758865248226,119.14500000000001,12.316660487220997,21.00354609929078,63965.0,False,False
45,945.0777777777778,636.2888888888889,76.05000000000001,9.840216835878625,22.555555555555557,68637.0,False,False
46,945.5531914893617,679.8351063829788,79.43,10.056511176263564,19.31382978723404,62651.0,False,False
47,955.9240506329114,655.0506329113924,66.75500000000001,9.219279028687428,21.132911392405063,60359.0,False,False
48,960.037558685446,790.906103286385,89.9925,10.704298656594888,21.802816901408452,95171.0,False,False
49,963.0,757.0742857142857,73.93750000000001,9.702584647343,21.674285714285713,68802.0,False,True
50,966.8877551020408,730.6785714285714,82.81,10.268250420569165,18.98469387755102,57036.0,False,False
51,972.1494252873563,669.5689655172414,73.515,9.6748232609803,18.442528735632184,51927.0,False,False
52,968.7758620689655,714.698275862069,49.010000000000005,7.8994601136704485,16.913793103448278,53290.0,False,True
53,977.3120805369127,1087.288590604027,125.90500000000002,12.661248946288065,24.644295302013422,77831.0,False,False
54,976.6342857142857,657.9714285714285,73.93750000000001,9.702584647343,18.217142857142857,54315.0,False,False
55,977.1379310344828,973.5655172413793,61.2625,8.831864899857669,43.8,80319.0,False,False
56,983.3157894736842,1250.8842105263159,160.55,14.29750359004083,27.1,61222.0,False,False
57,982.6494845360825,758.7525773195877,40.9825,7.22360987610134,20.721649484536083,64336.0,False,False
58,987.1898148148148,669.9583333333334,91.26,10.779417463505668,19.074074074074073,51012.0,False,False
59,993.0521739130435,655.4869565217391,97.17500000000001,11.123266281072276,19.782608695652176,63436.0,False,False
60,991.2051282051282,642.8076923076923,65.91000000000001,9.160743331929707,20.26923076923077,62975.0,True,False
61,992.0652173913044,1010.4347826086956,58.30500000000001,8.616045012404687,19.71014492753623,44959.0,False,False
62,999.0887323943662,1086.1549295774648,299.975,19.543286121630885,29.580281690140843,91067.0,False,False
63,998.8511904761905,683.8809523809524,70.98,9.506552628860888,17.75595238095238,45650.0,False,False
64,995.0104166666666,727.9895833333334,40.56,7.186278309003779,37.895833333333336,75201.0,False,False
65,1001.2980132450331,720.5099337748344,63.79750000000001,9.01274097349089,31.456953642384107,73912.0,False,False
66,1008.54,1058.78,169.00000000000003,14.668929172241663,26.1175,57399.0,False,False
67,1006.1840490797546,706.3803680981595,68.8675,9.364017532397558,19.773006134969325,62680.0,False,False
