label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,5.280701754385965,49.8421052631579,24.082500000000003,5.537399329656889,3.912280701754386,11439.0,False,False
2,7.585365853658536,74.1951219512195,34.645,6.641640160935379,4.7682926829268295,10567.0,False,False
3,52.166666666666664,24.066666666666666,25.35,5.681251839078812,6.983333333333333,25470.0,False,False
4,52.354838709677416,71.29032258064517,26.195000000000004,5.775163190277621,6.064516129032258,19543.0,False,False
5,53.42718446601942,86.22330097087378,43.517500000000005,7.443668577254932,6.359223300970874,21462.0,False,False
6,67.0,14.0,23.2375,5.439384516724603,7.509090909090909,18731.0,False,False
7,69.18867924528301,67.28301886792453,22.392500000000002,5.3395708165996005,7.943396226415095,21857.0,False,False
8,78.640625,89.5,27.040000000000003,5.867571668896666,5.28125,27493.0,False,False
9,85.47126436781609,141.91954022988506,36.7575,6.8411331346205175,9.160919540229886,38580.0,False,False
10,84.71111111111111,1240.3555555555556,19.012500000000003,4.920108417939312,3.688888888888889,9436.0,False,False
11,88.38775510204081,28.503401360544217,62.10750000000001,8.892565716633143,7.877551020408164,25466.0,False,False
12,89.98765432098766,257.60493827160496,34.222500000000004,6.601018127508749,8.17283950617284,36931.0,False,False
13,88.96511627906976,76.37209302325581,36.335,6.801702644040839,7.453488372093023,26436.0,False,False
14,94.31333333333333,111.78,63.37500000000001,8.982847886254723,16.713333333333335,34191.0,False,False
15,98.77380952380952,1198.4285714285713,70.98,9.506552628860888,3.2261904761904763,8383.0,False,False
16,96.36363636363636,145.29090909090908,23.2375,5.439384516724603,7.381818181818182,35440.0,False,False
17,100.01612903225806,211.98387096774192,52.39000000000001,8.167314108608483,8.475806451612904,41867.0,False,False
18,98.76744186046511,156.25581395348837,36.335,6.801702644040839,9.046511627906977,34615.0,False,False
19,101.39166666666667,4.508333333333334,50.7,8.034503402082343,9.8,18846.0,False,False
20,99.61818181818182,88.4,23.2375,5.439384516724603,8.654545454545454,29773.0,False,False
21,100.38888888888889,118.51851851851852,22.815,5.389708731752834,18.14814814814815,34297.0,True,False
22,105.5390625,184.953125,54.080000000000005,8.297999432349801,8.1484375,39192.0,False,False
23,105.57142857142857,255.25,23.660000000000004,5.488610719338178,13.375,45449.0,False,False
24,108.1639344262295,83.1639344262295,25.7725,5.728399965669906,8.688524590163935,29338.0,False,False
25,109.32967032967034,144.06593406593407,38.447500000000005,6.996633290104976,10.032967032967033,36185.0,False,False
26,109.13636363636364,53.07575757575758,27.885,5.958547197508803,15.166666666666666,31828.0,False,False
27,110.55,17.6125,33.800000000000004,6.560144557252417,8.2875,25984.0,False,False
28,113.95744680851064,1224.9574468085107,39.715,7.1110272478142695,3.202127659574468,10185.0,False,False
29,115.25925925925925,1241.4074074074074,22.815,5.389708731752834,3.185185185185185,8819.0,False,False
30,118.0,130.59139784946237,39.292500000000004,7.073101498742004,9.64516129032258,38040.0,False,False
31,118.24444444444444,108.75555555555556,19.012500000000003,4.920108417939312,9.866666666666667,32604.0,False,False
32,122.36220472440945,164.15748031496062,53.657500000000006,8.265521814841879,10.062992125984252,40637.0,False,False
33,121.14736842105263,249.41052631578947,40.1375,7.148751795020415,10.631578947368421,46055.0,False,False
34,122.47787610619469,56.45132743362832,47.74250000000001,7.796642800880295,21.141592920353983,30992.0,True,True
35,121.94845360824742,1145.3917525773195,40.9825,7.22360987610134,2.7010309278350517,9622.0,False,False
36,124.56953642384106,23.29801324503311,63.79750000000001,9.01274097349089,7.185430463576159,28610.0,False,False
37,125.26153846153846,44.60769230769231,54.925000000000004,8.362576277354894,13.307692307692308,30223.0,False,False
38,126.35245901639344,1120.5819672131147,51.545,8.101180922147954,3.819672131147541,12657.0,False,False
39,127.1875,2.625,33.800000000000004,6.560144557252417,18.1125,16185.0,False,False
40,125.04411764705883,80.44117647058823,28.730000000000004,6.048154439185661,8.235294117647058,29485.0,False,False
41,128.33333333333334,140.3695652173913,58.30500000000001,8.616045012404687,11.644927536231885,39497.0,False,False
42,135.3849765258216,180.25352112676057,89.9925,10.704298656594888,11.169014084507042,44937.0,False,False
43,128.925,241.8,16.900000000000002,4.638722701997206,14.525,50358.0,False,False
44,130.8913043478261,1252.6304347826087,19.435000000000002,4.974475907261778,4.086956521739131,6891.0,False,False
45,133.93975903614458,31.204819277108435,35.0675,6.682015245043993,8.204819277108435,28292.0,False,False
46,133.95049504950495,164.04950495049505,42.67250000000001,7.371045683803026,11.673267326732674,44127.0,False,False
47,139.58426966292134,25.51685393258427,37.602500000000006,6.919320051920128,7.078651685393258,24590.0,False,False
48,139.25641025641025,92.6068376068376,49.432500000000005,7.933436443000028,6.316239316239316,26106.0,False,False
49,140.77586206896552,120.82758620689656,49.010000000000005,7.8994601136704485,10.068965517241379,32843.0,False,False
50,144.01724137931035,64.34482758620689,49.010000000000005,7.8994601136704485,6.344827586206897,26659.0,False,False
51,142.79591836734693,78.16326530612245,20.7025,5.134125210284583,7.857142857142857,25795.0,False,False
52,145.37209302325581,243.5,36.335,6.801702644040839,16.906976744186046,48130.0,False,False
53,145.51111111111112,1110.2666666666667,19.012500000000003,4.920108417939312,3.688888888888889,11647.0,False,False
54,148.02666666666667,370.44,31.687500000000004,6.351832654737959,24.773333333333333,54208.0,False,False
55,150.68539325842696,23.0561797752809,37.602500000000006,6.919320051920128,4.898876404494382,20024.0,False,False
56,149.19753086419752,49.55555555555556,34.222500000000004,6.601018127508749,6.851851851851852,24386.0,False,False
57,150.22784810126583,256.1898734177215,33.377500000000005,6.519014718835807,9.139240506329115,42567.0,False,False
58,150.59493670886076,319.8607594936709,33.377500000000005,6.519014718835807,12.658227848101266,48514.0,False,False
59,153.70642201834863,330.8715596330275,46.0525,7.6574058357851245,15.128440366972477,54288.0,False,False
60,155.77906976744185,9.430232558139535,36.335,6.801702644040839,5.72093023255814,14351.0,False,False
61,160.15384615384616,373.53846153846155,32.955000000000005,6.477623730716943,33.67948717948718,52046.0,True,True
62,161.8421052631579,288.9894736842105,40.1375,7.148751795020415,10.726315789473684,38022.0,False,True
63,163.58585858585857,37.0,41.82750000000001,7.297700121093632,6.646464646464646,21044.0,False,False
