label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
12,791.0,731.5,45.63,7.800000000000001,11215.0,103.8425925925926,65.33110367892976,0.001584536394180096,0.0009968887415721334,0.00023367111259077386,True,True,12,PV+/PNN+,92.95,10.878769033449206,45.63,7.800000000000001,0.9471206665039062
13,712.5,945.0,45.63,7.800000000000001,6159.0,57.02777777777778,61.604395604395606,0.0008701881098310487,0.0009400228214602213,0.0003018662612323835,True,True,13,PV+/PNN+,93.3725,10.903465476204527,45.63,7.800000000000001,0.8789243698120117
14,477.5,1028.5,47.32000000000001,7.800000000000001,11727.0,104.70535714285714,93.17647058823529,0.0015977013373442762,0.0014217818049627724,0.000525186594160004,True,True,14,PV+/PNN+,98.02000000000001,11.17152362817806,47.32000000000001,7.800000000000001,0.9690402150154114
15,683.0,872.0,47.74250000000001,7.800000000000001,5661.0,50.097345132743364,42.5743073047859,0.0007644364863468889,0.0006496422874004104,0.000609059718961937,True,True,15,PV+/PNN+,109.00500000000001,11.780894557454303,47.74250000000001,7.800000000000001,0.9638718962669373
16,876.5,1017.5,47.32000000000001,7.800000000000001,5974.0,53.339285714285715,61.19702602230483,0.0008139053286684324,0.0009338067600870502,0.00025697580057845563,True,True,16,PV+/PNN+,111.54,11.917094395017607,47.32000000000001,7.800000000000001,0.9052068591117859
17,249.0,81.0,47.74250000000001,7.800000000000001,8463.0,74.89380530973452,64.89597315436242,0.0011428062151481577,0.0009902490753698394,0.0003226193201015815,True,True,17,PV+/PNN+,106.47000000000001,11.6431015768116,47.74250000000001,7.800000000000001,0.8964998126029968
18,754.5,88.5,47.32000000000001,7.800000000000001,4175.0,37.276785714285715,29.797794117647058,0.0005688072894527461,0.0004546851929144283,0.00025616494673338924,True,True,18,PV+/PNN+,117.45500000000001,12.2289963090545,47.32000000000001,7.800000000000001,0.9229745268821716
19,925.0,770.5,45.63,7.800000000000001,4707.0,43.583333333333336,39.56296296296296,0.0006650390376643524,0.0006036921181500414,0.00030538946563114344,True,True,19,PV+/PNN+,123.37000000000002,12.533138578743038,45.63,7.800000000000001,0.8601455092430115
20,302.5,1108.0,45.63,7.800000000000001,4090.0,37.870370370370374,31.06168831168831,0.0005778648107174849,0.00047397098209641124,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9424456357955933
21,604.0,1120.0,47.74250000000001,7.800000000000001,14962.0,132.4070796460177,162.568345323741,0.002020402527596211,0.002480633941004669,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7517857551574707
22,494.5,894.5,47.32000000000001,7.800000000000001,20397.0,182.11607142857142,109.03301886792453,0.0027789131216689007,0.0016637372223685745,0.0003753195471672412,True,True,22,PV+/PNN+,98.44250000000001,11.195574298917911,47.32000000000001,7.800000000000001,0.8340929746627808
23,136.5,533.0,45.63,7.800000000000001,8118.0,75.16666666666667,42.983333333333334,0.0011469698125683477,0.0006558836245263345,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9560198783874512
24,309.5,443.5,47.32000000000001,7.800000000000001,9082.0,81.08928571428571,83.46120689655173,0.001237343186301758,0.0012735363835591933,0.0005140196003632246,True,True,24,PV+/PNN+,64.64250000000001,9.072231658778492,47.32000000000001,7.800000000000001,0.9442920684814453
25,666.5,629.0,45.63,7.800000000000001,8351.0,77.32407407407408,88.83842794759825,0.0011798897394380723,0.001355587517320489,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9032071828842163
26,941.5,911.5,47.32000000000001,7.800000000000001,7654.0,68.33928571428571,33.34576271186441,0.0010427906571188787,0.000508823723382382,0.00025717969568602914,True,True,26,PV+/PNN+,84.07750000000001,10.346535546861599,47.32000000000001,7.800000000000001,0.9600898027420044
27,454.0,1101.0,47.74250000000001,7.800000000000001,13057.0,115.54867256637168,101.34210526315789,0.0017631597248244707,0.00154638140326784,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9719938039779663
28,812.5,77.0,45.63,7.800000000000001,5144.0,47.629629629629626,36.92307692307692,0.0007267815614500591,0.0005634100392626371,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9261592626571655
29,435.5,716.0,45.63,7.800000000000001,15806.0,146.35185185185185,105.1923076923077,0.002233186112029478,0.0016051317264409505,0.0005729486956753542,True,True,29,PV+/PNN+,70.135,9.449796583524995,45.63,7.800000000000001,0.960567057132721
30,756.5,321.5,47.32000000000001,7.800000000000001,6859.0,61.24107142857143,40.05241935483871,0.0009344788499057211,0.0006111607439511515,0.0003215863797771086,True,True,30,PV+/PNN+,129.28500000000003,12.830073052835106,47.32000000000001,7.800000000000001,0.8719107508659363
31,604.0,1010.0,47.74250000000001,7.800000000000001,10284.0,91.00884955752213,57.80707395498392,0.0013887060281913806,0.000882079407263049,0.0003299017583252243,True,True,31,PV+/PNN+,75.62750000000001,9.812844830601293,47.74250000000001,7.800000000000001,0.9504397511482239
32,244.0,344.5,45.63,7.800000000000001,8175.0,75.69444444444444,53.126696832579185,0.0011550231852360485,0.0008106614302674782,0.0004989491132522515,True,True,32,PV+/PNN+,61.68500000000001,8.86226727857993,45.63,7.800000000000001,0.9478988647460938
33,224.0,878.5,45.63,7.800000000000001,2222.0,20.574074074074073,16.17391304347826,0.00031394024680055045,0.00024679809328569867,0.0002770250814019596,True,True,33,PV+/PNN+,65.48750000000001,9.131334770220834,45.63,7.800000000000001,0.8543433547019958
34,912.0,887.5,45.63,7.800000000000001,7011.0,64.91666666666667,38.26086956521739,0.0009905648381272095,0.0005838234464822979,0.0002746623941405356,True,True,34,PV+/PNN+,106.89250000000001,11.666180096141298,45.63,7.800000000000001,0.8910036683082581
35,27.5,310.5,47.32000000000001,7.800000000000001,4136.0,36.92857142857143,27.101960784313725,0.0005634938800422893,0.00041354941305125084,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9127004742622375
36,172.5,359.5,47.32000000000001,7.800000000000001,5278.0,47.125,39.99256505576208,0.0007190814068818189,0.0006102474258909297,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9155199527740479
37,913.0,1200.5,45.63,7.800000000000001,12797.0,118.49074074074075,80.00367647058823,0.0018080528075187419,0.001220777851080922,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.966692328453064
38,712.0,1088.5,45.63,7.800000000000001,10550.0,97.68518518518519,42.477732793522264,0.0014905803797235857,0.0006481686548183759,0.0003485051608191915,True,True,38,PV+/PNN+,94.64000000000001,10.977221438676356,45.63,7.800000000000001,0.9467819929122925
39,489.0,834.5,45.63,7.800000000000001,13187.0,122.10185185185185,127.07075471698113,0.0018631548310345898,0.0019389754286561552,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9124197363853455
40,41.0,192.0,47.74250000000001,7.800000000000001,3057.0,27.053097345132745,30.368,0.0004128038047628404,0.00046338597695887694,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.6500718593597412
41,377.0,990.0,47.74250000000001,7.800000000000001,5123.0,45.336283185840706,40.075085324232084,0.0006917873378475732,0.0006115066044744347,0.00028540818420863165,True,True,41,PV+/PNN+,89.9925,10.704298656594888,47.74250000000001,7.800000000000001,0.7635477185249329
42,388.5,486.0,45.63,7.800000000000001,15460.0,143.14814814814815,105.95180722891567,0.002184300727064136,0.0016167209465005824,0.0003488472133617086,True,True,42,PV+/PNN+,79.43,10.056511176263564,45.63,7.800000000000001,0.9484543204307556
43,360.0,186.5,45.63,7.800000000000001,15951.0,147.69444444444446,81.9375,0.0022536727617981913,0.001250286106660563,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9643163084983826
44,1048.5,1226.5,47.32000000000001,7.800000000000001,10333.0,92.25892857142857,62.68120805369127,0.0014077810112371797,0.0009564539262026592,0.0002736576848798477,True,True,44,PV+/PNN+,102.6675,11.433298778528327,47.32000000000001,7.800000000000001,0.9710041880607605
45,342.0,314.0,47.74250000000001,7.800000000000001,18237.0,161.38938053097345,122.38317757009345,0.0024626440914163952,0.0018674475863293424,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9408265352249146
46,712.0,250.5,45.63,7.800000000000001,4192.0,38.81481481481482,32.64225352112676,0.0005922761091754759,0.0004980888612363891,0.0004357845393293086,True,True,46,PV+/PNN+,117.87750000000001,12.250971162912725,45.63,7.800000000000001,0.8569440245628357
47,251.5,215.5,47.32000000000001,7.800000000000001,13780.0,123.03571428571429,68.47509578544062,0.001877404658361399,0.0010448629859684231,0.0005534612701205371,True,True,47,PV+/PNN+,70.135,9.449796583524995,47.32000000000001,7.800000000000001,0.953204870223999
48,793.5,847.0,45.63,7.800000000000001,4372.0,40.48148148148148,47.901408450704224,0.0006177078123366367,0.0007309286404318947,0.00032151974456667414,True,True,48,PV+/PNN+,95.48500000000001,11.026117989983467,45.63,7.800000000000001,0.9250041246414185
49,282.5,360.5,47.32000000000001,7.800000000000001,9273.0,82.79464285714286,65.71022727272727,0.001263365268286303,0.0010026737967914437,0.0003581793307812328,True,True,49,PV+/PNN+,55.347500000000004,8.394678415652944,47.32000000000001,7.800000000000001,0.9663735032081604
50,415.5,745.0,45.63,7.800000000000001,9251.0,85.6574074074074,135.73333333333332,0.0013070482552438758,0.0020711579054449275,0.0007098189610362522,True,True,50,PV+/PNN+,117.45500000000001,12.2289963090545,45.63,7.800000000000001,0.7128668427467346
51,894.0,1110.0,47.74250000000001,7.800000000000001,6557.0,58.02654867256637,41.640625,0.0008854283767844109,0.0006353952086671245,0.0004409417767843715,True,True,51,PV+/PNN+,102.6675,11.433298778528327,47.74250000000001,7.800000000000001,0.9442048072814941
52,388.5,244.0,45.63,7.800000000000001,15985.0,148.00925925925927,99.2554347826087,0.0022584765279508546,0.0015145408527139498,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9449551701545715
53,370.5,711.5,47.32000000000001,7.800000000000001,12948.0,115.60714285714286,95.96650717703349,0.0017640519242716542,0.0014643550343638283,0.0003892054466677107,True,True,53,PV+/PNN+,64.22000000000001,9.042535239792663,47.32000000000001,7.800000000000001,0.9835783243179321
54,698.0,178.5,45.63,7.800000000000001,4154.0,38.46296296296296,34.67197452229299,0.0005869071940636753,0.0005290604184373692,0.00033585418603238965,True,True,54,PV+/PNN+,82.81,10.268250420569165,45.63,7.800000000000001,0.8964909315109253
55,942.5,848.0,45.63,7.800000000000001,5082.0,47.05555555555556,29.419847328244273,0.0007180217525834372,0.0004489180945791451,0.00027630567342171826,True,True,55,PV+/PNN+,109.85000000000001,11.826468787814798,45.63,7.800000000000001,0.9307418465614319
56,593.5,479.5,47.32000000000001,7.800000000000001,10060.0,89.82142857142857,90.47085201793722,0.001370587145363982,0.0013804967119544858,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8477491140365601
57,57.0,74.0,47.74250000000001,7.800000000000001,1920.0,16.991150442477878,26.33203125,0.00025926833665183304,0.00040180104142824443,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.51572185754776
58,762.0,384.5,45.63,7.800000000000001,8807.0,81.54629629629629,45.832460732984295,0.0012443167207796795,0.0006993585219040863,0.0002537097073570122,True,True,58,PV+/PNN+,56.61500000000001,8.490256581822557,45.63,7.800000000000001,0.9353556632995605
59,125.5,816.0,45.63,7.800000000000001,1879.0,17.39814814814815,16.526315789473685,0.0002654787235545609,0.00025217541450329875,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6781917214393616
60,404.0,805.0,47.74250000000001,7.800000000000001,8496.0,75.1858407079646,62.416666666666664,0.001147262389684361,0.0009524172833854683,0.0006488466847895739,True,True,60,PV+/PNN+,85.76750000000001,10.450003476223014,47.74250000000001,7.800000000000001,0.9595761299133301
61,652.5,465.0,45.63,7.800000000000001,3960.0,36.666666666666664,49.49662162162162,0.0005594974695455354,0.0007552700331368219,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7641767263412476
62,561.5,926.0,45.63,7.800000000000001,14140.0,130.92592592592592,90.98148148148148,0.0019978015705489575,0.0013882884181198058,0.00035498418995786815,True,True,62,PV+/PNN+,91.26,10.779417463505668,45.63,7.800000000000001,0.9754548072814941
63,467.0,966.0,47.74250000000001,7.800000000000001,10833.0,95.86725663716814,101.91964285714286,0.0014628405682027641,0.001555194062060622,0.0004938149410568729,True,True,63,PV+/PNN+,78.16250000000001,9.9759503765487,47.74250000000001,7.800000000000001,0.9395942091941833
64,949.0,1160.0,47.74250000000001,7.800000000000001,7646.0,67.66371681415929,41.708695652173915,0.0010324821364791224,0.0006364339002391686,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9673170447349548
65,149.5,401.5,47.32000000000001,7.800000000000001,4638.0,41.410714285714285,30.383561643835616,0.0006318869960435536,0.0004636234324229132,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7206563353538513
66,232.0,711.5,45.63,7.800000000000001,5311.0,49.175925925925924,39.75555555555555,0.000750376530494025,0.0006066308927375533,0.0004210332961259079,True,True,66,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.8154634237289429
67,546.0,1193.5,45.63,7.800000000000001,20200.0,187.03703703703704,115.7720207253886,0.002854002243641368,0.0017665677992734967,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9729874134063721
68,757.5,140.5,47.32000000000001,7.800000000000001,3341.0,29.830357142857142,26.455696202531644,0.00045518207282913166,0.00040368804764677875,0.00024990388312187624,True,True,68,PV+/PNN+,86.19000000000001,10.475710780692815,47.32000000000001,7.800000000000001,0.8095285296440125
69,918.5,641.0,45.63,7.800000000000001,4248.0,39.333333333333336,23.42248062015504,0.0006001881946033926,0.0003574041446578933,0.0003249582259717066,True,True,69,PV+/PNN+,98.44250000000001,11.195574298917911,45.63,7.800000000000001,0.8126802444458008
70,495.5,217.5,47.32000000000001,7.800000000000001,4942.0,44.125,41.45744680851064,0.0006733043411917296,0.000632600088632191,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7042282223701477
71,364.0,474.0,47.74250000000001,7.800000000000001,10583.0,93.65486725663717,75.58015267175573,0.0014290816702012233,0.0011532792045739792,0.0005528154142051521,True,True,71,PV+/PNN+,64.64250000000001,9.072231658778492,47.74250000000001,7.800000000000001,0.9489588141441345
72,679.5,544.0,45.63,7.800000000000001,3960.0,36.666666666666664,43.89714285714286,0.0005594974695455354,0.0006698274640595538,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9478988647460938
73,184.0,492.5,45.63,7.800000000000001,3283.0,30.39814814814815,31.397058823529413,0.0004638460082116144,0.0004790884080801009,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.5220149159431458
74,239.0,301.0,47.74250000000001,7.800000000000001,8885.0,78.6283185840708,58.626506024096386,0.0011997912349747586,0.0008945831391484915,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9246187210083008
75,475.5,988.0,45.63,7.800000000000001,7540.0,69.81481481481481,76.87591240875912,0.001065305787973065,0.0011730512307737717,0.000503547722590982,True,True,75,PV+/PNN+,81.5425,10.18936384552868,45.63,7.800000000000001,0.7555702924728394
76,682.0,270.5,45.63,7.800000000000001,5396.0,49.96296296296296,28.588014981273407,0.0007623859458756842,0.00043622514658233627,0.000264296782714159,True,True,76,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.6251159906387329
77,679.5,974.5,47.32000000000001,7.800000000000001,3990.0,35.625,37.148459383753504,0.00054360265506981,0.0005668491551652324,0.0002466984355573194,True,True,77,PV+/PNN+,98.44250000000001,11.195574298917911,47.32000000000001,7.800000000000001,0.643138587474823
78,595.0,966.5,45.63,7.800000000000001,7018.0,64.98148148148148,49.99369085173502,0.000991553848805699,0.0007628548234032963,0.0002713087629544485,True,True,78,PV+/PNN+,76.89500000000001,9.894733689817546,45.63,7.800000000000001,0.9600263237953186
79,715.0,638.5,45.63,7.800000000000001,7112.0,65.85185185185185,65.90673575129534,0.001004834849345416,0.0010056723239688006,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8738388419151306
80,555.0,338.5,45.63,7.800000000000001,14643.0,135.58333333333334,114.5904761904762,0.002068869052160423,0.0017485385853433463,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9123939871788025
81,322.5,704.0,45.63,7.800000000000001,7251.0,67.13888888888889,56.87012987012987,0.0010244737756754236,0.000867782556956281,0.0005832467677283424,True,True,81,PV+/PNN+,54.925000000000004,8.362576277354894,45.63,7.800000000000001,0.9239744544029236
82,252.0,566.0,47.74250000000001,7.800000000000001,3757.0,33.24778761061947,29.189473684210526,0.0005073287191671545,0.0004454028181004124,0.0005929099502732924,True,True,82,PV+/PNN+,76.47250000000001,9.867512912824576,47.74250000000001,7.800000000000001,0.8034849762916565
83,472.5,611.0,45.63,7.800000000000001,4712.0,43.629629629629626,37.72641509433962,0.0006657454738632734,0.0005756681940083867,0.0003163537107981761,True,True,83,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.8978780508041382
84,433.0,1056.0,47.74250000000001,7.800000000000001,6128.0,54.230088495575224,43.35269709543569,0.000827498107813767,0.0006615197542601005,0.0002987408507114694,True,True,84,PV+/PNN+,92.105,10.829207185562208,47.74250000000001,7.800000000000001,0.6714324355125427
85,566.5,580.0,45.63,7.800000000000001,4702.0,43.53703703703704,34.81923076923077,0.0006643326014654313,0.0005313074047338181,0.0003313673183068616,True,True,85,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.6841154098510742
86,480.5,761.0,45.63,7.800000000000001,19081.0,176.67592592592592,87.92857142857143,0.002695901822322819,0.0013417039967738068,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9717777371406555
87,520.0,1184.0,47.74250000000001,7.800000000000001,8128.0,71.929203539823,62.30456852791878,0.001097569291826093,0.0009507067754317355,0.0004906605693828912,True,True,87,PV+/PNN+,81.5425,10.18936384552868,47.74250000000001,7.800000000000001,0.9005581140518188
88,432.0,848.0,47.74250000000001,7.800000000000001,15432.0,136.56637168141592,98.9,0.0020838692558391076,0.0015091172655832762,0.0002821377735545737,True,True,88,PV+/PNN+,83.65500000000002,10.320506485382394,47.74250000000001,7.800000000000001,0.8504277467727661
89,715.0,1159.0,47.74250000000001,7.800000000000001,4241.0,37.530973451327434,38.08771929824562,0.0005726859456981374,0.0005811813427671567,0.0002667757086658386,True,True,89,PV+/PNN+,37.602500000000006,6.919320051920128,47.74250000000001,7.800000000000001,0.814090371131897
90,338.0,591.5,45.63,7.800000000000001,13086.0,121.16666666666667,102.51046025104603,0.0018488848198163833,0.0015642093576111395,0.00041975540581721545,True,True,90,PV+/PNN+,73.0925,9.646981985240508,45.63,7.800000000000001,0.9792322516441345
91,402.0,518.0,47.74250000000001,7.800000000000001,9385.0,83.05309734513274,60.126506024096386,0.00126730903097784,0.0009174716719935361,0.0003285485400385835,True,True,91,PV+/PNN+,73.93750000000001,9.702584647343,47.74250000000001,7.800000000000001,0.8206899166107178
92,927.5,1111.0,45.63,7.800000000000001,3412.0,31.59259259259259,30.933753943217667,0.00048207206214377954,0.00047201882876657766,0.0004375842425167213,True,True,92,PV+/PNN+,81.12,10.162932247580734,45.63,7.800000000000001,0.9069640040397644
93,1056.0,1061.0,47.74250000000001,7.800000000000001,5239.0,46.36283185840708,24.352941176470587,0.000707451466520288,0.0003716020626607246,0.00030824929149974445,True,True,93,PV+/PNN+,75.62750000000001,9.812844830601293,47.74250000000001,7.800000000000001,0.9348177909851074
94,210.0,135.0,47.74250000000001,7.800000000000001,4366.0,38.63716814159292,24.214285714285715,0.0005895653946989078,0.0003694863159271491,0.0003816070907096234,True,True,94,PV+/PNN+,98.02000000000001,11.17152362817806,47.74250000000001,7.800000000000001,0.880820631980896
95,262.0,58.5,45.63,7.800000000000001,9780.0,90.55555555555556,52.4375,0.0013817892050897315,0.0008001449607080186,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9238969087600708
96,492.0,651.5,45.63,7.800000000000001,4383.0,40.583333333333336,53.98367346938775,0.0006192619719742632,0.0008237380555334974,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7259579300880432
97,535.0,916.0,47.74250000000001,7.800000000000001,12269.0,108.57522123893806,72.81168831168831,0.0016567516783236142,0.0011110351462834869,0.00038249901839828654,True,True,97,PV+/PNN+,69.29,9.392697591996637,47.74250000000001,7.800000000000001,0.9437161684036255
98,513.5,215.5,47.32000000000001,7.800000000000001,5609.0,50.080357142857146,44.774468085106385,0.0007641772662372342,0.0006832145889235734,0.0006626265910560741,True,True,98,PV+/PNN+,90.415,10.72939669493256,47.32000000000001,7.800000000000001,0.7586736679077148
99,300.0,226.0,47.74250000000001,7.800000000000001,8135.0,71.99115044247787,54.644329896907216,0.0010985145409701362,0.0008338190264272101,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8818816542625427
100,536.5,462.5,47.32000000000001,7.800000000000001,7790.0,69.55357142857143,64.25606469002696,0.0010613194694220102,0.0009804846981006632,0.0005865763506338604,True,True,100,PV+/PNN+,118.72250000000001,12.294803042335424,47.32000000000001,7.800000000000001,0.7187655568122864
101,440.5,257.5,47.32000000000001,7.800000000000001,4875.0,43.526785714285715,32.460481099656356,0.0006641761763070987,0.0004953151918769567,0.0005902390887513341,True,True,101,PV+/PNN+,76.89500000000001,9.894733689817546,47.32000000000001,7.800000000000001,0.8818185925483704
102,524.0,511.5,45.63,7.800000000000001,6816.0,63.111111111111114,45.13147410358566,0.0009630138263692854,0.0006886621515768011,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7855628728866577
103,822.5,1228.5,47.32000000000001,7.800000000000001,5024.0,44.857142857142854,39.757462686567166,0.0006844761250803823,0.0006066599936914194,0.00039485653584989816,True,True,103,PV+/PNN+,54.925000000000004,8.362576277354894,47.32000000000001,7.800000000000001,0.9301935434341431
104,132.0,257.5,45.63,7.800000000000001,3200.0,29.62962962962963,21.777272727272727,0.0004521191673095236,0.00033229988139578436,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7516056299209595
105,988.5,907.0,45.63,7.800000000000001,2705.0,25.046296296296298,17.687719298245614,0.0003821819836163317,0.0002698972960745497,0.00034183061202225536,True,True,105,PV+/PNN+,90.415,10.72939669493256,45.63,7.800000000000001,0.413158118724823
106,114.5,135.5,47.32000000000001,7.800000000000001,2007.0,17.919642857142858,14.218518518518518,0.0002734362227381225,0.00021696068541265763,0.00028371257264478314,True,True,106,PV+/PNN+,61.2625,8.831864899857669,47.32000000000001,7.800000000000001,0.7389869093894958
107,580.0,1068.5,45.63,7.800000000000001,14268.0,132.11111111111111,97.57692307692308,0.0020158863372413383,0.0014889284058430317,0.0003123288085522006,True,True,107,PV+/PNN+,46.89750000000001,7.727337934192946,45.63,7.800000000000001,0.8567679524421692
108,397.0,419.5,45.63,7.800000000000001,6031.0,55.842592592592595,49.838541666666664,0.0008521033431386679,0.0007604873985910837,0.00037547778158518306,True,True,108,PV+/PNN+,73.0925,9.646981985240508,45.63,7.800000000000001,0.8415245413780212
109,654.0,366.0,47.74250000000001,7.800000000000001,3219.0,28.486725663716815,27.901060070671377,0.00043467957066783877,0.00042574288655941676,0.00047780204778585626,True,True,109,PV+/PNN+,102.6675,11.433298778528327,47.74250000000001,7.800000000000001,0.7188779711723328
110,387.0,687.0,47.74250000000001,7.800000000000001,8321.0,73.63716814159292,76.89873417721519,0.0011236311610832825,0.0011733994686383641,0.0006087294081178956,True,True,110,PV+/PNN+,67.17750000000001,9.24840794496255,47.74250000000001,7.800000000000001,0.7647365927696228
