label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,421,163,296.31705237,19.42376350908454,49681.0,133.19302949061662,126.33870967741936,16.659953961541795,15.802606899445015,2.1879377746201727,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.7996833324432373,False,NONE
2,349,534,296.31705237,19.42376350908454,13145.0,35.24128686327078,32.58870967741935,4.408025096605683,4.076237359929611,3.0838885547316974,True,True,20,PV+/PNN+,306.64445634,19.759348369465606,296.31705237,19.42376350908454,2.5634305477142334,False,NONE
3,428,437,296.31705237,19.42376350908454,9939.0,26.646112600536192,23.629032258064516,3.3329297402178684,2.9555494839380754,2.812978536239477,True,True,49,PV+/PNN+,238.324707,17.4196567543629,296.31705237,19.42376350908454,1.8632105588912964,True,A
4,420,301,296.31705237,19.42376350908454,14794.0,39.66219839142091,27.81451612903226,4.960998347598665,3.4790751433796667,3.047295044608565,True,True,46,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,2.723045825958252,False,NONE
5,402,488,296.31705237,19.42376350908454,10317.0,27.65951742627346,23.322580645161292,3.4596877080015846,2.917218125443316,2.9758786780779363,True,True,37,PV+/PNN+,255.80185218,18.047078262479904,296.31705237,19.42376350908454,1.864937663078308,True,A
6,548,22,296.31705237,19.42376350908454,8498.0,22.7828418230563,15.459677419354838,2.84970690535984,1.9337161640646043,1.9725082392178626,True,True,111,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,0.07930241525173187,False,NONE
7,519,46,296.31705237,19.42376350908454,8972.0,24.053619302949063,20.927419354838708,3.00865737289815,2.617628297207954,2.192659517861867,True,True,89,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,0.6132619976997375,False,NONE
8,560,264,296.31705237,19.42376350908454,8949.0,23.991957104557642,24.75,3.000944586498612,3.0957615584320664,2.8241926764385017,True,True,113,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,0.21824334561824799,False,NONE
9,484,384,296.31705237,19.42376350908454,7315.0,19.611260053619304,15.661290322580646,2.4530014135922835,1.9589341630743151,2.617026191709157,True,True,73,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,-0.9561076760292053,True,A
10,513,218,296.31705237,19.42376350908454,7818.0,20.959785522788202,16.274193548387096,2.6216766987647944,2.0355968800638347,3.1299255513382183,True,True,85,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,0.7934245467185974,False,NONE
11,438,524,296.31705237,19.42376350908454,4490.0,12.037533512064343,10.290322580645162,1.5056700406055163,1.2871266694556263,2.767531757538168,True,True,52,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,-0.8611573576927185,True,A
12,395,66,296.31705237,19.42376350908454,10728.0,28.761394101876675,17.782258064516128,3.5975118475759422,2.2242275126564697,3.177142983755163,True,True,36,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,0.42092078924179077,False,NONE
