label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,485,380,296.31705237,19.42376350908454,9697.0,25.99731903485255,19.677419354838708,3.7751090455205425,2.8573870905444285,4.338699476575956,True,True,56,PV+/PNN+,197.01509112,15.83816292767521,296.31705237,19.42376350908454,2.4137628078460693,True,A
2,358,85,296.31705237,19.42376350908454,20013.0,53.65415549597855,37.38709677419355,7.791199064453193,5.429035472034415,2.1709106461439918,True,True,29,PV+/PNN+,67.52533365000001,9.272320371655413,296.31705237,19.42376350908454,1.8503271341323853,False,NONE
3,381,402,296.31705237,19.42376350908454,8957.0,24.013404825737265,17.35483870967742,3.487021936756471,2.520121729037545,3.8048689898192363,True,True,31,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,1.9477685689926147,True,A
4,558,211,296.31705237,19.42376350908454,14533.0,38.96246648793566,24.629032258064516,5.657797231984123,3.576418104312576,3.721204328736897,True,True,84,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.5641032457351685,False,NONE
5,514,148,296.31705237,19.42376350908454,9989.0,26.780160857908847,19.411290322580644,3.88878666141123,2.818742101205098,3.5426364700089183,True,True,66,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,1.4586278200149536,False,NONE
6,490,443,296.31705237,19.42376350908454,6304.0,16.900804289544237,12.709677419354838,2.454190721146901,1.8455910060237783,4.747657334851571,True,True,57,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,1.6420036554336548,True,A
7,307,286,296.31705237,19.42376350908454,10279.0,27.55764075067024,28.153225806451612,4.001685663494447,4.088171447987951,1.4834868263555145,True,True,20,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,-0.2798473834991455,False,NONE
8,430,90,296.31705237,19.42376350908454,11356.0,30.445040214477213,25.322580645161292,4.420969198817292,3.677129288651437,3.525778665163969,True,True,42,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,2.152001142501831,False,NONE
9,438,535,296.31705237,19.42376350908454,5220.0,13.994638069705093,10.201612903225806,2.03218203749791,1.4813912580076647,2.684761512343734,True,True,44,PV+/PNN+,219.25873044,16.708347797572188,296.31705237,19.42376350908454,0.9291623830795288,True,A
10,458,344,296.31705237,19.42376350908454,6544.0,17.544235924932977,13.28225806451613,2.547624378043357,1.9287362861174895,2.2670625700744416,True,True,48,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,0.7299367785453796,True,A
11,567,138,296.31705237,19.42376350908454,7568.0,20.289544235924932,18.161290322580644,2.946274647468234,2.6372277573385463,3.4083983943917313,True,True,90,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,0.5459184646606445,False,NONE
12,518,268,296.31705237,19.42376350908454,5437.0,14.576407506702413,11.620967741935484,2.1166616356084553,1.6874978678174268,3.3072515653220376,True,True,67,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,0.7200322151184082,False,NONE
13,320,200,296.31705237,19.42376350908454,4768.0,12.7828418230563,11.14516129032258,1.856215317009585,1.618405311119836,3.989056116828865,True,True,21,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,1.4454822540283203,False,NONE
14,513,23,296.31705237,19.42376350908454,12271.0,32.898123324396785,26.370967741935484,4.7771850157350295,3.8293671254427384,1.4578879375168883,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.012123476713895798,False,NONE
15,360,274,296.31705237,19.42376350908454,5141.0,13.7828418230563,9.790322580645162,2.0014267921028264,1.4216671835741543,2.713482216894388,True,True,27,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,-0.8460708856582642,False,NONE
16,393,463,296.31705237,19.42376350908454,3807.0,10.206434316353887,7.201612903225806,1.4820913825200273,1.0457568327279403,2.5336656318815987,True,True,33,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,0.5381749272346497,True,A
17,417,36,296.31705237,19.42376350908454,10071.0,27.0,28.201612903225808,3.920709827517519,4.095197809686011,2.5567670681506027,True,True,40,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,-0.00859152153134346,False,NONE
18,557,92,296.31705237,19.42376350908454,6070.0,16.273458445040216,15.862903225806452,2.363092905672857,2.303475576680693,3.35283007471764,True,True,85,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,0.4583960771560669,False,NONE
19,435,250,296.31705237,19.42376350908454,5737.0,15.380697050938338,11.233870967741936,2.2334537067290245,1.6312869742329463,1.7313589938905058,True,True,45,PV+/PNN+,97.71312987,11.154022637162193,296.31705237,19.42376350908454,-1.6584893465042114,False,NONE
20,484,759,296.31705237,19.42376350908454,12397.0,33.23592493297587,21.56451612903226,4.826237685605668,3.1314151967687716,3.9022696400344974,True,True,55,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,1.6987236738204956,True,B
21,474,679,296.31705237,19.42376350908454,9339.0,25.037533512064343,18.79032258064516,3.6357371739833293,2.728570459413327,4.653378500348338,True,True,54,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,2.779783248901367,False,NONE
22,546,1034,296.31705237,19.42376350908454,9734.0,26.096514745308312,19.572580645161292,3.789513400958746,2.8421633068652987,2.9451209427268363,True,True,79,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,0.4980979561805725,True,B
