label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
12,439.0,440.5,45.63,7.800000000000001,11453.0,106.04629629629629,51.32508833922262,0.0016181627572487418,0.0007831706468180761,7.506301454772402e-05,True,True,12,PV+/PNN+,136.04500000000002,13.161226153497068,45.63,7.800000000000001,0.9379115700721741
13,677.5,125.0,45.63,7.800000000000001,6915.0,64.02777777777777,46.92204301075269,0.0009770012631079236,0.0007159844817388065,0.00011298665068546205,True,True,13,PV+/PNN+,110.69500000000001,11.87186806717708,45.63,7.800000000000001,0.9622207880020142
14,425.0,193.5,45.63,7.800000000000001,8356.0,77.37037037037037,61.56264775413712,0.0011805961756369936,0.000939385790098987,8.829185773329861e-05,True,True,14,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.9669926166534424
15,494.5,858.5,47.32000000000001,7.800000000000001,16326.0,145.76785714285714,136.0909090909091,0.002224274923977373,0.002076614161759504,9.760356609662031e-05,True,True,15,PV+/PNN+,71.4025,9.534803961957083,47.32000000000001,7.800000000000001,0.9243190884590149
16,368.0,89.5,45.63,7.800000000000001,6173.0,57.157407407407405,39.372549019607845,0.0008721661311880278,0.0006007865876189493,0.00013440181464310832,True,True,16,PV+/PNN+,147.45250000000001,13.701910595608979,45.63,7.800000000000001,0.9322534799575806
17,912.0,713.5,45.63,7.800000000000001,2330.0,21.574074074074073,15.604221635883905,0.00032919926869724687,0.00023810515962285656,9.732645874241566e-05,True,True,17,PV+/PNN+,128.44000000000003,12.78807597435143,45.63,7.800000000000001,0.9695268273353577
18,758.0,989.5,45.63,7.800000000000001,11787.0,109.13888888888889,58.834210526315786,0.0016653526953366734,0.0008977525066958997,7.499778373517999e-05,True,True,18,PV+/PNN+,104.35750000000002,11.5270159100133,45.63,7.800000000000001,0.9424827098846436
19,305.5,767.0,45.63,7.800000000000001,11793.0,109.19444444444444,57.626666666666665,0.0016662004187753788,0.0008793265685002925,8.023562612713448e-05,True,True,19,PV+/PNN+,76.89500000000001,9.894733689817546,45.63,7.800000000000001,0.9497684836387634
20,544.0,524.5,45.63,7.800000000000001,5581.0,51.675925925925924,41.45,0.000788524085235766,0.0006324864576180667,9.242036406427046e-05,True,True,20,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.9612785577774048
21,235.5,1059.5,47.32000000000001,7.800000000000001,12301.0,109.83035714285714,56.86335403726708,0.0016759038245648453,0.0008676791643742592,7.730278074081113e-05,True,True,21,PV+/PNN+,89.57000000000001,10.679141633199201,47.32000000000001,7.800000000000001,0.9678723812103271
22,295.5,621.0,45.63,7.800000000000001,8857.0,82.00925925925925,61.90064102564103,0.0012513810827688907,0.0009445432368298013,8.830622712104234e-05,True,True,22,PV+/PNN+,105.20250000000001,11.573589901365995,45.63,7.800000000000001,0.9518259763717651
23,388.0,1011.0,47.74250000000001,7.800000000000001,8939.0,79.10619469026548,53.981029810298104,0.0012070831569430912,0.000823697715881561,7.471853157533635e-05,True,True,23,PV+/PNN+,114.49750000000002,12.074052541434225,47.74250000000001,7.800000000000001,0.864525556564331
24,839.5,582.5,47.32000000000001,7.800000000000001,5361.0,47.86607142857143,29.644607843137255,0.0007303894320374064,0.00045234772019740987,0.00016992412202808396,True,True,24,PV+/PNN+,149.1425,13.780207864929471,47.32000000000001,7.800000000000001,0.9320128560066223
25,83.0,1163.0,47.74250000000001,7.800000000000001,2879.0,25.47787610619469,23.719745222929937,0.0003887674693857433,0.00036194011174074827,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7135281562805176
26,345.0,456.0,47.74250000000001,7.800000000000001,17343.0,153.47787610619469,79.43601895734596,0.0023419222721628853,0.001212115952656534,8.424399530873792e-05,True,True,26,PV+/PNN+,90.8375,10.754436161179271,47.74250000000001,7.800000000000001,0.9631403684616089
27,489.5,1036.0,45.63,7.800000000000001,7597.0,70.3425925925926,56.778461538461535,0.001073359160640766,0.0008663837878761201,0.00014624971215144197,True,True,27,PV+/PNN+,92.5275,10.854016398342266,45.63,7.800000000000001,0.8397039175033569
28,571.5,474.0,45.63,7.800000000000001,11948.0,110.62962962962963,112.52586206896552,0.0016880999409419337,0.0017170345932549862,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.884432315826416
29,887.5,35.5,47.32000000000001,7.800000000000001,6940.0,61.964285714285715,52.588,0.000945514392527439,0.0008024414435034715,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9115654230117798
30,22.5,875.0,45.63,7.800000000000001,2968.0,27.48148148148148,18.39917695473251,0.0004193405276795831,0.0002807534440334556,0.00011234279882659521,True,True,30,PV+/PNN+,92.105,10.829207185562208,45.63,7.800000000000001,0.872279942035675
31,693.0,573.0,47.74250000000001,7.800000000000001,6827.0,60.415929203539825,44.84701492537314,0.000921887986626075,0.0006843215827477399,7.267598249516308e-05,True,True,31,PV+/PNN+,65.91000000000001,9.160743331929707,47.74250000000001,7.800000000000001,0.9758371114730835
32,865.0,521.0,47.74250000000001,7.800000000000001,4757.0,42.097345132743364,37.995085995085994,0.0006423643111733176,0.0005797678491658808,8.707912976624352e-05,True,True,32,PV+/PNN+,87.88000000000001,10.57791525733337,47.74250000000001,7.800000000000001,0.9617416858673096
33,652.0,1068.0,47.74250000000001,7.800000000000001,4163.0,36.84070796460177,25.43699731903485,0.0005621531695216566,0.00038814369907736097,9.23196341509158e-05,True,True,33,PV+/PNN+,126.32750000000001,12.682474860512489,47.74250000000001,7.800000000000001,0.8905391693115234
34,583.0,102.5,45.63,7.800000000000001,19705.0,182.4537037037037,145.35759493670886,0.002784065059948176,0.0022180147239903693,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9499597549438477
35,89.0,1043.5,45.63,7.800000000000001,5367.0,49.69444444444444,41.4,0.0007582886159219416,0.0006317235065232318,8.60053961450162e-05,True,True,35,PV+/PNN+,41.82750000000001,7.297700121093632,45.63,7.800000000000001,0.9266507625579834
36,495.0,1183.0,47.74250000000001,7.800000000000001,8941.0,79.12389380530973,69.28181818181818,0.0012073532281271036,0.0010571727806793039,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.6486896276473999
37,327.0,577.0,47.74250000000001,7.800000000000001,12012.0,106.30088495575221,55.8586387434555,0.00162204753117803,0.0008523481917060426,9.571568280655027e-05,True,True,37,PV+/PNN+,102.245,11.409749219480977,47.74250000000001,7.800000000000001,0.9387195110321045
38,828.5,464.5,47.32000000000001,7.800000000000001,6943.0,61.99107142857143,33.006600660066006,0.0009459231163282434,0.0005036484422074617,0.00014374137978486173,True,True,38,PV+/PNN+,92.5275,10.854016398342266,47.32000000000001,7.800000000000001,0.9587948322296143
39,712.5,624.0,45.63,7.800000000000001,5658.0,52.388888888888886,37.558498896247244,0.0007994032026991514,0.0005731059570648851,6.775422350717421e-05,True,True,39,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.9315218925476074
40,522.0,1135.5,45.63,7.800000000000001,6384.0,59.111111111111114,50.01501501501502,0.0009019777387824997,0.0007631802092777144,0.00014099336232547494,True,True,40,PV+/PNN+,116.18750000000001,12.162833535156055,45.63,7.800000000000001,0.8614414930343628
41,660.0,793.0,47.74250000000001,7.800000000000001,6956.0,61.557522123893804,73.26395939086295,0.00093930757799487,0.0011179363605838552,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8140332102775574
42,699.5,864.0,45.63,7.800000000000001,4798.0,44.425925925925924,43.379746835443036,0.0006778961764847169,0.0006619325068351726,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8839476108551025
43,177.5,886.5,47.32000000000001,7.800000000000001,8206.0,73.26785714285714,68.03260869565217,0.0011179958364668824,0.001038111065776336,0.00013899679453082268,True,True,43,PV+/PNN+,119.99000000000001,12.360259421742418,47.32000000000001,7.800000000000001,0.9160952568054199
44,300.5,565.5,47.32000000000001,7.800000000000001,8402.0,75.01785714285714,56.47077922077922,0.001144699124786101,0.0008616888566533794,0.00010241365426286393,True,True,44,PV+/PNN+,115.76500000000001,12.140699151872026,47.32000000000001,7.800000000000001,0.8530135154724121
45,816.5,109.5,47.32000000000001,7.800000000000001,5463.0,48.776785714285715,50.353125,0.000744286041264755,0.000768339436942092,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8177028298377991
46,770.0,198.5,45.63,7.800000000000001,4359.0,40.361111111111114,37.0,0.0006158710782194417,0.0005645838101777677,0.00016649519796497767,True,True,46,PV+/PNN+,123.79250000000002,12.554581089850336,45.63,7.800000000000001,0.8407559394836426
47,1011.5,459.0,45.63,7.800000000000001,1700.0,15.74074074074074,14.89240506329114,0.0002401883076331844,0.00022724353495523215,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7409507036209106
48,585.5,776.5,47.32000000000001,7.800000000000001,3976.0,35.5,31.59375,0.000541695277332723,0.0004820897230487526,8.035644610997925e-05,True,True,48,PV+/PNN+,111.1175,11.894502726558576,47.32000000000001,7.800000000000001,0.8823169469833374
49,620.5,372.0,45.63,7.800000000000001,4193.0,38.824074074074076,36.492890995260666,0.0005924173964152601,0.0005568458227704382,8.841064189073035e-05,True,True,49,PV+/PNN+,98.44250000000001,11.195574298917911,45.63,7.800000000000001,0.7884225845336914
50,623.5,222.0,45.63,7.800000000000001,3187.0,29.50925925925926,28.960187353629976,0.00045028243319232867,0.0004419041329614706,9.12283159660142e-05,True,True,50,PV+/PNN+,118.72250000000001,12.294803042335424,45.63,7.800000000000001,0.8687042593955994
51,718.5,586.5,47.32000000000001,7.800000000000001,7044.0,62.892857142857146,49.508426966292134,0.0009596834842886572,0.0007554501711496473,7.243843361948191e-05,True,True,51,PV+/PNN+,76.89500000000001,9.894733689817546,47.32000000000001,7.800000000000001,0.9592857956886292
52,208.5,948.5,47.32000000000001,7.800000000000001,8633.0,77.08035714285714,59.81218274111675,0.0011761708574480375,0.0009126754061359083,7.168561328552173e-05,True,True,52,PV+/PNN+,81.12,10.162932247580734,47.32000000000001,7.800000000000001,0.94654381275177
53,323.0,984.0,47.74250000000001,7.800000000000001,10939.0,96.80530973451327,64.29729729729729,0.0014771543409554174,0.000981113867357859,8.373097802197376e-05,True,True,53,PV+/PNN+,83.2325,10.294411610537507,47.74250000000001,7.800000000000001,0.9037718772888184
54,261.5,167.0,45.63,7.800000000000001,3070.0,28.425925925925927,25.617142857142856,0.0004337518261375742,0.00039089254378794317,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8350828289985657
55,799.5,675.5,47.32000000000001,7.800000000000001,9710.0,86.69642857142857,43.199413489736074,0.001322902701936806,0.0006591807963643255,8.881093643245782e-05,True,True,55,PV+/PNN+,112.8075,11.984613883755783,47.32000000000001,7.800000000000001,0.9795039296150208
56,895.5,592.0,45.63,7.800000000000001,4933.0,45.675925925925924,32.0622009569378,0.0006969699538555875,0.0004892378264581949,0.00018776496699041153,True,True,56,PV+/PNN+,155.0575,14.050812813064322,45.63,7.800000000000001,0.8424543142318726
57,233.0,565.5,45.63,7.800000000000001,3114.0,28.833333333333332,25.647260273972602,0.00043996846468808017,0.0003913521061108202,7.960714524400537e-05,True,True,57,PV+/PNN+,109.00500000000001,11.780894557454303,45.63,7.800000000000001,0.787893533706665
58,755.5,642.0,45.63,7.800000000000001,5535.0,51.25,44.342465753424655,0.0007820248722056917,0.000676622655885018,0.00013360575025267972,True,True,58,PV+/PNN+,126.32750000000001,12.682474860512489,45.63,7.800000000000001,0.9325165152549744
59,525.5,157.0,45.63,7.800000000000001,13018.0,120.53703703703704,58.67015706806283,0.0018392772875110558,0.000895249211384189,0.0001778978650395339,True,True,59,PV+/PNN+,103.93500000000002,11.50365820433001,45.63,7.800000000000001,0.9408613443374634
60,771.0,1208.5,45.63,7.800000000000001,2655.0,24.583333333333332,18.393767705382437,0.00037511762162712034,0.0002806709041791781,8.534528798772964e-05,True,True,60,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.8291210532188416
61,752.5,113.5,47.32000000000001,7.800000000000001,4200.0,37.5,23.74866310160428,0.0005722133211261158,0.00036238137028464604,9.346150911726559e-05,True,True,61,PV+/PNN+,94.64000000000001,10.977221438676356,47.32000000000001,7.800000000000001,0.9288607239723206
62,363.5,497.5,47.32000000000001,7.800000000000001,11367.0,101.49107142857143,53.78338278931751,0.0015486544812477522,0.0008206818156606013,8.723333691453236e-05,True,True,62,PV+/PNN+,165.62,14.52149900661215,47.32000000000001,7.800000000000001,0.6446718573570251
63,570.0,938.5,45.63,7.800000000000001,4427.0,40.99074074074074,38.25632911392405,0.000625478610524769,0.0005837541636365919,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9302943348884583
64,628.5,557.0,45.63,7.800000000000001,3424.0,31.703703703703702,31.893004115226336,0.00048376750902119023,0.00048665604814566776,8.149083378522461e-05,True,True,64,PV+/PNN+,117.87750000000001,12.250971162912725,45.63,7.800000000000001,0.7620871067047119
65,210.5,1233.5,47.32000000000001,7.800000000000001,12337.0,110.15178571428571,78.78260869565217,0.0016808085101744977,0.0012021455511658224,0.00010942432279930428,True,True,65,PV+/PNN+,79.00750000000001,10.029729474450614,47.32000000000001,7.800000000000001,0.8884302973747253
66,614.5,1144.5,47.32000000000001,7.800000000000001,4348.0,38.82142857142857,25.542056074766354,0.0005923770286324646,0.0003897467929315076,7.187483726737561e-05,True,True,66,PV+/PNN+,106.47000000000001,11.6431015768116,47.32000000000001,7.800000000000001,0.9436280727386475
67,726.5,516.0,45.63,7.800000000000001,5509.0,51.00925925925926,35.693023255813955,0.0007783514039713018,0.0005446406234197597,8.659228160258145e-05,True,True,67,PV+/PNN+,120.83500000000001,12.403705107268287,45.63,7.800000000000001,0.7161020040512085
68,940.0,245.5,45.63,7.800000000000001,2655.0,24.583333333333332,23.053140096618357,0.00037511762162712034,0.0003517683695219098,0.00020211391949776018,True,True,68,PV+/PNN+,94.64000000000001,10.977221438676356,45.63,7.800000000000001,0.9299867749214172
69,649.0,916.0,47.74250000000001,7.800000000000001,2785.0,24.646017699115045,28.27543424317618,0.000376074123737164,0.00043145547025522514,7.35074035600472e-05,True,True,69,PV+/PNN+,131.82000000000002,12.955247461433887,47.74250000000001,7.800000000000001,0.5042245984077454
70,461.5,607.5,47.32000000000001,7.800000000000001,5790.0,51.69642857142857,40.966442953020135,0.0007888369355524311,0.000625107850049899,0.0001136002891993803,True,True,70,PV+/PNN+,133.9325,13.058642935820023,47.32000000000001,7.800000000000001,0.6942098140716553
71,701.5,1123.5,47.32000000000001,7.800000000000001,3365.0,30.044642857142858,31.576190476190476,0.0004584518632355666,0.00048182178189044747,0.00010046890044527357,True,True,71,PV+/PNN+,117.87750000000001,12.250971162912725,47.32000000000001,7.800000000000001,0.4649756848812103
72,497.5,139.5,47.32000000000001,7.800000000000001,9053.0,80.83035714285714,61.5958904109589,0.0012333921895606491,0.000939893040527335,0.00019140917067215991,True,True,72,PV+/PNN+,105.62500000000001,11.596806754993013,47.32000000000001,7.800000000000001,0.7711381316184998
73,342.5,891.0,45.63,7.800000000000001,8927.0,82.6574074074074,36.844290657439444,0.0012612711895537865,0.0005622078379101159,8.441013476490702e-05,True,True,73,PV+/PNN+,92.95,10.878769033449206,45.63,7.800000000000001,0.9020166993141174
74,902.5,265.5,47.32000000000001,7.800000000000001,11437.0,102.11607142857143,90.71875,0.0015581913699331874,0.0013842793926909286,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.5721853375434875
75,937.0,332.5,45.63,7.800000000000001,2423.0,22.435185185185187,20.678132678132677,0.00034233898199717994,0.00031552807931842035,0.00020783352972259664,True,True,75,PV+/PNN+,91.26,10.779417463505668,45.63,7.800000000000001,0.8888382315635681
76,354.5,540.5,47.32000000000001,7.800000000000001,10037.0,89.61607142857143,78.49090909090908,0.0013674535962244821,0.0011976945005097899,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.895548403263092
77,414.0,296.5,45.63,7.800000000000001,14268.0,132.11111111111111,95.0484429065744,0.0020158863372413383,0.0014503462715583183,0.0001233550132976299,True,True,77,PV+/PNN+,95.48500000000001,11.026117989983467,45.63,7.800000000000001,0.7384700775146484
78,739.0,679.5,45.63,7.800000000000001,6500.0,60.18518518518518,47.580756013745706,0.0009183670585974698,0.0007260357978751157,7.066556742450673e-05,True,True,78,PV+/PNN+,87.03500000000001,10.526937055764364,45.63,7.800000000000001,0.8593184351921082
79,1050.5,16.0,45.63,7.800000000000001,2967.0,27.47222222222222,13.244837758112094,0.0004191992404397989,0.000202103269369224,0.00017550776135934095,True,True,79,PV+/PNN+,111.1175,11.894502726558576,45.63,7.800000000000001,0.8540798425674438
80,733.0,1188.0,47.74250000000001,7.800000000000001,2362.0,20.902654867256636,19.181081081081082,0.00031895406831855707,0.0002926845362185257,7.275678556540757e-05,True,True,80,PV+/PNN+,116.61000000000001,12.18492771055977,47.74250000000001,7.800000000000001,0.8687331676483154
81,293.5,346.0,45.63,7.800000000000001,4390.0,40.648148148148145,28.095923261390887,0.0006202509826527526,0.0004287163082534659,7.935663298504859e-05,True,True,81,PV+/PNN+,132.66500000000002,12.996704359270868,45.63,7.800000000000001,0.8822006583213806
82,649.5,64.5,47.32000000000001,7.800000000000001,4871.0,43.49107142857143,25.162983425414364,0.0006636312112393596,0.0003839625150746069,0.00013357699327028695,True,True,82,PV+/PNN+,106.47000000000001,11.6431015768116,47.32000000000001,7.800000000000001,0.9011978507041931
83,455.0,256.5,45.63,7.800000000000001,6302.0,58.351851851851855,54.52284263959391,0.0008903921851201931,0.0008319652497076968,8.445200598125531e-05,True,True,83,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.9369731545448303
84,426.5,323.5,47.32000000000001,7.800000000000001,10422.0,93.05357142857143,83.2418772563177,0.001419906483994376,0.0012701896277762675,0.00013335967082318243,True,True,84,PV+/PNN+,92.5275,10.854016398342266,47.32000000000001,7.800000000000001,0.9385965466499329
85,871.5,487.0,45.63,7.800000000000001,4365.0,40.416666666666664,30.39766081871345,0.000616718801658147,0.00046383857204109944,0.00012302047596941126,True,True,85,PV+/PNN+,74.78250000000001,9.75787047742269,45.63,7.800000000000001,0.6191457509994507
86,343.0,1230.5,45.63,7.800000000000001,4404.0,40.77777777777778,30.721030042918454,0.0006222290040097319,0.0004687728701139613,8.867507064495278e-05,True,True,86,PV+/PNN+,67.17750000000001,9.24840794496255,45.63,7.800000000000001,0.9538136720657349
87,441.5,717.0,45.63,7.800000000000001,5743.0,53.175925925925924,33.38658146964856,0.0008114126180808107,0.0005094465777012064,7.764149376848473e-05,True,True,87,PV+/PNN+,86.19000000000001,10.475710780692815,45.63,7.800000000000001,0.9234320521354675
88,92.0,976.0,47.74250000000001,7.800000000000001,4283.0,37.902654867256636,24.349282296650717,0.0005783574405623962,0.0003715462317334358,9.558357006285594e-05,True,True,88,PV+/PNN+,97.59750000000001,11.147421067999991,47.74250000000001,7.800000000000001,0.7446185946464539
89,528.0,1085.0,47.74250000000001,7.800000000000001,4145.0,36.68141592920354,34.1503416856492,0.0005597225288655457,0.0005211008115609858,0.0001204410383501314,True,True,89,PV+/PNN+,122.525,12.490143122425613,47.74250000000001,7.800000000000001,0.6680424809455872
90,429.5,1155.0,45.63,7.800000000000001,2249.0,20.824074074074073,32.65919282511211,0.00031775500227472454,0.0004983473384468164,0.00014895711851536984,True,True,90,PV+/PNN+,79.8525,10.0832217443615,45.63,7.800000000000001,0.46242961287498474
91,755.0,512.5,45.63,7.800000000000001,6222.0,57.611111111111114,37.81348314606742,0.000879089205937455,0.0005769967673162038,0.00013773540957084251,True,True,91,PV+/PNN+,127.59500000000001,12.74594051886651,45.63,7.800000000000001,0.6972266435623169
92,610.5,945.0,45.63,7.800000000000001,3712.0,34.370370370370374,28.493362831858406,0.0005244582340790475,0.00043478084736184335,9.9075422315075e-05,True,True,92,PV+/PNN+,119.14500000000001,12.316660487220997,45.63,7.800000000000001,0.4969564974308014
93,329.0,914.0,47.74250000000001,7.800000000000001,5526.0,48.902654867256636,51.66171003717472,0.0007462066814260569,0.0007883071646780304,9.79008042044682e-05,True,True,93,PV+/PNN+,95.48500000000001,11.026117989983467,47.74250000000001,7.800000000000001,0.8234226703643799
94,382.0,380.0,47.74250000000001,7.800000000000001,7061.0,62.48672566371681,63.95744680851064,0.000953486315155517,0.0009759280813078605,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8453240394592285
95,487.0,801.5,45.63,7.800000000000001,4034.0,37.351851851851855,41.39274924471299,0.0005699527252895683,0.0006316128670895397,0.00010025502046169903,True,True,95,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.8252108097076416
96,489.0,1083.0,47.74250000000001,7.800000000000001,5751.0,50.89380530973451,39.772413793103446,0.0007765896896274435,0.0006068881329534363,8.663186625221195e-05,True,True,96,PV+/PNN+,104.78000000000002,11.550326380555243,47.74250000000001,7.800000000000001,0.7392767071723938
97,241.5,329.0,45.63,7.800000000000001,2445.0,22.63888888888889,17.04092071611253,0.00034544730127243286,0.00026002778234702876,0.00010139509477732332,True,True,97,PV+/PNN+,174.91500000000002,14.923427721785334,45.63,7.800000000000001,0.6593871712684631
98,253.0,707.0,47.74250000000001,7.800000000000001,8639.0,76.45132743362832,49.35632183908046,0.0011665724793412423,0.0007531291956829245,0.00010987772671219473,True,True,98,PV+/PNN+,100.9775,11.338807085778242,47.74250000000001,7.800000000000001,0.6758431196212769
99,238.5,1122.0,45.63,7.800000000000001,6587.0,60.99074074074074,37.460093896713616,0.0009306590484586975,0.0005716043930222571,9.174851382472244e-05,True,True,99,PV+/PNN+,66.33250000000001,9.190057785517194,45.63,7.800000000000001,0.9138817191123962
100,1007.0,29.5,45.63,7.800000000000001,2114.0,19.574074074074073,14.951434878587197,0.000298681224903854,0.00022814427219939264,0.0001766607887194994,True,True,100,PV+/PNN+,119.99000000000001,12.360259421742418,45.63,7.800000000000001,0.3732436001300812
101,345.0,1183.0,47.74250000000001,7.800000000000001,3927.0,34.75221238938053,25.251748251748253,0.0005302847698082022,0.0003853169795032922,0.00015787602393771527,True,True,101,PV+/PNN+,64.64250000000001,9.072231658778492,47.74250000000001,7.800000000000001,0.7646562457084656
102,365.0,132.0,47.74250000000001,7.800000000000001,8593.0,76.04424778761062,64.33904109589041,0.0011603608421089588,0.0009817508368946428,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7446824312210083
103,185.5,912.5,47.32000000000001,7.800000000000001,6753.0,60.294642857142854,58.63963963963964,0.0009200372756106333,0.0008947835452756488,8.070204721537999e-05,True,True,103,PV+/PNN+,117.03250000000001,12.206981896407397,47.32000000000001,7.800000000000001,0.6160309314727783
104,430.0,1117.5,45.63,7.800000000000001,2899.0,26.84259259259259,24.588983050847457,0.00040959170813447153,0.0003752038307903785,9.146437242784502e-05,True,True,104,PV+/PNN+,71.825,9.562971834142516,45.63,7.800000000000001,0.9131001234054565
105,614.0,813.0,47.74250000000001,7.800000000000001,3861.0,34.16814159292036,27.17156862745098,0.0005213724207357955,0.00041461156065386405,8.036418198926782e-05,True,True,105,PV+/PNN+,152.10000000000002,13.916168105991616,47.74250000000001,7.800000000000001,0.8428579568862915
106,291.5,458.0,45.63,7.800000000000001,3423.0,31.694444444444443,25.995515695067265,0.00048362622178140603,0.0003966661432069469,8.124581436552139e-05,True,True,106,PV+/PNN+,95.06250000000001,11.001696879181248,45.63,7.800000000000001,0.8290749788284302
107,806.0,1117.0,47.74250000000001,7.800000000000001,2330.0,20.61946902654867,16.996978851963746,0.0003146329293743598,0.0002593572724798008,7.983738242378664e-05,True,True,107,PV+/PNN+,70.98,9.506552628860888,47.74250000000001,7.800000000000001,0.8207557201385498
108,226.0,975.5,45.63,7.800000000000001,6714.0,62.166666666666664,47.960591133004925,0.0009486025279112942,0.0007318317102770264,8.432617363963811e-05,True,True,108,PV+/PNN+,88.30250000000001,10.603312449370561,45.63,7.800000000000001,0.836907148361206
