label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
38,415,1361,296.31705237,19.42376350908454,28146.0,75.45844504021447,65.01612903225806,3.5398020624953825,3.0499465967155968,5.625462402671274,True,True,80,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,0.7218130826950073,False,NONE
39,466,1248,296.31705237,19.42376350908454,39220.0,105.14745308310992,71.98387096774194,4.932531688022061,3.3768076559518003,3.305427608936779,True,True,119,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,0.548571765422821,False,NONE
40,489,1431,296.31705237,19.42376350908454,29207.0,78.3029490616622,50.806451612903224,3.6732394954630374,2.3833618902639864,3.2377192499503646,True,True,135,PV+/PNN+,105.65728677,11.598579038183399,296.31705237,19.42376350908454,0.27089154720306396,False,NONE
41,558,1594,296.31705237,19.42376350908454,23693.0,63.520107238605895,50.024193548387096,2.979767294347442,2.346665683382144,2.351841976328112,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.043523725122213364,False,NONE
42,571,1657,296.31705237,19.42376350908454,20756.0,55.64611260053619,50.07258064516129,2.6103933635029546,2.348935551849062,3.4921767106993085,True,True,190,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,0.5557715892791748,False,NONE
43,377,1655,296.31705237,19.42376350908454,8333.0,22.34048257372654,14.887096774193548,1.048005776549919,0.6983628649884633,3.7765518184422495,True,True,51,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,1.1774028539657593,False,NONE
44,487,1505,296.31705237,19.42376350908454,28960.0,77.64075067024129,54.814516129032256,3.6421753616807466,2.5713826616070343,3.6449141716686624,True,True,133,PV+/PNN+,101.68520832,11.378472144697502,296.31705237,19.42376350908454,-0.005210671573877335,False,NONE
45,507,1529,296.31705237,19.42376350908454,32287.0,86.5603217158177,69.16935483870968,4.060597924813061,3.2447769734593988,3.6247591252727065,True,True,144,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,0.09331771731376648,False,NONE
46,503,1373,296.31705237,19.42376350908454,37378.0,100.20911528150134,71.63709677419355,4.700871224754936,3.360540265272221,2.9511396840078654,True,True,142,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,0.2515552043914795,False,NONE
47,504,1306,296.31705237,19.42376350908454,18096.0,48.51474530831099,64.95161290322581,2.2758565381552067,3.0469201054263726,2.2526413573480166,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.09236288070678711,False,NONE
48,559,1324,296.31705237,19.42376350908454,25329.0,67.90616621983914,58.58870967741935,3.1855200185086883,2.7484324020266446,3.257244451146447,True,True,183,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-0.29306259751319885,False,NONE
49,398,2251,296.31705237,19.42376350908454,22934.0,61.48525469168901,33.32258064516129,2.8843111099719003,1.5631827508842526,2.3086975801367693,True,True,67,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,2.119140863418579,False,NONE
50,504,2185,296.31705237,19.42376350908454,20183.0,54.10991957104557,35.975806451612904,2.5383296037569925,1.6876472051535942,3.157413986966477,True,True,140,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,2.006972074508667,False,NONE
51,416,2172,296.31705237,19.42376350908454,15101.0,40.48525469168901,29.620967741935484,1.8991881953294527,1.3895378131650193,2.8683150402244837,True,True,81,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,2.374993324279785,False,NONE
52,492,1893,296.31705237,19.42376350908454,32826.0,88.00536193029491,65.83064516129032,4.1283856499493155,3.088156049242051,2.9514546066078022,True,True,136,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,1.6475547552108765,False,NONE
53,464,2028,296.31705237,19.42376350908454,19632.0,52.63270777479893,34.0,2.4690326899349593,1.594960909421106,1.477616838903522,True,True,116,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,1.485252022743225,False,NONE
54,454,1819,296.31705237,19.42376350908454,42881.0,114.96246648793566,56.79032258064516,5.392960002908566,2.6640689573395226,2.79556791963908,True,True,111,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,1.638521671295166,False,NONE
