label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,2.9056603773584904,641.8490566037735,22.392500000000002,5.3395708165996005,8.075471698113208,12345.0,False,False
2,2.4675324675324677,651.8701298701299,32.532500000000006,6.4359665543799,8.727272727272727,12505.0,False,False
3,2.5454545454545454,889.2727272727273,37.18000000000001,6.880337656921596,10.034090909090908,19933.0,False,False
4,4.134831460674158,948.3820224719101,37.602500000000006,6.919320051920128,10.370786516853933,19232.0,False,False
5,8.006060606060606,1081.9212121212122,69.7125,9.421290344870497,8.357575757575757,17836.0,False,False
6,5.780487804878049,1105.5426829268292,69.29,9.392697591996637,9.207317073170731,18616.0,False,False
7,3.4719101123595504,1153.6741573033707,37.602500000000006,6.919320051920128,11.393258426966293,20340.0,False,False
8,3.7555555555555555,1211.6777777777777,38.025000000000006,6.958084052995808,5.122222222222222,9627.0,False,False
9,3.8623853211009176,1240.4036697247707,46.0525,7.6574058357851245,5.568807339449541,8838.0,False,False
10,6.583333333333333,1119.9166666666667,45.63,7.622199185685551,12.944444444444445,22492.0,False,False
11,6.5054945054945055,799.5164835164835,38.447500000000005,6.996633290104976,9.901098901098901,18651.0,False,False
12,9.388625592417062,1137.5781990521327,89.14750000000001,10.653925206902757,18.080568720379148,26239.0,False,False
13,9.270142180094787,676.5545023696683,89.14750000000001,10.653925206902757,8.09952606635071,18308.0,False,False
14,11.985294117647058,1071.6764705882354,57.46000000000001,8.553382035223404,6.0,22373.0,False,False
15,11.928571428571429,1194.6507936507937,53.23500000000001,8.232916079007266,5.238095238095238,13372.0,False,False
16,12.30841121495327,788.5514018691589,45.2075,7.586829161027343,7.271028037383178,20172.0,False,False
17,12.24731182795699,831.9032258064516,39.292500000000004,7.073101498742004,8.10752688172043,24356.0,False,False
18,15.100558659217876,636.4581005586592,75.62750000000001,9.812844830601293,6.268156424581005,17557.0,False,False
19,13.137931034482758,997.1149425287356,36.7575,6.8411331346205175,14.413793103448276,25399.0,False,False
20,13.414285714285715,972.8142857142857,29.575000000000003,6.136453335237093,9.242857142857142,25604.0,False,False
21,15.087719298245615,543.280701754386,24.082500000000003,5.537399329656889,8.403508771929825,19805.0,False,False
22,14.623529411764705,1027.929411764706,35.9125,6.762042232218129,10.305882352941177,29464.0,False,False
23,16.6984126984127,847.8571428571429,26.617500000000003,5.8215507884058,9.126984126984127,24521.0,False,False
24,21.791044776119403,1162.0248756218905,84.92250000000001,10.39839820538586,9.35323383084577,27354.0,False,False
25,17.424242424242426,1227.530303030303,27.885,5.958547197508803,4.318181818181818,14576.0,False,False
26,20.728070175438596,877.0087719298245,48.165000000000006,7.831065232276457,8.298245614035087,28478.0,False,False
27,21.36046511627907,907.2325581395348,36.335,6.801702644040839,11.744186046511627,31285.0,False,False
28,21.697916666666668,1138.1875,40.56,7.186278309003779,11.489583333333334,33294.0,False,False
29,21.436363636363637,594.2545454545455,23.2375,5.439384516724603,7.872727272727273,19832.0,False,False
30,23.355555555555554,675.5111111111111,38.025000000000006,6.958084052995808,8.28888888888889,25017.0,False,False
31,24.0,1193.155172413793,49.010000000000005,7.8994601136704485,6.232758620689655,17160.0,False,False
32,23.273972602739725,802.1917808219179,30.842500000000005,6.266569289371519,10.917808219178083,31397.0,False,False
33,24.52777777777778,580.4907407407408,45.63,7.622199185685551,5.657407407407407,23049.0,False,False
34,25.88,526.1485714285715,73.93750000000001,9.702584647343,6.994285714285715,22671.0,False,False
