label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,1.9,256.975,16.900000000000002,4.638722701997206,9.4,18149.0,False,False
2,3.078125,505.296875,27.040000000000003,5.867571668896666,7.703125,14759.0,False,False
3,2.7049180327868854,559.016393442623,25.7725,5.728399965669906,6.590163934426229,13447.0,False,False
4,4.013698630136986,586.5616438356165,30.842500000000005,6.266569289371519,8.808219178082192,17450.0,False,False
5,5.577319587628866,600.3505154639175,40.9825,7.22360987610134,7.865979381443299,18831.0,False,False
6,3.0625,620.28125,27.040000000000003,5.867571668896666,9.28125,16584.0,False,False
7,4.068493150684931,649.8767123287671,30.842500000000005,6.266569289371519,7.575342465753424,16081.0,False,False
8,3.65,683.7,25.35,5.681251839078812,10.683333333333334,17023.0,False,False
9,1.7619047619047619,748.6666666666666,17.745,4.753276314430444,9.285714285714286,17768.0,False,False
10,2.8448275862068964,895.9827586206897,24.505000000000003,5.58576181408903,10.741379310344827,28071.0,False,False
11,2.0545454545454547,1001.4727272727273,23.2375,5.439384516724603,10.636363636363637,18167.0,False,False
12,5.631578947368421,1084.639097744361,56.1925,8.458517193783473,8.210526315789474,16611.0,False,False
13,4.09375,1108.140625,27.040000000000003,5.867571668896666,6.765625,15703.0,False,False
14,3.8444444444444446,1242.6888888888889,38.025000000000006,6.958084052995808,9.9,16054.0,False,False
15,3.4313725490196076,1256.137254901961,21.547500000000003,5.237855390346407,7.784313725490196,9915.0,False,False
16,4.2,369.9555555555556,19.012500000000003,4.920108417939312,10.11111111111111,17237.0,False,False
17,5.239583333333333,399.0,40.56,7.186278309003779,7.541666666666667,16632.0,False,False
18,6.356435643564357,729.1287128712871,42.67250000000001,7.371045683803026,8.930693069306932,20879.0,False,False
19,4.241935483870968,768.516129032258,26.195000000000004,5.775163190277621,8.887096774193548,19570.0,False,False
20,4.66,265.28,21.125000000000004,5.186249645218625,12.56,19778.0,False,False
21,4.976744186046512,356.16279069767444,18.1675,4.809530063215748,8.813953488372093,18380.0,False,False
22,7.363636363636363,641.1717171717172,41.82750000000001,7.297700121093632,9.222222222222221,17585.0,False,False
23,6.2375,875.1,33.800000000000004,6.560144557252417,9.8125,23631.0,False,False
24,8.526315789473685,981.8947368421053,32.11000000000001,6.394037987175715,10.236842105263158,22119.0,False,False
25,6.894117647058824,1097.4823529411765,35.9125,6.762042232218129,9.552941176470588,17038.0,False,False
