label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
440,432,1409,133.46183592,13.035677474005707,17686.0,105.27380952380952,0.0,0.0,0.0,5.954779660191724,False,True,93,PV+/PNN-,133.46183592,13.035677474005707,0.0,0.0,0.0,True,C
441,430,2750,80.23598469,10.107404643036364,1763.0,17.455445544554454,0.0,0.0,0.0,1.255986323890826,False,True,95,PV+/PNN-,80.23598469,10.107404643036364,0.0,0.0,0.0,False,NONE
442,435,536,144.58365558,13.56796328882212,4337.0,23.82967032967033,0.0,0.0,0.0,4.323226451243186,False,True,96,PV+/PNN-,144.58365558,13.56796328882212,0.0,0.0,0.0,False,NONE
443,433,2458,57.19792968,8.533854108523126,1710.0,23.75,0.0,0.0,0.0,1.9981982030797798,False,True,97,PV+/PNN-,57.19792968,8.533854108523126,0.0,0.0,0.0,True,A
444,437,1207,131.07858885,12.91876320674319,24823.0,150.44242424242424,0.0,0.0,0.0,3.972096798766331,False,True,98,PV+/PNN-,131.07858885,12.91876320674319,0.0,0.0,0.0,True,C
445,434,2251,65.14208658,9.10722134683339,1602.0,19.536585365853657,0.0,0.0,0.0,1.6171309215232055,False,True,99,PV+/PNN-,65.14208658,9.10722134683339,0.0,0.0,0.0,True,A
446,439,493,76.26390624,9.854045933561641,1568.0,16.333333333333332,0.0,0.0,0.0,1.6600039721343849,False,True,102,PV+/PNN-,76.26390624,9.854045933561641,0.0,0.0,0.0,False,NONE
447,438,1799,83.41364745,10.305607915302103,2131.0,20.295238095238094,0.0,0.0,0.0,0.8952076964811393,False,True,103,PV+/PNN-,83.41364745,10.305607915302103,0.0,0.0,0.0,True,B
448,442,1749,93.74105142,10.924962866435578,2335.0,19.78813559322034,0.0,0.0,0.0,1.1804546356347658,False,True,104,PV+/PNN-,93.74105142,10.924962866435578,0.0,0.0,0.0,True,B
449,446,430,97.71312987,11.154022637162193,2026.0,16.471544715447155,0.0,0.0,0.0,1.626671516930422,False,True,105,PV+/PNN-,97.71312987,11.154022637162193,0.0,0.0,0.0,False,NONE
450,448,1767,73.08624348000001,9.646569098642193,1569.0,17.054347826086957,0.0,0.0,0.0,0.8954263598168699,False,True,107,PV+/PNN-,73.08624348000001,9.646569098642193,0.0,0.0,0.0,True,B
451,459,2070,87.3857259,10.548125988120718,1460.0,13.272727272727273,0.0,0.0,0.0,1.64289052912269,False,True,113,PV+/PNN-,87.3857259,10.548125988120718,0.0,0.0,0.0,True,B
452,464,2752,76.26390624,9.854045933561641,2577.0,26.84375,0.0,0.0,0.0,1.6746726375729803,False,True,118,PV+/PNN-,76.26390624,9.854045933561641,0.0,0.0,0.0,False,NONE
453,465,1633,30.98221191,6.280746562883805,708.0,18.153846153846153,0.0,0.0,0.0,1.053134954565827,False,True,120,PV+/PNN-,30.98221191,6.280746562883805,0.0,0.0,0.0,False,NONE
454,468,2797,80.23598469,10.107404643036364,3197.0,31.653465346534652,0.0,0.0,0.0,1.0979713932255601,False,True,121,PV+/PNN-,80.23598469,10.107404643036364,0.0,0.0,0.0,False,NONE
455,473,375,92.94663573,10.878572156378345,3262.0,27.88034188034188,0.0,0.0,0.0,2.5505925613913316,False,True,123,PV+/PNN-,92.94663573,10.878572156378345,0.0,0.0,0.0,False,NONE
456,474,1552,168.41612628000001,14.643567596416075,24109.0,113.72169811320755,0.0,0.0,0.0,5.7982743573315965,False,True,124,PV+/PNN-,168.41612628000001,14.643567596416075,0.0,0.0,0.0,True,C
457,474,1409,113.60144367,12.026714032504808,11931.0,83.43356643356644,0.0,0.0,0.0,4.520821141327123,False,True,125,PV+/PNN-,113.60144367,12.026714032504808,0.0,0.0,0.0,True,C
458,479,2638,56.40351399,8.474384017383858,1443.0,20.323943661971832,0.0,0.0,0.0,1.3123290544501167,False,True,127,PV+/PNN-,56.40351399,8.474384017383858,0.0,0.0,0.0,False,NONE
459,483,1647,139.81716144,13.342441267550265,4744.0,26.954545454545453,0.0,0.0,0.0,1.8482518452630263,False,True,128,PV+/PNN-,139.81716144,13.342441267550265,0.0,0.0,0.0,False,NONE
460,484,251,114.39585936,12.068692219586765,3117.0,21.645833333333332,0.0,0.0,0.0,2.976924158177176,False,True,129,PV+/PNN-,114.39585936,12.068692219586765,0.0,0.0,0.0,False,NONE
461,494,470,129.48975747,12.84022896403991,2955.0,18.12883435582822,0.0,0.0,0.0,1.9589417746462925,False,True,135,PV+/PNN-,129.48975747,12.84022896403991,0.0,0.0,0.0,False,NONE
462,493,643,120.75118488,12.39940255265723,4568.0,30.05263157894737,0.0,0.0,0.0,3.950503213120679,False,True,136,PV+/PNN-,120.75118488,12.39940255265723,0.0,0.0,0.0,False,NONE
463,504,359,142.20040851,13.455674765407588,8569.0,47.87150837988827,0.0,0.0,0.0,3.398541302063857,False,True,137,PV+/PNN-,142.20040851,13.455674765407588,0.0,0.0,0.0,False,NONE
464,502,2127,95.32988280000001,11.017158280424603,3548.0,29.566666666666666,0.0,0.0,0.0,1.6771174151460795,False,True,139,PV+/PNN-,95.32988280000001,11.017158280424603,0.0,0.0,0.0,True,B
465,505,566,106.45170246,11.642101063659146,2416.0,18.029850746268657,0.0,0.0,0.0,1.7689972648336,False,True,140,PV+/PNN-,106.45170246,11.642101063659146,0.0,0.0,0.0,False,NONE
466,512,1935,144.58365558,13.56796328882212,7906.0,43.43956043956044,0.0,0.0,0.0,3.662975312380692,False,True,144,PV+/PNN-,144.58365558,13.56796328882212,0.0,0.0,0.0,True,B
467,510,2110,112.80702798,11.984588810142046,4760.0,33.521126760563384,0.0,0.0,0.0,3.218842359624184,False,True,146,PV+/PNN-,112.80702798,11.984588810142046,0.0,0.0,0.0,True,B
468,514,540,112.80702798,11.984588810142046,2444.0,17.211267605633804,0.0,0.0,0.0,1.5734726194414497,False,True,148,PV+/PNN-,112.80702798,11.984588810142046,0.0,0.0,0.0,False,NONE
469,519,946,130.28417316,12.879555944225542,26517.0,161.6890243902439,0.0,0.0,0.0,4.024223142763941,False,True,149,PV+/PNN-,130.28417316,12.879555944225542,0.0,0.0,0.0,True,C
470,512,1651,77.85273762,9.956163126610313,2287.0,23.336734693877553,0.0,0.0,0.0,1.380650714342902,False,True,150,PV+/PNN-,77.85273762,9.956163126610313,0.0,0.0,0.0,False,NONE
471,514,1295,122.34001626,12.48071098158173,11594.0,75.28571428571429,0.0,0.0,0.0,4.569765539493865,False,True,152,PV+/PNN-,122.34001626,12.48071098158173,0.0,0.0,0.0,True,C
472,517,1575,110.42378091,11.857315232959936,14940.0,107.4820143884892,0.0,0.0,0.0,5.921497518636458,False,True,153,PV+/PNN-,110.42378091,11.857315232959936,0.0,0.0,0.0,True,C
