label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
431,594,1492,296.31705237,19.42376350908454,28004.0,75.07774798927613,86.74193548387096,2.657988444334954,3.0709373726594658,1.9320776168432248,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.651221752166748,False,NONE
432,1753,3568,296.31705237,19.42376350908454,32086.0,86.02144772117963,84.64516129032258,3.0454298394847648,2.996704970568404,2.265499854799075,True,True,645,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,1.1916422843933105,False,NONE
433,1212,2473,296.31705237,19.42376350908454,72633.0,194.7265415549598,154.50806451612902,6.893932105319982,5.470071506394822,2.080429293277372,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9070786237716675,False,NONE
434,1106,2913,296.31705237,19.42376350908454,56713.0,152.0455764075067,111.99193548387096,5.382891681315822,3.9648667993791378,2.4859976823349026,True,True,434,PV+/PNN+,106.45170246,11.642101063659146,296.31705237,19.42376350908454,1.3490115404129028,False,NONE
435,1163,3313,296.31705237,19.42376350908454,68986.0,184.9490616621984,144.44354838709677,6.547778560951692,5.113755976357726,1.6086192974538471,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4426161050796509,False,NONE
436,1213,3451,296.31705237,19.42376350908454,35736.0,95.80697050938338,72.11290322580645,3.391868127651547,2.553023613454904,1.4126622323132203,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.038869023323059,False,NONE
437,614,263,296.31705237,19.42376350908454,64436.0,172.75067024128685,155.11290322580646,6.115917133236935,5.4914846993057065,3.255064582058192,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1212990283966064,False,NONE
438,1184,403,296.31705237,19.42376350908454,47306.0,126.82573726541555,127.26612903225806,4.4900300438405,4.505621297688642,2.717751047510635,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9570028781890869,False,NONE
439,1180,3121,296.31705237,19.42376350908454,69971.0,187.5898123324397,182.2983870967742,6.641269441456974,6.453936343340204,1.8521817513009542,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0547672510147095,False,NONE
440,1566,3492,296.31705237,19.42376350908454,65710.0,176.1662198391421,138.5483870967742,6.236838332997067,4.905048722786318,1.5730075144292321,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4865162670612335,False,NONE
441,1777,3158,296.31705237,19.42376350908454,43985.0,117.92225201072387,84.9274193548387,4.174818658908476,3.0066977939268162,1.6080657464223762,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2479718923568726,False,NONE
