label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,494,384,296.31705237,19.42376350908454,33626.0,90.15013404825737,73.29838709677419,4.633267430387358,3.7671716544937697,2.720351151511347,True,True,28,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,2.5346593856811523,True,A
2,517,86,296.31705237,19.42376350908454,52580.0,140.96514745308312,116.37903225806451,7.24490577201473,5.981302029486146,2.2550758227247147,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.7166378498077393,False,NONE
3,566,540,296.31705237,19.42376350908454,26061.0,69.8686327077748,48.314516129032256,3.590899378556026,2.4831252483300883,2.1730691725059943,True,True,59,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,2.505260705947876,False,NONE
4,429,33,296.31705237,19.42376350908454,34011.0,91.1823056300268,65.29032258064517,4.686315903613407,3.3555970640094137,1.5504181572682927,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.789704442024231,False,NONE
5,427,288,296.31705237,19.42376350908454,19673.0,52.742627345844504,38.61290322580645,2.710708087730045,1.9845107142387686,2.1257494082805706,True,True,10,PV+/PNN+,77.85273762,9.956163126610315,296.31705237,19.42376350908454,-0.0519881434738636,True,A
6,509,536,296.31705237,19.42376350908454,14403.0,38.61394101876676,29.120967741935484,1.9845640516228251,1.496672554117835,2.3602070636056336,True,True,33,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,1.535103678703308,False,NONE
7,303,418,296.31705237,19.42376350908454,6851.0,18.367292225201073,16.693548387096776,0.9439872469393858,0.8579651584114978,0.8346264296411829,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4283827543258667,False,NONE
8,524,17,296.31705237,19.42376350908454,22820.0,61.179624664879356,59.233870967741936,3.144327685762193,3.0443256466340345,1.4604891935819675,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2400861978530884,False,NONE
9,536,243,296.31705237,19.42376350908454,11120.0,29.812332439678283,26.774193548387096,1.5322052526588776,1.3760600608338998,2.2893344755576006,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.32547569274902344,True,A
10,533,47,296.31705237,19.42376350908454,16611.0,44.533512064343164,31.758064516129032,2.288800490280271,1.6322061805915353,1.4795455692202601,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5627146363258362,False,NONE
11,447,16,296.31705237,19.42376350908454,13980.0,37.479892761394105,44.346774193548384,1.9262796251952439,2.279203094736631,1.716786740087995,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.07682564854621887,False,NONE
12,569,440,296.31705237,19.42376350908454,18972.0,50.86327077747989,45.13709677419355,2.6141185299859915,2.3198217350865473,1.2472290796972525,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.25964295864105225,True,A
13,461,364,296.31705237,19.42376350908454,9349.0,25.064343163538872,20.217741935483872,1.2881822758190509,1.0390911362983695,2.2801274626087626,True,True,18,PV+/PNN+,74.67507486,9.75085936304132,296.31705237,19.42376350908454,-0.2260729968547821,True,A
14,559,109,296.31705237,19.42376350908454,15545.0,41.67560321715818,34.13709677419355,2.14191822415308,1.7544765775632223,1.667325810060516,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7434731721878052,False,NONE
15,541,667,296.31705237,19.42376350908454,27392.0,73.43699731903486,53.564516129032256,3.7742955288517965,2.752949073511675,2.6629679080162627,True,True,53,PV+/PNN+,105.65728677,11.598579038183399,296.31705237,19.42376350908454,1.6861929893493652,True,B
16,512,819,296.31705237,19.42376350908454,37716.0,101.11528150134048,76.50806451612904,5.19682134076279,3.9321330714250626,2.2150360222262795,True,True,35,PV+/PNN+,85.00247883,10.403293586497956,296.31705237,19.42376350908454,2.244004964828491,True,B
17,454,774,296.31705237,19.42376350908454,21186.0,56.79892761394102,45.91129032258065,2.9191816980963115,2.359611423592588,2.1178270948129656,True,True,15,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,0.7064871788024902,True,B
18,450,834,296.31705237,19.42376350908454,15799.0,42.35656836461126,42.57258064516129,2.1769164376580585,2.1880183919102882,2.597662351053574,True,True,14,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,2.0513243675231934,True,B
19,394,752,296.31705237,19.42376350908454,11229.0,30.10455764075067,25.572580645161292,1.5472241710527461,1.3143031484651495,2.7755932292043752,True,True,7,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,0.6479344964027405,False,NONE
20,557,890,296.31705237,19.42376350908454,41818.0,112.11260053619303,84.90322580645162,5.762028710043969,4.363602506162439,2.1116177139870054,True,True,58,PV+/PNN+,52.43143554,8.17054325713784,296.31705237,19.42376350908454,0.9903239011764526,True,B
21,432,893,296.31705237,19.42376350908454,14571.0,39.06434316353887,33.483870967741936,2.0077124763032828,1.7209040278862506,2.9274018845701004,True,True,11,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,1.7642782926559448,False,NONE
22,520,1149,296.31705237,19.42376350908454,39086.0,104.78820375335121,76.80645161290323,5.385591232502239,3.947468680536766,3.633772482668167,True,True,41,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,2.4054291248321533,True,C
23,513,1043,296.31705237,19.42376350908454,23812.0,63.839142091152816,62.62903225806452,3.281013621970611,3.2188200097698996,2.5559096179134944,True,True,34,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,1.3083213567733765,True,B
24,479,1085,296.31705237,19.42376350908454,23319.0,62.51742627345845,58.07258064516129,3.213084018592839,2.9846411138749733,2.3584941309639893,True,True,24,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,1.6783080101013184,True,B
25,432,967,296.31705237,19.42376350908454,29843.0,80.00804289544236,57.975806451612904,4.112014510350619,2.9796674028117187,1.3236686988306294,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7223459482192993,False,NONE
26,529,937,296.31705237,19.42376350908454,38349.0,102.81233243967829,96.13709677419355,5.284041298040944,4.940967465421964,2.496385208616355,True,True,46,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,2.1660640239715576,True,B
27,525,1075,296.31705237,19.42376350908454,46062.0,123.49061662198392,87.29032258064517,6.346802009709823,4.486287379056064,1.5574840044150757,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7753775119781494,True,B
28,275,930,296.31705237,19.42376350908454,10198.0,27.34048257372654,19.25,1.4051644934006504,0.9893540256658189,1.1954128672875126,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.265309453010559,False,NONE
29,527,779,296.31705237,19.42376350908454,17419.0,46.69973190348526,37.895161290322584,2.400133389933902,1.9476223571862938,2.070079097427131,True,True,43,PV+/PNN+,95.32988280000001,11.017158280424605,296.31705237,19.42376350908454,0.23832494020462036,True,B
30,501,1109,296.31705237,19.42376350908454,17077.0,45.7828418230563,42.225806451612904,2.353009811120113,2.1701959272669575,2.2492946750591654,True,True,29,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,-0.21607911586761475,True,B
31,449,1075,296.31705237,19.42376350908454,23260.0,62.35924932975871,41.49193548387097,3.2049545123062493,2.1324786183706066,1.441218701363469,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2590765953063965,False,NONE
32,525,876,296.31705237,19.42376350908454,20648.0,55.35656836461126,46.443548387096776,2.845051623821988,2.3869668344404906,2.3143861154416485,True,True,42,PV+/PNN+,85.00247883,10.403293586497956,296.31705237,19.42376350908454,-0.26932984590530396,True,B
33,462,975,296.31705237,19.42376350908454,25756.0,69.05093833780161,50.33870967741935,3.5488739647016234,2.5871587047365066,1.778238198606984,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2558567523956299,True,B
34,514,1545,296.31705237,19.42376350908454,22348.0,59.9142091152815,54.12096774193548,3.0792916354694784,2.781547912125392,2.844538768030558,True,True,36,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,2.960789918899536,False,NONE
35,470,1264,296.31705237,19.42376350908454,13869.0,37.18230563002681,31.032258064516128,1.910985130317084,1.5949033476171224,3.9024887908261157,True,True,20,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,1.975640058517456,False,NONE
