label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
20,235,799,296.31705237,19.42376350908454,11088.0,29.726541554959784,24.677419354838708,1.0047888553661524,0.8341231320534108,4.337024797926165,True,True,10,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,2.475705862045288,True,A
21,279,652,296.31705237,19.42376350908454,44061.0,118.1260053619303,85.96774193548387,3.9927851511803794,2.905801499244889,4.362210230670331,True,True,22,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,3.231377124786377,True,A
22,558,1116,296.31705237,19.42376350908454,68217.0,182.88739946380696,143.67741935483872,6.181789443228069,4.8564502355109695,2.548859073090277,True,True,169,PV+/PNN+,260.56834632,18.214442693666776,296.31705237,19.42376350908454,2.6392714977264404,True,B
23,226,865,296.31705237,19.42376350908454,8888.0,23.828418230563003,16.080645161290324,0.8054259872379477,0.543542982128922,3.155175046560974,True,True,7,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,2.0179431438446045,True,A
24,370,860,296.31705237,19.42376350908454,10584.0,28.37533512064343,20.451612903225808,0.959116634667691,0.6912863604207353,3.331939472672816,True,True,64,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,0.9949510097503662,True,A
25,485,953,296.31705237,19.42376350908454,13732.0,36.815013404825734,27.548387096774192,1.2443867750620496,0.931164908200801,2.6670906879170633,True,True,127,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,0.5167146921157837,True,B
26,244,1041,296.31705237,19.42376350908454,8721.0,23.380697050938338,18.20967741935484,0.7902925331573066,0.6155065464629418,2.7580380839376675,True,True,11,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,0.9653030633926392,True,B
27,430,1144,296.31705237,19.42376350908454,23195.0,62.184986595174266,41.82258064516129,2.101918966469869,1.4136478963493426,2.4716703856984306,True,True,97,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,1.1520521640777588,True,B
28,219,657,296.31705237,19.42376350908454,34066.0,91.32975871313673,66.46774193548387,3.0870433934797394,2.2466806713673897,3.886951786849839,True,True,5,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,2.2321887016296387,False,NONE
29,174,986,296.31705237,19.42376350908454,5950.0,15.951742627345844,11.53225806451613,0.5391859388012813,0.38980264014260707,2.1435601646702493,True,True,1,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,0.39856380224227905,False,NONE
30,561,662,296.31705237,19.42376350908454,20507.0,54.97855227882037,56.50806451612903,1.8583337894114078,1.9100329366987743,4.48487261607248,True,True,174,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,1.292715072631836,True,A
31,387,682,296.31705237,19.42376350908454,31164.0,83.54959785522789,58.266129032258064,2.824065646521535,1.969457395126109,3.4345467912601646,True,True,75,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,0.6719761490821838,True,A
32,346,641,296.31705237,19.42376350908454,37692.0,101.05093833780161,64.95161290322581,3.4156296479492263,2.1954338907052846,1.455624733232343,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5355781316757202,True,A
33,383,953,296.31705237,19.42376350908454,7392.0,19.81769436997319,16.911290322580644,0.6698592369107683,0.5716196757895433,3.1416495363835515,True,True,70,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,-0.6761749982833862,True,B
34,471,1018,296.31705237,19.42376350908454,14550.0,39.00804289544236,28.31451612903226,1.3185135142115367,0.9570608877906946,2.186468679715868,True,True,117,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,0.5935891270637512,True,B
35,538,905,296.31705237,19.42376350908454,11014.0,29.528150134048257,22.653225806451612,0.9980830134382038,0.7657032280843238,2.0243957560381243,True,True,160,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,-0.41706591844558716,True,A
36,367,725,296.31705237,19.42376350908454,10613.0,28.45308310991957,21.346774193548388,0.9617445997475629,0.7215437681520844,3.1248592478874393,True,True,61,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,-0.7439860701560974,True,A
37,394,797,296.31705237,19.42376350908454,9020.0,24.18230563002681,21.056451612903224,0.81738775932564,0.711730554833809,1.9448750841329288,True,True,81,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-0.10811187326908112,True,A
38,369,774,296.31705237,19.42376350908454,7184.0,19.260053619302948,15.42741935483871,0.6510103839241017,0.5214632521628023,2.6540315746423095,True,True,63,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,-0.6283608675003052,True,A
39,528,674,296.31705237,19.42376350908454,14368.0,38.520107238605895,33.12903225806452,1.3020207678482034,1.119796675318762,2.8520170598256254,True,True,155,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,-0.29355672001838684,True,A
40,427,903,296.31705237,19.42376350908454,7768.0,20.82573726541555,16.89516129032258,0.7039321634635889,0.5710744972718613,2.0589091268356867,True,True,95,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,-0.551500678062439,False,NONE
41,478,846,296.31705237,19.42376350908454,10822.0,29.013404825737265,24.39516129032258,0.9806840722197423,0.8245825079939764,1.7746402146584639,True,True,123,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,-0.014714110642671585,True,A
42,268,949,296.31705237,19.42376350908454,4961.0,13.300268096514746,10.830645161290322,0.449563267629102,0.3660873746234414,2.1976622053799426,True,True,19,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,-0.8270033001899719,True,B
43,452,1284,296.31705237,19.42376350908454,56690.0,151.98391420911528,133.25,5.137218633721788,4.503992323829578,2.8629773870383652,True,True,108,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,1.8532897233963013,True,B
44,389,1649,296.31705237,19.42376350908454,31764.0,85.15817694369973,55.24193548387097,2.8784373378292267,1.86723642306074,3.1983167600579274,True,True,77,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,2.322349786758423,True,C
45,467,1489,296.31705237,19.42376350908454,61273.0,164.27077747989276,143.1209677419355,5.552527735827044,4.837641576650942,2.2704201221964264,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9971842765808105,True,B
46,451,1719,296.31705237,19.42376350908454,34655.0,92.9088471849866,69.16935483870968,3.1404182704467907,2.337998073079119,3.8832206116284804,True,True,107,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,1.8978948593139648,True,C
47,512,1229,296.31705237,19.42376350908454,33473.0,89.73994638069705,70.1774193548387,3.033306038570637,2.372071730434242,3.1092349516480025,True,True,143,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,2.1488564014434814,True,B
48,535,1519,296.31705237,19.42376350908454,56097.0,150.3941018766756,137.24193548387098,5.083481278812685,4.638924006955865,3.4935459994478903,True,True,157,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,1.381639003753662,True,B
49,495,1453,296.31705237,19.42376350908454,54502.0,146.11796246648794,140.03225806451613,4.938943199419737,4.733239890514845,3.391171879311876,True,True,131,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,2.148948907852173,True,B
50,273,1579,296.31705237,19.42376350908454,15183.0,40.70509383378016,32.846774193548384,1.375875648541152,1.1102560512593274,1.4176133856647573,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5289510488510132,False,NONE
51,443,1376,296.31705237,19.42376350908454,33741.0,90.45844504021447,72.45967741935483,3.057592060688073,2.4492144906862405,2.6694226724304118,True,True,104,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,1.2503061294555664,True,B
52,360,1430,296.31705237,19.42376350908454,29072.0,77.94101876675603,94.15322580645162,2.6344896828287143,3.1824795969684874,5.041517319408847,True,True,58,PV+/PNN+,243.09120114,17.592990941526047,296.31705237,19.42376350908454,2.7901008129119873,True,B
53,494,1321,296.31705237,19.42376350908454,34900.0,93.5656836461126,68.65322580645162,3.162620044397432,2.3205523605132963,2.7102324014140167,True,True,134,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.9064475297927856,True,B
54,338,1461,296.31705237,19.42376350908454,32864.0,88.10723860589812,60.12903225806452,2.978118771893329,2.0324255139183762,2.6717546569437607,True,True,44,PV+/PNN+,209.72574216,16.34108651427568,296.31705237,19.42376350908454,1.4775848388671875,True,B
55,414,1465,296.31705237,19.42376350908454,39378.0,105.57104557640751,88.63709677419355,3.568414100523842,2.9960285439212546,3.5059055173686393,True,True,92,PV+/PNN+,96.91871418,11.10858854755457,296.31705237,19.42376350908454,1.3186622858047485,True,B
56,433,1243,296.31705237,19.42376350908454,26739.0,71.68632707774799,49.653225806451616,2.4230744231273045,1.678332066683938,2.8676413560650627,True,True,99,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,0.5144639611244202,True,B
57,191,1367,296.31705237,19.42376350908454,6997.0,18.758713136729224,15.185483870967742,0.6340645401332043,0.5132855743975727,1.5220862918627849,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.10018247365951538,False,NONE
58,231,1546,296.31705237,19.42376350908454,8824.0,23.656836461126005,18.572580645161292,0.7996263401651271,0.6277730631107861,1.6592069812476964,True,True,8,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,0.4303106665611267,False,NONE
59,368,1564,296.31705237,19.42376350908454,13450.0,36.05898123324397,35.25,1.2188320801474344,1.1914876503939407,4.361277436864992,True,True,60,PV+/PNN+,263.74600908,18.3251698089468,296.31705237,19.42376350908454,1.6908820867538452,False,NONE
60,212,1398,296.31705237,19.42376350908454,7853.0,21.053619302949063,16.951612903225808,0.7116348197321786,0.5729826220837483,1.1489687697269713,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8208327293395996,False,NONE
61,181,1243,296.31705237,19.42376350908454,6578.0,17.635388739946382,17.548387096774192,0.5960949757033326,0.593154227237981,0.8665654451604272,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6355196237564087,False,NONE
62,551,1706,296.31705237,19.42376350908454,37517.0,100.58176943699732,105.0241935483871,3.3997712379844827,3.549929917886134,2.4119715821567005,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4157254099845886,True,C
63,207,1489,296.31705237,19.42376350908454,7420.0,19.89276139410188,16.653225806451612,0.6723965825051273,0.5628968195066317,0.9945913949432783,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5786675214767456,False,NONE
64,493,1683,296.31705237,19.42376350908454,30174.0,80.89544235924933,61.49193548387097,2.7343523558638427,2.0784930986625025,2.5362663567181936,True,True,133,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,0.41455936431884766,True,C
65,463,1343,296.31705237,19.42376350908454,26500.0,71.0455764075067,62.36290322580645,2.4014163660897405,2.1079327386173285,2.657296352960998,True,True,115,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,0.9562060236930847,True,B
66,545,1348,296.31705237,19.42376350908454,32185.0,86.28686327077747,67.03225806451613,2.916588141230124,2.265761919486258,3.195751577093244,True,True,165,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.5000421404838562,True,B
67,403,1292,296.31705237,19.42376350908454,23316.0,62.50938337801609,45.12903225806452,2.1128839242169204,1.5254094924741461,2.5437287071609096,True,True,84,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,1.668628215789795,True,B
68,518,1580,296.31705237,19.42376350908454,39659.0,106.32439678284182,96.37096774193549,3.593878175952944,3.257441643149758,2.421066321758761,True,True,150,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,0.36438924074172974,True,C
69,514,1630,296.31705237,19.42376350908454,38574.0,103.41554959785523,72.80645161290323,3.495556034171534,2.460935828816403,3.166368572225049,True,True,147,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.5561444759368896,True,C
70,445,1549,296.31705237,19.42376350908454,14847.0,39.80428954423593,33.82258064516129,1.3454275014088446,1.1432393515790866,3.431048814490141,True,True,105,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,-0.1478884071111679,False,NONE
71,232,1587,296.31705237,19.42376350908454,7025.0,18.83378016085791,19.306451612903224,0.6366018857275633,0.6525786856653155,1.0302707579975154,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.535427212715149,False,NONE
72,429,2295,296.31705237,19.42376350908454,19769.0,53.0,43.935483870967744,1.7914566091029465,1.4850662821656806,2.4271294814934676,True,True,94,PV+/PNN+,208.13691078,16.279070781961433,296.31705237,19.42376350908454,2.2449159622192383,False,NONE
73,325,1875,296.31705237,19.42376350908454,12101.0,32.44235924932976,20.45967741935484,1.0965863941906397,0.6915589496795762,3.4636965976770253,True,True,38,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,0.9074767231941223,False,NONE
74,504,1793,296.31705237,19.42376350908454,50961.0,136.62466487935657,130.70967741935485,4.618059601218841,4.418126707294668,3.149345085277602,True,True,138,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,1.9779056310653687,True,C
75,507,1917,296.31705237,19.42376350908454,42402.0,113.67828418230563,91.1774193548387,3.8424474247146105,3.081894160456164,3.6472237788775783,True,True,141,PV+/PNN+,235.94145993,17.332339629300566,296.31705237,19.42376350908454,2.4924590587615967,True,C
76,564,2165,296.31705237,19.42376350908454,32328.0,86.67024128686327,73.25,2.9295467276584577,2.475928238052657,2.9243085797394395,True,True,175,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,2.3570363521575928,True,C
77,561,2269,296.31705237,19.42376350908454,24130.0,64.6916890080429,60.08870967741935,2.1866481854243562,2.031062567624171,2.858779814914337,True,True,170,PV+/PNN+,250.24094235,17.849836512187224,296.31705237,19.42376350908454,2.201849937438965,True,C
78,355,1978,296.31705237,19.42376350908454,7005.0,18.780160857908847,15.129032258064516,0.6347894960173068,0.5113774495856859,2.5733449104804396,True,True,50,PV+/PNN+,248.65211097,17.79308013158149,296.31705237,19.42376350908454,0.05859522148966789,False,NONE
79,571,1925,296.31705237,19.42376350908454,46086.0,123.55495978552278,87.33064516129032,4.176289609343841,2.9518690839890147,2.8520170598256254,True,True,178,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.3507954478263855,True,C
80,534,2284,296.31705237,19.42376350908454,18740.0,50.24128686327078,43.524193548387096,1.6982091585102543,1.4711642299647902,3.046038171336249,True,True,156,PV+/PNN+,253.41860511000002,17.962811288817694,296.31705237,19.42376350908454,1.1996982097625732,True,C
81,433,2043,296.31705237,19.42376350908454,10396.0,27.871313672922252,29.56451612903226,0.9420801713912809,0.9993122229110472,1.551702495182315,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.13894368708133698,True,C
82,458,1916,296.31705237,19.42376350908454,13429.0,36.002680965147455,29.93548387096774,1.2169290709516651,1.0118513288177322,2.7790259445578074,True,True,111,PV+/PNN+,265.33484046,18.380283226045986,296.31705237,19.42376350908454,0.7668589949607849,True,C
83,477,2087,296.31705237,19.42376350908454,9012.0,24.160857908847184,20.95967741935484,0.8166628034415374,0.7084594837277173,2.4823975144598354,True,True,121,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,0.0993989109992981,True,C
84,274,1841,296.31705237,19.42376350908454,5968.0,16.0,14.685483870967742,0.5408170895405121,0.4963850403494317,1.0848391956098782,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6517642736434937,False,NONE
85,457,1958,296.31705237,19.42376350908454,10867.0,29.134048257372655,22.274193548387096,0.9847619490678192,0.7528915329187976,3.299991284839937,True,True,112,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,-0.15661868453025818,True,C
86,455,2003,296.31705237,19.42376350908454,8873.0,23.788203753351205,22.04032258064516,0.8040666949552553,0.744986444412409,2.067071072632408,True,True,109,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,-0.7574286460876465,True,C
87,440,2210,296.31705237,19.42376350908454,9315.0,24.97319034852547,22.008064516129032,0.844120507551922,0.7438960873770452,2.91241545872136,True,True,103,PV+/PNN+,202.57600095,16.06012998776311,296.31705237,19.42376350908454,-0.0733347237110138,False,NONE
88,556,1857,296.31705237,19.42376350908454,42278.0,113.34584450402144,88.33870967741936,3.8312106085110202,2.985942741344138,2.4921918494159003,True,True,173,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,-0.7068129777908325,True,C
89,455,2282,296.31705237,19.42376350908454,8746.0,23.447721179624665,21.911290322580644,0.7925580202951271,0.7406250162709533,2.38235537883717,True,True,110,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,-0.9810911417007446,False,NONE
90,562,2389,296.31705237,19.42376350908454,8282.0,22.203753351206434,19.758064516129032,0.7505105790171784,0.6678436841604106,2.568680941453742,True,True,172,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,-0.2156032770872116,True,C
91,769,517,296.31705237,19.42376350908454,80062.0,214.64343163538874,205.90322580645162,7.255177249127426,6.959748956728002,2.8848980414638445,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.002847194671631,False,NONE
92,882,173,296.31705237,19.42376350908454,54088.0,145.00804289544237,120.38709677419355,4.90142673241743,4.069212455978208,2.2939731657812494,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5979409217834473,False,NONE
93,708,499,296.31705237,19.42376350908454,52660.0,141.17962466487936,125.89516129032258,4.772022107105122,4.2553909197666,3.4032981987812905,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.837221384048462,False,NONE
94,706,568,296.31705237,19.42376350908454,58651.0,157.24128686327077,117.6774193548387,5.314923444812429,3.9776224650076375,2.723524713140105,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.092231512069702,False,NONE
95,947,510,296.31705237,19.42376350908454,78495.0,210.44235924932977,197.0483870967742,7.1131765153288375,6.660445950520602,2.930604937925481,True,True,477,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,1.7516344785690308,False,NONE
96,852,439,296.31705237,19.42376350908454,80638.0,216.18766756032173,214.26612903225808,7.307374072782811,7.242424018146102,2.7897530733192117,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4357150793075562,False,NONE
97,1017,561,296.31705237,19.42376350908454,33062.0,88.63806970509384,75.59677419354838,2.9960614300248682,2.5552517123753833,2.6349093016328493,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.45150625705719,False,NONE
98,1009,418,296.31705237,19.42376350908454,44565.0,119.47721179624665,151.5241935483871,4.038457371878841,5.121679584363247,2.1918322440965703,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5272215008735657,False,NONE
99,843,164,296.31705237,19.42376350908454,32688.0,87.63538873994638,51.95967741935484,2.962169742443073,1.7562925947124595,2.178539932370482,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5765447616577148,False,NONE
100,1038,442,296.31705237,19.42376350908454,84252.0,225.87667560321717,226.69354838709677,7.634872893426144,7.662484066020058,2.501519787469296,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9723623991012573,False,NONE
101,1044,346,296.31705237,19.42376350908454,72774.0,195.10455764075067,160.95967741935485,6.594742438709991,5.440609017207199,2.3874857447665376,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.752050518989563,False,NONE
102,733,296,296.31705237,19.42376350908454,71661.0,192.1206434316354,189.2741935483871,6.493882951334222,6.397669904997893,1.6009073684139754,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4548357725143433,False,NONE
103,877,333,296.31705237,19.42376350908454,54881.0,147.13404825737265,108.5241935483871,4.9732879844290965,3.668233656223121,1.9015001721846403,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0594843626022339,False,NONE
104,721,372,296.31705237,19.42376350908454,62058.0,166.37533512064343,124.5725806451613,5.623664031954608,4.210686281316679,1.770442642534436,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4286878108978271,False,NONE
105,1072,440,296.31705237,19.42376350908454,86559.0,232.06166219839142,216.20967741935485,7.843932046504221,7.30811802952678,2.6062258921186583,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4575463831424713,False,NONE
106,792,425,296.31705237,19.42376350908454,81051.0,217.29490616621985,214.7983870967742,7.344799920299606,7.260414909229607,1.8868086697505428,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1621942520141602,False,NONE
107,790,310,296.31705237,19.42376350908454,80695.0,216.34048257372655,183.5241935483871,7.312539383457042,6.203313763444272,1.6312231670875104,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.67465078830719,False,NONE
108,1128,317,296.31705237,19.42376350908454,53734.0,144.05898123324397,152.24193548387098,4.869347434545891,5.145940028400095,2.3898177292798866,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2113338708877563,False,NONE
109,1107,523,296.31705237,19.42376350908454,32888.0,88.171581769437,92.16935483870968,2.980293639545637,3.1154226392936053,2.6400396675622164,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0375968217849731,False,NONE
110,660,189,296.31705237,19.42376350908454,32557.0,87.28418230563003,63.75806451612903,2.9502985898408935,2.155090680396819,1.6876571923105523,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.14590290188789368,False,NONE
111,1057,490,296.31705237,19.42376350908454,41230.0,110.53619302949062,137.55645161290323,3.736241387693585,4.649554988050663,2.4096395976433516,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3525195121765137,False,NONE
