label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,531,1706,296.31705237,19.42376350908454,8022.0,21.506702412868634,16.701612903225808,0.9770850587414853,0.7587818955853246,1.9449083107442482,True,True,78,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,0.4541177749633789,False,NONE
2,558,1970,296.31705237,19.42376350908454,16193.0,43.41286863270778,33.596774193548384,1.9723184188732077,1.5263570144898415,2.1004461949653206,True,True,94,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,1.171053409576416,False,NONE
3,436,2220,296.31705237,19.42376350908454,11885.0,31.863270777479894,24.612903225806452,1.4476010874024623,1.1182048987573205,2.3946964815923546,True,True,45,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,0.6050690412521362,False,NONE
4,365,2212,296.31705237,19.42376350908454,7395.0,19.82573726541555,15.403225806451612,0.9007160320859242,0.6997940224857411,2.542799850592797,True,True,28,PV+/PNN+,47.664941400000004,7.7903073294937615,296.31705237,19.42376350908454,-0.6150416135787964,False,NONE
5,383,2791,296.31705237,19.42376350908454,14492.0,38.85254691689008,30.903225806451612,1.7651354613913741,1.4039846566310785,2.606188875105536,True,True,33,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,1.5762218236923218,False,NONE
6,483,2750,296.31705237,19.42376350908454,27487.0,73.6916890080429,54.24193548387097,3.3479353041170787,2.464300835203715,2.2516798861639225,True,True,61,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,0.7030671834945679,False,NONE
7,476,2449,296.31705237,19.42376350908454,28588.0,76.64343163538874,54.83870967741935,3.4820378533160783,2.491413273771225,3.604370366043787,True,True,56,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.9957143068313599,False,NONE
8,472,2400,296.31705237,19.42376350908454,20530.0,55.0402144772118,40.82258064516129,2.5005679700776233,1.8546373517396972,3.562697951780783,True,True,55,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,1.6410659551620483,False,NONE
9,364,2876,296.31705237,19.42376350908454,12955.0,34.73190348525469,23.088709677419356,1.5779278155068488,1.048958265118679,2.9882838284184334,True,True,27,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,0.9977549910545349,False,NONE
10,554,2854,296.31705237,19.42376350908454,11445.0,30.683646112600535,24.096774193548388,1.394008787995051,1.0947563032394736,2.334829069552546,True,True,92,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,0.5073720812797546,False,NONE
11,541,2712,296.31705237,19.42376350908454,29840.0,80.0,50.70161290322581,3.6345323052662577,2.303458125323484,2.11805425732997,True,True,85,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,1.0581953525543213,False,NONE
12,500,2564,296.31705237,19.42376350908454,28097.0,75.32707774798928,63.596774193548384,3.4222337192046264,2.8893066289646883,3.3609878151368515,True,True,69,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,0.722161591053009,False,NONE
13,467,2500,296.31705237,19.42376350908454,17503.0,46.924932975871315,33.806451612903224,2.1318773102907276,1.535883006418967,2.528126465288922,True,True,53,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,0.44112515449523926,False,NONE
14,400,2622,296.31705237,19.42376350908454,9369.0,25.117962466487935,21.14516129032258,1.1411505753364466,0.960659647621787,2.288265526854917,True,True,35,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,-1.0575494766235352,False,NONE
15,338,2863,296.31705237,19.42376350908454,10239.0,27.450402144772116,22.129032258064516,1.2471171673465553,1.0053585328276826,2.94230722113296,True,True,18,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,0.2733207643032074,False,NONE
16,383,2544,296.31705237,19.42376350908454,7963.0,21.3485254691689,22.379032258064516,0.9698988185936733,1.0167164462816396,2.0523174911686115,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.041115839034318924,False,NONE
17,556,2798,296.31705237,19.42376350908454,8361.0,22.41554959785523,31.370967741935484,1.0183754894212862,1.4252349463191274,1.0916998666082793,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4798184633255005,False,NONE
18,520,2599,296.31705237,19.42376350908454,25104.0,67.3029490616622,52.854838709677416,3.0576842825537582,2.4012827347495014,2.6185145187607906,True,True,75,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,-0.492639422416687,False,NONE
19,434,2377,296.31705237,19.42376350908454,10128.0,27.152815013404826,23.31451612903226,1.2335972918142313,1.0592170256577371,3.915446134485931,True,True,44,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,-0.5628788471221924,False,NONE
