label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,536,510,296.31705237,19.42376350908454,10318.0,27.66219839142091,25.975806451612904,1.0004699381258157,0.9394775175017612,1.8546684400009934,True,True,157,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,-1.3454786539077759,False,NONE
2,521,870,296.31705237,19.42376350908454,38030.0,101.95710455764075,95.0241935483871,3.687523914220273,3.436778512487815,3.764862767825184,True,True,140,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,3.080327033996582,False,NONE
3,516,1010,296.31705237,19.42376350908454,22442.0,60.166219839142094,51.62096774193548,2.176056052667141,1.8669964574755582,2.7143683231202753,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2845722436904907,False,NONE
4,475,680,296.31705237,19.42376350908454,13069.0,35.03753351206434,26.475806451612904,1.2672166719680449,0.9575612201050239,2.448155421687564,True,True,106,PV+/PNN+,84.20806314000001,10.3545659481894,296.31705237,19.42376350908454,0.6497669816017151,False,NONE
5,400,1080,296.31705237,19.42376350908454,7689.0,20.613941018766756,17.887096774193548,0.7455527577291527,0.6469298770005918,2.664550704138715,True,True,60,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,-1.1110525131225586,False,NONE
6,436,1137,296.31705237,19.42376350908454,8409.0,22.544235924932977,18.411290322580644,0.8153665157685585,0.6658885974717543,2.174677450820042,True,True,78,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,-0.47301310300827026,False,NONE
7,466,1059,296.31705237,19.42376350908454,7046.0,18.890080428954423,20.879032258064516,0.6832051932578502,0.7551404199975348,3.712450481188334,True,True,95,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,-1.2377129793167114,False,NONE
8,513,658,296.31705237,19.42376350908454,8601.0,23.05898123324397,23.508064516129032,0.8339835179123999,0.8502256949759807,2.081096437385931,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6229264736175537,False,NONE
9,451,1428,296.31705237,19.42376350908454,17157.0,45.997319034852545,38.12096774193548,1.663603675947337,1.378736487187465,2.5055840657913064,True,True,83,PV+/PNN+,230.3805501,17.126868561566074,296.31705237,19.42376350908454,2.643130302429199,False,NONE
10,475,1495,296.31705237,19.42376350908454,24798.0,66.48257372654156,49.33870967741935,2.4045021831405293,1.784453105270343,2.404565005078699,True,True,104,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,1.8106499910354614,False,NONE
