label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,548,1137,296.31705237,19.42376350908454,12225.0,32.77479892761394,29.572580645161292,1.3047631628697631,1.1772830076553835,2.762749916636078,True,True,141,PV+/PNN+,270.10133460000003,18.544640743310826,296.31705237,19.42376350908454,1.295576572418213,False,NONE
2,533,1098,296.31705237,19.42376350908454,8974.0,24.05898123324397,18.14516129032258,0.9577868812755217,0.7223579948799054,3.168273689265759,True,True,133,PV+/PNN+,229.58613441,17.097313977747916,296.31705237,19.42376350908454,-0.8564480543136597,False,NONE
3,471,1474,296.31705237,19.42376350908454,11177.0,29.96514745308311,26.233870967741936,1.192911073324772,1.044369136597481,2.7297510395594387,True,True,89,PV+/PNN+,204.95924802,16.154325106244645,296.31705237,19.42376350908454,1.4134868383407593,False,NONE
4,492,1696,296.31705237,19.42376350908454,22626.0,60.65951742627346,40.79032258064516,2.414852459966565,1.6238607724900271,2.3661911568538074,True,True,103,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,2.1011569499969482,False,NONE
5,459,1664,296.31705237,19.42376350908454,11494.0,30.815013404825738,23.0,1.2267441958302703,0.9156288895099955,2.379161813739423,True,True,79,PV+/PNN+,182.7156087,15.252564978953412,296.31705237,19.42376350908454,2.069502353668213,False,NONE
6,350,1726,296.31705237,19.42376350908454,8574.0,22.986595174262735,17.112903225806452,0.9150952440446092,0.6812638511711818,0.971845541650153,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.28144869208335876,False,NONE
7,496,1375,296.31705237,19.42376350908454,8678.0,23.265415549597854,19.201612903225808,0.9261950697246464,0.7644152825818021,2.6114891679552983,True,True,107,PV+/PNN+,209.72574216,16.34108651427568,296.31705237,19.42376350908454,-0.0172969289124012,False,NONE
8,536,1612,296.31705237,19.42376350908454,8311.0,22.281501340482574,18.620967741935484,0.8870254925652843,0.7412998267456451,3.2792872526102905,True,True,137,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,-0.21133840084075928,False,NONE
9,309,2302,296.31705237,19.42376350908454,32130.0,86.13941018766756,79.61290322580645,3.429205760573046,3.1693858335353,2.442298393579698,True,True,23,PV+/PNN+,263.74600908,18.3251698089468,296.31705237,19.42376350908454,3.10211443901062,False,NONE
10,470,1822,296.31705237,19.42376350908454,16934.0,45.39946380697051,40.5,1.8073504621706802,1.6123030445719488,3.1308876782425146,True,True,86,PV+/PNN+,245.47444821,17.679020750115537,296.31705237,19.42376350908454,2.155820846557617,False,NONE
11,461,2242,296.31705237,19.42376350908454,27660.0,74.15549597855228,63.08870967741935,2.9521267145175987,2.5115584861979996,2.4371482798162916,True,True,80,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,2.7230141162872314,False,NONE
12,494,2007,296.31705237,19.42376350908454,28034.0,75.15817694369973,61.49193548387097,2.9920433953285017,2.447990982648568,2.2366753329518536,True,True,100,PV+/PNN+,277.25107581,18.788481405948126,296.31705237,19.42376350908454,2.010425090789795,False,NONE
13,551,2047,296.31705237,19.42376350908454,56837.0,152.37801608579088,115.21774193548387,6.066161463233432,4.586812743488537,1.8563298942766024,True,True,148,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,2.1169211864471436,False,NONE
14,487,2260,296.31705237,19.42376350908454,22442.0,60.166219839142094,45.16935483870968,2.3952143068403453,1.798189835254378,2.768663010216285,True,True,101,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,1.3445144891738892,False,NONE
