label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
26,386.5,627.5,47.32000000000001,7.800000000000001,14302.0,127.69642857142857,77.93333333333334,0.0019485225997013592,0.0011891864398158745,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9718665480613708
27,121.0,975.5,45.63,7.800000000000001,1894.0,17.537037037037038,12.828793774319067,0.0002675980321513243,0.00019575484511053737,0.00013676076634515765,True,True,27,PV+/PNN+,90.415,10.72939669493256,45.63,7.800000000000001,0.8694409728050232
28,459.5,246.5,47.32000000000001,7.800000000000001,17757.0,158.54464285714286,90.50279329608938,0.002419236176961057,0.001380984104617218,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9484571218490601
29,780.0,1010.0,47.74250000000001,7.800000000000001,7315.0,64.73451327433628,34.2479674796748,0.0009877853555250824,0.0005225904856897047,0.00013904707101849067,True,True,29,PV+/PNN+,105.20250000000001,11.573589901365995,47.74250000000001,7.800000000000001,0.9703208208084106
30,721.0,315.0,47.74250000000001,7.800000000000001,4412.0,39.04424778761062,28.113074204946997,0.0005957770319311913,0.0004289780148767376,0.0001292748603345994,True,True,30,PV+/PNN+,120.83500000000001,12.403705107268287,47.74250000000001,7.800000000000001,0.9375208020210266
31,330.5,549.0,45.63,7.800000000000001,8309.0,76.93518518518519,40.09030100334448,0.001173955675367135,0.0006117387808551839,0.00017286995129418655,True,True,31,PV+/PNN+,65.48750000000001,9.131334770220834,45.63,7.800000000000001,0.9692862033843994
32,456.5,744.5,47.32000000000001,7.800000000000001,4406.0,39.339285714285715,24.399361022364218,0.0006002790221146825,0.0003723103841056568,0.0002040290031888594,True,True,32,PV+/PNN+,93.3725,10.903465476204527,47.32000000000001,7.800000000000001,0.9110750555992126
33,578.5,839.0,45.63,7.800000000000001,6183.0,57.25,34.84272997032641,0.0008735790035858702,0.0005316659795578914,0.00016006865049059268,True,True,33,PV+/PNN+,85.34500000000001,10.424232774905905,45.63,7.800000000000001,0.8984184861183167
34,766.0,297.5,45.63,7.800000000000001,3746.0,34.68518518518518,22.35973597359736,0.0005292620002317111,0.0003411877008254728,0.00013543774179841495,True,True,34,PV+/PNN+,115.76500000000001,12.140699151872026,45.63,7.800000000000001,0.747589647769928
35,298.0,1085.5,45.63,7.800000000000001,9425.0,87.26851851851852,54.28484848484848,0.0013316322349663312,0.0008283336916891505,0.00013105530903211038,True,True,35,PV+/PNN+,52.39000000000001,8.167314108608483,45.63,7.800000000000001,0.9616790413856506
36,513.5,964.0,45.63,7.800000000000001,4734.0,43.833333333333336,30.629722921914357,0.0006688537931385265,0.00046737961275523547,0.00018679147494231826,True,True,36,PV+/PNN+,85.76750000000001,10.450003476223014,45.63,7.800000000000001,0.7995244860649109
37,626.5,98.0,45.63,7.800000000000001,4221.0,39.083333333333336,37.01593625498008,0.0005963734391292185,0.0005648269818414601,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8892145156860352
38,241.0,987.0,47.74250000000001,7.800000000000001,6321.0,55.93805309734513,31.05839416058394,0.0008535599770709565,0.00047392071657257863,0.00013820088225608988,True,True,38,PV+/PNN+,81.5425,10.18936384552868,47.74250000000001,7.800000000000001,0.8949127793312073
39,249.0,74.0,47.74250000000001,7.800000000000001,1652.0,14.619469026548673,10.058641975308642,0.00022307879799418132,0.00015348503815226433,0.0002385334095600167,True,True,39,PV+/PNN+,94.21750000000002,10.952691304245054,47.74250000000001,7.800000000000001,0.8569836616516113
40,260.5,939.0,45.63,7.800000000000001,12630.0,116.94444444444444,59.448780487804875,0.0017844578384747759,0.0009071302431953135,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9309263229370117
41,242.5,110.5,47.32000000000001,7.800000000000001,1398.0,12.482142857142858,10.781767955801104,0.0001904652911748357,0.00016451923332266887,0.0002239956971244331,True,True,41,PV+/PNN+,76.47250000000001,9.867512912824576,47.32000000000001,7.800000000000001,0.9651107788085938
42,247.5,761.0,45.63,7.800000000000001,8136.0,75.33333333333333,72.17412935323384,0.0011495129828844638,0.001101306620175995,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8682568669319153
43,568.5,203.5,47.32000000000001,7.800000000000001,3735.0,33.348214285714285,20.833333333333332,0.0005088611320014387,0.0003178962895145088,0.0001610526459577085,True,True,43,PV+/PNN+,96.75250000000001,11.099058926413035,47.32000000000001,7.800000000000001,0.8988618850708008
44,231.5,564.5,47.32000000000001,7.800000000000001,3219.0,28.741071428571427,14.774590163934427,0.0004385606382630873,0.00022544579482619098,0.00018453879606317235,True,True,44,PV+/PNN+,67.60000000000001,9.277445403994411,47.32000000000001,7.800000000000001,0.963950514793396
45,300.5,828.0,45.63,7.800000000000001,12531.0,116.02777777777777,97.8868778280543,0.0017704704017361375,0.001493658012177528,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9108952879905701
46,423.5,932.0,45.63,7.800000000000001,15187.0,140.62037037037038,69.15322580645162,0.0021457293106030423,0.0010552105868078373,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8861148953437805
47,550.0,882.5,45.63,7.800000000000001,3761.0,34.824074074074076,37.35960591133005,0.0005313813088284744,0.0005700710446529344,0.0002706468620624576,True,True,47,PV+/PNN+,80.275,10.109861742556879,45.63,7.800000000000001,0.9439361095428467
48,395.5,699.0,45.63,7.800000000000001,11423.0,105.76851851851852,64.38938053097345,0.0016139241400552151,0.0009825189674368422,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9350548386573792
49,541.5,1175.0,45.63,7.800000000000001,3300.0,30.555555555555557,19.26808510638298,0.00046624789128794626,0.0002940121325457081,0.0001345308522278029,True,True,49,PV+/PNN+,112.8075,11.984613883755783,45.63,7.800000000000001,0.902991533279419
50,385.5,417.5,47.32000000000001,7.800000000000001,6456.0,57.642857142857146,34.80927835051546,0.0008795736193310009,0.0005311555405587161,0.0001423416221706756,True,True,50,PV+/PNN+,84.92250000000001,10.39839820538586,47.32000000000001,7.800000000000001,0.9572881460189819
51,176.0,569.0,47.74250000000001,7.800000000000001,2222.0,19.663716814159294,16.484429065743946,0.0003000490854376943,0.00025153626406872583,0.00016305354826755603,True,True,51,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.8707318305969238
52,423.0,311.5,45.63,7.800000000000001,8887.0,82.28703703703704,39.08256880733945,0.0012556196999624176,0.0005963617732103372,0.00012949408038182846,True,True,52,PV+/PNN+,124.21500000000002,12.575987040756612,45.63,7.800000000000001,0.9584702253341675
53,325.0,805.5,45.63,7.800000000000001,9155.0,84.76851851851852,48.02906976744186,0.00129348468022459,0.0007328766272593555,0.000191632268095753,True,True,53,PV+/PNN+,61.2625,8.831864899857669,45.63,7.800000000000001,0.9829778075218201
54,286.5,857.5,47.32000000000001,7.800000000000001,12488.0,111.5,77.66323024054982,0.001701380941481651,0.0011850649308087254,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9621198177337646
55,319.0,575.0,47.74250000000001,7.800000000000001,5280.0,46.72566371681416,30.695852534562214,0.0007129879257925408,0.0004683886859626492,0.00020365560993533093,True,True,55,PV+/PNN+,117.03250000000001,12.206981896407397,47.74250000000001,7.800000000000001,0.925563633441925
56,122.5,801.0,45.63,7.800000000000001,1468.0,13.592592592592593,12.747603833865815,0.00020740966800324398,0.00019451596603136973,0.00013986076754512122,True,True,56,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.911223828792572
57,292.0,1118.5,45.63,7.800000000000001,11063.0,102.43518518518519,64.97109826589596,0.0015630607337328937,0.0009913954110917214,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8699234127998352
58,991.5,431.5,47.32000000000001,7.800000000000001,2252.0,20.107142857142858,12.835016835016836,0.0003068153331371459,0.0001958498029299891,0.00012123986488829702,True,True,58,PV+/PNN+,92.95,10.878769033449206,47.32000000000001,7.800000000000001,0.5942074060440063
59,653.0,1060.5,45.63,7.800000000000001,4768.0,44.148148148148145,34.12442396313364,0.0006736575592911901,0.0005207053324656082,0.00013297147652835452,True,True,59,PV+/PNN+,50.2775,8.000956268498294,45.63,7.800000000000001,0.8376134037971497
60,197.5,853.0,45.63,7.800000000000001,3230.0,29.90740740740741,22.4540059347181,0.0004563577845030504,0.0003426261682264149,0.00014377752182876522,True,True,60,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.9598091244697571
61,254.5,287.0,45.63,7.800000000000001,2118.0,19.61111111111111,13.066455696202532,0.00029924637386299094,0.0001993813335805681,0.0001587165177210282,True,True,61,PV+/PNN+,113.65250000000002,12.029416334885624,45.63,7.800000000000001,0.8526594042778015
62,102.5,1229.0,45.63,7.800000000000001,1378.0,12.75925925925926,9.711864406779661,0.00019469381642266362,0.00014819355164079746,0.00015527370212810738,True,True,62,PV+/PNN+,122.525,12.490143122425613,45.63,7.800000000000001,0.7782236337661743
63,608.0,226.5,45.63,7.800000000000001,5471.0,50.657407407407405,32.95375722543353,0.0007729824888595011,0.0005028421030813081,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8593804240226746
64,313.5,491.5,47.32000000000001,7.800000000000001,5546.0,49.517857142857146,35.00735294117647,0.0007555940664203425,0.0005341779650747916,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8378229737281799
65,480.5,539.5,47.32000000000001,7.800000000000001,7533.0,67.25892857142857,49.89949748743719,0.0010263054638197692,0.0007614175247949521,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.7937421798706055
66,662.5,668.5,47.32000000000001,7.800000000000001,3235.0,28.883928571428573,25.24931506849315,0.000440740498534044,0.0003852798515067239,0.00014483830944725214,True,True,66,PV+/PNN+,79.00750000000001,10.029729474450614,47.32000000000001,7.800000000000001,0.6116995811462402
67,395.5,286.0,45.63,7.800000000000001,8500.0,78.70370370370371,51.47014925373134,0.0012009415381659223,0.0007853841344889195,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9243925213813782
68,460.5,124.5,47.32000000000001,7.800000000000001,16450.0,146.875,101.23626373626374,0.002241168841077287,0.0015447663650913822,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9002794623374939
69,211.0,470.5,45.63,7.800000000000001,1967.0,18.212962962962962,13.227920227920228,0.00027791200065557277,0.00020184512440558826,0.0001569499395088775,True,True,69,PV+/PNN+,91.6825,10.804341005363613,45.63,7.800000000000001,0.8225269913673401
70,191.5,544.0,45.63,7.800000000000001,2159.0,19.99074074074074,15.174603174603174,0.0003050391506941442,0.00023154960211494886,0.00014100672789209978,True,True,70,PV+/PNN+,57.88250000000001,8.584770698634475,45.63,7.800000000000001,0.907917857170105
71,468.0,335.0,47.74250000000001,7.800000000000001,10130.0,89.64601769911505,32.83221476510067,0.0013679105470224314,0.0005009874840177107,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9400516152381897
72,387.0,237.5,45.63,7.800000000000001,5907.0,54.69444444444444,39.2319587628866,0.0008345837254054237,0.0005986413178131777,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9314853549003601
73,253.0,363.5,45.63,7.800000000000001,2306.0,21.35185185185185,20.362068965517242,0.00032580837494242544,0.00031070525620687027,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7219378352165222
74,626.0,881.5,45.63,7.800000000000001,6746.0,62.46296296296296,47.07727272727273,0.0009531237195843894,0.0007183531353822038,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7808120250701904
75,292.5,1168.0,45.63,7.800000000000001,6100.0,56.48148148148148,41.880398671096344,0.0008618521626837794,0.0006390539203646349,0.00012038773769146852,True,True,75,PV+/PNN+,65.06500000000001,9.101831188183693,45.63,7.800000000000001,0.948825478553772
76,471.5,1047.0,45.63,7.800000000000001,2265.0,20.97222222222222,18.579545454545453,0.00032001559811127214,0.0002835056909215755,0.00013631875011977607,True,True,76,PV+/PNN+,89.14750000000001,10.653925206902757,45.63,7.800000000000001,0.721041202545166
77,706.0,1015.0,47.74250000000001,7.800000000000001,3342.0,29.575221238938052,22.459119496855347,0.0004512889484845968,0.00034270419618303725,0.00014177369711614144,True,True,77,PV+/PNN+,100.13250000000001,11.291264708312957,47.74250000000001,7.800000000000001,0.5779682397842407
78,689.0,126.5,45.63,7.800000000000001,2382.0,22.055555555555557,19.536723163841806,0.00033654620516602665,0.0002981112865467583,0.0001720432410340977,True,True,78,PV+/PNN+,72.2475,9.591056980763573,45.63,7.800000000000001,0.8098559975624084
79,305.0,990.5,45.63,7.800000000000001,6979.0,64.62037037037037,49.6025641025641,0.000986043646454114,0.0007568866117733136,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.816826343536377
80,168.0,905.5,45.63,7.800000000000001,2290.0,21.203703703703702,14.426666666666666,0.00032354777910587783,0.00022013682256300703,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8344900012016296
81,455.0,75.0,47.74250000000001,7.800000000000001,11026.0,97.57522123893806,85.82608695652173,0.0014889024374599535,0.0013096221401773364,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8715177774429321
82,495.5,1101.5,47.32000000000001,7.800000000000001,2630.0,23.482142857142858,20.07843137254902,0.00035831453203849636,0.00030637722396504186,0.00014525906878195923,True,True,82,PV+/PNN+,75.62750000000001,9.812844830601293,47.32000000000001,7.800000000000001,0.66499263048172
83,528.5,88.5,47.32000000000001,7.800000000000001,5630.0,50.267857142857146,28.19377162629758,0.0007670383328428649,0.00043020937859613304,0.00014411298457991066,True,True,83,PV+/PNN+,95.06250000000001,11.001696879181248,47.32000000000001,7.800000000000001,0.9386407732963562
84,232.5,903.0,45.63,7.800000000000001,3992.0,36.96296296296296,23.303418803418804,0.0005640186612186306,0.00035558737778925467,0.0001427864950540608,True,True,84,PV+/PNN+,81.5425,10.18936384552868,45.63,7.800000000000001,0.971355676651001
85,929.5,360.5,47.32000000000001,7.800000000000001,3974.0,35.482142857142854,24.3224043715847,0.0005414227947988533,0.0003711361008863157,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.6236793994903564
86,432.5,1119.5,47.32000000000001,7.800000000000001,3377.0,30.151785714285715,21.83812949640288,0.00046008675843878407,0.0003332284961685035,0.00014574427941331123,True,True,86,PV+/PNN+,78.16250000000001,9.9759503765487,47.32000000000001,7.800000000000001,0.81880784034729
87,334.5,598.0,45.63,7.800000000000001,4643.0,42.99074074074074,41.37714285714286,0.0006559966543181619,0.0006313747288798788,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8475392460823059
88,338.5,1132.0,45.63,7.800000000000001,8051.0,74.54629629629629,59.53398058252427,0.0011375035675028045,0.0009084303133062375,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7783285975456238
89,245.5,426.0,45.63,7.800000000000001,3492.0,32.333333333333336,22.302681992337163,0.0004933750413265177,0.00034031711287612975,9.379212125836067e-05,True,True,89,PV+/PNN+,63.37500000000001,8.982847886254723,45.63,7.800000000000001,0.757070779800415
90,765.0,889.0,47.74250000000001,7.800000000000001,3524.0,31.1858407079646,18.24742268041237,0.00047586542622971847,0.00027843782223868727,0.00016084073662041054,True,True,90,PV+/PNN+,72.67,9.619060126431496,47.74250000000001,7.800000000000001,0.9495751857757568
91,234.5,640.5,47.32000000000001,7.800000000000001,4599.0,41.0625,23.4,0.0006265735866330969,0.00035706111238269624,0.0002911562501791612,True,True,91,PV+/PNN+,73.0925,9.646981985240508,47.32000000000001,7.800000000000001,0.8915978074073792
92,281.5,969.0,45.63,7.800000000000001,10876.0,100.70370370370371,41.55769230769231,0.0015366400198932434,0.0006341297368992494,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9530056118965149
93,1014.5,149.0,45.63,7.800000000000001,4968.0,46.0,22.36320754716981,0.0007019150072480354,0.0003412406736426308,8.546059458314795e-05,True,True,93,PV+/PNN+,128.0175,12.767025629258121,45.63,7.800000000000001,0.7477919459342957
94,423.5,72.0,45.63,7.800000000000001,3099.0,28.694444444444443,32.885245901639344,0.00043784915609131677,0.000501796687291361,0.000252356478495183,True,True,94,PV+/PNN+,116.18750000000001,12.162833535156055,45.63,7.800000000000001,0.8920913338661194
95,326.5,942.5,47.32000000000001,7.800000000000001,4918.0,43.910714285714285,26.44214876033058,0.0006700345507852947,0.00040348132692958846,0.00014616536764203942,True,True,95,PV+/PNN+,96.33000000000001,11.074798659313778,47.32000000000001,7.800000000000001,0.8554099202156067
96,540.5,986.0,45.63,7.800000000000001,2448.0,22.666666666666668,19.716346153846153,0.0003458711629917856,0.00030085215768438475,0.0001464167215583771,True,True,96,PV+/PNN+,55.347500000000004,8.394678415652944,45.63,7.800000000000001,0.6504029035568237
97,422.5,168.5,47.32000000000001,7.800000000000001,10334.0,92.26785714285714,53.82899628252788,0.0014079172525041145,0.0008213778329522832,0.00020293795941873674,True,True,97,PV+/PNN+,91.6825,10.804341005363613,47.32000000000001,7.800000000000001,0.6461365222930908
98,685.0,23.5,45.63,7.800000000000001,2344.0,21.703703703703702,16.230337078651687,0.000331177290054226,0.0002476590688739099,0.00013750966516262682,True,True,98,PV+/PNN+,72.2475,9.591056980763573,45.63,7.800000000000001,0.8971424698829651
99,384.5,1081.0,45.63,7.800000000000001,5018.0,46.46296296296296,24.72596153846154,0.0007089793692372467,0.0003772939885322582,0.00014145113298237583,True,True,99,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.8391044735908508
100,396.5,438.0,45.63,7.800000000000001,4515.0,41.80555555555556,33.17204301075269,0.0006379118876257809,0.0005061729306592307,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9173676371574402
101,355.0,1236.5,45.63,7.800000000000001,5250.0,48.611111111111114,23.653992395437264,0.0007417580088671872,0.00036093678790626786,0.00019387237898205764,True,True,101,PV+/PNN+,109.00500000000001,11.780894557454303,45.63,7.800000000000001,0.9432498812675476
102,365.0,211.5,45.63,7.800000000000001,6974.0,64.57407407407408,38.84121621621622,0.000985337210255193,0.0005926789687375634,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8597833514213562
103,463.0,283.5,45.63,7.800000000000001,7856.0,72.74074074074075,45.10752688172043,0.0011099525557448807,0.0006882967403939945,0.0001425764858472572,True,True,103,PV+/PNN+,121.68,12.446999148524698,45.63,7.800000000000001,0.7475990056991577
104,520.0,29.5,45.63,7.800000000000001,9520.0,88.14814814814815,56.541984732824424,0.0013450545227458328,0.0008627753831208426,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8759856224060059
105,510.0,54.5,45.63,7.800000000000001,10582.0,97.98148148148148,77.11067193675889,0.0014951015713966808,0.0011766334315519782,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7711987495422363
106,541.0,721.5,45.63,7.800000000000001,6135.0,56.80555555555556,40.558232931726906,0.0008667972160762273,0.0006188789643965348,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6571901440620422
107,759.5,449.0,45.63,7.800000000000001,2817.0,26.083333333333332,22.70995670995671,0.000398006154472165,0.00034653172671025726,0.00016356112157152333,True,True,107,PV+/PNN+,115.76500000000001,12.140699151872026,45.63,7.800000000000001,0.4835575819015503
108,490.5,1241.5,47.32000000000001,7.800000000000001,4638.0,41.410714285714285,23.881789137380192,0.0006318869960435536,0.0003644127433795711,0.000166603606423114,True,True,108,PV+/PNN+,103.51250000000002,11.480252975191728,47.32000000000001,7.800000000000001,0.6139459013938904
109,271.0,800.5,45.63,7.800000000000001,7333.0,67.89814814814815,30.691756272401435,0.0010360593293377302,0.0004683261810086432,0.00017544628580797334,True,True,109,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.8868483304977417
110,283.0,574.0,47.74250000000001,7.800000000000001,2256.0,19.964601769911503,17.143712574850298,0.0003046402955659038,0.00026159628557031046,0.00016682219131292146,True,True,110,PV+/PNN+,87.88000000000001,10.57791525733337,47.74250000000001,7.800000000000001,0.7695002555847168
111,396.0,858.0,47.74250000000001,7.800000000000001,7625.0,67.47787610619469,35.26865671641791,0.001029646389046993,0.0005381652051028901,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8563480377197266
