label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,1.930232558139535,955.2558139534884,18.1675,4.809530063215748,6.627906976744186,10885.0,False,False
2,2.4482758620689653,1203.4137931034484,12.252500000000001,3.9497300568352243,5.724137931034483,10717.0,False,False
3,4.157894736842105,900.8157894736842,16.055000000000003,4.5212676198963315,5.578947368421052,11943.0,False,False
4,3.759259259259259,1030.962962962963,22.815,5.389708731752834,7.703703703703703,12721.0,False,False
5,4.17948717948718,1250.7692307692307,16.477500000000003,4.5803716659648535,6.743589743589744,7957.0,False,False
6,7.4576271186440675,932.0,24.927500000000002,5.633709146857493,6.6440677966101696,13469.0,False,False
7,9.254545454545454,944.9636363636364,23.2375,5.439384516724603,6.109090909090909,14008.0,False,False
8,11.05,1073.7,8.450000000000001,3.2800722786262084,6.9,17781.0,False,False
9,12.827586206896552,1204.103448275862,12.252500000000001,3.9497300568352243,7.482758620689655,14436.0,False,False
10,20.115384615384617,665.1730769230769,21.970000000000002,5.288957628666685,2.1923076923076925,11259.0,False,False
11,21.205882352941178,924.0882352941177,14.365000000000002,4.276691017611702,6.882352941176471,18068.0,False,False
12,21.90909090909091,1211.4545454545455,18.590000000000003,4.865133414062422,5.75,17010.0,False,False
13,26.897435897435898,1200.7179487179487,16.477500000000003,4.5803716659648535,7.0256410256410255,18531.0,False,False
14,30.372881355932204,960.9152542372881,24.927500000000002,5.633709146857493,6.8474576271186445,20602.0,False,False
15,30.160714285714285,1135.0535714285713,23.660000000000004,5.488610719338178,8.232142857142858,24103.0,False,False
16,33.5,862.0,16.900000000000002,4.638722701997206,5.625,19268.0,False,False
17,43.5,1094.2142857142858,11.830000000000002,3.8810338589372004,8.107142857142858,29560.0,False,False
18,47.64545454545455,1138.1090909090908,46.475,7.692451354514157,4.790909090909091,23313.0,False,False
19,49.79338842975206,1179.495867768595,51.1225,8.067911044732915,6.214876033057851,19772.0,False,False
20,53.24175824175824,921.2747252747253,38.447500000000005,6.996633290104976,5.945054945054945,22080.0,False,False
21,56.36274509803921,911.6764705882352,43.095000000000006,7.407446130776911,7.607843137254902,22674.0,False,False
22,55.78125,1188.15625,13.520000000000001,4.148999716174901,6.71875,19700.0,False,False
23,60.935064935064936,1159.4805194805194,65.06500000000001,9.101831188183693,6.175324675324675,20581.0,False,False
24,63.7906976744186,866.6976744186046,18.1675,4.809530063215748,5.674418604651163,21103.0,False,False
25,66.2463768115942,842.1594202898551,29.152500000000003,6.092463855279885,8.753623188405797,20434.0,False,False
26,70.53571428571429,787.8571428571429,11.830000000000002,3.8810338589372004,6.357142857142857,20426.0,False,False
