label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,569,424,296.31705237,19.42376350908454,16810.0,45.06702412868633,37.935483870967744,1.25027875877138,1.0524309204919273,1.6445680019721376,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5157142281532288,False,NONE
2,553,213,296.31705237,19.42376350908454,17277.0,46.31903485254692,42.41129032258065,1.2850128563529526,1.1766016604734366,1.37944184231069,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8467162847518921,False,NONE
3,476,317,296.31705237,19.42376350908454,13930.0,37.34584450402145,35.354838709677416,1.0360727608379132,0.9808369803224084,1.1787181067422612,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0199229717254639,False,NONE
4,456,687,296.31705237,19.42376350908454,16635.0,44.597855227882036,36.38709677419355,1.2372627693136171,1.009474556390216,1.6085231439253815,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.04384076967835426,False,NONE
5,421,1133,296.31705237,19.42376350908454,40823.0,109.44504021447722,94.19354838709677,3.036295643624274,2.6131788161874385,1.4289821685360893,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.165540933609009,False,NONE
6,469,907,296.31705237,19.42376350908454,26604.0,71.32439678284182,49.693548387096776,1.978727905910398,1.3786308103892977,1.461097966227038,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5931205749511719,False,NONE
7,476,941,296.31705237,19.42376350908454,23429.0,62.812332439678286,48.596774193548384,1.7425806686052743,1.348203385817252,1.459048021693573,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7020683288574219,False,NONE
8,489,842,296.31705237,19.42376350908454,18617.0,49.911528150134046,41.104838709677416,1.384678147058107,1.1403572282626175,1.545829006943583,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7500698566436768,False,NONE
9,563,903,296.31705237,19.42376350908454,32228.0,86.40214477211796,62.33064516129032,2.397024618541584,1.7292173861569102,1.3246058260405063,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5852657556533813,False,NONE
10,530,772,296.31705237,19.42376350908454,19101.0,51.20911528150134,44.54032258064516,1.4206766550441479,1.2356666611132896,1.5951985044578605,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7636288404464722,False,NONE
11,456,770,296.31705237,19.42376350908454,18363.0,49.23056300268097,47.266129032258064,1.3657863680736972,1.311287760417344,1.5085883479189723,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2705991864204407,False,NONE
12,550,1116,296.31705237,19.42376350908454,47509.0,127.36997319034853,95.03225806451613,3.533580817993426,2.6364468467425324,1.517642269608442,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.328186571598053,False,NONE
13,469,1055,296.31705237,19.42376350908454,22470.0,60.24128686327078,47.403225806451616,1.6712530463767346,1.3150911884888496,1.3688504622211217,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3488772511482239,False,NONE
14,433,903,296.31705237,19.42376350908454,19163.0,51.375335120643435,38.475806451612904,1.4252880341663268,1.0674209017149203,1.407799408356953,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0131875276565552,False,NONE
15,380,887,296.31705237,19.42376350908454,12322.0,33.03485254691689,27.588709677419356,0.9164744119917276,0.7653839666247626,1.2779695879041821,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2770154476165771,False,NONE
16,353,1237,296.31705237,19.42376350908454,18952.0,50.80965147453083,40.354838709677416,1.4095944697343956,1.1195502394008512,1.3854208471999623,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0491089820861816,False,NONE
17,385,1493,296.31705237,19.42376350908454,31601.0,84.72117962466488,61.70161290322581,2.350390187741486,1.7117663632405902,1.4563147623156198,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3370271921157837,False,NONE
18,539,1493,296.31705237,19.42376350908454,55031.0,147.53619302949062,115.90322580645162,4.093045233429375,3.215462837863516,1.5063675746743854,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5368123054504395,False,NONE
19,399,1394,296.31705237,19.42376350908454,23059.0,61.820375335120644,47.00806451612903,1.7150611480374331,1.304128366400392,1.346130243641887,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.120835781097412,False,NONE
20,470,1552,296.31705237,19.42376350908454,42087.0,112.83378016085791,81.64516129032258,3.1303082760506284,2.265053282113153,1.4347903447142394,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.083325982093811,False,NONE
21,256,1481,296.31705237,19.42376350908454,11380.0,30.509383378016086,29.717741935483872,0.8464112001676564,0.8244489672646157,1.26208251776983,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.18954773247241974,False,NONE
22,421,1341,296.31705237,19.42376350908454,21190.0,56.80965147453083,46.08064516129032,1.576050380628527,1.2783992941519713,1.6626758453510766,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.17408046126365662,False,NONE
23,537,1256,296.31705237,19.42376350908454,79709.0,213.6970509383378,172.19354838709677,5.928522878221768,4.777105657811147,1.573332429434236,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4966274499893188,False,NONE
24,519,1719,296.31705237,19.42376350908454,58750.0,157.50670241286863,139.58870967741936,4.369653603677488,3.8725609699818815,1.5227671309421038,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6086030006408691,False,NONE
25,428,1566,296.31705237,19.42376350908454,22663.0,60.75871313672922,47.58870967741935,1.6856078233215812,1.3202370029385337,1.553516298944076,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.24211764335632324,False,NONE
26,484,1612,296.31705237,19.42376350908454,26742.0,71.69436997319035,56.91935483870968,1.9889919433113765,1.5790938428639505,1.5135423805415125,True,True,46,PV+/PNN+,108.83494953,11.77170172875832,296.31705237,19.42376350908454,-0.8216723799705505,False,NONE
27,427,1417,296.31705237,19.42376350908454,19333.0,51.83109919571046,44.935483870967744,1.4379321382110106,1.2466294832017473,1.558641160277738,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.678612470626831,False,NONE
28,542,1453,296.31705237,19.42376350908454,36373.0,97.51474530831099,83.12903225806451,2.7053176259840215,2.3062197977106265,1.5422416040100195,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.23242080211639404,False,NONE
29,486,1303,296.31705237,19.42376350908454,24921.0,66.81233243967829,71.38709677419355,1.8535512758680286,1.9804673699393158,1.5473664653436816,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.03456588461995125,False,NONE
30,563,1282,296.31705237,19.42376350908454,35354.0,94.7828418230563,110.12096774193549,2.6295273787985347,3.055047665671188,1.6739505402851331,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9761333465576172,False,NONE
31,392,1464,296.31705237,19.42376350908454,17115.0,45.88471849865952,39.63709677419355,1.2729637689691948,1.0996381747912038,1.5846071243682922,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9295939207077026,False,NONE
32,566,2126,296.31705237,19.42376350908454,42571.0,114.1313672922252,76.90322580645162,3.1663067840366694,2.133499417051662,2.1122970130243566,True,True,69,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,2.0232014656066895,False,NONE
33,378,2218,296.31705237,19.42376350908454,23233.0,62.28686327077748,52.096774193548384,1.72800276041258,1.445302667172162,1.2183503677225809,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9052914977073669,False,NONE
34,504,2187,296.31705237,19.42376350908454,22393.0,60.03485254691689,55.403225806451616,1.6655260110153187,1.5370324030143583,2.0622442006655914,True,True,55,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,1.0739883184432983,False,NONE
35,524,2300,296.31705237,19.42376350908454,21715.0,58.2171581769437,44.653225806451616,1.6150983490018151,1.2387988959957061,1.2945399728830227,True,True,59,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,1.11090886592865,False,NONE
