label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,5.0625,846.1071428571429,47.32000000000001,7.762067717874401,6.830357142857143,16254.0,False,False
2,3.04,869.07,42.25000000000001,7.3344645861208315,8.35,15328.0,False,False
3,2.966666666666667,964.3666666666667,25.35,5.681251839078812,8.083333333333334,17819.0,False,False
4,6.077669902912621,1005.6407766990292,87.03500000000001,10.526937055764364,14.04368932038835,22842.0,False,False
5,6.355263157894737,1134.953947368421,64.22000000000001,9.042535239792663,11.217105263157896,26318.0,False,False
6,3.8846153846153846,1181.2051282051282,32.955000000000005,6.477623730716943,12.85897435897436,20766.0,False,False
7,3.1538461538461537,162.34615384615384,10.985000000000001,3.7398578046385347,7.576923076923077,14621.0,False,False
8,7.898989898989899,1145.4646464646464,41.82750000000001,7.297700121093632,11.98989898989899,25403.0,False,False
9,5.018518518518518,1190.388888888889,22.815,5.389708731752834,11.703703703703704,21599.0,False,False
10,5.113636363636363,798.4545454545455,18.590000000000003,4.865133414062422,8.659090909090908,16843.0,False,False
11,5.245901639344262,988.0655737704918,25.7725,5.728399965669906,15.098360655737705,22056.0,False,False
12,9.714285714285714,7.035714285714286,59.150000000000006,8.67825553156191,7.728571428571429,12435.0,False,False
13,9.773913043478261,678.0782608695653,48.587500000000006,7.8653370162898755,7.026086956521739,19410.0,False,False
14,13.80952380952381,971.5079365079365,53.23500000000001,8.232916079007266,9.206349206349206,24659.0,False,False
15,13.257352941176471,789.8529411764706,57.46000000000001,8.553382035223404,7.4338235294117645,24147.0,False,False
16,14.270676691729323,905.9548872180451,56.1925,8.458517193783473,12.571428571428571,27811.0,False,False
17,14.195876288659793,840.9690721649484,40.9825,7.22360987610134,7.948453608247423,21672.0,False,False
18,14.320388349514563,939.8446601941747,43.517500000000005,7.443668577254932,8.854368932038835,26434.0,False,False
19,14.342857142857143,887.6380952380953,44.362500000000004,7.51558975086544,8.628571428571428,24344.0,False,False
20,16.158333333333335,1159.6416666666667,50.7,8.034503402082343,10.466666666666667,30101.0,False,False
21,13.931506849315069,1198.958904109589,30.842500000000005,6.266569289371519,10.232876712328768,27096.0,False,False
22,18.25984251968504,867.7874015748032,53.657500000000006,8.265521814841879,7.755905511811024,23511.0,False,False
23,19.616541353383457,653.9398496240601,56.1925,8.458517193783473,7.180451127819549,24743.0,False,False
24,18.4468085106383,949.2659574468086,39.715,7.1110272478142695,7.531914893617022,27574.0,False,False
25,19.6056338028169,1123.9295774647887,59.995000000000005,8.740023254338977,15.098591549295774,37227.0,False,False
26,19.327433628318584,687.1150442477876,47.74250000000001,7.796642800880295,9.451327433628318,24920.0,False,False
27,20.82894736842105,824.2171052631579,64.22000000000001,9.042535239792663,8.019736842105264,25715.0,False,False
28,20.253521126760564,178.25352112676057,29.997500000000002,6.180129710871209,8.267605633802816,21441.0,False,False
29,23.899280575539567,856.6258992805756,58.727500000000006,8.647206217237697,9.215827338129497,26442.0,False,False
30,24.272058823529413,1001.5147058823529,57.46000000000001,8.553382035223404,8.566176470588236,33925.0,False,False
31,26.046511627906977,450.74418604651163,36.335,6.801702644040839,10.534883720930232,32924.0,False,False
32,29.57017543859649,1140.4254385964912,96.33000000000001,11.074798659313778,10.969298245614034,40667.0,False,False
33,26.08490566037736,984.811320754717,44.785000000000004,7.5512934660867375,11.61320754716981,33677.0,False,False
34,26.544303797468356,918.367088607595,33.377500000000005,6.519014718835807,11.860759493670885,35359.0,False,False
35,30.89864864864865,889.277027027027,62.53000000000001,8.922761272851007,9.074324324324325,30285.0,False,False
36,29.84873949579832,867.0588235294117,50.2775,8.000956268498294,7.201680672268908,28129.0,False,False
37,31.98870056497175,1234.542372881356,74.78250000000001,9.75787047742269,8.384180790960452,30918.0,False,False
38,34.8705035971223,1247.4820143884892,58.727500000000006,8.647206217237697,7.9496402877697845,23531.0,False,False
39,32.733333333333334,13.355555555555556,19.012500000000003,4.920108417939312,8.755555555555556,20886.0,False,False
40,39.337078651685395,1154.1067415730338,75.20500000000001,9.785396259825553,10.629213483146067,37895.0,False,False
41,35.80281690140845,365.53521126760563,29.997500000000002,6.180129710871209,9.845070422535212,28304.0,False,False
42,38.60606060606061,1187.878787878788,27.885,5.958547197508803,11.984848484848484,38106.0,False,False
43,41.38181818181818,186.36363636363637,23.2375,5.439384516724603,7.890909090909091,23473.0,False,False
44,41.94444444444444,774.2638888888889,30.42,6.223499574262349,10.48611111111111,36786.0,False,False
45,43.42063492063492,887.2460317460317,53.23500000000001,8.232916079007266,9.642857142857142,29996.0,False,False
46,44.026785714285715,32.267857142857146,47.32000000000001,7.762067717874401,8.428571428571429,25622.0,False,False
47,45.90277777777778,1137.0208333333333,60.84,8.801357503344999,13.118055555555555,40105.0,False,False
48,46.63803680981595,1119.79754601227,68.8675,9.364017532397558,13.263803680981596,42966.0,False,False
49,49.05714285714286,850.8380952380952,44.362500000000004,7.51558975086544,8.514285714285714,33678.0,False,False
50,49.592592592592595,180.96296296296296,11.4075,3.8110995928427753,7.703703703703703,23880.0,False,False
51,52.33793103448276,1241.655172413793,61.2625,8.831864899857669,11.710344827586207,28840.0,False,False
52,56.61081081081081,1019.8594594594595,78.16250000000001,9.9759503765487,8.562162162162162,32734.0,False,False
53,55.59848484848485,45.628787878787875,55.77,8.426658258757147,8.666666666666666,23470.0,False,False
54,57.051094890510946,864.4306569343066,57.88250000000001,8.584770698634475,10.635036496350365,30337.0,False,False
55,54.65882352941176,874.7529411764706,35.9125,6.762042232218129,9.258823529411766,29172.0,False,False
56,56.96,1175.2,63.37500000000001,8.982847886254723,10.926666666666666,39817.0,False,False
57,56.12328767123287,18.301369863013697,30.842500000000005,6.266569289371519,7.794520547945205,21054.0,False,False
58,56.43636363636364,323.94545454545454,23.2375,5.439384516724603,7.381818181818182,30629.0,False,False
59,60.436974789915965,651.4621848739496,50.2775,8.000956268498294,10.529411764705882,31796.0,False,False
60,60.81132075471698,125.45283018867924,22.392500000000002,5.3395708165996005,8.452830188679245,23283.0,False,False
61,65.88372093023256,1137.1302325581396,90.8375,10.754436161179271,12.362790697674418,36639.0,False,False
62,62.81609195402299,200.10344827586206,36.7575,6.8411331346205175,8.425287356321839,23010.0,False,False
63,64.55905511811024,1160.5905511811025,53.657500000000006,8.265521814841879,10.165354330708661,37462.0,False,False
64,62.17857142857143,176.42857142857142,11.830000000000002,3.8810338589372004,6.535714285714286,24213.0,False,False
65,64.80582524271844,902.3300970873786,43.517500000000005,7.443668577254932,10.912621359223301,29915.0,False,False
66,67.71653543307086,763.4645669291339,53.657500000000006,8.265521814841879,7.94488188976378,32578.0,False,False
67,69.74418604651163,1022.7364341085271,54.502500000000005,8.33035043001963,8.713178294573643,33343.0,False,False
68,71.00552486187846,1170.3370165745857,76.47250000000001,9.867512912824576,9.453038674033149,39442.0,False,False
69,72.05050505050505,1179.888888888889,41.82750000000001,7.297700121093632,10.080808080808081,41500.0,False,False
70,74.62121212121212,981.2045454545455,55.77,8.426658258757147,9.590909090909092,32711.0,False,False
71,75.24812030075188,229.06766917293234,56.1925,8.458517193783473,6.451127819548872,24725.0,False,False
72,76.13913043478261,205.96521739130435,48.587500000000006,7.8653370162898755,7.426086956521739,23716.0,False,False
73,77.60526315789474,256.2315789473684,80.275,10.109861742556879,7.431578947368421,27108.0,False,False
74,78.44927536231884,901.6811594202899,87.45750000000001,10.552456940621719,6.9227053140096615,29663.0,False,False
75,80.5764705882353,803.6235294117647,35.9125,6.762042232218129,14.352941176470589,42755.0,False,False
76,82.84353741496598,813.8503401360545,62.10750000000001,8.892565716633143,20.993197278911566,45993.0,False,False
77,82.58163265306122,860.6326530612245,82.81,10.268250420569165,9.066326530612244,35200.0,False,False
78,82.28378378378379,744.3918918918919,31.265000000000004,6.309345002941657,9.08108108108108,37754.0,False,False
79,83.55428571428571,944.8228571428572,73.93750000000001,9.702584647343,7.217142857142857,31002.0,False,False
80,84.1651376146789,1203.5871559633028,46.0525,7.6574058357851245,18.504587155963304,43101.0,True,False
81,86.54696132596685,793.6353591160221,76.47250000000001,9.867512912824576,9.524861878453038,36097.0,False,True
82,89.26351351351352,885.2837837837837,125.06000000000002,12.618690005883314,7.108108108108108,31203.0,False,False
83,86.28346456692914,585.0708661417323,53.657500000000006,8.265521814841879,11.48031496062992,49155.0,False,False
84,85.44444444444444,990.2222222222222,41.82750000000001,7.297700121093632,9.070707070707071,33005.0,False,False
85,87.34645669291339,1216.3937007874015,53.657500000000006,8.265521814841879,13.968503937007874,41041.0,False,False
86,93.00757575757575,740.5378787878788,55.77,8.426658258757147,8.106060606060606,39455.0,False,False
87,90.26315789473684,775.8210526315789,40.1375,7.148751795020415,9.063157894736841,30131.0,False,False
88,89.08450704225352,1004.5492957746479,29.997500000000002,6.180129710871209,12.169014084507042,36998.0,False,False
89,92.81640625,258.59765625,108.16000000000001,11.735143337793332,10.12109375,28391.0,False,False
90,93.60773480662984,867.9171270718232,76.47250000000001,9.867512912824576,10.574585635359115,33114.0,False,False
91,94.26153846153846,569.1538461538462,54.925000000000004,8.362576277354894,16.415384615384614,52694.0,False,True
92,93.03296703296704,809.6153846153846,38.447500000000005,6.996633290104976,14.912087912087912,43349.0,False,False
93,94.80239520958084,961.9461077844311,70.5575,9.47821708854842,7.658682634730539,29886.0,False,False
94,93.52027027027027,1139.1148648648648,62.53000000000001,8.922761272851007,5.722972972972973,31426.0,False,False
95,94.31632653061224,1187.1122448979593,41.405,7.260749503306075,11.724489795918368,39736.0,False,True
96,96.13207547169812,710.1698113207547,44.785000000000004,7.5512934660867375,15.528301886792454,45945.0,False,True
97,95.7843137254902,169.7843137254902,21.547500000000003,5.237855390346407,8.156862745098039,26530.0,False,False
98,97.96899224806202,187.19379844961242,54.502500000000005,8.33035043001963,7.775193798449612,27288.0,False,False
99,100.15602836879432,919.6524822695036,59.572500000000005,8.709194152086374,11.702127659574469,32412.0,False,True
100,101.34210526315789,941.2565789473684,64.22000000000001,9.042535239792663,9.06578947368421,30799.0,False,False
101,101.44859813084112,1018.018691588785,45.2075,7.586829161027343,12.177570093457945,42118.0,False,False
102,103.56172839506173,832.6666666666666,68.44500000000001,9.335249361393526,11.697530864197532,41636.0,False,False
103,103.65,720.86,42.25000000000001,7.3344645861208315,14.24,44726.0,False,False
104,103.39830508474576,983.3813559322034,49.855000000000004,7.967267881951225,8.415254237288135,33646.0,False,False
105,104.17647058823529,204.0735294117647,28.730000000000004,6.048154439185661,8.911764705882353,26303.0,False,False
106,107.6508875739645,864.6568047337278,71.4025,9.534803961957083,15.485207100591715,34001.0,False,False
107,111.84108527131782,236.8953488372093,109.00500000000001,11.780894557454303,8.313953488372093,26743.0,False,False
108,111.64609053497942,799.9012345679013,102.6675,11.433298778528327,10.148148148148149,33675.0,False,False
109,107.5,155.22058823529412,28.730000000000004,6.048154439185661,6.588235294117647,25385.0,False,False
110,108.40425531914893,495.29787234042556,39.715,7.1110272478142695,15.638297872340425,51891.0,False,False
111,113.66818181818182,839.1909090909091,92.95,10.878769033449206,9.2,34480.0,False,False
112,109.75531914893617,529.8510638297872,39.715,7.1110272478142695,10.26595744680851,37908.0,False,False
113,111.19858156028369,1184.787234042553,59.572500000000005,8.709194152086374,8.035460992907801,33315.0,False,False
114,112.37272727272727,709.1545454545454,46.475,7.692451354514157,11.518181818181818,42788.0,False,False
115,114.98620689655172,1000.8551724137931,61.2625,8.831864899857669,11.689655172413794,43689.0,False,False
116,113.33035714285714,175.57142857142858,47.32000000000001,7.762067717874401,9.508928571428571,28410.0,False,False
117,116.53953488372093,818.9255813953488,90.8375,10.754436161179271,9.772093023255813,35075.0,False,False
118,115.82352941176471,1246.24064171123,79.00750000000001,10.029729474450614,8.70053475935829,23127.0,False,False
119,113.0,954.0,27.462500000000002,5.913234393907399,10.415384615384616,30104.0,False,False
120,115.125,1015.5769230769231,43.940000000000005,7.479715609277069,26.83653846153846,44662.0,True,True
121,116.0979020979021,259.13986013986016,60.417500000000004,8.770743993187619,9.986013986013987,27389.0,False,False
122,116.04761904761905,278.5,35.49,6.722147829574334,9.880952380952381,28942.0,False,False
123,116.21186440677967,753.5932203389831,49.855000000000004,7.967267881951225,11.711864406779661,31930.0,False,False
124,116.4375,937.140625,54.080000000000005,8.297999432349801,10.7421875,32466.0,False,False
