label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,18.070857142857143,453.1375238095238,1109.0625,37.5779487543272,0.018666666666666668,583.0,False,False
2,3.0,772.9846153846154,27.462500000000002,5.913234393907399,8.6,17127.0,False,False
3,3.524390243902439,818.8658536585366,34.645,6.641640160935379,7.024390243902439,14897.0,False,False
4,2.949367088607595,868.5696202531645,33.377500000000005,6.519014718835807,4.443037974683544,10893.0,False,False
5,6.922413793103448,934.0344827586207,49.010000000000005,7.8994601136704485,8.612068965517242,17308.0,False,False
6,7.737704918032787,967.0450819672132,103.09,11.456799931339813,11.024590163934427,28350.0,False,False
7,3.2857142857142856,1026.4880952380952,35.49,6.722147829574334,8.035714285714286,14543.0,False,False
8,5.895161290322581,1036.516129032258,52.39000000000001,8.167314108608483,8.78225806451613,15279.0,False,False
9,4.168224299065421,1075.056074766355,45.2075,7.586829161027343,6.579439252336448,14516.0,False,False
10,4.382352941176471,1226.9705882352941,43.095000000000006,7.407446130776911,7.519607843137255,15319.0,False,False
11,8.841346153846153,1253.8942307692307,87.88000000000001,10.57791525733337,6.971153846153846,9780.0,False,False
12,9.558011049723756,760.232044198895,76.47250000000001,9.867512912824576,7.519337016574585,21967.0,False,False
13,8.426136363636363,881.7443181818181,74.36000000000001,9.730266828124844,6.25,13302.0,False,False
14,9.176470588235293,805.8319327731092,50.2775,8.000956268498294,7.235294117647059,17992.0,False,False
15,9.871212121212121,1154.909090909091,55.77,8.426658258757147,7.174242424242424,21647.0,False,False
16,10.166666666666666,1176.4404761904761,70.98,9.506552628860888,10.642857142857142,20161.0,False,False
17,14.571856287425149,852.0179640718563,141.115,13.404223153741603,6.796407185628743,17031.0,False,False
18,11.52450980392157,911.0833333333334,86.19000000000001,10.475710780692815,7.607843137254902,17326.0,False,False
19,15.405286343612335,1196.1277533039647,95.90750000000001,11.050485131282139,8.66079295154185,23662.0,False,False
20,13.45754716981132,1048.6415094339623,89.57000000000001,10.679141633199201,8.462264150943396,18157.0,False,False
21,12.207865168539326,1137.629213483146,75.20500000000001,9.785396259825553,9.820224719101123,22427.0,False,False
22,14.021621621621621,1210.8918918918919,78.16250000000001,9.9759503765487,8.945945945945946,21564.0,False,False
23,12.555555555555555,707.4888888888889,38.025000000000006,6.958084052995808,5.966666666666667,18763.0,False,False
24,12.541666666666666,732.5902777777778,60.84,8.801357503344999,7.534722222222222,19067.0,False,False
25,13.675324675324676,1019.8441558441558,65.06500000000001,9.101831188183693,8.24025974025974,20275.0,False,False
26,14.929577464788732,782.9366197183099,59.995000000000005,8.740023254338977,7.387323943661972,27997.0,False,False
27,14.90967741935484,956.3612903225807,65.48750000000001,9.131334770220834,9.812903225806451,31692.0,False,False
28,14.920318725099602,1100.7370517928287,106.04750000000001,11.619977221161072,9.92430278884462,21180.0,False,False
29,17.34090909090909,992.7727272727273,55.77,8.426658258757147,10.924242424242424,38299.0,False,False
30,17.203174603174602,1232.857142857143,133.0875,13.017383297342864,7.752380952380952,20942.0,False,False
31,18.78604651162791,899.353488372093,90.8375,10.754436161179271,7.455813953488372,18715.0,False,False
32,24.28440366972477,1184.2981651376147,92.105,10.829207185562208,8.330275229357799,27165.0,False,False
33,20.058823529411764,938.9542483660131,64.64250000000001,9.072231658778492,8.705882352941176,25449.0,False,False
34,21.24848484848485,1063.6,69.7125,9.421290344870497,6.745454545454545,21035.0,False,False
35,22.339483394833948,921.4243542435424,114.49750000000002,12.074052541434225,7.254612546125461,23659.0,False,False
36,18.652173913043477,698.0217391304348,19.435000000000002,4.974475907261778,7.173913043478261,21996.0,False,False
37,22.25862068965517,824.7586206896551,49.010000000000005,7.8994601136704485,8.71551724137931,24053.0,False,False
38,24.0381679389313,1245.1984732824428,55.347500000000004,8.394678415652944,7.412213740458015,17975.0,False,False
39,18.681818181818183,583.8181818181819,9.295000000000002,3.440168828460798,5.0,17300.0,False,False
40,27.213636363636365,864.2681818181818,92.95,10.878769033449206,5.0636363636363635,20323.0,False,False
41,26.714776632302407,882.9037800687286,122.94750000000002,12.511659319463842,6.859106529209622,19424.0,False,False
42,26.255208333333332,1145.65625,81.12,10.162932247580734,10.026041666666666,28526.0,False,False
43,26.00735294117647,1079.1838235294117,57.46000000000001,8.553382035223404,7.044117647058823,23316.0,False,False
44,26.91031390134529,1118.780269058296,94.21750000000002,10.952691304245054,7.42152466367713,28172.0,False,False
45,27.589887640449437,1168.4662921348315,75.20500000000001,9.785396259825553,7.567415730337078,27678.0,False,False
46,24.835443037974684,787.5189873417721,33.377500000000005,6.519014718835807,8.20253164556962,35165.0,False,False
47,26.08823529411765,999.0196078431372,43.095000000000006,7.407446130776911,10.42156862745098,44527.0,False,False
48,29.03205128205128,1042.8846153846155,131.82000000000002,12.955247461433887,6.583333333333333,24931.0,False,False
49,26.95945945945946,1136.1351351351352,31.265000000000004,6.309345002941657,16.35135135135135,28117.0,True,True
50,30.059405940594058,1090.148514851485,42.67250000000001,7.371045683803026,7.405940594059406,24371.0,False,False
51,28.902173913043477,709.195652173913,38.870000000000005,7.034971293747812,10.054347826086957,27771.0,False,False
52,30.83823529411765,634.6617647058823,28.730000000000004,6.048154439185661,4.911764705882353,20818.0,False,False
53,32.98816568047337,931.4082840236687,71.4025,9.534803961957083,9.301775147928995,27628.0,False,False
54,34.13821138211382,963.2642276422764,103.93500000000002,11.50365820433001,11.105691056910569,46819.0,False,False
55,40.27835051546392,1255.3969072164948,81.965,10.215727056074748,6.628865979381444,13737.0,False,False
56,34.88819875776397,895.4534161490683,68.02250000000001,9.306392261867519,6.84472049689441,21991.0,False,False
57,33.27272727272727,1003.3295454545455,37.18000000000001,6.880337656921596,8.306818181818182,44921.0,False,False
58,33.792857142857144,1219.8785714285714,59.150000000000006,8.67825553156191,9.457142857142857,27611.0,False,False
59,35.80165289256198,804.297520661157,51.1225,8.067911044732915,8.71900826446281,29227.0,False,False
60,36.90425531914894,946.7659574468086,79.43,10.056511176263564,10.446808510638299,32527.0,False,False
61,37.342465753424655,1152.8698630136987,61.68500000000001,8.86226727857993,8.363013698630137,29055.0,False,False
62,35.76978417266187,1204.611510791367,58.727500000000006,8.647206217237697,11.237410071942445,28298.0,False,False
63,38.0377358490566,749.3396226415094,67.17750000000001,9.24840794496255,6.371069182389937,42464.0,False,False
