label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,497,988,296.31705237,19.42376350908454,3881.0,10.404825737265416,8.935483870967742,1.2559583443619229,1.0785952414809805,2.3986537904224434,True,True,65,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,-1.0312000513076782,False,NONE
2,431,928,296.31705237,19.42376350908454,3095.0,8.297587131367292,7.491935483870968,1.0015952269518555,0.904345649220064,2.125244019291916,True,True,44,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,-0.9315625429153442,False,NONE
3,522,1139,296.31705237,19.42376350908454,6303.0,16.89812332439678,11.71774193548387,2.0397591972463798,1.414439427682188,2.8179586915259836,True,True,76,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,-0.6417551040649414,False,NONE
4,469,1527,296.31705237,19.42376350908454,7808.0,20.932975871313673,21.088709677419356,2.5268030798190915,2.5456015852642273,3.554901414972343,True,True,56,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,0.7215971946716309,False,NONE
5,428,1538,296.31705237,19.42376350908454,8430.0,22.60053619302949,20.274193548387096,2.728092976802631,2.4472819829270622,3.6209562966530373,True,True,39,PV+/PNN+,247.06327959,17.736142129165177,296.31705237,19.42376350908454,-0.6147978901863098,False,NONE
6,481,1353,296.31705237,19.42376350908454,5575.0,14.94638069705094,12.71774193548387,1.804165877304231,1.5351486424327672,3.0637977294332646,True,True,60,PV+/PNN+,244.68003252,17.65039073821171,296.31705237,19.42376350908454,-0.5239080786705017,False,NONE
7,537,1695,296.31705237,19.42376350908454,11922.0,31.962466487935657,27.846774193548388,3.858164231250411,3.361362246239915,2.365913544719838,True,True,83,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,0.35245320200920105,True,B
8,455,1702,296.31705237,19.42376350908454,5656.0,15.163538873994638,13.088709677419354,1.830378870319772,1.5799278672595949,2.6605757560432846,True,True,50,PV+/PNN+,234.35262855,17.273883005349166,296.31705237,19.42376350908454,1.1622542142868042,False,NONE
9,452,1644,296.31705237,19.42376350908454,6360.0,17.050938337801608,15.137096774193548,2.0582053775165754,1.8271870652164262,2.2487379285210407,True,True,48,PV+/PNN+,264.54042477,18.352747205751005,296.31705237,19.42376350908454,-0.39647239446640015,False,NONE
10,565,1625,296.31705237,19.42376350908454,20916.0,56.075067024128685,35.83870967741935,6.768777307568663,4.326062502835268,1.9649891324317956,True,True,96,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,1.283231496810913,True,B
11,569,1717,296.31705237,19.42376350908454,13565.0,36.36729222520107,26.45967741935484,4.389867287108859,3.1939268838439503,1.824837905213626,True,True,99,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,0.1462390124797821,True,B
12,498,1425,296.31705237,19.42376350908454,4372.0,11.72117962466488,9.07258064516129,1.4148543884437843,1.095144085438721,2.5623550189354694,True,True,66,PV+/PNN+,195.42625974,15.774170088491289,296.31705237,19.42376350908454,-0.04531973972916603,False,NONE
13,528,1335,296.31705237,19.42376350908454,5212.0,13.973190348525469,11.790322580645162,1.6866928345308791,1.4232005803656982,4.337220970181961,True,True,80,PV+/PNN+,238.324707,17.4196567543629,296.31705237,19.42376350908454,-0.9190513491630554,False,NONE
14,566,1657,296.31705237,19.42376350908454,13092.0,35.09919571045577,26.637096774193548,4.2367963525860075,3.215343034848085,2.728353808550432,True,True,97,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,-0.5375924110412598,True,B
15,455,1897,296.31705237,19.42376350908454,14266.0,38.24664879356568,33.11290322580645,4.616722942712495,3.997032546499012,2.202212316206812,True,True,51,PV+/PNN+,258.97951494,18.158825944921077,296.31705237,19.42376350908454,1.754376769065857,True,B
16,389,1800,296.31705237,19.42376350908454,8721.0,23.380697050938338,21.524193548387096,2.8222655813399458,2.598168501365286,2.504341601111555,True,True,31,PV+/PNN+,283.60640133,19.002602066911443,296.31705237,19.42376350908454,1.4121495485305786,False,NONE
17,388,2113,296.31705237,19.42376350908454,8060.0,21.60857908847185,18.20967741935484,2.60835461364522,2.1980758621516734,2.198191584278422,True,True,35,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,1.2081692218780518,False,NONE
18,560,2182,296.31705237,19.42376350908454,9303.0,24.94101876675603,22.153225806451612,3.010610790414576,2.6740984912890373,3.045417240617767,True,True,92,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,1.39264714717865,True,A
19,465,2036,296.31705237,19.42376350908454,8156.0,21.865951742627345,17.20967741935484,2.6394218646266023,2.077366647401094,2.289519638080426,True,True,54,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,0.6051821708679199,True,B
20,502,2223,296.31705237,19.42376350908454,7600.0,20.37533512064343,15.741935483870968,2.4594907026927633,1.900196670912341,1.8311561982439533,True,True,67,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,0.32576340436935425,True,A
21,518,2106,296.31705237,19.42376350908454,9169.0,24.58176943699732,21.161290322580644,2.96724608591973,2.554362737947737,2.21657207309392,True,True,74,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,-0.25068336725234985,True,A
22,532,2007,296.31705237,19.42376350908454,8256.0,22.134048257372655,17.588709677419356,2.6717835843988755,2.123119333637201,1.6467769198134925,True,True,82,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,-0.9012672901153564,True,B
