label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
247,1569,1356,296.31705237,19.42376350908454,37342.0,100.11260053619303,74.25806451612904,5.694297018562467,4.22371882374131,3.734192663722999,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4180880784988403,False,NONE
248,1667,1405,296.31705237,19.42376350908454,47951.0,128.55495978552278,104.59677419354838,7.312067814715035,5.949351992172544,3.2527103789401712,True,True,589,PV+/PNN+,92.15222004,10.831982768176108,296.31705237,19.42376350908454,1.718865990638733,False,NONE
249,1523,1246,296.31705237,19.42376350908454,30229.0,81.04289544235925,62.895161290322584,4.609632707785464,3.577409112332589,2.3111149669575735,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.62810480594635,False,NONE
250,1273,1267,296.31705237,19.42376350908454,69941.0,187.50938337801608,161.40322580645162,10.665332006193495,9.180441848214441,2.9113448489424583,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9851173162460327,False,NONE
251,1556,1508,296.31705237,19.42376350908454,37569.0,100.72117962466488,73.48387096774194,5.728912342412654,4.179683527577195,4.594639376023097,True,True,547,PV+/PNN+,101.68520832,11.378472144697502,296.31705237,19.42376350908454,0.7542948722839355,True,C
252,1252,1723,296.31705237,19.42376350908454,29880.0,80.10723860589812,68.24193548387096,4.556413553495969,3.8815278764660035,3.5470096631220347,True,True,395,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,1.0670819282531738,True,C
253,1404,1679,296.31705237,19.42376350908454,41751.0,111.93297587131367,111.11290322580645,6.366627251405965,6.31998240155384,4.809142438850503,True,True,482,PV+/PNN+,206.5480794,16.216817893198968,296.31705237,19.42376350908454,2.4130594730377197,True,C
254,1258,1496,296.31705237,19.42376350908454,71074.0,190.54691689008044,129.15322580645162,10.838103644617556,7.346096542378049,3.3925566380596774,True,True,402,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,0.4805135726928711,True,C
255,1605,1658,296.31705237,19.42376350908454,53177.0,142.5656836461126,116.34677419354838,8.108982715336518,6.617679351663322,3.1407251733783226,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3096632957458496,True,C
256,1281,1468,296.31705237,19.42376350908454,72552.0,194.50938337801608,165.33870967741936,11.063484475677363,9.40428793704869,3.4060814213400943,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5212527513504028,True,C
257,1305,1337,296.31705237,19.42376350908454,76806.0,205.9142091152815,214.65322580645162,11.712178694438133,12.209244562502438,5.784820304699751,True,True,428,PV+/PNN+,267.71808753,18.462644877808422,296.31705237,19.42376350908454,1.3960157632827759,True,C
258,1410,1552,296.31705237,19.42376350908454,24354.0,65.29222520107238,51.24193548387097,3.7137515288434018,2.914586164862324,3.4160897609676026,True,True,485,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.04341581091284752,True,C
259,1251,1656,296.31705237,19.42376350908454,44753.0,119.98123324396782,75.76612903225806,6.824403472543679,4.309495911060991,3.073912743973065,True,True,397,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,1.227301001548767,True,C
260,1445,1285,296.31705237,19.42376350908454,47840.0,128.2573726541555,129.43548387096774,7.2951413788235335,7.362151077437883,5.5229805003908865,True,True,501,PV+/PNN+,206.5480794,16.216817893198968,296.31705237,19.42376350908454,2.0330097675323486,False,NONE
261,1370,1456,296.31705237,19.42376350908454,38387.0,102.91420911528151,56.725806451612904,5.853649500604076,3.2265028460248018,4.202691156556627,True,True,466,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.9123072624206543,True,C
262,1654,1513,296.31705237,19.42376350908454,22239.0,59.62198391420912,54.5,3.3912343044242594,3.0999013695529727,2.3525008037956483,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8648943901062012,False,NONE
263,1401,1236,296.31705237,19.42376350908454,73335.0,196.60857908847186,180.71774193548387,11.182884469398493,10.279030747308754,3.1155690764767474,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1367584466934204,False,NONE
264,1351,1269,296.31705237,19.42376350908454,51557.0,138.2225201072386,116.62903225806451,7.861948245568665,6.633733886723156,4.187543399282561,True,True,456,PV+/PNN+,202.57600095,16.06012998776311,296.31705237,19.42376350908454,1.4002183675765991,False,NONE
265,1439,1701,296.31705237,19.42376350908454,32338.0,86.6970509383378,75.86290322580645,4.931234989723984,4.315000323081505,3.4398933795411355,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7369234561920166,True,C
266,1560,1439,296.31705237,19.42376350908454,21330.0,57.184986595174266,70.50806451612904,3.2526205186100747,4.010422857946381,2.5299459604347128,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5075240731239319,False,NONE
267,1665,1470,296.31705237,19.42376350908454,29099.0,78.01340482573727,68.38709677419355,4.437318540601715,3.889784494496775,3.2348576650100216,True,True,585,PV+/PNN+,227.99730303,17.038051012682235,296.31705237,19.42376350908454,1.4154298305511475,False,NONE
268,1457,1227,296.31705237,19.42376350908454,81942.0,219.68364611260054,212.91935483870967,12.495369457850293,12.110623847134889,3.350900305555995,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.460645079612732,False,NONE
269,1302,1258,296.31705237,19.42376350908454,44262.0,118.66487935656836,93.70161290322581,6.7495306795461385,5.329646938862975,3.3811958201041277,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.19432426989078522,False,NONE
270,1343,1560,296.31705237,19.42376350908454,16689.0,44.742627345844504,35.056451612903224,2.5449125098492047,1.9939732544313067,3.9419333349101966,True,True,444,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,1.0225703716278076,True,C
271,1468,1534,296.31705237,19.42376350908454,24229.0,64.95710455764075,54.37903225806452,3.6946902271637834,3.09302085452733,3.463156006783452,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.24613870680332184,True,C
272,1367,1227,296.31705237,19.42376350908454,27169.0,72.83914209115281,78.84677419354838,4.143012042668406,4.4847196937140295,2.9408288764937662,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.08901232481002808,False,NONE
273,1510,1634,296.31705237,19.42376350908454,38696.0,103.74262734584451,78.08064516129032,5.900769038356093,4.441143098551625,2.610553668785995,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0545228719711304,True,C
274,1421,1217,296.31705237,19.42376350908454,73773.0,197.7828418230563,168.5,11.249675270483873,9.584098729718823,3.0887900055815227,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1632806360721588,False,NONE
275,1288,1311,296.31705237,19.42376350908454,79132.0,212.15013404825737,200.88709677419354,12.066871396092472,11.426241952584277,4.158059371731253,True,True,420,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,0.5351423025131226,False,NONE
276,1222,1694,296.31705237,19.42376350908454,31778.0,85.19571045576407,85.19354838709677,4.845840358199294,4.8457173820594255,2.931632023863083,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5955439805984497,True,C
277,1489,1421,296.31705237,19.42376350908454,28059.0,75.22520107238606,66.9274193548387,4.27872851062729,3.8067596131873507,3.756643803968491,True,True,519,PV+/PNN+,215.28665199,16.556312354123577,296.31705237,19.42376350908454,0.8108578324317932,False,NONE
278,1550,1402,296.31705237,19.42376350908454,37082.0,99.41554959785523,85.4274193548387,5.654649511068861,4.859019711109002,4.725018286846312,True,True,545,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,0.49359437823295593,False,NONE
