label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
15,290,3388,296.31705237,19.42376350908454,4988.0,13.372654155495978,12.28225806451613,0.7269071001183054,0.6676356457564395,1.584266645446692,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6115834712982178,False,NONE
16,330,3627,296.31705237,19.42376350908454,16050.0,43.029490616621985,35.20967741935484,2.338985356234724,1.9139180757535224,4.249390776716902,True,True,6,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,2.4912257194519043,False,NONE
17,396,3597,296.31705237,19.42376350908454,25189.0,67.53083109919571,49.443548387096776,3.6708225631275053,2.6876389652874133,3.2025512863477608,True,True,12,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,2.283284902572632,False,NONE
18,568,3745,296.31705237,19.42376350908454,35196.0,94.35924932975871,67.1774193548387,5.129154429784258,3.6516119035792123,3.727114493564412,True,True,47,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,2.343977928161621,False,NONE
19,512,3583,296.31705237,19.42376350908454,14751.0,39.54691689008043,37.774193548387096,2.149680560113297,2.0533193465024047,3.2108413860803395,True,True,32,PV+/PNN+,254.2130208,17.990944135012548,296.31705237,19.42376350908454,1.2724635601043701,False,NONE
20,505,3750,296.31705237,19.42376350908454,25036.0,67.12064343163539,56.46774193548387,3.6485256933764827,3.06945816913105,3.9455157416916715,True,True,31,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,2.667659044265747,False,NONE
21,196,3726,296.31705237,19.42376350908454,8993.0,24.109919571045577,21.096774193548388,1.3105604553656618,1.14677271785873,0.7638326374293687,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.0398142971098423,False,NONE
22,529,3723,296.31705237,19.42376350908454,20096.0,53.87667560321716,46.83064516129032,2.928613689650655,2.5456074818828913,3.9849651817984277,True,True,38,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,0.5762542486190796,False,NONE
23,393,3714,296.31705237,19.42376350908454,9833.0,26.361930294906166,20.830645161290324,1.4329746422340213,1.132306548252714,3.1842558938344823,True,True,11,PV+/PNN+,200.98716957,15.99702510721652,296.31705237,19.42376350908454,-1.320412278175354,False,NONE
24,446,3733,296.31705237,19.42376350908454,10778.0,28.89544235924933,23.774193548387096,1.5706906024609255,1.2923111514707704,3.42009493795096,True,True,18,PV+/PNN+,251.82977373,17.90641299799444,296.31705237,19.42376350908454,-0.12815475463867188,False,NONE
25,420,3689,296.31705237,19.42376350908454,14953.0,40.088471849865954,27.75,2.1791182574316403,1.508426958009132,2.5542083141584615,True,True,16,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,-0.7514153122901917,False,NONE
26,450,3656,296.31705237,19.42376350908454,24687.0,66.18498659517427,51.435483870967744,3.5976655133561763,2.795916052944564,2.9915825414290205,True,True,21,PV+/PNN+,130.28417316,12.879555944225542,296.31705237,19.42376350908454,0.7461657524108887,False,NONE
27,250,3556,296.31705237,19.42376350908454,6805.0,18.24396782841823,17.419354838709676,0.9917006448085544,0.9468765560301439,1.0880041235240183,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.60275137424469,False,NONE
28,1128,996,296.31705237,19.42376350908454,8827.0,23.664879356568363,19.60483870967742,1.2863690803416765,1.0656744943098517,3.5587397093406477,True,True,295,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,-0.2889671325683594,False,NONE
29,1121,1092,296.31705237,19.42376350908454,9567.0,25.648793565683647,22.717741935483872,1.3942101497257076,1.2348848418226461,3.3143246999835703,True,True,291,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,0.4372192621231079,False,NONE
30,934,1517,296.31705237,19.42376350908454,23901.0,64.07774798927613,43.056451612903224,3.4831208099293542,2.340450894743027,4.829983623505469,True,True,208,PV+/PNN+,280.42873857,18.895845030787132,296.31705237,19.42376350908454,2.3624985218048096,False,NONE
31,994,1347,296.31705237,19.42376350908454,7548.0,20.23592493297587,16.879032258064516,1.099978907717115,0.9175058480421718,3.969814309873369,True,True,237,PV+/PNN+,225.61405596,16.948768034767717,296.31705237,19.42376350908454,0.9690973162651062,False,NONE
32,1031,1490,296.31705237,19.42376350908454,13955.0,37.41286863270778,26.653225806451612,2.033678544938042,1.448808804481308,4.055573962279361,True,True,248,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,1.8163163661956787,False,NONE
33,935,1601,296.31705237,19.42376350908454,16629.0,44.58176943699732,31.43548387096774,2.423363706468986,1.7087614886136577,4.068723775648279,True,True,209,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,1.458401083946228,False,NONE
34,1141,1577,296.31705237,19.42376350908454,54731.0,146.7319034852547,127.80645161290323,7.976012930347831,6.947268361095241,4.458072597571483,True,True,302,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,2.257715940475464,True,C
35,1147,1611,296.31705237,19.42376350908454,72629.0,194.71581769436997,150.74193548387098,10.584309497692946,8.193989159868265,5.865102628045792,True,True,306,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,1.9949750900268555,True,C
36,860,1598,296.31705237,19.42376350908454,8630.0,23.136729222520106,19.032258064516128,1.2576600388975494,1.0345503112181202,3.0524718946372746,True,True,187,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,-0.12767279148101807,False,NONE
37,947,1403,296.31705237,19.42376350908454,6933.0,18.587131367292226,14.379032258064516,1.0103542351884949,0.7816115275008086,2.8938165376861895,True,True,217,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,-0.9718225002288818,False,NONE
38,1039,1678,296.31705237,19.42376350908454,36761.0,98.55495978552278,74.37096774193549,5.357223718413999,4.042636851717587,4.663895763345864,True,True,253,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,1.8609392642974854,True,C
39,1079,1350,296.31705237,19.42376350908454,11285.0,30.254691689008045,22.266129032258064,1.644576308106471,1.2103361903700127,4.393466992758969,True,True,273,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,0.4403824508190155,False,NONE
40,935,1452,296.31705237,19.42376350908454,6825.0,18.297587131367294,15.78225806451613,0.9946152683054201,0.857887694514348,3.9355104489109722,True,True,210,PV+/PNN+,213.69782061,16.495105814282397,296.31705237,19.42376350908454,0.21058093011379242,False,NONE
41,991,1624,296.31705237,19.42376350908454,14486.0,38.83646112600536,33.12903225806452,2.111061798779826,1.8008189315610332,5.369983568155198,True,True,235,PV+/PNN+,220.05314613000002,16.73858917579679,296.31705237,19.42376350908454,0.6306791305541992,True,C
42,923,1652,296.31705237,19.42376350908454,10235.0,27.439678284182307,28.169354838709676,1.4915585745210218,1.5312221343580057,5.006648507461812,True,True,204,PV+/PNN+,245.47444821,17.679020750115537,296.31705237,19.42376350908454,0.4857252240180969,False,NONE
43,1127,1658,296.31705237,19.42376350908454,49315.0,132.2117962466488,91.70161290322581,7.186732887396599,4.984691351212392,4.029846066557564,True,True,297,PV+/PNN+,131.87300454,12.957851838301272,296.31705237,19.42376350908454,0.5857053399085999,True,C
44,1095,1583,296.31705237,19.42376350908454,32416.0,86.90616621983914,59.483870967741936,4.724021763719926,3.2334080913325653,3.448967354260978,True,True,281,PV+/PNN+,62.75883951,8.93907356753593,296.31705237,19.42376350908454,-0.2545032501220703,True,C
45,1096,1702,296.31705237,19.42376350908454,53737.0,144.0670241286863,129.76612903225808,7.8311561425536045,7.053791973648633,3.328903840892589,True,True,278,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,1.1200915575027466,True,C
46,1120,1716,296.31705237,19.42376350908454,31934.0,85.61394101876675,95.21774193548387,4.653779337445463,5.17582013752218,2.368967464961518,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.16561990976333618,True,C
47,807,2116,296.31705237,19.42376350908454,69912.0,187.43163538873995,158.25,10.18835789564374,8.602110490268293,3.390650790624903,True,True,161,PV+/PNN+,206.5480794,16.216817893198968,296.31705237,19.42376350908454,2.4700429439544678,True,C
48,714,1922,296.31705237,19.42376350908454,10557.0,28.302949061662197,21.201612903225808,1.5384840128205595,1.1524715119459483,2.9555634874185035,True,True,109,PV+/PNN+,224.81964027,16.91890234101781,296.31705237,19.42376350908454,0.8948982357978821,False,NONE
49,1031,2101,296.31705237,19.42376350908454,61832.0,165.76943699731905,148.7016129032258,9.010850002909997,8.083081859555474,2.7240124259223255,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8839281797409058,True,C
50,945,2201,296.31705237,19.42376350908454,67376.0,180.63270777479892,168.83870967741936,9.818783636241168,9.177688693077359,3.273731797844734,True,True,216,PV+/PNN+,236.73587562,17.361494132040853,296.31705237,19.42376350908454,2.5022130012512207,False,NONE
51,883,1826,296.31705237,19.42376350908454,35102.0,94.10723860589812,82.04032258064517,5.115455699348989,4.459525557636415,3.996685667627246,True,True,194,PV+/PNN+,227.99730303,17.038051012682235,296.31705237,19.42376350908454,2.541715383529663,True,C
52,950,1809,296.31705237,19.42376350908454,40483.0,108.53351206434316,106.09677419354838,5.899635151180705,5.76717961626508,3.6513601339391184,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4116785526275635,True,C
53,815,2007,296.31705237,19.42376350908454,30069.0,80.61394101876675,81.0241935483871,4.3819906963627355,4.404291091867989,5.155012706124178,True,True,164,PV+/PNN+,267.71808753,18.462644877808422,296.31705237,19.42376350908454,2.2282636165618896,True,C
54,819,2266,296.31705237,19.42376350908454,68481.0,183.5951742627346,153.07258064516128,9.979816584442998,8.32067773611489,2.77775514143008,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2005279064178467,True,B
55,942,2276,296.31705237,19.42376350908454,45776.0,122.72386058981233,84.65322580645162,6.670990259626214,4.601557041040936,2.897532789290449,True,True,214,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,2.639051675796509,True,B
56,863,2038,296.31705237,19.42376350908454,80894.0,216.87399463806972,174.1451612903226,11.788777657772696,9.4661353476458,3.2534353467753157,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8299974203109741,True,C
57,757,2079,296.31705237,19.42376350908454,16565.0,44.41018766756032,38.70967741935484,2.4140369112790157,2.104170124511431,3.712821218163413,True,True,132,PV+/PNN+,231.17496579000002,17.156372232981727,296.31705237,19.42376350908454,2.464545965194702,True,C
58,761,2280,296.31705237,19.42376350908454,24407.0,65.4343163538874,58.74193548387097,3.5568607844000564,3.1930781639460966,4.909740100243041,True,True,134,PV+/PNN+,218.46431475,16.67805158443783,296.31705237,19.42376350908454,0.8981233835220337,True,B
59,976,1938,296.31705237,19.42376350908454,47365.0,126.98391420911528,98.96774193548387,6.902557096452194,5.379661618334225,2.592228426725118,True,True,228,PV+/PNN+,100.89079263,11.333937836259334,296.31705237,19.42376350908454,2.537377119064331,True,C
60,947,1884,296.31705237,19.42376350908454,44766.0,120.01608579088472,100.45161290322581,6.523801773034496,5.460321473107164,3.1951187831392414,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9469574689865112,True,C
61,915,1911,296.31705237,19.42376350908454,41673.0,111.72386058981233,87.81451612903226,6.073055249244215,4.773397601209369,3.2986020970424716,True,True,203,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,0.8888411521911621,True,C
62,1017,1833,296.31705237,19.42376350908454,51302.0,137.53887399463807,115.23387096774194,7.476300731810206,6.263851439404966,5.172736367621416,True,True,244,PV+/PNN+,238.324707,17.4196567543629,296.31705237,19.42376350908454,2.2618355751037598,True,C
63,996,1880,296.31705237,19.42376350908454,55054.0,147.59785522788204,126.4758064516129,8.023084099822212,6.87493751306516,3.049613239557075,True,True,238,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,2.4598824977874756,True,C
64,1044,1902,296.31705237,19.42376350908454,73704.0,197.59785522788204,200.16129032258064,10.740970510649476,10.880313018827858,2.4593009654958298,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.000728130340576,True,C
65,1036,1862,296.31705237,19.42376350908454,54380.0,145.79088471849866,121.00806451612904,7.924861287977837,6.577723482977921,2.8789515312691507,True,True,250,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,0.08890637755393982,True,C
66,897,2145,296.31705237,19.42376350908454,43462.0,116.5201072386059,110.19354838709677,6.3337683210388525,5.98987095444254,2.7637477315371015,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6281546354293823,True,C
67,1004,1981,296.31705237,19.42376350908454,61170.0,163.9946380697051,129.28225806451613,8.914375965163742,7.027489847092239,2.634822387420094,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7279566526412964,True,C
68,841,1885,296.31705237,19.42376350908454,14283.0,38.292225201072384,31.89516129032258,2.0814783702866393,1.733748508842231,2.901534906402729,True,True,180,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,0.5084698796272278,False,NONE
69,1043,2038,296.31705237,19.42376350908454,56288.0,150.90616621983915,126.87096774193549,8.202916369578826,6.896417583086215,2.6148118018586954,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.447998285293579,True,C
70,785,2177,296.31705237,19.42376350908454,22308.0,59.806970509383376,41.935483870967744,3.250971048404001,2.279517634887384,3.8591843582696397,True,True,148,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,1.5079172849655151,True,B
71,860,2122,296.31705237,19.42376350908454,28974.0,77.67828418230563,75.74193548387096,4.2224150599093395,4.117159543627366,5.293657477513865,True,True,185,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,0.7742727994918823,True,C
72,962,2026,296.31705237,19.42376350908454,42922.0,115.07238605898124,104.39516129032258,6.255073486623478,5.674683804541765,3.924075828590173,True,True,224,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,0.9825746417045593,True,C
73,1124,2002,296.31705237,19.42376350908454,68269.0,183.02680965147454,146.5241935483871,9.948921575376223,7.964722290051706,1.999343363091693,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2920106649398804,True,C
74,907,2103,296.31705237,19.42376350908454,44445.0,119.15549597855228,109.28225806451613,6.477022065909801,5.940335282761334,4.040423090354302,True,True,202,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,0.9337752461433411,True,C
75,752,2117,296.31705237,19.42376350908454,13038.0,34.9544235924933,34.766129032258064,1.9000430576067497,1.889807793076829,5.686722551041329,True,True,127,PV+/PNN+,221.64197751,16.798908611544785,296.31705237,19.42376350908454,0.48687857389450073,False,NONE
76,1115,1931,296.31705237,19.42376350908454,70693.0,189.5254691689008,173.5,10.302173943196346,9.43106584557061,2.13855986549742,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7501363158226013,True,C
77,1070,1966,296.31705237,19.42376350908454,47453.0,127.21983914209115,102.5,6.915381439838402,5.571667142195893,3.9152139978415543,True,True,267,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,1.4263055324554443,True,C
78,1066,2235,296.31705237,19.42376350908454,20258.0,54.310991957104555,46.00806451612903,2.952222139975267,2.5008938667370235,2.6085227606822565,True,True,266,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,0.862713098526001,True,C
79,902,2067,296.31705237,19.42376350908454,34634.0,92.85254691689008,83.05645161290323,5.047253509522332,4.514760023404839,4.769380135805234,True,True,200,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,-0.8969415426254272,True,C
80,929,2026,296.31705237,19.42376350908454,41898.0,112.32707774798928,90.37903225806451,6.105844763583955,4.912798871958251,3.867474458002219,True,True,205,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,0.7580856084823608,True,C
81,1117,1869,296.31705237,19.42376350908454,52923.0,141.8847184986595,121.99193548387096,7.712530966231171,6.631204473642586,2.5110426224474454,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2981027364730835,True,C
82,1087,2054,296.31705237,19.42376350908454,23168.0,62.11260053619303,49.87903225806452,3.3762998587692263,2.711310879188167,2.6256746911634545,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5016458034515381,True,C
83,1099,1989,296.31705237,19.42376350908454,46852.0,125.60857908847186,118.51612903225806,6.827797003757588,6.442267531212497,1.9876228772628741,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.43033942580223083,True,C
84,935,1976,296.31705237,19.42376350908454,30186.0,80.92761394101876,65.25806451612904,4.399041243819401,3.547280134905521,3.53529873768301,True,True,211,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,-0.5673164129257202,True,C
85,700,2041,296.31705237,19.42376350908454,5932.0,15.90348525469169,11.435483870967742,0.8644773291703666,0.6216069242827519,3.1262251957064278,True,True,105,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,-1.0144840478897095,False,NONE
86,1128,2789,296.31705237,19.42376350908454,66239.0,177.58445040214477,164.08870967741936,9.653087290444354,8.919489484048768,1.8598409951779462,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.6665074825286865,True,B
87,696,2436,296.31705237,19.42376350908454,40670.0,109.0348525469169,69.68548387096774,5.926886880876401,3.7879445928965154,3.7502695997140294,True,True,102,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,2.5922234058380127,True,B
88,812,2547,296.31705237,19.42376350908454,52078.0,139.61930294906165,111.59677419354838,7.589388123488595,6.066147121456079,3.912355342761354,True,True,166,PV+/PNN+,179.53794594000001,15.11935225303425,296.31705237,19.42376350908454,2.202876329421997,True,B
89,657,2554,296.31705237,19.42376350908454,18130.0,48.605898123324394,34.475806451612904,2.6421061999087567,1.8740265171429933,3.4658334192341558,True,True,85,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,2.0594282150268555,True,B
90,741,2865,296.31705237,19.42376350908454,32612.0,87.43163538873995,59.87903225806452,4.75258507398921,3.25488816135362,3.1645311737811044,True,True,124,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,2.3322737216949463,True,A
91,761,2663,296.31705237,19.42376350908454,37315.0,100.04021447721179,92.33870967741936,5.437958789277179,5.019322484511643,3.9320800628147325,True,True,135,PV+/PNN+,241.50236976,17.53540325529143,296.31705237,19.42376350908454,2.443540096282959,True,B
92,932,2447,296.31705237,19.42376350908454,45871.0,122.97855227882037,86.04032258064517,6.684834721236325,4.676956470502596,3.5401584513193494,True,True,207,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,1.8511828184127808,True,B
93,1040,2415,296.31705237,19.42376350908454,55315.0,148.2975871313673,108.99193548387096,8.06111993645631,5.924554006827497,2.310650901325444,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.6188766956329346,True,B
94,1036,2808,296.31705237,19.42376350908454,26442.0,70.89008042895442,74.54838709677419,3.853423725206141,4.052280964788264,2.363536020309139,True,True,252,PV+/PNN+,213.69782061,16.495105814282397,296.31705237,19.42376350908454,1.1557669639587402,True,B
95,713,2720,296.31705237,19.42376350908454,48470.0,129.94638069705093,100.14516129032258,7.063590044654022,5.4436634596214475,3.9715295029214888,True,True,103,PV+/PNN+,324.91601721,20.339516263412527,296.31705237,19.42376350908454,2.548184633255005,True,B
96,1068,2509,296.31705237,19.42376350908454,32969.0,88.3887399463807,74.06451612903226,4.804611103408263,4.025978838231871,2.2577657823417487,True,True,268,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,1.7801703214645386,True,B
97,874,2865,296.31705237,19.42376350908454,20047.0,53.74530831099196,38.854838709677416,2.921472862083334,2.1120607624783485,3.4306719617476995,True,True,193,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,2.06329345703125,False,NONE
98,986,2645,296.31705237,19.42376350908454,20235.0,54.24932975871314,41.79838709677419,2.9488703229538715,2.2720653656964056,3.338623268165268,True,True,233,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,1.0176007747650146,True,B
99,1004,2542,296.31705237,19.42376350908454,29994.0,80.41286863270777,53.95161290322581,4.371060858249489,2.932687111037807,2.8303543949057555,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7913986444473267,True,B
100,1140,2413,296.31705237,19.42376350908454,20974.0,56.23056300268097,71.2258064516129,3.0565656611630594,3.8716730291010326,3.1465216467758457,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4471744298934937,True,B
101,869,2817,296.31705237,19.42376350908454,27990.0,75.04021447721179,52.903225806451616,4.079015583863546,2.8756991701656225,2.7054311679010272,True,True,191,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,0.8714041709899902,True,B
102,1120,2609,296.31705237,19.42376350908454,27331.0,73.27345844504022,49.556451612903224,3.982978739641822,2.693776128150571,2.8952458652262894,True,True,293,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,1.6275815963745117,True,B
103,791,2454,296.31705237,19.42376350908454,50248.0,134.71313672922253,113.66935483870968,7.322700073525384,6.178807896872629,2.9532765633543443,True,True,155,PV+/PNN+,93.74105142,10.924962866435578,296.31705237,19.42376350908454,1.2185009717941284,True,B
104,685,2802,296.31705237,19.42376350908454,24407.0,65.4343163538874,40.564516129032256,3.5568607844000564,2.2049949429776037,2.6719849034626906,True,True,98,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,0.7343575954437256,False,NONE
105,675,2672,296.31705237,19.42376350908454,35806.0,95.99463806970509,65.75,5.218050446438662,3.5740206302378534,3.1270827922304876,True,True,92,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,1.9470545053482056,True,B
106,902,2732,296.31705237,19.42376350908454,13088.0,35.088471849865954,30.379032258064516,1.907329616348914,1.6513351789655333,2.7194385777940058,True,True,201,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,1.0792685747146606,True,B
107,649,2839,296.31705237,19.42376350908454,12707.0,34.06702412868633,26.0,1.8518060387336224,1.4133009336301778,3.250862557203136,True,True,79,PV+/PNN+,220.05314613000002,16.73858917579679,296.31705237,19.42376350908454,1.1830145120620728,True,A
108,1091,2389,296.31705237,19.42376350908454,31500.0,84.45040214477211,68.91935483870968,4.590532007563477,3.746299559182227,3.369210877523405,True,True,280,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,1.0790880918502808,True,B
109,1008,2722,296.31705237,19.42376350908454,18887.0,50.63538873994638,42.274193548387096,2.7524246992651236,2.2979291234768584,2.258051647849769,True,True,241,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,-0.16324909031391144,True,B
110,732,2604,296.31705237,19.42376350908454,26072.0,69.89812332439678,64.33870967741936,3.799503190514126,3.4973060944483745,3.030174385011717,True,True,121,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.314515471458435,True,B
