label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,2.7666666666666666,173.53333333333333,25.35,5.681251839078812,10.183333333333334,15208.0,False,False
2,4.39344262295082,311.344262295082,25.7725,5.728399965669906,10.229508196721312,17175.0,False,False
3,1.6875,336.5625,13.520000000000001,4.148999716174901,11.0,17792.0,False,False
4,2.0517241379310347,574.2931034482758,24.505000000000003,5.58576181408903,10.551724137931034,17404.0,False,False
5,4.940298507462686,679.7910447761194,28.307500000000005,6.003518003020447,9.283582089552239,18950.0,False,False
6,5.45859872611465,850.4713375796179,66.33250000000001,9.190057785517194,10.509554140127388,21111.0,False,False
7,4.844961240310077,864.3953488372093,54.502500000000005,8.33035043001963,7.2015503875969,21250.0,False,False
8,3.5555555555555554,934.5925925925926,45.63,7.622199185685551,8.805555555555555,20285.0,False,False
9,4.345454545454546,966.7272727272727,46.475,7.692451354514157,6.590909090909091,18321.0,False,False
10,5.687203791469194,1166.4549763033176,89.14750000000001,10.653925206902757,10.781990521327014,22092.0,False,False
11,4.82089552238806,82.92537313432835,28.307500000000005,6.003518003020447,11.626865671641792,19121.0,False,False
12,4.107142857142857,471.85714285714283,11.830000000000002,3.8810338589372004,8.392857142857142,17087.0,False,False
13,4.8936170212765955,323.1489361702128,19.8575,5.028255588131782,10.680851063829786,18617.0,False,False
14,5.797297297297297,604.4054054054054,31.265000000000004,6.309345002941657,7.986486486486487,18112.0,False,False
15,8.5,915.1966292134831,75.20500000000001,9.785396259825553,11.775280898876405,25926.0,False,False
16,9.4640522875817,741.2614379084968,64.64250000000001,9.072231658778492,14.379084967320262,29910.0,False,False
17,8.144329896907216,1052.1752577319587,40.9825,7.22360987610134,9.597938144329897,21520.0,False,False
18,10.115384615384615,441.6826923076923,43.940000000000005,7.479715609277069,9.173076923076923,24022.0,False,False
19,11.13986013986014,1155.3986013986014,60.417500000000004,8.770743993187619,14.258741258741258,28085.0,False,True
20,12.401709401709402,359.28205128205127,49.432500000000005,7.933436443000028,10.068376068376068,27482.0,False,False
21,9.456521739130435,671.5,19.435000000000002,4.974475907261778,9.195652173913043,21268.0,False,False
22,10.238095238095237,216.55555555555554,26.617500000000003,5.8215507884058,8.571428571428571,17835.0,False,False
23,11.371134020618557,583.9587628865979,40.9825,7.22360987610134,11.22680412371134,22813.0,False,False
24,13.8203125,617.1171875,54.080000000000005,8.297999432349801,7.96875,23965.0,False,False
25,13.27,246.18,42.25000000000001,7.3344645861208315,7.8,20067.0,False,False
26,13.877551020408163,691.5918367346939,41.405,7.260749503306075,10.387755102040817,26714.0,False,False
27,10.734375,1243.234375,27.040000000000003,5.867571668896666,9.6875,17467.0,False,False
28,13.737704918032787,172.86885245901638,25.7725,5.728399965669906,8.180327868852459,20485.0,False,False
29,15.131147540983607,141.49180327868854,25.7725,5.728399965669906,7.786885245901639,21996.0,False,False
30,16.0,1097.7397260273972,30.842500000000005,6.266569289371519,9.287671232876713,27623.0,False,False
31,22.692028985507246,1137.75,116.61000000000001,12.18492771055977,13.648550724637682,38659.0,False,False
32,22.32535885167464,1120.244019138756,88.30250000000001,10.603312449370561,16.91866028708134,35909.0,True,True
33,17.561643835616437,1190.1917808219177,30.842500000000005,6.266569289371519,8.26027397260274,25384.0,False,False
34,19.339622641509433,474.7169811320755,44.785000000000004,7.5512934660867375,8.433962264150944,25109.0,False,False
35,19.6046511627907,332.5232558139535,36.335,6.801702644040839,9.593023255813954,32151.0,False,False
36,20.197916666666668,739.2083333333334,40.56,7.186278309003779,12.802083333333334,36285.0,False,False
37,24.456521739130434,1154.5815217391305,77.74000000000001,9.948951814523555,11.51086956521739,36942.0,False,False
38,24.556521739130435,458.9304347826087,48.587500000000006,7.8653370162898755,9.808695652173913,28931.0,False,False
39,23.835051546391753,1049.2680412371135,40.9825,7.22360987610134,9.061855670103093,30545.0,False,False
40,24.0,203.1451612903226,26.195000000000004,5.775163190277621,7.306451612903226,23956.0,False,False
41,25.263636363636362,974.3636363636364,46.475,7.692451354514157,11.8,30769.0,False,False
42,30.414225941422593,1172.73640167364,100.9775,11.338807085778242,8.736401673640167,33177.0,False,False
43,25.61764705882353,122.73529411764706,28.730000000000004,6.048154439185661,8.852941176470589,25620.0,False,False
44,26.268817204301076,192.18279569892474,39.292500000000004,7.073101498742004,7.559139784946237,24753.0,False,False
45,25.835051546391753,224.17525773195877,40.9825,7.22360987610134,7.577319587628866,24967.0,False,False
46,26.56122448979592,97.65306122448979,41.405,7.260749503306075,9.040816326530612,27629.0,False,False
47,27.606382978723403,441.8723404255319,39.715,7.1110272478142695,12.872340425531915,31292.0,False,False
48,26.64179104477612,82.82089552238806,28.307500000000005,6.003518003020447,8.880597014925373,28509.0,False,False
49,26.133333333333333,141.82222222222222,19.012500000000003,4.920108417939312,8.88888888888889,25701.0,False,False
50,29.123809523809523,666.3714285714286,44.362500000000004,7.51558975086544,6.447619047619048,30004.0,False,False
51,29.11111111111111,926.5238095238095,26.617500000000003,5.8215507884058,10.317460317460318,42114.0,False,False
52,30.31578947368421,386.12631578947367,40.1375,7.148751795020415,9.852631578947369,36436.0,False,False
53,34.84403669724771,753.9174311926605,46.0525,7.6574058357851245,12.98165137614679,33529.0,False,False
54,32.47747747747748,1192.2612612612613,46.89750000000001,7.727337934192946,8.252252252252251,32757.0,False,False
55,33.010989010989015,909.4065934065934,38.447500000000005,6.996633290104976,13.758241758241759,43844.0,False,False
56,33.223880597014926,75.17910447761194,28.307500000000005,6.003518003020447,9.611940298507463,28216.0,False,False
57,34.75806451612903,917.7741935483871,26.195000000000004,5.775163190277621,18.93548387096774,44055.0,False,False
58,35.32692307692308,143.01923076923077,21.970000000000002,5.288957628666685,8.076923076923077,25434.0,False,False
59,36.247933884297524,846.404958677686,51.1225,8.067911044732915,11.330578512396695,33051.0,False,False
60,38.552,450.064,52.81250000000001,8.200180696565521,6.76,30881.0,False,False
61,41.48684210526316,740.7763157894736,64.22000000000001,9.042535239792663,10.013157894736842,34082.0,False,False
62,37.14705882352941,601.2058823529412,28.730000000000004,6.048154439185661,11.323529411764707,32649.0,False,False
63,38.26470588235294,253.6764705882353,14.365000000000002,4.276691017611702,8.617647058823529,28601.0,False,False
64,40.9025974025974,345.5064935064935,65.06500000000001,9.101831188183693,21.98701298701299,44004.0,True,True
65,39.642857142857146,1064.654761904762,35.49,6.722147829574334,8.202380952380953,31368.0,False,False
66,40.34920634920635,93.61904761904762,26.617500000000003,5.8215507884058,9.507936507936508,25942.0,False,False
67,37.76190476190476,301.3809523809524,8.8725,3.361073914787167,11.047619047619047,30507.0,False,False
68,41.81954887218045,968.7443609022556,56.1925,8.458517193783473,8.548872180451127,34789.0,False,False
69,43.138392857142854,1155.6785714285713,94.64000000000001,10.977221438676356,11.214285714285714,35529.0,False,False
70,43.266666666666666,278.24444444444447,57.03750000000001,8.521877758618217,8.237037037037037,29670.0,False,False
71,44.142857142857146,1132.6,59.150000000000006,8.67825553156191,11.314285714285715,39255.0,False,False
72,43.05555555555556,161.61111111111111,22.815,5.389708731752834,8.074074074074074,25759.0,False,False
73,45.28333333333333,620.5333333333333,25.35,5.681251839078812,11.583333333333334,34960.0,False,False
74,45.9059829059829,926.9059829059829,49.432500000000005,7.933436443000028,12.23076923076923,44324.0,False,False
75,49.78277153558052,1117.4082397003745,112.8075,11.984613883755783,11.925093632958802,36845.0,False,False
76,47.0,293.77272727272725,46.475,7.692451354514157,8.036363636363637,30141.0,False,False
77,47.24590163934426,942.3360655737705,51.545,8.101180922147954,13.795081967213115,39558.0,False,False
78,47.68103448275862,131.92241379310346,49.010000000000005,7.8994601136704485,7.224137931034483,24361.0,False,False
79,48.45864661654135,1056.157894736842,56.1925,8.458517193783473,9.142857142857142,32123.0,False,False
80,48.87755102040816,92.43877551020408,41.405,7.260749503306075,7.5,24680.0,False,False
81,50.70103092783505,479.63917525773195,40.9825,7.22360987610134,10.02061855670103,28835.0,False,False
82,52.24087591240876,314.2700729927007,57.88250000000001,8.584770698634475,11.13138686131387,35011.0,False,False
83,54.6436170212766,1168.4308510638298,79.43,10.056511176263564,12.074468085106384,32681.0,False,False
84,57.54692556634304,1184.7378640776699,130.5525,12.89281217050948,9.35598705501618,31401.0,False,False
85,51.05555555555556,201.24074074074073,22.815,5.389708731752834,9.185185185185185,26872.0,False,False
86,52.205479452054796,956.3287671232877,30.842500000000005,6.266569289371519,12.726027397260275,34642.0,False,False
87,56.30612244897959,344.0816326530612,62.10750000000001,8.892565716633143,13.462585034013605,47419.0,False,False
88,55.66935483870968,846.2016129032259,52.39000000000001,8.167314108608483,9.709677419354838,31320.0,False,False
89,56.69924812030075,254.24812030075188,56.1925,8.458517193783473,9.954887218045112,31646.0,False,False
90,56.41379310344828,234.67816091954023,36.7575,6.8411331346205175,10.494252873563218,30249.0,False,False
91,55.77215189873418,451.69620253164555,33.377500000000005,6.519014718835807,7.886075949367089,30554.0,False,False
92,57.47560975609756,732.390243902439,34.645,6.641640160935379,7.829268292682927,31081.0,False,False
93,55.91891891891892,158.75675675675674,15.632500000000002,4.4613806364255035,8.08108108108108,26574.0,False,False
94,60.51538461538462,606.5153846153846,54.925000000000004,8.362576277354894,12.092307692307692,38197.0,False,False
95,61.78703703703704,766.1944444444445,45.63,7.622199185685551,8.222222222222221,28251.0,False,False
96,62.03030303030303,87.12121212121212,27.885,5.958547197508803,7.484848484848484,23563.0,False,False
97,65.58015267175573,427.2977099236641,55.347500000000004,8.394678415652944,10.435114503816793,33878.0,False,False
98,61.89473684210526,316.2368421052632,32.11000000000001,6.394037987175715,13.93421052631579,35202.0,False,False
99,63.97478991596638,388.92436974789916,50.2775,8.000956268498294,11.579831932773109,49485.0,False,False
100,65.28448275862068,938.9913793103449,49.010000000000005,7.8994601136704485,9.28448275862069,38872.0,False,False
101,64.95283018867924,145.5,44.785000000000004,7.5512934660867375,7.9245283018867925,26237.0,False,False
102,65.08247422680412,654.2164948453608,40.9825,7.22360987610134,9.1340206185567,31157.0,False,False
103,64.925,953.9,50.7,8.034503402082343,9.925,33428.0,False,False
104,65.33766233766234,112.22077922077922,32.532500000000006,6.4359665543799,7.545454545454546,23087.0,False,False
105,64.33898305084746,1050.2711864406779,24.927500000000002,5.633709146857493,8.457627118644067,31131.0,False,False
106,67.85,233.71,42.25000000000001,7.3344645861208315,9.11,30524.0,False,False
107,69.22435897435898,1166.878205128205,65.91000000000001,9.160743331929707,8.711538461538462,31998.0,False,False
108,69.33870967741936,212.66935483870967,52.39000000000001,8.167314108608483,9.266129032258064,28954.0,False,False
109,70.62359550561797,1152.443820224719,75.20500000000001,9.785396259825553,9.49438202247191,31545.0,False,False
110,71.53763440860214,302.44086021505376,39.292500000000004,7.073101498742004,10.21505376344086,33617.0,False,False
111,69.68376068376068,1134.5384615384614,49.432500000000005,7.933436443000028,7.888888888888889,31601.0,False,False
112,69.53333333333333,84.81666666666666,25.35,5.681251839078812,7.716666666666667,23169.0,False,False
113,71.65217391304348,972.1594202898551,29.152500000000003,6.092463855279885,9.18840579710145,31428.0,False,False
114,76.29385964912281,192.52631578947367,96.33000000000001,11.074798659313778,7.592105263157895,32667.0,False,False
115,71.71111111111111,251.61111111111111,38.025000000000006,6.958084052995808,11.311111111111112,35433.0,False,False
116,73.52941176470588,824.8823529411765,57.46000000000001,8.553382035223404,9.720588235294118,30353.0,False,False
117,73.52941176470588,865.3382352941177,28.730000000000004,6.048154439185661,10.588235294117647,30441.0,False,False
118,79.06951871657753,1182.3155080213903,79.00750000000001,10.029729474450614,8.828877005347593,34013.0,False,False
119,77.55865921787709,329.22346368715085,75.62750000000001,9.812844830601293,10.273743016759777,39061.0,False,False
120,75.62,226.1,21.125000000000004,5.186249645218625,10.52,30105.0,False,False
121,79.4121212121212,285.7878787878788,69.7125,9.421290344870497,9.187878787878788,37007.0,False,False
122,80.70338983050847,256.5508474576271,49.855000000000004,7.967267881951225,9.084745762711865,37741.0,False,False
123,81.5,274.89516129032256,52.39000000000001,8.167314108608483,13.588709677419354,38527.0,False,False
124,81.63380281690141,298.85915492957747,59.995000000000005,8.740023254338977,9.330985915492958,34819.0,False,False
125,83.8443113772455,315.8682634730539,70.5575,9.47821708854842,11.658682634730539,34757.0,False,False
126,80.38571428571429,650.9285714285714,29.575000000000003,6.136453335237093,9.242857142857142,35962.0,False,False
127,83.63291139240506,347.3164556962025,66.75500000000001,9.219279028687428,15.841772151898734,47552.0,False,False
128,81.29629629629629,921.320987654321,34.222500000000004,6.601018127508749,11.814814814814815,38271.0,False,False
129,85.36764705882354,107.07352941176471,57.46000000000001,8.553382035223404,6.8088235294117645,23325.0,False,False
130,83.93518518518519,825.5370370370371,45.63,7.622199185685551,8.555555555555555,33000.0,False,False
131,84.4,1199.2153846153847,27.462500000000002,5.913234393907399,9.861538461538462,33755.0,False,False
132,84.16923076923077,1215.3384615384616,27.462500000000002,5.913234393907399,6.461538461538462,29212.0,False,False
133,85.96261682242991,803.7943925233645,45.2075,7.586829161027343,8.990654205607477,32043.0,False,False
134,88.03968253968254,90.37301587301587,53.23500000000001,8.232916079007266,7.119047619047619,23610.0,False,False
135,86.97222222222223,230.90277777777777,30.42,6.223499574262349,10.305555555555555,31423.0,False,False
136,85.76923076923077,1130.4807692307693,21.970000000000002,5.288957628666685,7.461538461538462,29833.0,False,False
137,88.39080459770115,3.8505747126436782,36.7575,6.8411331346205175,9.03448275862069,14978.0,False,False
138,90.50375939849624,902.4511278195489,56.1925,8.458517193783473,10.601503759398497,35453.0,False,True
139,90.5677966101695,205.135593220339,49.855000000000004,7.967267881951225,8.296610169491526,33914.0,False,False
140,94.17647058823529,170.52941176470588,93.3725,10.903465476204527,15.65158371040724,36912.0,True,False
141,90.7578947368421,952.021052631579,40.1375,7.148751795020415,9.68421052631579,28987.0,False,False
142,90.45098039215686,258.7843137254902,21.547500000000003,5.237855390346407,13.96078431372549,39306.0,False,False
143,93.21518987341773,273.9873417721519,66.75500000000001,9.219279028687428,16.518987341772153,39550.0,False,False
144,94.1376811594203,298.2028985507246,58.30500000000001,8.616045012404687,11.789855072463768,35003.0,False,False
145,94.13829787234043,245.96808510638297,39.715,7.1110272478142695,10.0,36978.0,False,False
146,93.44776119402985,1200.6119402985075,28.307500000000005,6.003518003020447,7.641791044776119,35517.0,False,False
147,95.2090909090909,784.0,46.475,7.692451354514157,8.290909090909091,30607.0,False,False
148,98.95876288659794,641.0721649484536,40.9825,7.22360987610134,12.969072164948454,41252.0,False,False
149,98.04123711340206,873.0927835051547,40.9825,7.22360987610134,7.958762886597938,31398.0,False,False
150,100.73376623376623,83.40259740259741,65.06500000000001,9.101831188183693,7.266233766233766,24395.0,False,False
151,100.6923076923077,683.8119658119658,49.432500000000005,7.933436443000028,9.273504273504274,47060.0,False,False
152,99.4375,1134.1875,13.520000000000001,4.148999716174901,9.09375,29546.0,False,False
153,101.36,114.12,31.687500000000004,6.351832654737959,8.04,24643.0,False,False
154,101.29577464788733,957.887323943662,29.997500000000002,6.180129710871209,8.492957746478874,29085.0,False,False
155,101.2125,1095.625,33.800000000000004,6.560144557252417,18.05,39350.0,True,True
156,103.00884955752213,190.39823008849558,47.74250000000001,7.796642800880295,18.353982300884955,38208.0,True,False
157,102.70652173913044,247.7608695652174,38.870000000000005,7.034971293747812,10.728260869565217,37701.0,False,False
158,102.375,653.4375,27.040000000000003,5.867571668896666,9.109375,50103.0,False,False
159,104.54634146341463,829.1756097560975,86.61250000000001,10.501355153901534,9.35609756097561,42673.0,False,False
160,103.70149253731343,8.537313432835822,28.307500000000005,6.003518003020447,8.298507462686567,17153.0,False,False
161,105.23456790123457,238.46913580246914,34.222500000000004,6.601018127508749,9.45679012345679,35317.0,False,False
162,108.43893129770993,322.5419847328244,110.69500000000001,11.87186806717708,9.874045801526718,34461.0,False,False
163,107.16201117318435,791.0055865921788,75.62750000000001,9.812844830601293,7.932960893854749,35041.0,False,False
164,110.11111111111111,343.73148148148147,91.26,10.779417463505668,12.36111111111111,39034.0,False,False
165,106.16129032258064,1117.5,26.195000000000004,5.775163190277621,9.096774193548388,35500.0,False,False
166,106.22727272727273,1147.2954545454545,37.18000000000001,6.880337656921596,9.011363636363637,31814.0,False,False
167,109.35433070866142,1185.007874015748,53.657500000000006,8.265521814841879,20.58267716535433,40927.0,True,True
168,106.38461538461539,939.4038461538462,21.970000000000002,5.288957628666685,9.48076923076923,30220.0,False,False
169,110.18705035971223,157.50359712230215,58.727500000000006,8.647206217237697,9.79136690647482,34619.0,False,False
170,112.7244094488189,1165.5196850393702,53.657500000000006,8.265521814841879,12.039370078740157,40523.0,False,False
171,113.71111111111111,848.4111111111112,38.025000000000006,6.958084052995808,16.72222222222222,42595.0,False,False
172,110.64516129032258,874.5,26.195000000000004,5.775163190277621,10.306451612903226,32257.0,False,False
173,111.58695652173913,1201.2934782608695,38.870000000000005,7.034971293747812,8.728260869565217,38196.0,False,False
174,112.88135593220339,813.0593220338983,49.855000000000004,7.967267881951225,21.61864406779661,43403.0,False,False
175,113.85046728971963,189.33644859813083,45.2075,7.586829161027343,15.018691588785046,38235.0,False,False
176,116.24657534246575,905.7123287671233,30.842500000000005,6.266569289371519,9.383561643835616,30858.0,False,False
177,115.75675675675676,204.8108108108108,31.265000000000004,6.309345002941657,11.054054054054054,36236.0,False,False
178,118.10071942446044,235.31654676258992,58.727500000000006,8.647206217237697,10.93525179856115,34017.0,False,False
179,116.76744186046511,1132.4651162790697,18.1675,4.809530063215748,9.418604651162791,29616.0,False,False
180,119.67307692307692,638.5,43.940000000000005,7.479715609277069,10.384615384615385,42530.0,False,False
181,121.4695652173913,287.7130434782609,48.587500000000006,7.8653370162898755,12.756521739130434,38817.0,False,False
182,119.6078431372549,577.1764705882352,21.547500000000003,5.237855390346407,9.470588235294118,31740.0,False,False
183,121.55855855855856,782.9549549549549,46.89750000000001,7.727337934192946,8.864864864864865,33461.0,False,False
184,124.0,267.96268656716416,56.61500000000001,8.490256581822557,8.753731343283581,40294.0,False,False
185,125.8170731707317,176.0487804878049,69.29,9.392697591996637,10.817073170731707,37340.0,False,False
186,127.10791366906474,192.5107913669065,58.727500000000006,8.647206217237697,12.237410071942445,37379.0,False,False
187,127.24844720496894,345.0745341614907,68.02250000000001,9.306392261867519,9.366459627329192,36677.0,False,False
188,125.6923076923077,836.5512820512821,32.955000000000005,6.477623730716943,23.666666666666668,53978.0,False,False
189,131.84803921568627,320.578431372549,86.19000000000001,10.475710780692815,9.151960784313726,33158.0,False,False
190,129.40650406504065,645.1788617886178,51.96750000000001,8.134314724734013,10.878048780487806,46411.0,False,False
191,128.40506329113924,857.1898734177215,33.377500000000005,6.519014718835807,12.08860759493671,45357.0,False,False
192,131.67088607594937,308.7848101265823,33.377500000000005,6.519014718835807,11.79746835443038,34285.0,False,False
193,134.30392156862746,966.5980392156863,43.095000000000006,7.407446130776911,12.019607843137255,33759.0,False,False
194,135.0,270.26363636363635,46.475,7.692451354514157,8.681818181818182,39195.0,False,False
195,134.13636363636363,1037.1363636363637,27.885,5.958547197508803,11.242424242424242,31612.0,False,False
196,135.92727272727274,211.36363636363637,23.2375,5.439384516724603,11.381818181818181,34535.0,False,False
197,141.20408163265307,18.678571428571427,82.81,10.268250420569165,10.14795918367347,24297.0,False,False
198,139.0854700854701,146.53846153846155,49.432500000000005,7.933436443000028,10.393162393162394,32318.0,False,False
199,140.784,29.192,52.81250000000001,8.200180696565521,16.408,27925.0,False,False
200,136.93617021276594,232.7872340425532,19.8575,5.028255588131782,10.936170212765957,34716.0,False,False
201,142.10759493670886,303.30379746835445,66.75500000000001,9.219279028687428,9.91139240506329,36328.0,False,False
202,142.1171875,634.09375,54.080000000000005,8.297999432349801,9.6015625,36324.0,False,False
203,145.06542056074767,46.63551401869159,45.2075,7.586829161027343,10.570093457943925,28201.0,False,False
204,142.03030303030303,197.24242424242425,27.885,5.958547197508803,10.393939393939394,34368.0,False,False
205,143.76978417266187,1145.36690647482,58.727500000000006,8.647206217237697,8.46043165467626,32683.0,False,False
206,144.8015873015873,929.436507936508,53.23500000000001,8.232916079007266,9.579365079365079,31786.0,False,False
207,147.2485549132948,65.9364161849711,73.0925,9.646981985240508,8.208092485549132,26494.0,False,False
