label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,4.1395348837209305,451.7325581395349,36.335,6.801702644040839,4.872093023255814,7747.0,False,False
2,2.7027027027027026,694.8108108108108,15.632500000000002,4.4613806364255035,5.027027027027027,8553.0,False,False
3,3.958904109589041,717.8493150684932,30.842500000000005,6.266569289371519,4.808219178082192,9264.0,False,False
4,5.589285714285714,844.3392857142857,47.32000000000001,7.762067717874401,5.455357142857143,10389.0,False,False
5,1.7666666666666666,1167.55,25.35,5.681251839078812,4.916666666666667,8770.0,False,False
6,5.857142857142857,705.6547619047619,35.49,6.722147829574334,3.9761904761904763,9829.0,False,False
7,6.85,555.2571428571429,59.150000000000006,8.67825553156191,3.6785714285714284,7891.0,False,False
8,6.803921568627451,615.9019607843137,43.095000000000006,7.407446130776911,3.519607843137255,8259.0,False,False
9,6.390804597701149,1068.9310344827586,36.7575,6.8411331346205175,6.735632183908046,12600.0,False,False
10,9.797872340425531,430.9148936170213,39.715,7.1110272478142695,4.73404255319149,9490.0,False,False
11,7.936507936507937,1089.4603174603174,26.617500000000003,5.8215507884058,6.650793650793651,11829.0,False,False
12,9.902439024390244,1129.1829268292684,34.645,6.641640160935379,4.829268292682927,10967.0,False,False
13,12.314285714285715,439.1857142857143,29.575000000000003,6.136453335237093,4.3428571428571425,9933.0,False,False
14,10.194444444444445,456.55555555555554,15.21,4.4006787516724994,4.888888888888889,8887.0,False,False
15,10.283018867924529,886.7924528301887,22.392500000000002,5.3395708165996005,7.037735849056604,14267.0,False,False
16,11.428571428571429,998.6593406593406,38.447500000000005,6.996633290104976,7.670329670329671,16294.0,False,False
17,12.658119658119658,1062.4444444444443,49.432500000000005,7.933436443000028,5.735042735042735,15076.0,False,False
18,15.871951219512194,928.2378048780488,69.29,9.392697591996637,5.902439024390244,15886.0,False,False
19,14.833333333333334,663.3854166666666,40.56,7.186278309003779,4.4375,11525.0,False,False
20,17.41176470588235,1203.0588235294117,35.9125,6.762042232218129,6.0588235294117645,15549.0,False,False
21,18.027522935779817,897.4495412844037,46.0525,7.6574058357851245,6.5504587155963305,17959.0,False,False
22,17.359375,1024.0625,27.040000000000003,5.867571668896666,6.5,17497.0,False,False
23,20.318181818181817,1236.922077922078,65.06500000000001,9.101831188183693,5.675324675324675,14063.0,False,False
24,21.598130841121495,607.3271028037383,45.2075,7.586829161027343,5.037383177570093,11699.0,False,False
25,24.36470588235294,519.0235294117647,35.9125,6.762042232218129,4.0588235294117645,11654.0,False,False
26,25.853146853146853,865.3076923076923,60.417500000000004,8.770743993187619,5.629370629370629,19122.0,False,False
27,28.883064516129032,883.0403225806451,104.78000000000002,11.550326380555243,6.69758064516129,21551.0,False,False
28,24.91111111111111,456.1333333333333,19.012500000000003,4.920108417939312,4.555555555555555,11846.0,False,False
29,27.104166666666668,618.3333333333334,40.56,7.186278309003779,4.104166666666667,12901.0,False,False
30,27.670212765957448,1143.1170212765958,39.715,7.1110272478142695,5.872340425531915,16137.0,False,False
31,29.466666666666665,494.4111111111111,38.025000000000006,6.958084052995808,4.6,11444.0,False,False
32,26.4,537.075,16.900000000000002,4.638722701997206,2.975,12476.0,False,False
33,31.006756756756758,653.2702702702703,62.53000000000001,8.922761272851007,4.0608108108108105,14021.0,False,False
34,38.42724458204334,1037.0216718266254,136.4675,13.181646997668608,5.746130030959752,20164.0,False,False
35,28.102941176470587,1186.4117647058824,28.730000000000004,6.048154439185661,5.367647058823529,18463.0,False,False
36,28.274193548387096,802.8064516129032,26.195000000000004,5.775163190277621,6.403225806451613,15515.0,False,False
37,29.323529411764707,990.0588235294117,43.095000000000006,7.407446130776911,9.019607843137255,22283.0,False,False
38,30.682926829268293,1126.841463414634,34.645,6.641640160935379,5.304878048780488,15898.0,False,False
39,31.423728813559322,740.1355932203389,24.927500000000002,5.633709146857493,4.372881355932203,17183.0,False,False
40,34.950819672131146,925.431693989071,77.31750000000001,9.92187978661609,6.39344262295082,20872.0,False,False
41,33.472972972972975,1204.1081081081081,31.265000000000004,6.309345002941657,8.64864864864865,18839.0,False,False
42,33.92631578947368,475.2,40.1375,7.148751795020415,3.5894736842105264,11855.0,False,False
43,32.58064516129032,822.1451612903226,26.195000000000004,5.775163190277621,4.661290322580645,16097.0,False,False
44,34.08433734939759,840.3313253012049,70.135,9.449796583524995,6.0,17655.0,False,False
45,36.4009009009009,909.0855855855856,93.79500000000002,10.928106107575758,8.63063063063063,21876.0,False,False
46,34.0,973.6209677419355,52.39000000000001,8.167314108608483,5.935483870967742,22235.0,False,False
47,35.271844660194176,1179.9417475728155,43.517500000000005,7.443668577254932,5.524271844660194,18818.0,False,False
48,38.41353383458647,897.375939849624,56.1925,8.458517193783473,9.007518796992482,22423.0,False,False
49,38.50340136054422,940.0952380952381,62.10750000000001,8.892565716633143,6.836734693877551,19565.0,False,False
50,40.346020761245676,1016.7543252595156,122.1025,12.468589796405414,6.705882352941177,22334.0,False,False
51,40.15827338129496,1099.0071942446043,58.727500000000006,8.647206217237697,4.597122302158273,16390.0,False,False
52,41.07142857142857,686.5178571428571,47.32000000000001,7.762067717874401,4.696428571428571,16574.0,False,False
53,39.04081632653061,539.8979591836735,20.7025,5.134125210284583,4.6938775510204085,13416.0,False,False
54,44.05844155844156,862.6363636363636,130.13000000000002,12.8719331087598,6.6103896103896105,22261.0,False,False
55,41.861702127659576,782.063829787234,39.715,7.1110272478142695,5.287234042553192,16226.0,False,False
56,47.618556701030926,969.5567010309278,122.94750000000002,12.511659319463842,6.360824742268041,24287.0,False,False
57,41.847457627118644,619.6610169491526,24.927500000000002,5.633709146857493,3.7457627118644066,13875.0,False,False
58,43.255319148936174,825.936170212766,59.572500000000005,8.709194152086374,5.326241134751773,17307.0,False,False
59,44.48366013071895,1061.6143790849674,64.64250000000001,9.072231658778492,5.856209150326797,19126.0,False,False
60,43.39473684210526,1193.1666666666667,48.165000000000006,7.831065232276457,4.93859649122807,19413.0,False,False
61,44.783018867924525,716.4716981132076,44.785000000000004,7.5512934660867375,11.556603773584905,21668.0,False,False
62,44.81578947368421,846.4013157894736,64.22000000000001,9.042535239792663,5.940789473684211,20181.0,False,False
63,45.58196721311475,918.0409836065573,51.545,8.101180922147954,6.131147540983607,21708.0,False,False
64,43.617283950617285,1173.641975308642,34.222500000000004,6.601018127508749,5.530864197530864,18712.0,False,False
65,44.848101265822784,554.3037974683544,33.377500000000005,6.519014718835807,4.455696202531645,13490.0,False,False
66,47.11538461538461,695.1923076923077,54.925000000000004,8.362576277354894,5.2,19260.0,False,False
67,46.208333333333336,933.6083333333333,50.7,8.034503402082343,6.05,20803.0,False,False
68,46.391891891891895,952.1418918918919,62.53000000000001,8.922761272851007,6.148648648648648,21598.0,False,False
69,46.02608695652174,879.9391304347826,48.587500000000006,7.8653370162898755,8.643478260869566,23521.0,False,False
70,51.10932475884244,1003.4019292604502,131.3975,12.93446918428965,8.636655948553054,25233.0,False,False
71,49.342592592592595,434.6111111111111,45.63,7.622199185685551,3.7777777777777777,11826.0,False,False
72,47.883720930232556,565.1162790697674,18.1675,4.809530063215748,4.534883720930233,13559.0,False,False
73,51.211009174311926,709.4954128440367,46.0525,7.6574058357851245,9.119266055045872,21929.0,False,False
74,51.889952153110045,898.6507177033493,88.30250000000001,10.603312449370561,7.904306220095694,22762.0,False,False
75,54.417857142857144,988.6214285714286,118.30000000000001,12.272906670474185,8.867857142857142,27000.0,False,False
76,50.35897435897436,807.8717948717949,32.955000000000005,6.477623730716943,4.17948717948718,16378.0,False,False
77,57.46694214876033,1022.6074380165289,102.245,11.409749219480977,6.6570247933884295,23684.0,False,False
78,53.144067796610166,727.7966101694915,49.855000000000004,7.967267881951225,8.635593220338983,22590.0,False,False
79,53.430939226519335,822.1546961325967,76.47250000000001,9.867512912824576,4.099447513812155,17281.0,False,False
80,55.55172413793103,873.9827586206897,73.515,9.6748232609803,8.270114942528735,24369.0,False,False
81,53.87155963302752,1152.394495412844,46.0525,7.6574058357851245,5.146788990825688,18183.0,False,False
82,52.84705882352941,1169.764705882353,35.9125,6.762042232218129,6.011764705882353,18894.0,False,False
83,56.378571428571426,1065.3857142857144,59.150000000000006,8.67825553156191,5.2214285714285715,19847.0,False,False
84,57.288,466.208,52.81250000000001,8.200180696565521,4.448,12457.0,False,False
85,56.794117647058826,1054.4485294117646,57.46000000000001,8.553382035223404,6.3088235294117645,20317.0,False,False
86,55.46268656716418,1185.910447761194,28.307500000000005,6.003518003020447,5.701492537313433,20281.0,False,False
87,56.432432432432435,798.8648648648649,31.265000000000004,6.309345002941657,4.27027027027027,16564.0,False,False
88,62.74766355140187,943.1464174454828,135.6225,13.14077357524452,7.08411214953271,22102.0,False,False
89,57.273972602739725,1106.4383561643835,61.68500000000001,8.86226727857993,4.506849315068493,15689.0,False,False
90,57.22522522522522,953.8738738738739,46.89750000000001,7.727337934192946,6.594594594594595,22953.0,False,False
91,57.75722543352601,668.6705202312139,73.0925,9.646981985240508,4.092485549132948,15273.0,False,False
92,58.49295774647887,1198.661971830986,29.997500000000002,6.180129710871209,6.816901408450704,19512.0,False,False
93,63.19724770642202,843.7981651376147,92.105,10.829207185562208,7.665137614678899,21965.0,False,False
94,61.365269461077844,856.3233532934132,70.5575,9.47821708854842,9.245508982035927,24068.0,False,False
95,60.99315068493151,887.8356164383562,61.68500000000001,8.86226727857993,6.575342465753424,24302.0,False,False
96,62.03883495145631,512.1067961165048,43.517500000000005,7.443668577254932,4.611650485436893,13785.0,False,False
97,63.47402597402598,696.2337662337662,65.06500000000001,9.101831188183693,4.7727272727272725,20454.0,False,False
98,67.74509803921569,1031.4068627450981,86.19000000000001,10.475710780692815,6.759803921568627,23873.0,False,False
99,65.28666666666666,1113.7,63.37500000000001,8.982847886254723,3.6666666666666665,16027.0,False,False
100,65.02739726027397,632.9931506849315,61.68500000000001,8.86226727857993,5.883561643835616,15024.0,False,False
101,66.19867549668874,722.635761589404,63.79750000000001,9.01274097349089,15.066225165562914,23007.0,True,False
102,65.79289940828403,927.1715976331361,71.4025,9.534803961957083,6.538461538461538,20429.0,False,False
103,68.31963470319634,456.5936073059361,92.5275,10.854016398342266,3.5799086757990866,12187.0,False,False
