label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,11.054054054054054,460.56756756756755,15.632500000000002,4.4613806364255035,7.378378378378378,10476.0,False,False
2,21.208333333333332,1164.0833333333333,20.28,5.081466123790367,7.770833333333333,25345.0,False,False
3,38.86666666666667,442.73333333333335,25.35,5.681251839078812,3.8666666666666667,12563.0,False,False
4,41.12162162162162,466.2027027027027,31.265000000000004,6.309345002941657,2.472972972972973,12526.0,False,False
5,50.559322033898304,455.96610169491527,24.927500000000002,5.633709146857493,4.322033898305085,11804.0,False,False
6,83.04411764705883,1254.6470588235295,28.730000000000004,6.048154439185661,4.279411764705882,12854.0,False,False
7,85.45454545454545,1211.1038961038962,32.532500000000006,6.4359665543799,10.792207792207792,36138.0,False,False
8,90.53225806451613,1199.3387096774193,26.195000000000004,5.775163190277621,8.0,38111.0,False,False
9,106.63235294117646,1211.4558823529412,28.730000000000004,6.048154439185661,18.25,40758.0,False,False
10,109.33802816901408,1220.0140845070423,29.997500000000002,6.180129710871209,11.704225352112676,36358.0,False,False
11,118.78571428571429,1246.3979591836735,41.405,7.260749503306075,10.86734693877551,22578.0,False,False
12,127.78666666666666,1200.6666666666667,31.687500000000004,6.351832654737959,13.2,63488.0,False,False
13,139.71428571428572,1192.6190476190477,26.617500000000003,5.8215507884058,10.222222222222221,78783.0,False,False
14,142.04255319148936,1220.6382978723404,19.8575,5.028255588131782,10.106382978723405,38061.0,False,False
15,300.0,399.5,10.985000000000001,3.7398578046385347,24.923076923076923,68233.0,False,False
16,305.09090909090907,390.6818181818182,9.295000000000002,3.440168828460798,33.81818181818182,68935.0,False,False
17,319.2608695652174,411.768115942029,29.152500000000003,6.092463855279885,20.52173913043478,75990.0,False,False
18,322.2413793103448,404.5344827586207,24.505000000000003,5.58576181408903,43.96551724137931,74113.0,False,False
19,326.0,375.7560975609756,17.3225,4.696348795998318,29.365853658536587,91045.0,False,False
20,326.6,395.1777777777778,19.012500000000003,4.920108417939312,28.288888888888888,74159.0,False,False
21,335.35064935064935,397.2987012987013,32.532500000000006,6.4359665543799,19.0,73017.0,False,False
22,337.02564102564105,376.05128205128204,32.955000000000005,6.477623730716943,25.153846153846153,91399.0,False,False
23,342.5,360.86206896551727,24.505000000000003,5.58576181408903,42.63793103448276,98134.0,False,False
24,342.4078947368421,408.5131578947368,32.11000000000001,6.394037987175715,19.5,69137.0,False,False
25,346.57142857142856,395.56390977443607,56.1925,8.458517193783473,13.992481203007518,67705.0,False,False
26,353.59154929577466,378.2112676056338,29.997500000000002,6.180129710871209,18.309859154929576,74512.0,False,False
27,360.4423076923077,396.34615384615387,21.970000000000002,5.288957628666685,20.75,56779.0,False,False
28,363.52941176470586,104.56862745098039,21.547500000000003,5.237855390346407,10.470588235294118,72678.0,False,False
29,371.8255813953488,408.0,36.335,6.801702644040839,13.0,49680.0,False,False
30,382.2358490566038,381.6981132075472,44.785000000000004,7.5512934660867375,13.443396226415095,53886.0,False,False
31,380.5,133.5,13.520000000000001,4.148999716174901,14.84375,62900.0,False,False
32,386.77966101694915,154.8050847457627,49.855000000000004,7.967267881951225,13.23728813559322,49415.0,False,False
33,388.3587786259542,405.58015267175574,55.347500000000004,8.394678415652944,9.541984732824428,40282.0,False,False
34,390.8076923076923,172.67948717948718,32.955000000000005,6.477623730716943,16.0,58033.0,False,False
35,396.4074074074074,523.5185185185185,22.815,5.389708731752834,14.0,62767.0,False,False
36,408.2560975609756,407.3170731707317,34.645,6.641640160935379,7.963414634146342,35748.0,False,False
37,409.0,514.0,29.152500000000003,6.092463855279885,15.130434782608695,63014.0,False,False
