label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,573,988,296.31705237,19.42376350908454,6880.0,18.445040214477213,14.830645161290322,2.2799465730234925,1.8331799886601479,2.1731100265325067,True,True,104,PV+/PNN+,216.87548337,16.617293453214252,296.31705237,19.42376350908454,0.7218883633613586,False,NONE
2,525,1111,296.31705237,19.42376350908454,9082.0,24.3485254691689,19.45967741935484,3.009662031424325,2.4053634108955615,2.2593605950274402,True,True,84,PV+/PNN+,257.39068356,18.103038329380148,296.31705237,19.42376350908454,1.8818858861923218,False,NONE
3,492,836,296.31705237,19.42376350908454,4736.0,12.697050938337801,11.540322580645162,1.5694515944533807,1.426471214667032,2.1090959327276733,True,True,75,PV+/PNN+,265.33484046,18.380283226045986,296.31705237,19.42376350908454,1.090590238571167,False,NONE
4,568,1047,296.31705237,19.42376350908454,4788.0,12.836461126005362,11.39516129032258,1.5866837487843723,1.4085281805202767,2.426471071486374,True,True,100,PV+/PNN+,255.00743649,18.01903305786991,296.31705237,19.42376350908454,0.1464741975069046,False,NONE
5,409,1621,296.31705237,19.42376350908454,12721.0,34.10455764075067,25.048387096774192,4.215581447010442,3.096170225545633,2.523502961043174,True,True,53,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,2.0913503170013428,False,NONE
6,369,1405,296.31705237,19.42376350908454,6275.0,16.823056300268096,12.32258064516129,2.079457085134072,1.5231642320134344,1.1603396792834035,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2810624837875366,False,NONE
7,572,1573,296.31705237,19.42376350908454,25753.0,69.04289544235925,38.42741935483871,8.534224432423546,4.74991987273823,1.6872767461821385,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6090912818908691,True,B
8,491,1372,296.31705237,19.42376350908454,10884.0,29.179624664879356,17.54032258064516,3.6068224565098386,2.1681166260662432,1.7405095189251052,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8736664056777954,False,NONE
9,534,1319,296.31705237,19.42376350908454,9788.0,26.241286863270776,22.330645161290324,3.2436216652258634,2.7602367529091625,2.1279632445859398,True,True,89,PV+/PNN+,209.72574216,16.34108651427568,296.31705237,19.42376350908454,1.7349013090133667,False,NONE
10,526,1477,296.31705237,19.42376350908454,9742.0,26.117962466487935,17.943548387096776,3.228377836394602,2.217958387585008,2.2337549575055067,True,True,86,PV+/PNN+,139.02274575,13.304482609502795,296.31705237,19.42376350908454,0.6781830191612244,True,C
11,556,1445,296.31705237,19.42376350908454,10840.0,29.06166219839142,34.58064516129032,3.5922414028451533,4.274429467849219,2.2526222693637736,True,True,95,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,0.622869610786438,True,C
12,404,1348,296.31705237,19.42376350908454,4194.0,11.243967828418231,9.814516129032258,1.3898395243111232,1.213148475366721,2.0531678297192393,True,True,51,PV+/PNN+,220.84756182,16.76877601578504,296.31705237,19.42376350908454,-0.8851693868637085,False,NONE
