label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
55,501.02985074626866,325.7910447761194,28.307500000000005,6.003518003020447,12.08955223880597,46469.0,False,False
56,504.45454545454544,66.9090909090909,13.9425,4.2133291293785735,9.606060606060606,45360.0,False,False
57,513.15,76.675,16.900000000000002,4.638722701997206,11.95,43127.0,False,False
58,513.075,88.2,16.900000000000002,4.638722701997206,9.4,43031.0,False,False
59,514.5689655172414,283.0,24.505000000000003,5.58576181408903,14.241379310344827,71125.0,False,False
60,523.2380952380952,70.9047619047619,17.745,4.753276314430444,20.333333333333332,44053.0,False,False
61,529.3928571428571,274.26190476190476,35.49,6.722147829574334,14.30952380952381,56703.0,False,False
62,537.6274509803922,100.37254901960785,21.547500000000003,5.237855390346407,15.745098039215685,53545.0,False,False
63,556.8695652173913,572.6086956521739,38.870000000000005,7.034971293747812,9.48913043478261,42131.0,False,False
64,569.4166666666666,624.1875,20.28,5.081466123790367,16.270833333333332,69362.0,False,False
65,573.8275862068965,612.8965517241379,12.252500000000001,3.9497300568352243,16.82758620689655,73396.0,False,False
66,582.175,582.95,16.900000000000002,4.638722701997206,20.425,55765.0,False,False
67,585.6363636363636,625.7603305785124,51.1225,8.067911044732915,50.34710743801653,98388.0,False,False
68,587.5348837209302,597.1860465116279,36.335,6.801702644040839,28.313953488372093,76979.0,False,False
69,649.4,456.1,16.900000000000002,4.638722701997206,18.125,38972.0,False,True
70,690.4117647058823,931.3529411764706,14.365000000000002,4.276691017611702,7.5588235294117645,29385.0,False,False
71,725.7666666666667,966.7333333333333,38.025000000000006,6.958084052995808,7.044444444444444,23840.0,False,False
72,728.0,941.7083333333334,10.14,3.5931391545018894,5.541666666666667,23223.0,False,False
73,733.3620689655172,929.7758620689655,24.505000000000003,5.58576181408903,9.344827586206897,27259.0,False,False
74,738.8666666666667,954.2888888888889,19.012500000000003,4.920108417939312,7.222222222222222,22001.0,False,False
75,756.46875,472.25,13.520000000000001,4.148999716174901,9.71875,30691.0,False,False
76,777.9846153846154,454.6923076923077,27.462500000000002,5.913234393907399,6.076923076923077,30996.0,False,False
77,789.1081081081081,476.13513513513516,15.632500000000002,4.4613806364255035,6.621621621621622,26244.0,False,False
78,804.5,428.70588235294116,14.365000000000002,4.276691017611702,12.823529411764707,35282.0,False,False
79,860.9,57.03333333333333,12.675,4.017251701041172,11.633333333333333,34350.0,False,False
80,867.8461538461538,37.94871794871795,16.477500000000003,4.5803716659648535,12.743589743589743,35076.0,False,False
81,896.8918918918919,370.72972972972974,46.89750000000001,7.727337934192946,6.288288288288288,22411.0,False,False
82,905.6301369863014,407.972602739726,30.842500000000005,6.266569289371519,5.219178082191781,23284.0,False,False
83,916.554794520548,366.7945205479452,61.68500000000001,8.86226727857993,9.979452054794521,28016.0,False,False
84,929.2045454545455,176.9090909090909,18.590000000000003,4.865133414062422,7.4772727272727275,32791.0,False,False
85,943.7460317460317,385.7063492063492,53.23500000000001,8.232916079007266,9.063492063492063,26013.0,False,False
86,958.71875,586.59375,13.520000000000001,4.148999716174901,8.71875,25591.0,False,False
87,964.5151515151515,518.6060606060606,13.9425,4.2133291293785735,9.818181818181818,29429.0,False,False
88,968.4022988505748,682.5057471264367,36.7575,6.8411331346205175,22.04597701149425,33869.0,False,False
89,971.9868421052631,553.0394736842105,32.11000000000001,6.394037987175715,7.526315789473684,25392.0,False,False
90,973.4736842105264,648.9298245614035,24.082500000000003,5.537399329656889,7.333333333333333,23458.0,False,False
91,974.5972222222222,509.25,30.42,6.223499574262349,13.13888888888889,32506.0,False,False
92,977.780487804878,634.219512195122,17.3225,4.696348795998318,4.878048780487805,23636.0,False,False
93,983.5128205128206,598.8205128205128,16.477500000000003,4.5803716659648535,10.743589743589743,25731.0,False,False
94,989.0645161290323,522.5806451612904,13.097500000000002,4.083657054304242,29.93548387096774,42495.0,True,False
95,993.46,511.54,21.125000000000004,5.186249645218625,13.32,42726.0,False,False
96,999.1604938271605,681.9382716049382,34.222500000000004,6.601018127508749,9.802469135802468,26134.0,False,True
97,1005.9090909090909,637.4772727272727,18.590000000000003,4.865133414062422,5.136363636363637,20480.0,False,False
98,1013.7164179104477,659.7910447761194,28.307500000000005,6.003518003020447,4.119402985074627,17267.0,False,False
99,1020.5,404.56,21.125000000000004,5.186249645218625,6.28,21287.0,False,False
100,1023.5967741935484,794.516129032258,26.195000000000004,5.775163190277621,3.8225806451612905,11366.0,False,False
101,1028.5294117647059,46.0735294117647,28.730000000000004,6.048154439185661,11.588235294117647,28362.0,False,False
102,1030.3411764705882,805.2235294117647,35.9125,6.762042232218129,4.1647058823529415,10350.0,False,False
103,1031.632183908046,789.3218390804598,36.7575,6.8411331346205175,2.9080459770114944,10691.0,False,False
104,1032.5,411.92,21.125000000000004,5.186249645218625,5.16,27788.0,False,False
105,1037.5,56.5,17.745,4.753276314430444,6.5476190476190474,30571.0,False,False
106,1039.128205128205,401.5128205128205,16.477500000000003,4.5803716659648535,5.794871794871795,18770.0,False,False
107,1042.4418604651162,821.2558139534884,36.335,6.801702644040839,3.8372093023255816,9174.0,False,False
108,1045.659793814433,798.4226804123712,40.9825,7.22360987610134,3.0412371134020617,9313.0,False,False
109,1046.3148148148148,46.148148148148145,22.815,5.389708731752834,16.25925925925926,26915.0,True,True
110,1062.5033112582782,1093.4205298013244,127.59500000000001,12.74594051886651,1.1324503311258278,6398.0,False,False
111,1056.5405405405406,8.554054054054054,31.265000000000004,6.309345002941657,7.391891891891892,18733.0,False,False
112,1058.9324324324325,802.6756756756756,31.265000000000004,6.309345002941657,2.635135135135135,8558.0,False,False
113,1060.6491228070176,178.91228070175438,24.082500000000003,5.537399329656889,5.491228070175438,16048.0,False,False
114,1060.1944444444443,788.7777777777778,15.21,4.4006787516724994,2.5555555555555554,7973.0,False,False
115,1067.592105263158,18.32894736842105,32.11000000000001,6.394037987175715,9.06578947368421,25983.0,False,False
116,1065.25,369.72222222222223,15.21,4.4006787516724994,3.388888888888889,13908.0,False,False
117,1069.049180327869,178.62295081967213,25.7725,5.728399965669906,4.245901639344262,14859.0,False,False
118,1076.1914893617022,371.63829787234044,19.8575,5.028255588131782,5.468085106382978,10533.0,False,False
119,1077.5714285714287,192.46938775510205,20.7025,5.134125210284583,4.551020408163265,11948.0,False,False
120,1084.095238095238,171.67857142857142,35.49,6.722147829574334,3.738095238095238,11211.0,False,False
121,1087.2105263157894,835.0,16.055000000000003,4.5212676198963315,3.0789473684210527,4664.0,False,False
