label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,551,431,296.31705237,19.42376350908454,6579.0,17.638069705093834,14.766129032258064,0.965999082175328,0.8087090782005655,1.7807045182295405,True,True,153,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,-1.016530156135559,False,NONE
2,560,739,296.31705237,19.42376350908454,15295.0,41.0053619302949,32.08870967741935,2.2457753400017695,1.7574295041835335,1.8822765427671175,True,True,155,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,1.6117089986801147,False,NONE
3,536,819,296.31705237,19.42376350908454,12902.0,34.58981233243968,32.024193548387096,1.8944095087742943,1.7538960947757758,2.677924068311474,True,True,146,PV+/PNN+,247.06327959,17.736142129165177,296.31705237,19.42376350908454,1.3188955783843994,False,NONE
4,505,1007,296.31705237,19.42376350908454,11288.0,30.262734584450403,28.346774193548388,1.657424781820201,1.5524917585335816,2.0413421660995503,True,True,122,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-0.2303028702735901,True,C
5,430,980,296.31705237,19.42376350908454,8915.0,23.900804289544237,16.612903225806452,1.3089955643096292,0.9098529224976325,1.5922532777352931,True,True,71,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,0.8148655891418457,False,NONE
6,433,732,296.31705237,19.42376350908454,6335.0,16.98391420911528,14.766129032258064,0.9301723948291082,0.8087090782005655,0.9329933448876211,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3021429181098938,False,NONE
7,451,1133,296.31705237,19.42376350908454,12589.0,33.75067024128686,28.25,1.8484515041047582,1.547191644421945,4.259317444052183,True,True,84,PV+/PNN+,231.17496579000002,17.156372232981727,296.31705237,19.42376350908454,0.6184048056602478,False,NONE
8,397,777,296.31705237,19.42376350908454,5709.0,15.305630026809652,12.53225806451613,0.8382563854900361,0.6863647774569519,1.4322294277562797,True,True,66,PV+/PNN+,128.69534178,12.800781162784691,296.31705237,19.42376350908454,-1.0082354545593262,False,NONE
9,530,854,296.31705237,19.42376350908454,7149.0,19.16621983914209,14.306451612903226,1.049692573107071,0.7835335361702912,2.9685861511076856,True,True,142,PV+/PNN+,230.3805501,17.126868561566074,296.31705237,19.42376350908454,-1.0912625789642334,False,NONE
10,473,987,296.31705237,19.42376350908454,8017.0,21.493297587131366,17.758064516129032,1.1771416084206725,0.9725709394853334,3.3649725739099923,True,True,102,PV+/PNN+,242.29678545000002,17.564220699967063,296.31705237,19.42376350908454,-1.7130467891693115,False,NONE
11,320,1700,296.31705237,19.42376350908454,17371.0,46.571045576407506,31.75,2.5505958438163283,1.7388791047928054,1.7165033329086188,True,True,33,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,1.430760145187378,False,NONE
12,483,1239,296.31705237,19.42376350908454,32030.0,85.87131367292226,99.84677419354838,4.702986867620575,5.468392734681158,3.575143618393407,True,True,107,PV+/PNN+,260.56834632,18.214442693666776,296.31705237,19.42376350908454,2.481419324874878,True,C
13,493,1561,296.31705237,19.42376350908454,52004.0,139.42091152815013,101.0,7.635782986691861,5.531552427844829,2.056354383562651,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.114739179611206,True,C
14,470,1315,296.31705237,19.42376350908454,28502.0,76.41286863270777,77.15322580645162,4.184968207958838,4.225515975502354,4.397940898924222,True,True,100,PV+/PNN+,218.46431475,16.67805158443783,296.31705237,19.42376350908454,3.0435569286346436,True,C
15,515,1690,296.31705237,19.42376350908454,69309.0,185.81501340482575,152.59677419354838,10.17668800524241,8.357396601699126,2.182520892029139,True,True,128,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,2.081305742263794,True,C
16,533,1360,296.31705237,19.42376350908454,45391.0,121.6916890080429,108.25806451612904,6.664791661197799,5.929060986217582,2.628735100453653,True,True,149,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,2.080491542816162,True,C
17,522,1443,296.31705237,19.42376350908454,44802.0,120.11260053619303,111.00806451612904,6.578308387234997,6.079672562223258,3.68949199821873,True,True,134,PV+/PNN+,211.31457354,16.40286778005525,296.31705237,19.42376350908454,2.5179855823516846,True,C
18,448,1544,296.31705237,19.42376350908454,44030.0,118.04289544235925,94.69354838709677,6.464955097762531,5.186161658236505,3.152885076133416,True,True,86,PV+/PNN+,200.19275388,15.965379131403353,296.31705237,19.42376350908454,2.8673183917999268,True,C
19,468,1404,296.31705237,19.42376350908454,41811.0,112.09383378016086,78.66129032258064,6.139137805872115,4.308109420408693,2.2425697618815432,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0999510288238525,True,C
20,466,1679,296.31705237,19.42376350908454,42360.0,113.5656836461126,84.35483870967742,6.219747852401109,4.619932800643318,2.038786895042001,True,True,98,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,1.4612442255020142,True,C
21,552,1513,296.31705237,19.42376350908454,65623.0,175.9329758713137,132.57258064516128,9.635470097217139,7.2607146567663,2.2176558690704393,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7169164419174194,True,C
22,243,1376,296.31705237,19.42376350908454,8286.0,22.214477211796247,18.629032258064516,1.2166390629130215,1.0202719664900635,2.2339457220623147,True,True,9,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,0.20854681730270386,False,NONE
23,248,1567,296.31705237,19.42376350908454,7668.0,20.55764075067024,16.870967741935484,1.1258976990607106,0.9239865601286636,1.3881510020135572,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.272297203540802,False,NONE
