label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
462,1650,3480,296.31705237,19.42376350908454,20231.0,54.238605898123325,57.83870967741935,3.7253572540244355,3.972628962199097,1.6059050855454626,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7523977160453796,False,NONE
463,292,3504,296.31705237,19.42376350908454,7772.0,20.83646112600536,23.693548387096776,1.4311441143926602,1.627382026065386,2.019277490768581,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1302395910024643,False,NONE
464,1749,593,296.31705237,19.42376350908454,28739.0,77.04825737265415,76.5,5.292029169265397,5.2543723278612156,2.262746831133045,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.09160783886909485,False,NONE
465,688,3478,296.31705237,19.42376350908454,8994.0,24.11260053619303,23.758064516129032,1.6561644576489432,1.6318132909423508,2.2437714029271816,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9679638147354126,False,NONE
466,720,1775,296.31705237,19.42376350908454,3991.0,10.699731903485254,10.983870967741936,0.7349068657412644,0.7544228453032865,1.4234490451044675,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.676711916923523,False,NONE
467,592,2579,296.31705237,19.42376350908454,13893.0,37.24664879356568,38.5,2.558271382045449,2.644357315328847,1.6076566635336962,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8894357681274414,True,B
468,624,2792,296.31705237,19.42376350908454,13238.0,35.49061662198391,38.056451612903224,2.437659004931811,2.6138923692997125,1.6380173486630778,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6678614616394043,True,B
469,1727,267,296.31705237,19.42376350908454,21130.0,56.64879356568365,56.766129032258064,3.890900043375825,3.8989591836195547,2.81478582709132,True,True,667,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,0.8472206592559814,False,NONE
470,1167,2713,296.31705237,19.42376350908454,6192.0,16.60053619302949,14.451612903225806,1.1402012810498396,0.9926033324401536,1.2231852951164313,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2675436735153198,True,B
471,1243,1173,296.31705237,19.42376350908454,39033.0,104.6461126005362,82.59677419354838,7.187576970804003,5.673126858734405,2.537160715956302,True,True,467,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,0.3592774271965027,False,NONE
472,1741,388,296.31705237,19.42376350908454,31364.0,84.08579088471849,76.70161290322581,5.775399382888754,5.268220030601731,3.3090227494378874,True,True,672,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,0.8847430944442749,False,NONE
473,1228,2319,296.31705237,19.42376350908454,6473.0,17.353887399463808,20.572580645161292,1.191944911536759,1.4130195876422056,1.7253043184100498,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.07866765558719635,True,C
474,1194,1449,296.31705237,19.42376350908454,24955.0,66.90348525469169,76.26612903225806,4.5952394975127175,5.238308992682217,2.172832494403723,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.15437999367713928,False,NONE
475,1131,1774,296.31705237,19.42376350908454,6925.0,18.5656836461126,18.637096774193548,1.275176658796857,1.2800816413332563,1.9664382214568692,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.293434977531433,False,NONE
476,624,2180,296.31705237,19.42376350908454,7848.0,21.040214477211798,23.701612903225808,1.4451388329585175,1.6279359341750066,1.6222531467689758,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8987970948219299,False,NONE
477,1163,1052,296.31705237,19.42376350908454,17193.0,46.09383378016086,43.653225806451616,3.1659367934576697,2.9983045973764244,2.4557123395034415,True,True,425,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,0.1053943783044815,False,NONE
478,1744,656,296.31705237,19.42376350908454,12599.0,33.77747989276139,36.33064516129032,2.3199928843583537,2.4953560338408995,2.0948872739273297,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8296436071395874,False,NONE
479,550,2315,296.31705237,19.42376350908454,5763.0,15.450402144772118,13.07258064516129,1.0612047775662508,0.8978850456950274,2.449289886879918,True,True,87,PV+/PNN+,225.61405596,16.948768034767717,296.31705237,19.42376350908454,-1.3248587846755981,False,NONE
480,446,2352,296.31705237,19.42376350908454,2743.0,7.353887399463807,8.96774193548387,0.5050988556071883,0.6159458178981311,1.4958476019514542,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.9907182455062866,False,NONE
481,818,2341,296.31705237,19.42376350908454,18902.0,50.67560321715818,34.37903225806452,3.4806338201556954,2.3613102713127097,3.0203043110440566,True,True,235,PV+/PNN+,221.64197751,16.798908611544785,296.31705237,19.42376350908454,-0.6467655897140503,True,C
482,1172,1093,296.31705237,19.42376350908454,15727.0,42.16353887399464,46.12096774193548,2.8959860379636346,3.1678004789203342,2.0154824051274085,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1829382181167603,False,NONE
483,398,2881,296.31705237,19.42376350908454,6228.0,16.697050938337803,15.185483870967742,1.1468303582652457,1.0430089704156302,3.1864122902615386,True,True,31,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,-1.4580036401748657,True,B
484,540,2926,296.31705237,19.42376350908454,15910.0,42.65415549597855,47.29838709677419,2.9296838471419484,3.248671062924945,1.7013660859041912,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8859986066818237,True,B
485,1744,2497,296.31705237,19.42376350908454,6617.0,17.739946380697052,18.637096774193548,1.2184612203983831,1.2800816413332563,0.8349188410579936,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.4240084886550903,False,NONE
486,624,2299,296.31705237,19.42376350908454,8625.0,23.12332439678284,26.548387096774192,1.5882164161910313,1.8234654968710857,1.625756302745443,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.97539484500885,True,C
487,624,3438,296.31705237,19.42376350908454,10515.0,28.19034852546917,26.56451612903226,1.9362429699998487,1.8245733130903272,2.7820897046442936,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.031356703490018845,True,A
488,1201,1149,296.31705237,19.42376350908454,22858.0,61.28150134048257,63.83870967741935,4.209095749715315,4.38473659575684,2.451041464868152,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3737730383872986,False,NONE
489,1640,622,296.31705237,19.42376350908454,27350.0,73.32439678284182,65.58870967741936,5.03625727337098,4.504934655544515,2.424767795044649,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1886138916015625,False,NONE
490,1386,1772,296.31705237,19.42376350908454,10874.0,29.152815013404826,27.120967741935484,2.0023496011201476,1.8627929726541501,2.259243675156578,True,True,533,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,-1.247195839881897,False,NONE
491,581,2418,296.31705237,19.42376350908454,13401.0,35.92761394101877,30.838709677419356,2.4676739934349,2.1181446111892566,2.262746831133045,True,True,107,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,0.5122280716896057,False,NONE
492,498,2912,296.31705237,19.42376350908454,23353.0,62.60857908847185,65.54032258064517,4.300245561427149,4.501611206886791,1.9159343894628016,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.29288339614868164,True,B
493,1198,1767,296.31705237,19.42376350908454,15272.0,40.943699731903486,32.91129032258065,2.8122018676022527,2.2604989953617562,2.2700450727506847,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.490770161151886,False,NONE
494,1197,1227,296.31705237,19.42376350908454,20115.0,53.92761394101877,46.28225806451613,3.703996894108127,3.1788786411127465,2.232094216338958,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0015085935592651,False,NONE
495,1812,1170,296.31705237,19.42376350908454,13501.0,36.19571045576407,38.0,2.4860880968110273,2.6100150125323682,1.9588480501745233,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2529680728912354,False,NONE
496,624,1963,296.31705237,19.42376350908454,3673.0,9.847184986595174,11.846774193548388,0.6763500170051777,0.813691013032693,1.2138435458458523,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2175698280334473,False,NONE
497,1463,613,296.31705237,19.42376350908454,19252.0,51.61394101876676,47.57258064516129,3.5450831819721436,3.267503938652046,2.2478584182330597,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9780428409576416,False,NONE
498,1774,363,296.31705237,19.42376350908454,20411.0,54.72117962466488,53.17741935483871,3.758502640101465,3.6524700748383783,2.689548000932621,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2338050603866577,False,NONE
499,1597,2926,296.31705237,19.42376350908454,31753.0,85.12868632707774,86.10483870967742,5.847030245021892,5.914076886419376,1.23982528600465,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0878297090530396,False,NONE
500,1646,2908,296.31705237,19.42376350908454,18788.0,50.369973190348524,56.78225806451613,3.4596417423069097,3.900066999838796,1.965562432462752,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3059195280075073,False,NONE
501,1275,1168,296.31705237,19.42376350908454,34487.0,92.45844504021447,97.60483870967742,6.350471831325228,6.703949850738382,2.158236011168443,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6804025769233704,False,NONE
502,1719,592,296.31705237,19.42376350908454,25153.0,67.4343163538874,57.274193548387096,4.631699422197451,3.933855394525654,2.4084197338211353,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0933514833450317,False,NONE
503,1182,1167,296.31705237,19.42376350908454,18831.0,50.48525469168901,52.86290322580645,3.467559806758645,3.6308676585631736,2.310331366480056,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3141504526138306,False,NONE
504,1203,2678,296.31705237,19.42376350908454,5737.0,15.380697050938338,13.774193548387096,1.0564171106884577,0.9460750512320214,2.656268019156183,True,True,444,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,-1.468170404434204,True,B
505,181,2460,444.07837071,23.77852271587815,3705.0,6.627906976744186,0.0,0.0,0.0,0.46205102401835585,False,True,1,PV+/PNN-,444.07837071,23.77852271587815,0.0,0.0,0.0,False,NONE
506,214,2355,143.78923989,13.53063732184699,775.0,4.281767955801105,0.0,0.0,0.0,0.44759107796562597,False,True,2,PV+/PNN-,143.78923989,13.53063732184699,0.0,0.0,0.0,False,NONE
507,251,3336,120.75118488,12.39940255265723,826.0,5.434210526315789,0.0,0.0,0.0,1.0960614496765422,False,True,5,PV+/PNN-,120.75118488,12.39940255265723,0.0,0.0,0.0,False,NONE
508,263,3576,104.06845539,11.51104134134072,2023.0,15.442748091603054,0.0,0.0,0.0,3.8718208020465337,False,True,6,PV+/PNN-,104.06845539,11.51104134134072,0.0,0.0,0.0,False,NONE
