label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,564,171,296.31705237,19.42376350908454,9034.0,24.219839142091153,22.056451612903224,0.8867117515796809,0.8075080403536186,0.9355789525042347,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3667150735855103,False,NONE
2,485,527,296.31705237,19.42376350908454,8047.0,21.57372654155496,17.467741935483872,0.7898350082977299,0.6395109379912022,1.8788062526095868,True,True,29,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,-0.990960955619812,False,NONE
3,482,870,296.31705237,19.42376350908454,16771.0,44.96246648793566,29.43548387096774,1.6461194139631201,1.0776615529399298,1.9980791327675502,True,True,28,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,1.258776068687439,False,NONE
4,568,658,296.31705237,19.42376350908454,11091.0,29.734584450402146,28.70967741935484,1.0886119146303121,1.051089076292096,3.286102211215161,True,True,57,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,0.5257850289344788,False,NONE
5,455,950,296.31705237,19.42376350908454,20505.0,54.97319034852547,39.61290322580645,2.012621703137188,1.4502667254906672,3.3278580548753145,True,True,18,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,1.3270994424819946,False,NONE
6,557,850,296.31705237,19.42376350908454,11364.0,30.466487935656836,27.862903225806452,1.115407609580639,1.0200878535362898,2.09213313705156,True,True,54,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,-0.10709536075592041,False,NONE
7,400,936,296.31705237,19.42376350908454,10204.0,27.35656836461126,26.35483870967742,1.0015504442239387,0.9648761520569016,1.2394457355756499,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8955090045928955,False,NONE
8,528,1142,296.31705237,19.42376350908454,14265.0,38.24396782841823,30.838709677419356,1.4001486757011452,1.1290350077924087,3.7681548221828756,True,True,44,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,0.5033831000328064,False,NONE
9,528,975,296.31705237,19.42376350908454,13853.0,37.13941018766756,30.0,1.3597097514537655,1.098329034777134,2.3687139232757457,True,True,43,PV+/PNN+,108.83494953,11.77170172875832,296.31705237,19.42376350908454,0.7976176738739014,False,NONE
10,488,939,296.31705237,19.42376350908454,10939.0,29.327077747989275,22.298387096774192,1.073692699859434,0.8163655325695632,3.232357065910013,True,True,31,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,-0.3870115280151367,False,NONE
11,548,722,296.31705237,19.42376350908454,9847.0,26.39946380697051,27.193548387096776,0.9665099200581267,0.9955821250721764,1.5267755508608656,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8766638040542603,False,NONE
12,422,1055,296.31705237,19.42376350908454,9656.0,25.88739946380697,20.032258064516128,0.9477627488657735,0.7334003554802152,2.0086214497312525,True,True,9,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,-1.2725385427474976,False,NONE
13,476,1617,296.31705237,19.42376350908454,37353.0,100.14209115281501,90.68548387096774,3.6662988772145026,3.3200833322765786,4.6007911502180185,True,True,25,PV+/PNN+,270.10133460000003,18.544640743310826,296.31705237,19.42376350908454,2.6107351779937744,False,NONE
14,532,1279,296.31705237,19.42376350908454,36014.0,96.55227882037534,98.65322580645162,3.5348723734105185,3.611790075921688,5.112610303200891,True,True,46,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,2.5951263904571533,False,NONE
15,415,1314,296.31705237,19.42376350908454,18307.0,49.080428954423596,38.70967741935484,1.7968820053319923,1.4171987545511406,3.3117345112837704,True,True,8,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,2.3096256256103516,False,NONE
16,433,1348,296.31705237,19.42376350908454,16609.0,44.52815013404826,40.21774193548387,1.6302186719046845,1.472410456030529,3.0996478994257624,True,True,10,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,1.4428553581237793,False,NONE
17,541,1388,296.31705237,19.42376350908454,42740.0,114.58445040214477,116.37096774193549,4.195047627021868,4.260453755869366,4.806262974961547,True,True,48,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,2.3104469776153564,False,NONE
18,417,1473,296.31705237,19.42376350908454,24063.0,64.51206434316354,53.645161290322584,2.361849112050239,1.9640012740154558,2.283755251274146,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5256435871124268,False,NONE
19,565,1465,296.31705237,19.42376350908454,58504.0,156.84718498659518,104.37096774193549,5.742327243127922,3.821122141958513,2.2998787948656907,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.885858178138733,False,NONE
20,512,1348,296.31705237,19.42376350908454,30347.0,81.35924932975871,60.61290322580645,2.9786408595515357,2.219097049834661,2.810664387361926,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.379525899887085,False,NONE
21,343,1723,296.31705237,19.42376350908454,11239.0,30.1313672922252,28.612903225806452,1.1031385184861668,1.047546079405718,1.4079160948975569,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8363342881202698,False,NONE
22,546,1656,296.31705237,19.42376350908454,55006.0,147.46916890080428,100.09677419354838,5.398988997940217,3.664639779476824,2.1322352839330936,True,True,50,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,2.4012105464935303,False,NONE
23,473,1262,296.31705237,19.42376350908454,16632.0,44.58981233243968,37.29838709677419,1.6324761846660671,1.3655300499581302,3.416744256726137,True,True,24,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,0.25023841857910156,False,NONE
24,562,1613,296.31705237,19.42376350908454,30975.0,83.04289544235925,63.70161290322581,3.040280773210163,2.332177700458221,1.9871233916091933,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7656409740447998,False,NONE
25,330,1671,296.31705237,19.42376350908454,11791.0,31.611260053619304,27.475806451612904,1.1573188247593553,1.0059158659907783,4.017036187365178,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.0842369794845581,False,NONE
26,524,1689,296.31705237,19.42376350908454,37009.0,99.21983914209115,65.37096774193549,3.6325343385225155,2.3932943967482387,1.9335849584013725,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3698111772537231,False,NONE
