label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,75.67692307692307,272.33846153846156,27.462500000000002,5.913234393907399,9.215384615384615,47708.0,False,False
2,93.77142857142857,1017.5714285714286,14.787500000000001,4.339127765780955,9.17142857142857,29340.0,False,False
3,152.2439024390244,740.0,17.3225,4.696348795998318,6.219512195121951,27935.0,False,False
4,156.52380952380952,722.8571428571429,17.745,4.753276314430444,6.857142857142857,28253.0,False,False
5,169.0,10.0,17.3225,4.696348795998318,27.634146341463413,105250.0,False,False
6,188.15714285714284,61.128571428571426,29.575000000000003,6.136453335237093,19.771428571428572,95060.0,False,True
7,197.35714285714286,714.8928571428571,11.830000000000002,3.8810338589372004,13.964285714285714,34737.0,False,False
8,225.04,714.6,10.562500000000002,3.6672322930604158,12.48,44612.0,False,True
9,240.30526315789473,760.7368421052631,40.1375,7.148751795020415,10.578947368421053,48224.0,False,False
10,252.92753623188406,741.3333333333334,29.152500000000003,6.092463855279885,26.507246376811594,61601.0,False,True
11,276.1621621621622,735.418918918919,31.265000000000004,6.309345002941657,23.08108108108108,79715.0,False,False
12,325.2307692307692,304.3076923076923,32.955000000000005,6.477623730716943,47.666666666666664,83711.0,True,True
13,385.0689655172414,693.0172413793103,24.505000000000003,5.58576181408903,12.137931034482758,91900.0,False,False
14,384.38235294117646,187.02941176470588,14.365000000000002,4.276691017611702,34.11764705882353,99816.0,False,False
15,478.0,873.7285714285714,29.575000000000003,6.136453335237093,32.67142857142857,139288.0,False,False
16,482.2916666666667,1140.138888888889,30.42,6.223499574262349,13.569444444444445,75792.0,False,False
17,486.0740740740741,1175.5,22.815,5.389708731752834,30.51851851851852,76314.0,False,False
18,490.18461538461537,847.7692307692307,27.462500000000002,5.913234393907399,27.153846153846153,116287.0,False,True
19,493.94166666666666,870.175,50.7,8.034503402082343,22.575,107559.0,False,True
20,493.8987341772152,1146.860759493671,33.377500000000005,6.519014718835807,21.89873417721519,85066.0,False,False
21,494.741935483871,1166.0645161290322,26.195000000000004,5.775163190277621,22.870967741935484,87714.0,False,False
22,502.53333333333336,1134.6266666666668,31.687500000000004,6.351832654737959,29.426666666666666,99397.0,False,False
23,509.47474747474746,1147.3333333333333,41.82750000000001,7.297700121093632,33.55555555555556,110957.0,False,False
24,510.55384615384617,1123.3384615384616,27.462500000000002,5.913234393907399,25.50769230769231,123719.0,False,False
25,512.7272727272727,1168.5,27.885,5.958547197508803,27.181818181818183,116555.0,False,True
26,520.5324675324675,853.9090909090909,32.532500000000006,6.4359665543799,27.441558441558442,92157.0,False,False
27,522.2156862745098,1138.686274509804,21.547500000000003,5.237855390346407,28.254901960784313,172869.0,False,False
28,536.0697674418604,1140.5697674418604,36.335,6.801702644040839,48.395348837209305,244771.0,True,False
29,533.9375,1154.2083333333333,20.28,5.081466123790367,50.625,190549.0,False,True
30,535.7708333333334,851.0625,20.28,5.081466123790367,17.979166666666668,85873.0,False,False
31,542.8313253012049,847.2168674698795,35.0675,6.682015245043993,21.16867469879518,89735.0,False,False
32,554.2790697674419,365.93023255813955,18.1675,4.809530063215748,34.18604651162791,114944.0,False,False
33,558.078125,895.75,27.040000000000003,5.867571668896666,17.703125,84224.0,False,False
34,579.5616438356165,863.8630136986301,30.842500000000005,6.266569289371519,133.6986301369863,144942.0,True,False
35,578.8604651162791,914.1395348837209,18.1675,4.809530063215748,46.97674418604651,75063.0,False,False
36,582.1395348837209,901.9767441860465,18.1675,4.809530063215748,26.72093023255814,76132.0,False,False
37,583.1860465116279,930.2558139534884,18.1675,4.809530063215748,12.883720930232558,77936.0,False,False
38,586.7454545454545,319.09090909090907,23.2375,5.439384516724603,29.69090909090909,105952.0,False,False
39,586.9589041095891,891.3287671232877,30.842500000000005,6.266569289371519,32.0958904109589,113075.0,False,True
40,598.3469387755102,1220.0,20.7025,5.134125210284583,42.816326530612244,139405.0,False,False
41,599.8648648648649,1252.1081081081081,15.632500000000002,4.4613806364255035,32.32432432432432,76980.0,False,False
42,602.483870967742,890.5806451612904,13.097500000000002,4.083657054304242,20.612903225806452,96611.0,False,False
43,672.5333333333333,1098.7,12.675,4.017251701041172,56.03333333333333,69348.0,True,True
