label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,383,284,296.31705237,19.42376350908454,32364.0,86.76675603217159,54.50806451612903,2.912085087355556,1.8294117364394584,1.4015742089468937,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.274634599685669,False,NONE
2,517,236,296.31705237,19.42376350908454,42013.0,112.63538873994638,116.41129032258064,3.780293868961468,3.9070215143517655,1.7917887501546599,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5553500652313232,False,NONE
3,437,27,296.31705237,19.42376350908454,35524.0,95.23860589812332,72.41935483870968,3.196419189322048,2.430554430126696,1.2643034203687493,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.106399416923523,False,NONE
4,323,566,296.31705237,19.42376350908454,14035.0,37.62734584450402,25.169354838709676,1.2628573168037085,0.84473946285361,1.039810648125218,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6894846558570862,False,NONE
5,540,448,296.31705237,19.42376350908454,18137.0,48.624664879356565,41.42741935483871,1.6319517744829968,1.3903962257862847,1.2167466721321456,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4065206050872803,False,NONE
6,477,267,296.31705237,19.42376350908454,30143.0,80.81233243967829,67.1774193548387,2.712241403663284,2.254623430173204,1.3606629451800338,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.211153507232666,False,NONE
7,567,308,296.31705237,19.42376350908454,71853.0,192.6353887399464,140.2741935483871,6.465271591328598,4.707913558755429,1.463667954461062,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1721271276474,False,NONE
8,548,251,296.31705237,19.42376350908454,44507.0,119.32171581769437,103.08870967741936,4.004701859564136,3.4598861113930464,1.8069487616012627,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.727760910987854,False,NONE
9,335,113,296.31705237,19.42376350908454,16498.0,44.23056300268097,38.75806451612903,1.484475953874427,1.30080674734843,1.432932588788497,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.33956378698349,False,NONE
10,478,448,296.31705237,19.42376350908454,16566.0,44.41286863270778,41.49193548387097,1.4905945358154782,1.392561530401097,1.45224602802869,True,True,49,PV+/PNN+,84.20806314000001,10.3545659481894,296.31705237,19.42376350908454,0.2792777717113495,False,NONE
11,444,405,296.31705237,19.42376350908454,19060.0,51.09919571045577,41.395161290322584,1.7150025264181465,1.3893135734788786,2.5556041213958327,True,True,33,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,0.2577419579029083,False,NONE
