label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
3027,547.6464646464647,930.6161616161617,41.82750000000001,7.297700121093632,147.21212121212122,351926,False,False
3028,546.0980392156863,1017.6666666666666,43.095000000000006,7.407446130776911,43.48039215686274,152708,False,False
3029,544.45,1046.75,25.35,5.681251839078812,34.96666666666667,137063,False,False
3030,544.5862068965517,1256.655172413793,12.252500000000001,3.9497300568352243,15.379310344827585,36744,False,False
3031,549.8609625668449,13.989304812834225,79.00750000000001,10.029729474450614,27.128342245989305,96899,False,False
3032,546.9896907216495,598.1443298969073,40.9825,7.22360987610134,39.865979381443296,154378,False,False
3033,547.6802721088435,899.0408163265306,62.10750000000001,8.892565716633143,75.28571428571429,316279,False,False
3034,547.9888888888889,614.9111111111112,38.025000000000006,6.958084052995808,26.522222222222222,125983,False,False
3035,547.1764705882352,873.9558823529412,28.730000000000004,6.048154439185661,89.3529411764706,304280,False,True
3036,548.6444444444444,1138.4777777777779,38.025000000000006,6.958084052995808,39.144444444444446,144196,False,False
3037,547.6666666666666,1157.4252873563219,36.7575,6.8411331346205175,34.64367816091954,116152,False,False
3038,547.5272727272727,1216.5636363636363,23.2375,5.439384516724603,26.563636363636363,88947,False,False
3039,548.7872340425532,107.15957446808511,39.715,7.1110272478142695,40.47872340425532,163758,False,False
3040,547.027027027027,288.6216216216216,15.632500000000002,4.4613806364255035,52.567567567567565,160370,False,True
3041,549.68,353.08,42.25000000000001,7.3344645861208315,24.94,115431,False,False
3042,549.6122448979592,839.1632653061224,62.10750000000001,8.892565716633143,107.22448979591837,235041,False,True
3043,549.070796460177,919.2831858407079,47.74250000000001,7.796642800880295,78.23893805309734,371700,False,False
3044,550.0846153846154,952.5615384615385,54.925000000000004,8.362576277354894,53.03076923076923,261834,False,False
3045,549.3904761904762,1008.2285714285714,44.362500000000004,7.51558975086544,52.65714285714286,150060,False,False
3046,549.5294117647059,1126.2843137254902,43.095000000000006,7.407446130776911,51.26470588235294,157125,False,False
3047,550.0769230769231,661.1794871794872,32.955000000000005,6.477623730716943,29.78205128205128,107128,False,False
3048,551.2913907284768,763.7417218543046,63.79750000000001,9.01274097349089,23.23841059602649,98994,False,False
3049,549.5581395348837,99.65116279069767,18.1675,4.809530063215748,45.48837209302326,144799,False,False
3050,550.4,211.95384615384614,27.462500000000002,5.913234393907399,27.6,141875,False,False
3051,551.828947368421,747.828947368421,64.22000000000001,9.042535239792663,22.13157894736842,82811,False,False
3052,551.7391304347826,824.9652173913043,48.587500000000006,7.8653370162898755,71.86086956521739,209001,False,False
3053,552.7787610619469,866.7345132743363,47.74250000000001,7.796642800880295,93.19469026548673,288527,False,False
3054,552.0105263157894,961.9578947368421,40.1375,7.148751795020415,36.65263157894737,200874,False,False
3055,551.0555555555555,1102.4777777777779,38.025000000000006,6.958084052995808,41.977777777777774,146922,False,False
3056,550.4431818181819,1197.1818181818182,37.18000000000001,6.880337656921596,27.65909090909091,104101,False,False
3057,552.7828947368421,89.35526315789474,64.22000000000001,9.042535239792663,37.76315789473684,120851,False,False
3058,553.448275862069,360.7471264367816,36.7575,6.8411331346205175,27.011494252873565,112082,False,False
3059,551.0508474576271,403.45762711864404,24.927500000000002,5.633709146857493,62.76271186440678,135921,False,False
3060,553.7571428571429,564.1642857142857,59.150000000000006,8.67825553156191,37.32857142857143,142148,False,False
3061,553.7823129251701,784.5442176870748,62.10750000000001,8.892565716633143,49.82993197278912,155528,False,False
3062,551.364705882353,1176.8588235294117,35.9125,6.762042232218129,34.98823529411764,107964,False,False
3063,552.7159090909091,28.431818181818183,37.18000000000001,6.880337656921596,64.875,115105,False,False
3064,554.9861111111111,114.625,60.84,8.801357503344999,45.77777777777778,179914,False,False
3065,552.7865168539325,147.4943820224719,37.602500000000006,6.919320051920128,109.56179775280899,157137,False,False
3066,554.58125,252.7,67.60000000000001,9.277445403994411,35.825,157895,False,False
3067,552.4857142857143,262.04285714285714,29.575000000000003,6.136453335237093,40.42857142857143,182533,False,False
3068,553.6576576576576,462.36036036036035,46.89750000000001,7.727337934192946,75.3963963963964,160995,False,True
3069,555.9081632653061,651.0714285714286,82.81,10.268250420569165,30.770408163265305,103946,False,True
3070,553.1025641025641,1082.6923076923076,32.955000000000005,6.477623730716943,25.192307692307693,124075,False,False
3071,553.8349514563107,278.0873786407767,43.517500000000005,7.443668577254932,40.650485436893206,160140,False,False
3072,554.7168141592921,310.3362831858407,47.74250000000001,7.796642800880295,27.495575221238937,112054,False,False
3073,555.4526315789474,538.478947368421,80.275,10.109861742556879,37.2,164424,False,False
3074,555.8115942028985,1235.5434782608695,58.30500000000001,8.616045012404687,22.130434782608695,72721,False,False
3075,554.7536231884058,667.1884057971015,29.152500000000003,6.092463855279885,24.057971014492754,108291,False,False
3076,557.5849056603773,677.3207547169811,67.17750000000001,9.24840794496255,35.16981132075472,106558,False,True
3077,556.4019138755981,885.3636363636364,88.30250000000001,10.603312449370561,98.14832535885168,295480,False,False
3078,555.6829268292682,1061.5121951219512,51.96750000000001,8.134314724734013,28.024390243902438,118761,False,False
3079,553.8166666666667,1116.9166666666667,25.35,5.681251839078812,83.98333333333333,160445,False,False
3080,553.655737704918,1220.704918032787,25.7725,5.728399965669906,26.0,88655,False,False
3081,556.8688524590164,184.30327868852459,51.545,8.101180922147954,26.065573770491802,103445,False,False
3082,556.7207207207207,375.0450450450451,46.89750000000001,7.727337934192946,35.75675675675676,119634,False,False
3083,556.3516483516484,851.2747252747253,38.447500000000005,6.996633290104976,56.38461538461539,233388,False,False
3084,557.4882352941177,935.9411764705883,71.825,9.562971834142516,201.45882352941177,284292,False,True
3085,556.9375,993.46875,40.56,7.186278309003779,39.6875,129330,False,False
3086,555.8450704225352,1147.5211267605634,29.997500000000002,6.180129710871209,35.16901408450704,141495,False,False
3087,557.1359223300971,44.1747572815534,43.517500000000005,7.443668577254932,28.718446601941746,112809,False,False
3088,557.0714285714286,421.3285714285714,29.575000000000003,6.136453335237093,35.84285714285714,132586,False,False
3089,556.8585858585859,512.4848484848485,41.82750000000001,7.297700121093632,69.03030303030303,169273,False,False
3090,558.3308823529412,580.375,57.46000000000001,8.553382035223404,29.691176470588236,142390,False,False
3091,556.9368421052632,597.0526315789474,40.1375,7.148751795020415,38.93684210526316,131952,False,False
3092,555.547619047619,980.5714285714286,35.49,6.722147829574334,33.714285714285715,112794,False,False
3093,558.9883720930233,1018.7558139534884,72.67,9.619060126431496,68.80232558139535,156293,False,False
3094,555.0,1256.735294117647,14.365000000000002,4.276691017611702,21.529411764705884,38183,False,False
3095,559.4504504504505,833.0990990990991,46.89750000000001,7.727337934192946,77.7927927927928,189212,False,False
3096,559.7946428571429,125.32142857142857,47.32000000000001,7.762067717874401,74.78571428571429,188844,False,False
3097,560.0322580645161,139.11827956989248,39.292500000000004,7.073101498742004,65.65591397849462,176935,False,False
3098,559.0360360360361,194.40540540540542,46.89750000000001,7.727337934192946,32.009009009009006,121603,False,False
3099,559.5094339622641,321.4622641509434,44.785000000000004,7.5512934660867375,30.91509433962264,99139,False,False
3100,559.33,714.295,84.50000000000001,10.37249929043725,34.125,114718,False,True
3101,559.5692307692308,900.0384615384615,54.925000000000004,8.362576277354894,70.97692307692307,278938,False,False
3102,558.7795275590552,922.7007874015748,53.657500000000006,8.265521814841879,127.77952755905511,298018,False,False
