label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,354,333,296.31705237,19.42376350908454,38082.0,102.09651474530831,71.45161290322581,3.1964897823617613,2.2370435577373575,1.8776778026615275,True,True,9,PV+/PNN+,93.74105142,10.924962866435578,296.31705237,19.42376350908454,1.8957926034927368,False,NONE
2,431,536,296.31705237,19.42376350908454,28826.0,77.28150134048258,48.12096774193548,2.4195686798582043,1.5065958136590079,1.280633335956496,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7070392370224,False,NONE
3,536,383,296.31705237,19.42376350908454,67728.0,181.57640750670242,139.75,5.684886822640549,4.375364312870278,2.417647728032057,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.429773211479187,False,NONE
4,432,379,296.31705237,19.42376350908454,30706.0,82.32171581769437,64.20161290322581,2.577370286676126,2.0100568581430136,1.8025110047602069,True,True,36,PV+/PNN+,117.57352212,12.235164803834005,296.31705237,19.42376350908454,1.396182894706726,False,NONE
5,540,181,296.31705237,19.42376350908454,47799.0,128.14745308310992,132.78225806451613,4.012105853345671,4.157214692792956,2.9660109683047198,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.193007469177246,False,NONE
6,542,334,296.31705237,19.42376350908454,45476.0,121.9195710455764,126.7741935483871,3.817120144495653,3.9691111430735053,2.249408393771533,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8823496103286743,False,NONE
7,498,173,296.31705237,19.42376350908454,58977.0,158.1152815013405,132.53225806451613,4.950353917713082,4.149387565220737,2.16230443689829,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.57348370552063,False,NONE
8,409,416,296.31705237,19.42376350908454,34452.0,92.36461126005362,57.233870967741936,2.8917983819633264,1.7919072380656913,2.9766425005140875,True,True,30,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.696299433708191,False,NONE
9,390,380,296.31705237,19.42376350908454,23721.0,63.59517426273459,50.54032258064516,1.991070167727623,1.5823422095191895,3.0482654543456187,True,True,21,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,0.5908584594726562,False,NONE
10,345,53,296.31705237,19.42376350908454,55459.0,148.68364611260054,94.66129032258064,4.6550634641038,2.9637039820226976,1.6697101111975756,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3877651691436768,False,NONE
11,385,45,296.31705237,19.42376350908454,67109.0,179.91689008042894,134.57258064516128,5.6329298042254985,4.21326702572949,1.669150556870767,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9807178974151611,False,NONE
12,442,183,296.31705237,19.42376350908454,85266.0,228.5951742627346,194.96774193548387,7.156974365391995,6.104149554385819,2.240828560760464,True,True,41,PV+/PNN+,69.11416503,9.380772250595795,296.31705237,19.42376350908454,1.1181211471557617,False,NONE
13,383,168,296.31705237,19.42376350908454,48661.0,130.45844504021449,136.20967741935485,4.0844595688121865,4.264522086928213,2.4325691767469597,True,True,17,PV+/PNN+,128.69534178,12.800781162784691,296.31705237,19.42376350908454,1.3223297595977783,False,NONE
14,288,242,296.31705237,19.42376350908454,24118.0,64.65951742627345,53.016129032258064,2.0243931666141735,1.659856021282775,1.8789834294240815,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5616577863693237,False,NONE
15,407,262,296.31705237,19.42376350908454,25205.0,67.57372654155496,51.86290322580645,2.115632712683898,1.6237502392560885,2.4974774786567853,True,True,28,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,-0.2893711030483246,False,NONE
16,502,281,296.31705237,19.42376350908454,30218.0,81.01340482573727,74.06451612903226,2.536409018523389,2.3188496652663533,2.8063514670552645,True,True,56,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,0.5191977620124817,False,NONE
17,478,49,296.31705237,19.42376350908454,80492.0,215.79624664879356,191.6048387096774,6.7562590085043555,5.998862064140166,1.489160581747257,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0764449834823608,False,NONE
18,558,255,296.31705237,19.42376350908454,34193.0,91.67024128686327,79.6774193548387,2.870058692513411,2.494581303661974,2.6817573702858293,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5672688484191895,False,NONE
19,571,438,296.31705237,19.42376350908454,26430.0,70.85790884718499,53.685483870967744,2.2184555681902567,1.6808125241374252,1.6643010860384235,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5206691026687622,False,NONE
20,422,153,296.31705237,19.42376350908454,77587.0,208.00804289544237,158.79032258064515,6.5124219511607055,4.9714884482899055,2.4077622682584345,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8616267442703247,False,NONE
21,425,505,296.31705237,19.42376350908454,17372.0,46.57372654155496,30.919354838709676,1.4581539966175232,0.9680389390931182,1.4203353995497698,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4446617364883423,False,NONE
22,562,215,296.31705237,19.42376350908454,28997.0,77.73994638069705,67.62096774193549,2.433921911116643,2.11711176429207,2.564250961655973,True,True,82,PV+/PNN+,70.70299641,9.487984557348323,296.31705237,19.42376350908454,-0.7213603258132935,False,NONE
23,498,563,296.31705237,19.42376350908454,10365.0,27.788203753351205,25.524193548387096,0.8700072631211505,0.7991244763249138,1.6883619220912038,True,True,55,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,-1.8808990716934204,False,NONE
