label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,419,179,296.31705237,19.42376350908454,51515.0,138.10991957104557,97.2258064516129,6.313100160143658,4.444259008955752,3.6776626764439504,True,True,33,PV+/PNN+,185.09885577,15.351715957885435,296.31705237,19.42376350908454,2.7316973209381104,False,NONE
2,526,440,296.31705237,19.42376350908454,37523.0,100.59785522788204,63.87903225806452,4.598397695992827,2.9199548448854116,2.2910305880885,True,True,78,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,1.896166443824768,True,A
3,273,250,296.31705237,19.42376350908454,11608.0,31.12064343163539,22.362903225806452,1.4225461838095232,1.022223808214524,0.87071512916571,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9032028913497925,False,NONE
4,437,90,296.31705237,19.42376350908454,52856.0,141.70509383378015,105.38709677419355,6.477438067835644,4.817317246933791,3.176061149745329,True,True,37,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,1.547751545906067,False,NONE
5,407,545,296.31705237,19.42376350908454,8590.0,23.029490616621985,16.620967741935484,1.052693979921072,0.7597559569888691,2.2362951109165743,True,True,27,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,0.20894378423690796,True,A
6,408,305,296.31705237,19.42376350908454,16167.0,43.343163538873995,33.07258064516129,1.9812460504521503,1.5117705869050715,2.362046361034639,True,True,28,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,0.7218233346939087,False,NONE
7,549,221,296.31705237,19.42376350908454,22194.0,59.501340482573724,46.70161290322581,2.719847519251254,2.1347630989434943,3.1566932116691087,True,True,94,PV+/PNN+,190.65976560000001,15.580614658987523,296.31705237,19.42376350908454,2.047912359237671,False,NONE
8,384,355,296.31705237,19.42376350908454,7908.0,21.201072386058982,16.322580645161292,0.9691157151590032,0.7461164759560753,3.073046174760217,True,True,18,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,-0.14044353365898132,True,A
9,559,316,296.31705237,19.42376350908454,32231.0,86.41018766756032,60.403225806451616,3.9498695770472727,2.761073322584488,2.679792823386536,True,True,103,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,1.4057908058166504,False,NONE
10,446,21,296.31705237,19.42376350908454,28983.0,77.7024128686327,65.58870967741936,3.5518311548373025,2.9981053848570953,2.3118019999383588,True,True,40,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,-0.010968122631311417,False,NONE
11,495,153,296.31705237,19.42376350908454,24643.0,66.06702412868633,47.28225806451613,3.0199694699877737,2.1613047917640658,2.419308090999115,True,True,64,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,1.2700556516647339,False,NONE
12,472,283,296.31705237,19.42376350908454,12112.0,32.47184986595174,29.862903225806452,1.4843107665662425,1.3650540071469104,2.9787327371716685,True,True,52,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,0.06600505113601685,False,NONE
13,303,409,296.31705237,19.42376350908454,5179.0,13.884718498659517,13.887096774193548,0.6346801073354169,0.6347888199586766,0.7918399030871915,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7055881023406982,False,NONE
14,493,196,296.31705237,19.42376350908454,15672.0,42.016085790884716,31.830645161290324,1.9205844066732294,1.4550008550388485,3.1252553991395926,True,True,62,PV+/PNN+,129.48975747,12.84022896403991,296.31705237,19.42376350908454,0.5183520317077637,False,NONE
15,342,452,296.31705237,19.42376350908454,5580.0,14.959785522788204,12.185483870967742,0.6838221662351085,0.5570069146095009,2.6037245448552957,True,True,7,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,-1.2656985521316528,False,NONE
16,531,139,296.31705237,19.42376350908454,25663.0,68.80160857908847,63.62096774193548,3.144969220804944,2.908158536965157,2.754738322898865,True,True,83,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,0.2987845540046692,False,NONE
17,418,496,296.31705237,19.42376350908454,6918.0,18.54691689008043,14.82258064516129,0.8477924276011614,0.677550436169598,2.2219796784254546,True,True,31,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,-0.6208369731903076,True,A
18,520,488,296.31705237,19.42376350908454,17951.0,48.1260053619303,39.33870967741935,2.1998730656068877,1.7981996885937426,1.7939201774655233,True,True,79,PV+/PNN+,197.01509112,15.83816292767521,296.31705237,19.42376350908454,0.15474559366703033,True,A
19,401,205,296.31705237,19.42376350908454,20646.0,55.35120643431635,45.096774193548384,2.5301420150699014,2.0614048090644133,2.717686615274792,True,True,26,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,-0.19959203898906708,False,NONE
20,424,464,296.31705237,19.42376350908454,7672.0,20.568364611260055,16.870967741935484,0.9401942041856187,0.7711836302866154,3.3506532871860357,True,True,34,PV+/PNN+,217.66989906,16.647700237020825,296.31705237,19.42376350908454,-0.18149690330028534,True,A
21,355,27,296.31705237,19.42376350908454,15646.0,41.94638069705094,54.895161290322584,1.9173981385151448,2.5092958754115635,2.16331447468734,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3786754608154297,False,NONE
22,360,772,296.31705237,19.42376350908454,14563.0,39.042895442359246,27.370967741935484,1.7846778148533842,1.2511459087919563,3.135641105064522,True,True,14,PV+/PNN+,215.28665199,16.556312354123577,296.31705237,19.42376350908454,1.683087944984436,False,NONE
23,356,1095,296.31705237,19.42376350908454,17526.0,46.98659517426273,33.193548387096776,2.147789836099733,1.5173001062426907,2.5032358226627345,True,True,13,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,1.6285344362258911,False,NONE
24,484,943,296.31705237,19.42376350908454,44628.0,119.6461126005362,97.61290322580645,5.469106744577137,4.461953470836134,2.1560164110644164,True,True,58,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,2.03918194770813,True,B
25,540,755,296.31705237,19.42376350908454,48529.0,130.10455764075067,79.62096774193549,5.9471695170651575,3.639529628020915,1.9513899348678325,True,True,89,PV+/PNN+,165.23846352,14.504762875171128,296.31705237,19.42376350908454,1.7406882047653198,False,NONE
26,550,1056,296.31705237,19.42376350908454,47887.0,128.3833780160858,83.3225806451613,5.868493203315527,3.8087329197520603,1.9735648204913308,True,True,95,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,1.2784091234207153,True,B
27,526,692,296.31705237,19.42376350908454,24722.0,66.27882037533512,40.854838709677416,3.029650823237339,1.8675029976252357,2.3134861684667256,True,True,80,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,0.689743161201477,True,A
28,508,773,296.31705237,19.42376350908454,22905.0,61.40750670241287,47.07258064516129,2.8069796984973405,2.1517202915788594,2.558532689344116,True,True,71,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,0.0027081482112407684,True,B
29,459,1114,296.31705237,19.42376350908454,14592.0,39.120643431635386,31.258064516129032,1.788231729337402,1.4288277968407845,1.882339025204788,True,True,47,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.6342248320579529,True,B
30,521,1041,296.31705237,19.42376350908454,37144.0,99.58176943699732,72.94354838709677,4.551951710149977,3.334300160584338,2.1885770026128437,True,True,75,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,1.3076118230819702,True,B
31,505,1072,296.31705237,19.42376350908454,22011.0,59.01072386058981,42.24193548387097,2.69742109336935,1.9309081526966019,2.1969978452546783,True,True,70,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,1.1445623636245728,True,B
32,459,700,296.31705237,19.42376350908454,7818.0,20.959785522788202,16.60483870967742,0.9580863253810175,0.7590186877438533,2.6458287580644693,True,True,46,PV+/PNN+,196.22067543,15.806198893222852,296.31705237,19.42376350908454,0.9160505533218384,True,A
33,350,734,296.31705237,19.42376350908454,6987.0,18.73190348525469,13.387096774193548,0.856248293097617,0.6119334733631843,1.7055013297262587,True,True,10,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,-1.1528035402297974,False,NONE
34,472,872,296.31705237,19.42376350908454,14151.0,37.938337801608576,31.419354838709676,1.7341877194252722,1.4362004892909432,1.567960899909625,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6362515091896057,True,B
35,395,851,296.31705237,19.42376350908454,7943.0,21.29490616621984,13.056451612903226,0.9734049222948865,0.5968194538403586,2.1795947704615535,True,True,23,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,-0.7926222085952759,False,NONE
36,453,959,296.31705237,19.42376350908454,10570.0,28.33780160857909,24.225806451612904,1.2953405550367556,1.1073784060138587,1.7933587879560677,True,True,42,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,-0.8132383823394775,True,B
37,433,1491,296.31705237,19.42376350908454,24228.0,64.9544235924933,40.79838709677419,2.969111728233729,1.8649225552676802,1.7518159642563496,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2227057218551636,False,NONE
38,522,1255,296.31705237,19.42376350908454,34790.0,93.27077747989276,72.0725806451613,4.263471893067997,3.294487621353481,3.8210976961098684,True,True,76,PV+/PNN+,208.13691078,16.279070781961433,296.31705237,19.42376350908454,2.3316338062286377,True,B
39,536,1319,296.31705237,19.42376350908454,69200.0,185.52278820375335,143.2258064516129,8.480375251517833,6.546950895741055,1.9039525213188302,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.972460389137268,True,C
40,351,1426,296.31705237,19.42376350908454,7963.0,21.3485254691689,16.758064516129032,0.9758558978011056,0.7660227455715042,2.082193690570999,True,True,11,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,-0.812896728515625,False,NONE
41,558,1656,296.31705237,19.42376350908454,11255.0,30.17426273458445,22.56451612903226,1.3792864661247572,1.0314396737772227,1.9929327585675507,True,True,102,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,0.45927178859710693,True,C
42,473,1410,296.31705237,19.42376350908454,11064.0,29.66219839142091,22.080645161290324,1.3558796500403656,1.0093215964267461,1.7787626607102207,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.12607446312904358,False,NONE
43,528,1588,296.31705237,19.42376350908454,11538.0,30.932975871313673,27.233870967741936,1.4139677695377566,1.2448791202093212,2.515586391870759,True,True,81,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,-1.0091854333877563,True,C
44,442,1532,296.31705237,19.42376350908454,5330.0,14.289544235924932,16.29032258064516,0.6531849724073706,0.7446419374660435,1.330212442655158,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5688604116439819,False,NONE
45,535,2065,296.31705237,19.42376350908454,20304.0,54.4343163538874,33.41935483870968,2.488230333913556,1.5276218756729132,2.054404909852944,True,True,86,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,1.7463096380233765,False,NONE
46,558,1794,296.31705237,19.42376350908454,26139.0,70.07774798927613,47.75,3.203302437852957,2.1826855998695267,1.8652166451663907,True,True,99,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,1.7743511199951172,False,NONE
47,554,1961,296.31705237,19.42376350908454,9708.0,26.02680965147453,20.04032258064516,1.1897035107187155,0.9160570369322366,1.7821309977669546,True,True,98,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,0.7509785890579224,False,NONE
48,574,2277,296.31705237,19.42376350908454,6029.0,16.16353887399464,14.943548387096774,0.7388465663497257,0.6830799555072171,2.1779106019331866,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6938669681549072,False,NONE
49,472,1861,296.31705237,19.42376350908454,5071.0,13.595174262734584,10.879032258064516,0.6214448396018343,0.4972881057632142,0.9262926906018192,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.075058102607727,False,NONE
