label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,536,542,296.31705237,19.42376350908454,7204.0,19.31367292225201,11.82258064516129,3.3562839319105344,2.054499815379734,1.363793866009129,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9057729244232178,False,NONE
2,571,1704,296.31705237,19.42376350908454,7933.0,21.26809651474531,14.451612903225806,3.6959189938709427,2.511366759318201,1.8382541022995795,True,True,120,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,-0.02426532283425331,True,C
3,568,1636,296.31705237,19.42376350908454,8050.0,21.58176943699732,18.524193548387096,3.7504283248028596,3.2190900927198145,2.454977925923588,True,True,118,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,-0.5312826633453369,True,C
4,566,1304,296.31705237,19.42376350908454,4866.0,13.045576407506703,10.774193548387096,2.267029096706921,1.8723136107416944,3.254931291348931,True,True,117,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,0.11917291581630707,True,C
5,542,1328,296.31705237,19.42376350908454,5331.0,14.292225201072386,10.975806451612904,2.48366874528249,1.9073494193259328,2.1071397307153608,True,True,98,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,-0.21545428037643433,True,C
6,426,1380,296.31705237,19.42376350908454,10963.0,29.39142091152815,22.112903225806452,5.1075708974923915,3.8427274855192564,1.520954164058242,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.11385621130466461,False,NONE
7,548,1980,296.31705237,19.42376350908454,8002.0,21.45308310991957,20.5,3.7280655223692527,3.5624410168453498,1.8583646617655798,True,True,108,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,1.0008381605148315,True,B
8,534,2051,296.31705237,19.42376350908454,4166.0,11.168900804289544,10.193548387096774,1.9409048945501508,1.7714104820190881,1.8903925898040246,True,True,95,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,-1.0057083368301392,True,B
9,504,1815,296.31705237,19.42376350908454,4048.0,10.85254691689008,8.169354838709678,1.8859296719008667,1.4196509638333359,1.6609832447844661,True,True,75,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,-1.4588298797607422,True,B
10,514,2730,296.31705237,19.42376350908454,3911.0,10.485254691689008,8.14516129032258,1.822102506621613,1.415446666803227,2.727587732018258,True,True,77,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,-1.2108302116394043,False,NONE
11,933,468,296.31705237,19.42376350908454,12381.0,33.193029490616624,29.169354838709676,5.768205352718535,5.068980785967597,3.0366944793660395,True,True,433,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,1.408408761024475,False,NONE
12,918,288,296.31705237,19.42376350908454,9887.0,26.506702412868634,31.39516129032258,4.606271409605699,5.4557761127375874,7.017840418098314,True,True,409,PV+/PNN+,359.07589188000003,21.381993010537247,296.31705237,19.42376350908454,1.926802158355713,False,NONE
13,1074,234,296.31705237,19.42376350908454,10481.0,28.099195710455763,32.20161290322581,4.883011089721586,5.595919347074541,6.057002576944968,True,True,550,PV+/PNN+,235.94145993,17.332339629300566,296.31705237,19.42376350908454,1.5945097208023071,False,NONE
14,791,568,296.31705237,19.42376350908454,15485.0,41.51474530831099,29.95967741935484,7.214333243425128,5.206321155617811,2.1287399612529168,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0178509950637817,False,NONE
15,919,348,296.31705237,19.42376350908454,9872.0,26.466487935656836,22.846774193548388,4.599283033845197,3.9702578287658836,2.618096908258923,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0633491277694702,False,NONE
16,1065,359,296.31705237,19.42376350908454,9112.0,24.428954423592494,17.669354838709676,4.245205328646417,3.070538264322644,1.8032468321180235,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7026941776275635,False,NONE
17,1013,104,296.31705237,19.42376350908454,6634.0,17.785522788203753,18.838709677419356,3.0907256530114497,3.2737459541112264,3.9126210694407177,True,True,508,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,1.1564491987228394,False,NONE
18,940,529,296.31705237,19.42376350908454,11709.0,31.39142091152815,28.508064516129032,5.455126118648035,4.954063333811295,5.775454744420964,True,True,436,PV+/PNN+,242.29678545000002,17.564220699967063,296.31705237,19.42376350908454,1.564309000968933,False,NONE
19,987,473,296.31705237,19.42376350908454,10630.0,28.498659517426272,22.612903225806452,4.952428955609242,3.929616290808167,1.8308057469418018,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.18336515128612518,False,NONE
20,1031,313,296.31705237,19.42376350908454,13850.0,37.1313672922252,22.161290322580644,6.4526002855303854,3.851136079579473,1.9268895310571363,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3803337514400482,False,NONE
21,1136,75,296.31705237,19.42376350908454,12138.0,32.54155495978552,21.387096774193548,5.654993665398399,3.716598574615998,1.7779224239015787,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.1343044489622116,False,NONE
22,992,328,296.31705237,19.42376350908454,7395.0,19.82573726541555,17.419354838709676,3.445269249927596,3.0270938616781886,4.819085916482285,True,True,490,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,0.07447448372840881,False,NONE
23,1120,40,296.31705237,19.42376350908454,9007.0,24.14745308310992,20.451612903225808,4.1962866983229015,3.554032422785133,1.5984170597791318,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.3085218667984009,False,NONE
24,1057,179,296.31705237,19.42376350908454,7853.0,21.053619302949063,12.596774193548388,3.6586476564815973,2.1890373203432087,1.7972881478318012,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.17601704597473145,False,NONE
25,868,404,296.31705237,19.42376350908454,8516.0,22.831099195710454,21.161290322580644,3.967533865095795,3.677358469001651,2.6858769420147017,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.45967766642570496,False,NONE
26,800,213,296.31705237,19.42376350908454,3846.0,10.310991957104557,8.346774193548388,1.7918195449927699,1.4504824753874657,2.1086294017869167,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.558773934841156,False,NONE
