label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1136,342.4811320754717,1143.4528301886792,44.785000000000004,7.5512934660867375,12.90566037735849,42915.0,False,False
1137,342.6666666666667,3.238095238095238,26.617500000000003,5.8215507884058,8.571428571428571,16227.0,False,False
1138,342.79787234042556,863.0531914893617,39.715,7.1110272478142695,12.74468085106383,70477.0,False,False
1139,344.09090909090907,888.2575757575758,55.77,8.426658258757147,21.78030303030303,88255.0,False,False
1140,343.4935064935065,1045.5974025974026,32.532500000000006,6.4359665543799,17.675324675324674,59125.0,False,False
1141,344.3376623376623,31.025974025974026,32.532500000000006,6.4359665543799,11.272727272727273,33032.0,False,False
1142,343.925,1052.65,16.900000000000002,4.638722701997206,16.1,57604.0,False,False
1143,347.2183908045977,48.264367816091955,36.7575,6.8411331346205175,11.850574712643677,36736.0,False,False
1144,348.21011673151753,129.17898832684824,108.58250000000001,11.758041200225733,40.70817120622568,60489.0,False,True
1145,349.38421052631577,582.6157894736842,80.275,10.109861742556879,28.894736842105264,168766.0,False,False
1146,346.54761904761904,659.047619047619,53.23500000000001,8.232916079007266,48.70634920634921,155047.0,False,False
1147,347.54347826086956,850.6521739130435,58.30500000000001,8.616045012404687,19.043478260869566,76673.0,False,False
1148,347.3305084745763,919.8305084745763,49.855000000000004,7.967267881951225,45.19491525423729,97911.0,False,False
1149,348.31404958677683,1165.0826446280992,51.1225,8.067911044732915,12.553719008264462,45786.0,False,False
1150,346.0618556701031,1201.9072164948454,40.9825,7.22360987610134,9.907216494845361,42881.0,False,False
1151,344.84722222222223,1236.1666666666667,30.42,6.223499574262349,12.222222222222221,33737.0,False,False
1152,345.9568965517241,342.5948275862069,49.010000000000005,7.8994601136704485,30.53448275862069,92014.0,False,False
1153,347.40776699029124,547.5728155339806,43.517500000000005,7.443668577254932,69.25242718446601,174874.0,False,False
1154,347.12389380530976,932.5132743362832,47.74250000000001,7.796642800880295,17.38938053097345,94837.0,False,False
1155,350.2088607594937,148.46835443037975,66.75500000000001,9.219279028687428,12.905063291139241,57128.0,False,False
1156,347.5698924731183,169.5268817204301,39.292500000000004,7.073101498742004,12.021505376344086,43007.0,False,False
1157,348.503937007874,219.98425196850394,53.657500000000006,8.265521814841879,16.070866141732285,62136.0,False,False
1158,351.95054945054943,306.92857142857144,76.89500000000001,9.894733689817546,15.197802197802197,62347.0,False,False
1159,348.16,790.5733333333334,31.687500000000004,6.351832654737959,49.16,89883.0,False,True
1160,347.3032786885246,988.155737704918,51.545,8.101180922147954,45.778688524590166,76361.0,True,True
