label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
5446,1022.768,528.296,52.81250000000001,8.200180696565521,4.016,11075,False,False
5447,1023.6315789473684,708.5723684210526,64.22000000000001,9.042535239792663,2.7302631578947367,11155,False,False
5448,1026.2133333333334,2.6533333333333333,31.687500000000004,6.351832654737959,4.32,6683,False,False
5449,1022.9701492537314,144.46268656716418,28.307500000000005,6.003518003020447,3.1940298507462686,7987,False,False
5450,1026.5,258.17105263157896,64.22000000000001,9.042535239792663,3.0592105263157894,9236,False,False
5451,1024.4166666666667,806.324074074074,45.63,7.622199185685551,4.444444444444445,11849,False,False
5452,1022.5492957746479,932.4647887323944,29.997500000000002,6.180129710871209,4.338028169014085,15160,False,False
5453,1024.6020408163265,1055.357142857143,41.405,7.260749503306075,3.683673469387755,13031,False,False
5454,1022.7764705882353,1176.5764705882352,35.9125,6.762042232218129,3.070588235294118,15169,False,False
5455,1026.3591549295775,334.98591549295776,59.995000000000005,8.740023254338977,3.091549295774648,9644,False,False
5456,1026.193103448276,591.6689655172414,61.2625,8.831864899857669,3.1724137931034484,10833,False,False
5457,1025.7826086956522,1015.4891304347826,38.870000000000005,7.034971293747812,4.478260869565218,15412,False,False
5458,1023.4891304347826,1134.8804347826087,38.870000000000005,7.034971293747812,3.717391304347826,13791,False,False
5459,1027.1641791044776,77.34328358208955,56.61500000000001,8.490256581822557,4.425373134328358,13288,False,False
5460,1029.157894736842,609.4013157894736,64.22000000000001,9.042535239792663,3.8552631578947367,10560,False,False
5461,1024.6346153846155,1161.9423076923076,21.970000000000002,5.288957628666685,4.076923076923077,15395,False,False
5462,1025.9708737864078,1203.9708737864078,43.517500000000005,7.443668577254932,4.038834951456311,15819,False,False
5463,1028.5391304347827,551.9043478260869,48.587500000000006,7.8653370162898755,3.417391304347826,11158,False,False
5464,1027.7054263565892,638.3255813953489,54.502500000000005,8.33035043001963,3.062015503875969,10385,False,False
5465,1027.8775510204082,650.0952380952381,62.10750000000001,8.892565716633143,3.3469387755102042,10056,False,False
5466,1026.4358974358975,1109.1153846153845,32.955000000000005,6.477623730716943,2.1923076923076925,13310,False,False
