label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
77,469,3380,296.31705237,19.42376350908454,48764.0,130.73458445040214,74.30645161290323,7.289247066766614,4.143035958986628,4.065919558490403,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.411515474319458,False,NONE
78,453,3145,296.31705237,19.42376350908454,10725.0,28.753351206434317,16.29032258064516,1.6031739560141074,0.9082844190528531,2.9906406703996464,True,True,84,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,0.3329993486404419,True,A
79,369,3054,296.31705237,19.42376350908454,6789.0,18.201072386058982,12.483870967741936,1.0148203251636154,0.6960516241058499,2.4853208301410077,True,True,42,PV+/PNN+,111.2181966,11.899891008124815,296.31705237,19.42376350908454,0.17472706735134125,True,A
80,468,3287,296.31705237,19.42376350908454,13560.0,36.35388739946381,30.024193548387096,2.0269500087227317,1.6740311347196892,2.8268880112134984,True,True,101,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,1.3610303401947021,False,NONE
81,530,3293,296.31705237,19.42376350908454,14887.0,39.911528150134046,27.89516129032258,2.2253100870099782,1.5553246561900094,4.074991727974401,True,True,150,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,0.8328545093536377,False,NONE
82,552,3034,296.31705237,19.42376350908454,12735.0,34.14209115281501,22.81451612903226,1.903628935183185,1.272047832426001,2.483052787770008,True,True,165,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,0.14979499578475952,True,A
83,538,3008,296.31705237,19.42376350908454,13417.0,35.970509383378015,25.088709677419356,2.005574355975877,1.3988479344917952,2.3079599167288642,True,True,155,PV+/PNN+,87.3857259,10.54812598812072,296.31705237,19.42376350908454,0.017657753080129623,True,A
84,559,3307,296.31705237,19.42376350908454,16591.0,44.479892761394105,33.79838709677419,2.4800241589025696,1.884465346658667,2.844351937470193,True,True,168,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,0.4586009383201599,False,NONE
85,390,2955,296.31705237,19.42376350908454,9008.0,24.15013404825737,17.29032258064516,1.3465166429627113,0.9640404923016421,2.842764307810494,True,True,49,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,0.01614285632967949,False,NONE
86,506,3399,296.31705237,19.42376350908454,41478.0,111.20107238605898,86.87903225806451,6.200135137300993,4.844033686364548,2.399815632754335,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2622872292995453,False,NONE
87,406,3231,296.31705237,19.42376350908454,7492.0,20.0857908847185,15.790322580645162,1.119904827828223,0.8804063824284587,2.5603930326210835,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4163767099380493,True,A
88,391,3202,296.31705237,19.42376350908454,7668.0,20.55764075067024,13.5,1.1462133235166598,0.7527069888586516,1.8659184586211048,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1394026130437851,True,A
89,371,3335,296.31705237,19.42376350908454,8286.0,22.214477211796247,14.887096774193548,1.2385920186044657,0.830046058203746,2.8715684459221844,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.31010353565216064,False,NONE
90,444,3071,296.31705237,19.42376350908454,5387.0,14.442359249329758,11.379032258064516,0.8052492401909555,0.6344501560809781,2.357403240416648,True,True,78,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,-1.0280712842941284,True,A
91,548,3397,296.31705237,19.42376350908454,19883.0,53.30563002680965,36.266129032258064,2.9721126123476456,2.022056946772614,2.733217861291229,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2124129831790924,False,NONE
92,528,3189,296.31705237,19.42376350908454,13140.0,35.22788203753351,28.427419354838708,1.964168371284417,1.5850012758224292,2.121753638069823,True,True,148,PV+/PNN+,104.86287108,11.554893086200376,296.31705237,19.42376350908454,-0.26273638010025024,True,A
93,444,3394,296.31705237,19.42376350908454,32657.0,87.55227882037534,48.766129032258064,4.881571271007245,2.7190078623824765,1.9185370416282883,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.14369790256023407,False,NONE
94,494,3181,296.31705237,19.42376350908454,7155.0,19.18230563002681,15.903225806451612,1.0695300377884325,0.8867014229565476,3.013547898346739,True,True,129,PV+/PNN+,157.29430662000001,14.151796046802042,296.31705237,19.42376350908454,-0.777564525604248,True,A
95,571,3633,296.31705237,19.42376350908454,48174.0,129.15281501340482,84.24193548387096,7.201053814174696,4.696999525458467,1.2873408497791896,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8739938735961914,False,NONE
96,550,3701,296.31705237,19.42376350908454,22870.0,61.31367292225201,66.2258064516129,3.418609638605374,3.692490915476252,1.5431760292279078,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.27841809391975403,False,NONE
97,520,3570,296.31705237,19.42376350908454,23457.0,62.88739946380697,43.943548387096776,3.506354450929876,2.450119702682672,1.7053410587543563,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.06705757975578308,False,NONE
98,519,3529,296.31705237,19.42376350908454,21846.0,58.56836461126005,41.596774193548384,3.2655420273271973,2.31927278884882,2.182990782086804,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9607816934585571,False,NONE
99,1042,204,296.31705237,19.42376350908454,75535.0,202.50670241286863,166.61290322580646,11.29097853310262,9.28968123645146,2.266227937102477,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3979742527008057,False,NONE
100,1120,158,296.31705237,19.42376350908454,51539.0,138.17426273458446,140.2016129032258,7.704054314126908,7.817091398630619,2.113815489771326,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.635694742202759,False,NONE
101,830,243,296.31705237,19.42376350908454,38748.0,103.88203753351206,69.61290322580645,5.792054493951947,3.8813421313189247,1.592846157152792,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.558027744293213,False,NONE
102,1085,216,296.31705237,19.42376350908454,54336.0,145.67292225201072,116.90322580645162,8.122150123448256,6.518064821084238,2.9781664373591505,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8501704931259155,False,NONE
103,854,551,296.31705237,19.42376350908454,47452.0,127.2171581769437,70.46774193548387,7.09312918981645,3.9290045810315997,1.527299732630913,True,True,337,PV+/PNN+,88.18014159,10.595963539609496,296.31705237,19.42376350908454,1.7839406728744507,False,NONE
104,1015,310,296.31705237,19.42376350908454,51598.0,138.33243967828417,94.16935483870968,7.712873639386099,5.2505134461783,1.558145108876503,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8879263401031494,False,NONE
105,1097,292,296.31705237,19.42376350908454,49315.0,132.2117962466488,128.82258064516128,7.371610595882117,7.182641242549641,1.276000637924193,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6433719396591187,False,NONE
106,1120,264,296.31705237,19.42376350908454,51334.0,137.62466487935657,98.14516129032258,7.673410895853444,5.4721888019174365,2.850702456108991,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.266591787338257,False,NONE
107,856,280,296.31705237,19.42376350908454,42198.0,113.1313672922252,79.9274193548387,6.307760801480962,4.456439048135063,1.5792379029267964,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2533966302871704,False,NONE
108,661,417,296.31705237,19.42376350908454,12277.0,32.9142091152815,24.620967741935484,1.8351670543575942,1.3727684808754261,1.4279594767811445,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5546236038208008,False,NONE
109,736,475,296.31705237,19.42376350908454,24438.0,65.51742627345844,45.82258064516129,3.652994418375082,2.554887162900154,1.2236088591541097,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.386118769645691,False,NONE
110,1144,569,296.31705237,19.42376350908454,25567.0,68.54423592493298,61.50806451612903,3.821757439012838,3.4294481505525303,2.1879804753030023,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4120529890060425,False,NONE
