label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
199,845,2978,296.31705237,19.42376350908454,20127.0,53.9597855227882,32.225806451612904,2.360693237027631,1.409850736266474,1.8949279408864468,True,True,343,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,0.8383358716964722,False,NONE
200,727,3427,296.31705237,19.42376350908454,18408.0,49.35120643431635,42.516129032258064,2.159071948487337,1.8600433137129257,3.241801218524006,True,True,247,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,0.22555747628211975,False,NONE
201,941,3451,296.31705237,19.42376350908454,13156.0,35.270777479892764,42.38709677419355,1.5430655451053568,1.854398265719867,1.4626440913170775,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.2862899601459503,False,NONE
202,757,3366,296.31705237,19.42376350908454,14247.0,38.19571045576407,36.25,1.6710287945512325,1.5859056705500003,2.4733451382890186,True,True,273,PV+/PNN+,131.07858885,12.918763206743188,296.31705237,19.42376350908454,0.16637872159481049,False,NONE
203,727,3671,296.31705237,19.42376350908454,87149.0,233.64343163538874,231.0483870967742,10.221694982546879,10.108164062571193,2.1952767499606676,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9390531182289124,False,NONE
204,992,3620,296.31705237,19.42376350908454,86418.0,231.68364611260054,229.41129032258064,10.135956086722006,10.036542516159257,1.9001703928266511,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6629573106765747,False,NONE
205,766,3536,296.31705237,19.42376350908454,50612.0,135.68900804289544,130.3951612903226,5.936274959628482,5.704673812485641,3.6933073918741255,True,True,281,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,2.961108922958374,False,NONE
206,952,3664,296.31705237,19.42376350908454,85506.0,229.23860589812332,234.3790322580645,10.028987724215463,10.253876863892026,2.0731713068534026,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.325357675552368,False,NONE
207,1005,3683,296.31705237,19.42376350908454,66557.0,178.43699731903484,140.66935483870967,7.80646195542545,6.154160758932959,1.8872826984736486,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.7741057872772217,False,NONE
208,1077,3673,296.31705237,19.42376350908454,68291.0,183.0857908847185,169.70967741935485,8.009842592033287,7.424649372870792,1.7588426259386363,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7236891984939575,False,NONE
