label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,510,177,296.31705237,19.42376350908454,60468.0,162.11260053619304,120.85483870967742,4.582673428782942,3.416380073250615,2.5794173072679794,True,True,62,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,2.651914358139038,False,NONE
2,451,265,296.31705237,19.42376350908454,54847.0,147.04289544235925,107.44354838709677,4.15667608567272,3.0372635603842215,2.52953462696523,True,True,33,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,1.3969603776931763,False,NONE
3,344,361,296.31705237,19.42376350908454,37250.0,99.86595174262735,72.86290322580645,2.823056579052798,2.0597220046589686,2.3300039057542317,True,True,4,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,0.9700383543968201,False,NONE
4,434,18,296.31705237,19.42376350908454,22053.0,59.12332439678284,55.556451612903224,1.6713252815530564,1.5704952839065451,2.167253040987658,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4462733864784241,False,NONE
5,428,504,296.31705237,19.42376350908454,19198.0,51.46916890080429,38.25806451612903,1.4549540994538421,1.0814965345990202,1.958527355665554,True,True,26,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,0.6707534790039062,False,NONE
6,410,118,296.31705237,19.42376350908454,44381.0,118.98391420911528,76.16935483870968,3.3634919204011338,2.1531902970674004,2.4097702194180757,True,True,20,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,1.2251945734024048,False,NONE
7,508,341,296.31705237,19.42376350908454,38608.0,103.50670241286863,80.33870967741936,2.9259749907133,2.2710515340799833,2.287017448534812,True,True,64,PV+/PNN+,97.71312987,11.154022637162193,296.31705237,19.42376350908454,1.821670651435852,False,NONE
8,385,102,296.31705237,19.42376350908454,31933.0,85.6112600536193,72.54838709677419,2.4200984090977986,2.0508311183079226,2.47482459050415,True,True,13,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,1.6083482503890991,False,NONE
9,485,130,296.31705237,19.42376350908454,42088.0,112.83646112600536,139.15322580645162,3.1897128939375614,3.933647281725568,1.8897949989350378,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6753955483436584,False,NONE
10,427,354,296.31705237,19.42376350908454,66313.0,177.7828418230563,156.16129032258064,5.02564700474438,4.414439059016742,1.9274943517905716,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.087459921836853,False,NONE
11,521,78,296.31705237,19.42376350908454,32057.0,85.94369973190348,66.36290322580645,2.4294959665690077,1.8759770200706867,2.0026631833988624,True,True,69,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.6228883266448975,False,NONE
12,311,543,296.31705237,19.42376350908454,10483.0,28.10455764075067,27.177419354838708,0.7944725400861874,0.7682637693083259,0.9537476524244581,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.08330705761909485,False,NONE
13,497,285,296.31705237,19.42376350908454,26147.0,70.09919571045576,53.854838709677416,1.9815962516105639,1.5223933090329378,2.176218130995986,True,True,58,PV+/PNN+,81.82481607,10.206987389088184,296.31705237,19.42376350908454,0.8064791560173035,False,NONE
14,325,491,296.31705237,19.42376350908454,12948.0,34.71313672922252,32.0,0.9812868882033725,0.9045906933576965,1.4551030705825068,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6031328439712524,False,NONE
15,478,194,296.31705237,19.42376350908454,27451.0,73.59517426273459,61.983870967741936,2.080422178565862,1.75218852549074,1.9160006466516892,True,True,47,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,-0.8582806587219238,False,NONE
16,452,175,296.31705237,19.42376350908454,37978.0,101.8176943699732,81.74193548387096,2.8782293358192526,2.3107185654923414,2.1231172132543494,True,True,32,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,-0.7049667835235596,False,NONE
17,452,214,296.31705237,19.42376350908454,23889.0,64.0455764075067,68.81451612903226,1.8104697615299943,1.945280339319865,1.9433556648822292,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8020665645599365,False,NONE
18,558,837,296.31705237,19.42376350908454,69815.0,187.17158176943698,141.82258064516128,5.291052216552243,4.009105829987009,2.020363489312741,True,True,87,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,1.5323015451431274,False,NONE
19,544,716,296.31705237,19.42376350908454,31769.0,85.171581769437,63.975806451612904,2.407669381474586,1.8084974723806972,1.7879607714045398,True,True,78,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,1.4716694355010986,False,NONE
20,435,871,296.31705237,19.42376350908454,41617.0,111.57372654155496,80.8225806451613,3.154017332897726,2.2847298207739,1.9649638305433281,True,True,28,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,1.652114987373352,False,NONE
21,466,1068,296.31705237,19.42376350908454,56998.0,152.80965147453082,110.41935483870968,4.3196933930966805,3.12138502355181,1.7746280734434365,True,True,39,PV+/PNN+,123.13443195,12.521167201073585,296.31705237,19.42376350908454,1.8894983530044556,False,NONE
22,478,773,296.31705237,19.42376350908454,23970.0,64.2627345844504,47.403225806451616,1.8166084885878002,1.3400161531140475,1.8969210961211447,True,True,46,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.6704553961753845,False,NONE
23,568,959,296.31705237,19.42376350908454,42398.0,113.66756032171581,95.43548387096774,3.2132067876155843,2.6978140789301865,2.0238116008544056,True,True,94,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,1.8425811529159546,False,NONE
24,346,947,296.31705237,19.42376350908454,19163.0,51.375335120643435,37.91935483870968,1.4523015630708394,1.0719217339132785,1.864738721732274,True,True,6,PV+/PNN+,85.00247883,10.403293586497956,296.31705237,19.42376350908454,0.39855098724365234,False,NONE
25,550,1070,296.31705237,19.42376350908454,59339.0,159.0857908847185,118.0241935483871,4.497110183742657,3.336362096091202,2.0727747847460445,True,True,81,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,1.0545167922973633,False,NONE
26,282,1090,296.31705237,19.42376350908454,18369.0,49.24664879356568,39.16935483870968,1.3921268805535796,1.1072573078725636,1.9251956107627952,True,True,1,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,0.17030462622642517,False,NONE
27,488,1028,296.31705237,19.42376350908454,77200.0,206.97050938337802,167.44354838709677,5.850737393365798,4.7333711104299026,1.9148512761378012,True,True,52,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,0.6632721424102783,False,NONE
28,371,995,296.31705237,19.42376350908454,23884.0,64.03217158176943,48.07258064516129,1.8100908277609937,1.3589377830406322,1.6376231081879586,True,True,10,PV+/PNN+,91.35780435,10.78519212710641,296.31705237,19.42376350908454,1.022744059562683,False,NONE
29,341,717,296.31705237,19.42376350908454,13164.0,35.292225201072384,32.79838709677419,0.9976568270241887,0.9271598664026591,1.7856620303767634,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7844927310943604,False,NONE
30,375,959,296.31705237,19.42376350908454,16249.0,43.56300268096515,35.50806451612903,1.2314589624974206,1.0037582718885931,1.8592217432656104,True,True,11,PV+/PNN+,105.65728677,11.598579038183399,296.31705237,19.42376350908454,-0.09586581587791443,False,NONE
31,530,846,296.31705237,19.42376350908454,26754.0,71.72654155495978,76.41129032258064,2.027598811167209,2.1600294404143585,1.4571719375075054,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4440917670726776,False,NONE
32,286,856,296.31705237,19.42376350908454,11232.0,30.11260053619303,28.266129032258064,0.8512368186824436,0.7990399143696387,1.0806381571577195,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.4637256860733032,False,NONE
33,358,1683,296.31705237,19.42376350908454,22654.0,60.734584450402146,43.37096774193548,1.7168731205869017,1.2260304306647407,1.9242761143516847,True,True,8,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,0.9100650548934937,False,NONE
34,505,1308,296.31705237,19.42376350908454,53529.0,143.50938337801608,176.92741935483872,4.05678914416422,5.001465529630671,2.0642694429432717,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.399369478225708,False,NONE
35,569,1337,296.31705237,19.42376350908454,69991.0,187.64343163538874,157.55645161290323,5.304390685221057,4.453878118984203,2.368852629123654,True,True,91,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,1.8219975233078003,False,NONE
36,573,1276,296.31705237,19.42376350908454,64594.0,173.17426273458446,147.09677419354838,4.895369574962052,4.158199154950702,2.190700199470978,True,True,99,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,1.266585350036621,False,NONE
37,506,1711,296.31705237,19.42376350908454,44007.0,117.98123324396782,78.14516129032258,3.3351476744799053,2.20904330106756,1.8891053766267045,True,True,61,PV+/PNN+,145.37807127,13.605186852016802,296.31705237,19.42376350908454,1.2414630651474,False,NONE
38,516,1590,296.31705237,19.42376350908454,50922.0,136.5201072386059,94.7741935483871,3.859213077007425,2.6791204204485006,1.834165466062847,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6551304459571838,False,NONE
39,494,1439,296.31705237,19.42376350908454,43526.0,116.6916890080429,89.2258064516129,3.2986942459020696,2.5222760663582546,1.9366893159016776,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.07699453830719,False,NONE
40,517,1473,296.31705237,19.42376350908454,60106.0,161.14209115281503,162.32258064516128,4.555238623907315,4.588609242919283,1.8035922103934199,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0808565616607666,False,NONE
41,376,1512,296.31705237,19.42376350908454,27180.0,72.8686327077748,60.36290322580645,2.0598839682860413,1.7063662650661184,2.1040376627238047,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.24909374117851257,False,NONE
42,564,1650,296.31705237,19.42376350908454,67497.0,180.95710455764075,137.07258064516128,5.115378521243669,3.8748306489417255,1.5203873157713583,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7837942838668823,False,NONE
43,396,1398,296.31705237,19.42376350908454,34471.0,92.41554959785523,58.0,2.612445190242389,1.639570631710825,1.8964613479155892,True,True,16,PV+/PNN+,77.85273762,9.956163126610315,296.31705237,19.42376350908454,0.6779359579086304,False,NONE
44,563,1444,296.31705237,19.42376350908454,68788.0,184.41823056300268,169.90322580645162,5.213219220399567,4.80290240112398,1.9302528410239033,True,True,89,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,0.6442727446556091,False,NONE
45,568,1482,296.31705237,19.42376350908454,70184.0,188.1608579088472,136.34677419354838,5.319017528704472,3.8543132189008507,2.094153076304366,True,True,93,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,1.259556770324707,False,NONE
46,383,1717,296.31705237,19.42376350908454,16461.0,44.1313672922252,32.91129032258065,1.2475257543030362,0.9303514666312399,1.7615252495851106,True,True,12,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,-0.35334300994873047,False,NONE
47,517,1360,296.31705237,19.42376350908454,57148.0,153.2117962466488,112.80645161290323,4.331061406166692,3.1888645712417993,1.9396776792377868,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6510075926780701,False,NONE
48,547,1412,296.31705237,19.42376350908454,65853.0,176.5495978552279,148.80645161290323,4.990785097996347,4.206529101269208,1.9978358272405317,True,True,82,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,1.2743455171585083,False,NONE
49,498,1551,296.31705237,19.42376350908454,37661.0,100.96782841823057,93.12903225806451,2.854204934864629,2.632614245689183,2.1134625009376884,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3874492347240448,False,NONE
50,396,1654,296.31705237,19.42376350908454,13861.0,37.160857908847184,33.185483870967744,1.050480194422841,0.9381024957577927,1.8012934693656433,True,True,14,PV+/PNN+,115.98469074,12.152213577535832,296.31705237,19.42376350908454,-0.9786864519119263,False,NONE
51,476,2237,296.31705237,19.42376350908454,16089.0,43.134048257372655,32.46774193548387,1.2193330818894084,0.9178130371618161,2.213227861543187,True,True,48,PV+/PNN+,100.89079263,11.333937836259334,296.31705237,19.42376350908454,-0.36648333072662354,False,NONE
52,558,1925,296.31705237,19.42376350908454,80962.0,217.05630026809652,201.18548387096774,6.135847161161681,5.687203635885699,1.4486665957047327,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.33867865800857544,False,NONE
53,573,1812,296.31705237,19.42376350908454,34442.0,92.33780160857908,81.21774193548387,2.610247374382187,2.295900421573932,1.94427516129334,True,True,97,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,0.6090359091758728,False,NONE
54,399,1817,296.31705237,19.42376350908454,14263.0,38.238605898123325,31.137096774193548,1.0809464694504713,0.880197748753545,1.5075143660158103,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.6683706045150757,False,NONE
55,395,1868,296.31705237,19.42376350908454,13817.0,37.042895442359246,34.87096774193548,1.0471455772556377,0.9857485277416027,1.6585416515407245,True,True,15,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,-0.4998910427093506,False,NONE
56,527,1981,296.31705237,19.42376350908454,31935.0,85.61662198391421,72.75806451612904,2.420249982605399,2.056758375875287,2.039672913946063,True,True,72,PV+/PNN+,108.04053384,11.72866062768403,296.31705237,19.42376350908454,0.9560727477073669,False,NONE
