label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,411,574,296.31705237,19.42376350908454,34873.0,93.49329758713137,91.2741935483871,2.3792910666435922,2.3228175594339837,2.142180605339778,True,True,18,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,2.4078378677368164,True,A
2,476,245,296.31705237,19.42376350908454,52362.0,140.38069705093835,97.70161290322581,3.5725185338683736,2.486387589021268,2.1640012016007026,True,True,43,PV+/PNN+,112.01261229,11.942314996545516,296.31705237,19.42376350908454,1.0539790391921997,False,NONE
3,399,365,296.31705237,19.42376350908454,29137.0,78.11528150134048,58.12096774193548,1.9879392025003397,1.47910815964311,2.323517284611603,True,True,13,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,1.7197411060333252,True,A
4,453,275,296.31705237,19.42376350908454,48971.0,131.28954423592492,103.51612903225806,3.3411597173917746,2.6343599746328517,2.209335371418659,True,True,31,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,1.2293035984039307,False,NONE
5,371,207,296.31705237,19.42376350908454,27674.0,74.19302949061662,61.54838709677419,1.8881226444038304,1.5663318266124902,2.033077624035153,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1403998136520386,False,NONE
6,531,88,296.31705237,19.42376350908454,51147.0,137.12332439678283,105.5,3.4896223492564395,2.6848470853963042,2.1387946507475655,True,True,55,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,2.292644739151001,False,NONE
7,452,80,296.31705237,19.42376350908454,28091.0,75.31099195710456,62.733870967741936,1.9165734336903952,1.5965009537760169,2.384464467271428,True,True,30,PV+/PNN+,189.86534991,15.548121162390997,296.31705237,19.42376350908454,1.8012100458145142,False,NONE
8,561,537,296.31705237,19.42376350908454,36089.0,96.75335120643432,73.36290322580645,2.462255478567964,1.8669969374598823,2.460460337007753,True,True,65,PV+/PNN+,202.57600095,16.06012998776311,296.31705237,19.42376350908454,2.336928129196167,True,A
9,503,513,296.31705237,19.42376350908454,24506.0,65.69973190348526,56.346774193548384,1.6719785186008624,1.4339570849766075,2.084243160095253,True,True,51,PV+/PNN+,159.67755369,14.258603569939101,296.31705237,19.42376350908454,1.1095192432403564,True,A
10,540,244,296.31705237,19.42376350908454,37975.0,101.80965147453082,74.66129032258064,2.590932189825665,1.9000393148294592,2.022543543081603,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5650193691253662,False,NONE
11,538,43,296.31705237,19.42376350908454,40664.0,109.01876675603218,107.15322580645162,2.774395432970924,2.7269196776991818,1.9753282873790838,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8706698417663574,False,NONE
12,556,415,296.31705237,19.42376350908454,22719.0,60.9088471849866,64.99193548387096,1.550056311274504,1.65396595789702,2.289657738689478,True,True,63,PV+/PNN+,92.15222004,10.831982768176108,296.31705237,19.42376350908454,0.06190108880400658,True,A
13,542,211,296.31705237,19.42376350908454,24451.0,65.55227882037534,62.975806451612904,1.668226016416783,1.6026579185032672,2.2509073694674906,True,True,60,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,-0.5049927830696106,False,NONE
14,561,17,296.31705237,19.42376350908454,21042.0,56.41286863270778,60.28225806451613,1.435639108316304,1.5341103778732132,1.5889532466899459,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3536442518234253,False,NONE
15,345,520,296.31705237,19.42376350908454,14104.0,37.812332439678286,34.274193548387096,0.9622780146228093,0.8722366696938001,1.4023495269413457,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9614415168762207,True,A
16,469,1088,296.31705237,19.42376350908454,37952.0,101.7479892761394,88.36290322580645,2.5893629616395955,2.2487287505494042,2.433937026035422,True,True,39,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,2.380571126937866,True,B
17,554,701,296.31705237,19.42376350908454,27027.0,72.45844504021447,53.03225806451613,1.84397957325657,1.3496066682132777,1.8223960049641525,True,True,64,PV+/PNN+,156.49989093,14.116013951495507,296.31705237,19.42376350908454,1.4138472080230713,True,A
18,488,819,296.31705237,19.42376350908454,29549.0,79.21983914209115,56.29032258064516,2.0160488552247156,1.4325204598735823,1.7140454580133524,True,True,46,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,1.1856564283370972,True,B
19,547,904,296.31705237,19.42376350908454,32589.0,87.36997319034853,60.17741935483871,2.223459885035645,1.5314423598247382,1.7860910473920961,True,True,61,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,1.5716191530227661,True,B
20,314,850,296.31705237,19.42376350908454,16802.0,45.0455764075067,37.11290322580645,1.1463553035800085,0.9444783891602042,1.872432889493515,True,True,2,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.13105587661266327,False,NONE
21,542,834,296.31705237,19.42376350908454,27925.0,74.86595174262735,56.12096774193548,1.9052476998257195,1.428210584564507,1.8824026446816962,True,True,59,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,1.2825173139572144,True,B
22,468,900,296.31705237,19.42376350908454,21761.0,58.34048257372654,40.13709677419355,1.4846945459590861,1.021440448250834,1.6423760858115208,True,True,36,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,0.719757616519928,True,B
23,294,791,296.31705237,19.42376350908454,16139.0,43.26809651474531,33.895161290322584,1.1011205954337435,0.8625907582877747,1.3103644271862391,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9884908199310303,False,NONE
24,460,859,296.31705237,19.42376350908454,16702.0,44.77747989276139,37.70161290322581,1.139532572336228,0.9594603366631802,1.4354566385096457,True,True,33,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,0.3782051205635071,True,B
25,453,1056,296.31705237,19.42376350908454,27072.0,72.57908847184987,56.5,1.8470498023162716,1.4378564959705327,1.7691612744310337,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3544045090675354,True,B
26,560,1088,296.31705237,19.42376350908454,30724.0,82.36997319034853,66.45161290322581,2.0962159473391373,1.6911129784180974,2.0515122657038654,True,True,67,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,0.5494586229324341,True,B
27,353,797,296.31705237,19.42376350908454,13665.0,36.63538873994638,32.645161290322584,0.9323262244626126,0.8307797738636479,1.252991307707083,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.5078014135360718,True,B
28,434,971,296.31705237,19.42376350908454,15080.0,40.428954423592494,33.21774193548387,1.0288678715621074,0.8453512570514736,1.6053186938856396,True,True,25,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,-1.1313728094100952,True,B
29,374,934,296.31705237,19.42376350908454,14288.0,38.30563002680965,33.04032258064516,0.9748318401113655,0.8408361495848233,1.456712909005202,True,True,10,PV+/PNN+,132.66742023,12.996822909266468,296.31705237,19.42376350908454,-0.9927258491516113,True,B
30,440,712,296.31705237,19.42376350908454,14092.0,37.78016085790885,33.29838709677419,0.9614592868735555,0.8474035786272237,1.5242438922609958,True,True,29,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,-1.9761351346969604,False,NONE
31,334,974,296.31705237,19.42376350908454,13493.0,36.17426273458445,33.36290322580645,0.9205911267233101,0.8490454358878238,1.5163433315458335,True,True,5,PV+/PNN+,124.72326333,12.60169000650996,296.31705237,19.42376350908454,-1.0639101266860962,False,NONE
32,490,1565,296.31705237,19.42376350908454,58281.0,156.24932975871315,112.55645161290323,3.9763559961877446,2.86442522327444,1.8882340109238402,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.610961675643921,True,C
33,388,1383,296.31705237,19.42376350908454,34534.0,92.58445040214477,74.21774193548387,2.356162007727176,1.8887515461628337,2.169268242077478,True,True,12,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,1.5084956884384155,False,NONE
34,380,1503,296.31705237,19.42376350908454,31846.0,85.37801608579089,60.266129032258064,2.1727669918943553,1.5336999135580631,1.9768331560867338,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7296059131622314,False,NONE
35,574,1453,296.31705237,19.42376350908454,62437.0,167.39142091152814,125.09677419354838,4.259908706679264,3.1835612283035832,2.4217099677857656,True,True,71,PV+/PNN+,128.69534178,12.800781162784691,296.31705237,19.42376350908454,0.4886091947555542,True,C
36,556,1342,296.31705237,19.42376350908454,68457.0,183.53083109919572,129.04032258064515,4.670637127554854,3.2839197533577638,2.216671606368453,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0892678499221802,True,C
37,524,1720,296.31705237,19.42376350908454,65716.0,176.1823056300268,125.01612903225806,4.483626064162828,3.181508906727833,1.8615225913630526,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4777570962905884,True,C
38,481,1645,296.31705237,19.42376350908454,58648.0,157.23324396782843,98.86290322580645,4.001395419852419,2.5159410197120695,1.8886102281007524,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0289852619171143,True,C
39,520,1381,296.31705237,19.42376350908454,59538.0,159.61930294906165,125.6774193548387,4.0621177279220655,3.198337943648984,2.084431268683709,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9290080666542053,True,C
40,522,1464,296.31705237,19.42376350908454,70536.0,189.10455764075067,165.7741935483871,4.812481710113051,4.218752231111943,2.1769806942041843,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0551546812057495,True,C
41,552,1301,296.31705237,19.42376350908454,46766.0,125.37801608579089,141.51612903225808,3.1907184934664135,3.6014139011263073,1.8878577937469276,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8575319051742554,False,NONE
42,494,1309,296.31705237,19.42376350908454,66103.0,177.21983914209116,128.88709677419354,4.51003003407626,3.2800203423638385,2.1749114997311656,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.784638524055481,False,NONE
43,403,1549,296.31705237,19.42376350908454,22293.0,59.76675603217158,49.41129032258065,1.5209914761759986,1.2574574294620975,1.8714923465512339,True,True,16,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,-0.4047340750694275,False,NONE
44,469,1411,296.31705237,19.42376350908454,77345.0,207.3592493297587,161.06451612903226,5.277041480502069,4.098896651088135,1.887481576570015,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3171077966690063,True,C
45,406,1686,296.31705237,19.42376350908454,21069.0,56.48525469168901,41.29838709677419,1.4374812457521247,1.0509938789416353,1.8530577048825212,True,True,17,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,-0.38331371545791626,False,NONE
46,511,1413,296.31705237,19.42376350908454,69289.0,185.76139410187668,186.3951612903226,4.727402251503108,4.743530858031248,2.1448141255781654,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2530218362808228,True,C
47,468,1224,296.31705237,19.42376350908454,33879.0,90.828418230563,71.16129032258064,2.311473118080414,1.810968558441904,1.8750664097319025,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3107722997665405,True,B
48,565,1619,296.31705237,19.42376350908454,37242.0,99.84450402144772,84.91935483870968,2.5409215698087535,2.1610946192648743,1.8763831698510962,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8989877104759216,True,C
49,512,1353,296.31705237,19.42376350908454,75914.0,203.52278820375335,175.21774193548387,5.179408196403569,4.459079087632282,1.7245795389669023,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1872249841690063,True,C
50,561,1226,296.31705237,19.42376350908454,55673.0,149.2573726541555,111.04032258064517,3.798419165349947,2.825841577650338,2.0161478510740904,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8264784812927246,True,B
51,500,1441,296.31705237,19.42376350908454,32171.0,86.24932975871313,78.87096774193549,2.1949408684366416,2.0071705010836154,1.7719829032578776,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.110254168510437,True,C
52,518,1676,296.31705237,19.42376350908454,22495.0,60.30831099195711,73.19354838709677,1.5347733932884355,1.862687062150807,1.7819526584460588,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7533632516860962,True,C
53,302,1656,296.31705237,19.42376350908454,13007.0,34.871313672922255,36.13709677419355,0.8874326528785367,0.9196452980936279,1.1826386956244452,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.821901798248291,False,NONE
54,574,1568,296.31705237,19.42376350908454,34056.0,91.3029490616622,79.70161290322581,2.3235493523819053,2.0283094133138415,1.9836050652711588,True,True,73,PV+/PNN+,106.45170246,11.642101063659146,296.31705237,19.42376350908454,-0.9291980266571045,True,C
55,558,2125,296.31705237,19.42376350908454,30678.0,82.24664879356568,69.11290322580645,2.0930774909669982,1.758839590417851,2.0443641393425276,True,True,66,PV+/PNN+,351.92615067,21.168048843940934,296.31705237,19.42376350908454,1.0284619331359863,False,NONE
56,476,2019,296.31705237,19.42376350908454,21414.0,57.41018766756032,46.685483870967744,1.4610196685431678,1.1880889602017435,2.09590589257954,True,True,42,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,-0.1685933619737625,False,NONE
57,573,2026,296.31705237,19.42376350908454,26388.0,70.74530831099196,57.354838709677416,1.8003823206088125,1.4596111046734839,2.116597837309728,True,True,70,PV+/PNN+,206.5480794,16.216817893198968,296.31705237,19.42376350908454,1.5816097259521484,True,C
