label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
17,866.0,582.5,45.63,7.800000000000001,5560.0,51.48148148148148,41.43724696356275,0.0007855570532002972,0.0006322918587558213,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9467606544494629
18,608.5,729.0,45.63,7.800000000000001,8888.0,82.29629629629629,91.07594936708861,0.0012557609872022018,0.0013897299056548197,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7006032466888428
19,596.5,303.5,47.32000000000001,7.800000000000001,6055.0,54.0625,31.83076923076923,0.0008249408712901503,0.00048570640468099843,0.00013081746440290332,True,True,19,PV+/PNN+,106.89250000000001,11.666180096141298,47.32000000000001,7.800000000000001,0.9435734748840332
20,868.0,866.0,47.74250000000001,7.800000000000001,6005.0,53.14159292035398,35.639821029082775,0.0008108887299970089,0.0005438288094771157,0.0002230426546387001,True,True,20,PV+/PNN+,113.65250000000002,12.029416334885624,47.74250000000001,7.800000000000001,0.9332272410392761
21,806.5,1192.5,47.32000000000001,7.800000000000001,10756.0,96.03571428571429,100.1375,0.0014654110671505956,0.001528000305180438,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8849986791610718
22,934.5,893.0,45.63,7.800000000000001,2858.0,26.462962962962962,24.194444444444443,0.00040379893130331823,0.00036918355755618284,0.00012418728711964812,True,True,22,PV+/PNN+,85.34500000000001,10.424232774905905,45.63,7.800000000000001,0.7410343885421753
23,759.5,735.5,47.32000000000001,7.800000000000001,6797.0,60.6875,44.31058823529412,0.0009260318913557641,0.0006761362361378518,0.0002550370858577363,True,True,23,PV+/PNN+,140.27,13.364030490087986,47.32000000000001,7.800000000000001,0.8551197052001953
24,1033.5,1050.0,45.63,7.800000000000001,3838.0,35.53703703703704,28.06236559139785,0.0005422604262918599,0.00042820425103224003,0.0003106717419922937,True,True,24,PV+/PNN+,132.66500000000002,12.996704359270868,45.63,7.800000000000001,0.9471745491027832
25,852.0,438.5,45.63,7.800000000000001,2988.0,27.666666666666668,17.632054176072234,0.0004221662724752677,0.0002690479007564238,0.0002247398138311126,True,True,25,PV+/PNN+,146.185,13.642892759496052,45.63,7.800000000000001,0.9485647678375244
26,890.5,472.0,45.63,7.800000000000001,4943.0,45.76851851851852,45.25632911392405,0.0006983828262534297,0.0006905673169134669,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8154919743537903
27,267.5,544.0,45.63,7.800000000000001,15485.0,143.37962962962962,103.05696202531645,0.0021878329080587413,0.0015725484401513154,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9672365188598633
28,496.0,515.0,47.74250000000001,7.800000000000001,12928.0,114.40707964601769,79.871875,0.0017457401334556755,0.0012187666895551996,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.6274443864822388
29,335.5,614.0,45.63,7.800000000000001,13547.0,125.43518518518519,62.65853658536585,0.0019140182373569114,0.0009561079817710514,0.00020487193181173497,True,True,29,PV+/PNN+,131.82000000000002,12.955247461433887,45.63,7.800000000000001,0.939018189907074
30,109.5,107.5,47.32000000000001,7.800000000000001,7803.0,69.66964285714286,56.8625,0.0010630906058921624,0.0008676661326009002,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9412428140640259
31,520.5,434.5,47.32000000000001,7.800000000000001,4942.0,44.125,41.79916317991632,0.0006733043411917296,0.00063781434622593,0.0001711987822556184,True,True,31,PV+/PNN+,138.58,13.283280321870757,47.32000000000001,7.800000000000001,0.7666099071502686
32,725.0,278.0,47.74250000000001,7.800000000000001,5607.0,49.61946902654867,43.14375,0.0007571445643785561,0.0006583314259555962,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.888154923915863
33,513.0,753.0,47.74250000000001,7.800000000000001,6634.0,58.70796460176991,38.849411764705884,0.0008958261173688855,0.0005928040247914227,0.00021463101581443774,True,True,33,PV+/PNN+,102.6675,11.433298778528327,47.74250000000001,7.800000000000001,0.8618301153182983
34,885.5,1112.0,45.63,7.800000000000001,4237.0,39.23148148148148,31.243093922651934,0.0005986340349657661,0.00047673905428628874,0.00031876096742198824,True,True,34,PV+/PNN+,84.50000000000001,10.37249929043725,45.63,7.800000000000001,0.9297579526901245
35,515.0,865.5,45.63,7.800000000000001,6642.0,61.5,55.559670781893004,0.00093842984664683,0.0008477862330341497,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8428750038146973
36,525.0,82.0,47.74250000000001,7.800000000000001,6932.0,61.34513274336283,59.08223684210526,0.0009360667237867221,0.0009015371456794882,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7158419489860535
37,232.5,619.5,47.32000000000001,7.800000000000001,7146.0,63.80357142857143,49.96544715447155,0.0009735800935160056,0.0007624238522083093,0.0001154397025877914,True,True,37,PV+/PNN+,148.72000000000003,13.760675313843192,47.32000000000001,7.800000000000001,0.9385303854942322
38,442.0,1013.5,45.63,7.800000000000001,20821.0,192.78703703703704,177.48717948717947,0.002941741619547372,0.0027082807581777597,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9698947668075562
39,296.5,829.5,47.32000000000001,7.800000000000001,9279.0,82.84821428571429,38.539240506329115,0.0012641827158879116,0.0005880711147681257,0.00017211188260808188,True,True,39,PV+/PNN+,104.35750000000002,11.5270159100133,47.32000000000001,7.800000000000001,0.9508739113807678
40,692.0,530.5,45.63,7.800000000000001,4918.0,45.53703703703704,27.985042735042736,0.0006948506452588241,0.00042702437987400223,0.00011234393144007884,True,True,40,PV+/PNN+,130.5525,12.89281217050948,45.63,7.800000000000001,0.9254270195960999
41,309.5,230.5,47.32000000000001,7.800000000000001,4993.0,44.580357142857146,34.971875,0.000680252645805404,0.0005336366063935301,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9265084266662598
42,341.5,396.0,45.63,7.800000000000001,12038.0,111.46296296296296,66.3208430913349,0.001700815792522514,0.0010119911969380467,0.00011162512698703648,True,True,42,PV+/PNN+,101.8225,11.386150953847226,45.63,7.800000000000001,0.9510232210159302
43,740.5,755.5,47.32000000000001,7.800000000000001,5527.0,49.348214285714285,37.69461077844311,0.0007530054823485815,0.0005751828912557124,0.00015090489416046344,True,True,43,PV+/PNN+,141.53750000000002,13.424274358897508,47.32000000000001,7.800000000000001,0.8496332764625549
44,800.0,361.0,47.74250000000001,7.800000000000001,6948.0,61.48672566371681,21.970149253731343,0.0009382272932588207,0.0003352429885363751,0.00020451480427011103,True,True,44,PV+/PNN+,117.45500000000001,12.2289963090545,47.74250000000001,7.800000000000001,0.7203888893127441
45,591.5,592.0,45.63,7.800000000000001,9494.0,87.9074074074074,96.53354632587859,0.0013413810545114429,0.0014730074971523398,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9204587340354919
46,511.5,459.0,45.63,7.800000000000001,7541.0,69.82407407407408,58.169871794871796,0.0010654470752128492,0.0008876153474459723,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.49840277433395386
47,471.5,926.0,45.63,7.800000000000001,12146.0,112.46296296296296,72.46428571428571,0.0017160748144192106,0.0011057341224427514,0.0001566412867271491,True,True,47,PV+/PNN+,95.48500000000001,11.026117989983467,45.63,7.800000000000001,0.9782577157020569
48,154.5,382.5,47.32000000000001,7.800000000000001,7628.0,68.10714285714286,70.61471861471861,0.0010392483841785741,0.0010775115375710478,0.0001784430840913034,True,True,48,PV+/PNN+,66.33250000000001,9.190057785517194,47.32000000000001,7.800000000000001,0.8974618315696716
49,730.0,546.5,45.63,7.800000000000001,3864.0,35.77777777777778,36.858350951374206,0.0005459338945262498,0.0005624223842431404,0.00011896205606086892,True,True,49,PV+/PNN+,132.66500000000002,12.996704359270868,45.63,7.800000000000001,0.4547976553440094
50,384.0,870.0,47.74250000000001,7.800000000000001,7064.0,62.51327433628319,70.8792270531401,0.0009538914219315356,0.0010815476776247822,0.0002906035840749667,True,True,50,PV+/PNN+,179.56250000000003,15.120386097964154,47.74250000000001,7.800000000000001,0.7103065252304077
51,432.5,898.5,47.32000000000001,7.800000000000001,12090.0,107.94642857142857,57.044155844155846,0.0016471569172416048,0.0008704380231045372,0.00021296807423663752,True,True,51,PV+/PNN+,107.73750000000001,11.712200709128265,47.32000000000001,7.800000000000001,0.9560316801071167
52,322.0,325.0,47.74250000000001,7.800000000000001,4844.0,42.86725663716814,35.53865336658354,0.0006541124076778537,0.0005422850898998022,0.0001852774374417502,True,True,52,PV+/PNN+,86.19000000000001,10.475710780692815,47.74250000000001,7.800000000000001,0.8958788514137268
53,205.5,711.0,45.63,7.800000000000001,4608.0,42.666666666666664,27.466403162055336,0.000651051600925714,0.0004191104472732942,0.00011295914820748879,True,True,53,PV+/PNN+,91.26,10.779417463505668,45.63,7.800000000000001,0.9338353872299194
54,622.0,633.5,45.63,7.800000000000001,5701.0,52.78703703703704,50.05263157894737,0.0008054785540098731,0.0007637542012504367,0.00012859964565160262,True,True,54,PV+/PNN+,76.05000000000001,9.840216835878625,45.63,7.800000000000001,0.8195070624351501
55,216.5,434.5,47.32000000000001,7.800000000000001,11832.0,105.64285714285714,58.81192660550459,0.001612006670372429,0.0008974124758602973,0.0001784407972390146,True,True,55,PV+/PNN+,107.73750000000001,11.712200709128265,47.32000000000001,7.800000000000001,0.9691361784934998
56,540.0,1133.0,47.74250000000001,7.800000000000001,18814.0,166.49557522123894,140.72811059907835,0.0025405596280039513,0.0021473733211120525,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.9550675749778748
57,517.5,151.5,47.32000000000001,7.800000000000001,3868.0,34.535714285714285,35.701298701298704,0.0005269812205037657,0.0005447668986236164,0.00022084999245165407,True,True,57,PV+/PNN+,79.43,10.056511176263564,47.32000000000001,7.800000000000001,0.6245062947273254
58,143.5,190.5,47.32000000000001,7.800000000000001,8293.0,74.04464285714286,60.54887218045113,0.0011298488266902093,0.0009239165664217766,0.00018632068842281947,True,True,58,PV+/PNN+,64.22000000000001,9.042535239792663,47.32000000000001,7.800000000000001,0.7084357738494873
59,711.5,413.5,47.32000000000001,7.800000000000001,6256.0,55.857142857142854,21.471286370597245,0.000852325365944043,0.00032763082887918277,7.989736453055831e-05,True,True,59,PV+/PNN+,6917.170000000001,93.84676010207131,47.32000000000001,7.800000000000001,0.49052000045776367
60,270.5,109.0,45.63,7.800000000000001,10828.0,100.25925925925925,54.71031746031746,0.0015298582323836005,0.0008348259321021967,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9683054089546204
61,327.5,1109.0,45.63,7.800000000000001,3349.0,31.00925925925926,24.94610778443114,0.00047317096603737333,0.0003806532049199838,0.00027677967469079493,True,True,61,PV+/PNN+,88.30250000000001,10.603312449370561,45.63,7.800000000000001,0.6752487421035767
62,181.0,513.5,45.63,7.800000000000001,6673.0,61.78703703703704,35.64434180138568,0.000942809751080141,0.0005438977920406757,0.0001096990203022549,True,True,62,PV+/PNN+,178.71750000000003,15.084766764395345,45.63,7.800000000000001,0.8705906867980957
63,777.5,287.5,47.32000000000001,7.800000000000001,3668.0,32.75,27.75,0.0004997329671168078,0.0004234378576333257,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8279149532318115
64,665.5,205.5,47.32000000000001,7.800000000000001,3337.0,29.794642857142858,24.009375,0.0004546371077613925,0.00036635957885099564,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.913056492805481
65,398.5,1163.0,45.63,7.800000000000001,3424.0,31.703703703703702,20.838636363636365,0.00048376750902119023,0.0003179772085700216,0.00011322130800272252,True,True,65,PV+/PNN+,203.22250000000003,16.08573664399432,45.63,7.800000000000001,0.9285932779312134
66,459.0,840.5,45.63,7.800000000000001,14461.0,133.89814814814815,93.46825396825396,0.002043154774519694,0.0014262341339475694,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.873562753200531
67,986.0,990.0,47.74250000000001,7.800000000000001,4710.0,41.68141592920354,38.0,0.0006360176383490278,0.000579842832074464,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.4516736567020416
68,819.0,484.0,47.74250000000001,7.800000000000001,3527.0,31.212389380530972,21.232758620689655,0.000476270533005737,0.00032399112872037315,0.00017625201305677388,True,True,68,PV+/PNN+,125.06000000000002,12.618690005883314,47.74250000000001,7.800000000000001,0.793229877948761
69,172.0,216.0,47.74250000000001,7.800000000000001,9392.0,83.11504424778761,65.42657342657343,0.001268254280121883,0.0009983455165419,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.8433681130409241
70,917.5,629.5,47.32000000000001,7.800000000000001,2615.0,23.348214285714285,13.022403258655805,0.00035627091303447447,0.00019870913647143976,0.0002539189701708236,True,True,70,PV+/PNN+,145.76250000000002,13.623163330866262,47.32000000000001,7.800000000000001,0.8964784741401672
71,207.5,237.5,47.32000000000001,7.800000000000001,7129.0,63.651785714285715,47.92211055276382,0.0009712639919781142,0.0007312445342605297,0.0001098943019290925,True,True,71,PV+/PNN+,87.88000000000001,10.57791525733337,47.32000000000001,7.800000000000001,0.7944439649581909
72,420.5,807.0,45.63,7.800000000000001,13937.0,129.0462962962963,73.33854166666667,0.0019691202608727596,0.0011190744131634497,0.00014010556468784896,True,True,72,PV+/PNN+,79.00750000000001,10.029729474450614,45.63,7.800000000000001,0.9081510901451111
73,133.5,129.0,45.63,7.800000000000001,9682.0,89.64814814814815,58.46468401486989,0.0013679430555908773,0.0008921138935663369,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8677023649215698
74,412.0,985.5,45.63,7.800000000000001,15069.0,139.52777777777777,110.99371069182389,0.0021290574163085035,0.0016936554618421284,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9063304662704468
75,423.5,596.5,47.32000000000001,7.800000000000001,6623.0,59.13392857142857,37.76875,0.0009023259109091107,0.000576314183260853,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.9360538721084595
76,467.5,39.0,45.63,7.800000000000001,4446.0,41.166666666666664,29.9873417721519,0.0006281630680806693,0.00045757750472498514,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7271999716758728
77,411.0,877.5,45.63,7.800000000000001,10612.0,98.25925925925925,73.8,0.0014993401885902075,0.001126115815976196,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9382015466690063
78,711.5,1120.5,47.32000000000001,7.800000000000001,7176.0,64.07142857142857,67.15648854961832,0.0009776673315240493,0.0010247423292838683,0.00021198833245184465,True,True,78,PV+/PNN+,74.78250000000001,9.75787047742269,47.32000000000001,7.800000000000001,0.6319345831871033
79,322.5,678.5,47.32000000000001,7.800000000000001,19661.0,175.54464285714286,168.17525773195877,0.002678639549204896,0.002566189940214523,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.8989505171775818
80,195.5,758.5,47.32000000000001,7.800000000000001,2790.0,24.910714285714285,20.28985507246377,0.00038011313474806265,0.0003096033428315216,0.0001299116726617824,True,True,80,PV+/PNN+,92.105,10.829207185562208,47.32000000000001,7.800000000000001,0.7533831596374512
81,209.0,1064.0,47.74250000000001,7.800000000000001,1624.0,14.371681415929203,14.353790613718411,0.00021929780141800875,0.0002190248052753248,0.00011568829866576982,True,True,81,PV+/PNN+,41.405,7.260749503306075,47.74250000000001,7.800000000000001,0.7876784801483154
82,565.0,1043.0,47.74250000000001,7.800000000000001,9570.0,84.69026548672566,49.93189964157706,0.00129229061549898,0.0007619119499744726,0.0002313558367575305,True,True,82,PV+/PNN+,88.72500000000001,10.628648954906136,47.74250000000001,7.800000000000001,0.9728583097457886
83,749.0,379.5,45.63,7.800000000000001,4568.0,42.2962962962963,36.642405063291136,0.0006454001113343449,0.0005591272612083792,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9397551417350769
84,632.0,256.0,47.74250000000001,7.800000000000001,4231.0,37.442477876106196,26.869801084990957,0.0005713355897780757,0.0004100068831157543,0.00016733604505996007,True,True,84,PV+/PNN+,188.43500000000003,15.489444586949219,47.74250000000001,7.800000000000001,0.787879467010498
85,286.0,367.5,45.63,7.800000000000001,10361.0,95.93518518518519,56.502016129032256,0.001463877091404367,0.0008621655013203975,0.00019272607050130512,True,True,85,PV+/PNN+,139.425,13.32371658077055,45.63,7.800000000000001,0.8258432745933533
86,565.5,1071.5,47.32000000000001,7.800000000000001,11578.0,103.375,113.63888888888889,0.0015774013885709926,0.0017340182938718072,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.5483186841011047
87,549.5,241.0,45.63,7.800000000000001,6710.0,62.129629629629626,45.0521472392638,0.0009480373789521573,0.0006874517012171176,0.00017124479243957387,True,True,87,PV+/PNN+,153.79000000000002,13.993266580209951,45.63,7.800000000000001,0.5960415005683899
88,277.0,438.5,45.63,7.800000000000001,9595.0,88.8425925925926,57.9746835443038,0.0013556510657296498,0.0008846369656565774,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.9309628009796143
89,100.5,632.5,47.32000000000001,7.800000000000001,2376.0,21.214285714285715,17.366093366093367,0.00032370925023705985,0.00026498959893329313,0.0001283631754292269,True,True,89,PV+/PNN+,96.33000000000001,11.074798659313778,47.32000000000001,7.800000000000001,0.43608373403549194
90,595.0,567.0,47.74250000000001,7.800000000000001,5247.0,46.43362831858407,45.08291457286432,0.0007085317512563374,0.0006879211806342309,0.0002328526741435874,True,True,90,PV+/PNN+,84.50000000000001,10.37249929043725,47.74250000000001,7.800000000000001,0.9110413193702698
91,341.0,558.5,45.63,7.800000000000001,9869.0,91.37962962962963,79.92088607594937,0.0013943637694305278,0.0012195145506362917,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8680580258369446
92,725.0,690.0,47.74250000000001,7.800000000000001,4114.0,36.4070796460177,35.322709163346616,0.0005555364255133547,0.0005389899925741454,0.00027686601310654354,True,True,92,PV+/PNN+,155.0575,14.050812813064322,47.74250000000001,7.800000000000001,0.6486330628395081
93,108.0,443.5,45.63,7.800000000000001,3685.0,34.120370370370374,24.007042253521128,0.0005206434786048733,0.0003663239834213951,0.00011165892374406909,True,True,93,PV+/PNN+,125.06000000000002,12.618690005883314,45.63,7.800000000000001,0.748052716255188
94,1014.5,1169.5,47.32000000000001,7.800000000000001,2770.0,24.732142857142858,20.914163090128756,0.0003773883094093669,0.0003191296725433548,0.00014802289268495985,True,True,94,PV+/PNN+,62.10750000000001,8.892565716633143,47.32000000000001,7.800000000000001,0.7642900347709656
95,1040.0,1170.0,47.74250000000001,7.800000000000001,2799.0,24.76991150442478,21.463022508038584,0.0003779646220252503,0.0003275047304194489,0.00013160906385900663,True,True,95,PV+/PNN+,77.74000000000001,9.948951814523555,47.74250000000001,7.800000000000001,0.7703970670700073
96,112.5,52.0,45.63,7.800000000000001,3792.0,35.111111111111114,32.64081632653061,0.0005357612132617856,0.0004980669310525766,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8187209367752075
97,413.5,324.5,47.32000000000001,7.800000000000001,3404.0,30.392857142857142,41.246875,0.00046376527264602337,0.0006293869687953003,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.32000000000001,7.800000000000001,0.3743955194950104
98,302.5,746.0,45.63,7.800000000000001,14817.0,137.19444444444446,94.90731707317073,0.0020934530318828786,0.0014481928293762223,0.00013716351551096344,True,True,98,PV+/PNN+,76.89500000000001,9.894733689817546,45.63,7.800000000000001,0.7340481281280518
99,212.0,650.0,47.74250000000001,7.800000000000001,4702.0,41.610619469026545,40.23255813953488,0.0006349373536129784,0.0006139094856112745,0.00018290748615645315,True,True,99,PV+/PNN+,96.33000000000001,11.074798659313778,47.74250000000001,7.800000000000001,0.6467424035072327
100,644.0,1037.5,45.63,7.800000000000001,4422.0,40.94444444444444,32.098930481283425,0.0006247721743258479,0.00048979828307444,0.00018052340112758333,True,True,100,PV+/PNN+,77.31750000000001,9.92187978661609,45.63,7.800000000000001,0.744053840637207
101,282.5,487.0,45.63,7.800000000000001,5811.0,53.80555555555556,53.53164556962025,0.000821020150386138,0.0008168405519130274,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.6586381793022156
102,1072.0,1051.5,45.63,7.800000000000001,3062.0,28.35185185185185,24.834134615384617,0.0004326215282193004,0.0003789446038816604,0.00021638318866113622,True,True,102,PV+/PNN+,100.555,11.315060866864318,45.63,7.800000000000001,0.8049514293670654
103,75.5,518.5,47.32000000000001,7.800000000000001,1904.0,17.0,14.013651877133105,0.00025940337224383917,0.00021383462084585496,0.00023925363820076568,True,True,103,PV+/PNN+,131.82000000000002,12.955247461433887,47.32000000000001,7.800000000000001,0.5339722037315369
104,43.0,463.0,47.74250000000001,7.800000000000001,2488.0,22.01769911504425,15.13738019169329,0.0003359685529113336,0.0002309816158036666,0.00018992115938701665,True,True,104,PV+/PNN+,138.15750000000003,13.263015961754258,47.74250000000001,7.800000000000001,0.5235282778739929
105,533.5,124.0,45.63,7.800000000000001,5940.0,55.0,31.694158075601376,0.0008392462043183033,0.0004836218520729591,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.7334824204444885
106,512.5,499.0,45.63,7.800000000000001,7868.0,72.85185185185185,81.54430379746836,0.001111648002622291,0.001244286317196435,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.4587293863296509
107,460.5,203.0,45.63,7.800000000000001,3500.0,32.407407407407405,34.540983606557376,0.0004945053392447914,0.0005270616251858911,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.528634250164032
108,570.5,760.5,47.32000000000001,7.800000000000001,4181.0,37.330357142857146,23.586516853932583,0.0005696247370543549,0.0003599071771409565,0.00023933835919857696,True,True,108,PV+/PNN+,107.31500000000001,11.689213050640065,47.32000000000001,7.800000000000001,0.9268592000007629
109,331.0,938.5,45.63,7.800000000000001,3134.0,29.01851851851852,22.69113149847095,0.0004427942094837647,0.0003462444723959861,0.0001133697642481117,True,True,109,PV+/PNN+,108.16000000000001,11.735143337793332,45.63,7.800000000000001,0.7086494565010071
110,868.0,652.0,47.74250000000001,7.800000000000001,9630.0,85.22123893805309,49.228125,0.0013003927510193498,0.0007511730373083085,0.0,True,False,-1,PV-/PNN+,0.0,0.0,47.74250000000001,7.800000000000001,0.7675445675849915
111,438.5,636.5,47.32000000000001,7.800000000000001,6149.0,54.901785714285715,33.359223300970875,0.0008377475503820206,0.0005090291188063001,0.00020902860999972347,True,True,111,PV+/PNN+,96.75250000000001,11.099058926413035,47.32000000000001,7.800000000000001,0.7888615727424622
