label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
555,838,317,146.96690265,13.679330108642857,12516.0,67.65405405405406,0.0,0.0,0.0,2.679511519809382,False,True,290,PV+/PNN-,146.96690265,13.679330108642857,0.0,0.0,0.0,False,NONE
556,841,171,139.81716144,13.342441267550265,12742.0,72.39772727272727,0.0,0.0,0.0,3.80887629505268,False,True,293,PV+/PNN-,139.81716144,13.342441267550265,0.0,0.0,0.0,False,NONE
557,841,453,110.42378091,11.857315232959936,7053.0,50.7410071942446,0.0,0.0,0.0,2.247848664853961,False,True,294,PV+/PNN-,110.42378091,11.857315232959936,0.0,0.0,0.0,False,NONE
558,845,399,173.97703611,14.883361255142246,18881.0,86.21461187214612,0.0,0.0,0.0,2.2884795287789133,False,True,295,PV+/PNN-,173.97703611,14.883361255142246,0.0,0.0,0.0,False,NONE
559,844,1500,223.23080889,16.859012233282403,10461.0,37.22775800711744,0.0,0.0,0.0,25.068759440698546,False,True,296,PV+/PNN-,223.23080889,16.859012233282403,0.0,0.0,0.0,False,NONE
560,866,1709,200.98716957,15.99702510721652,9459.0,37.387351778656125,0.0,0.0,0.0,1.6043587338695662,False,True,299,PV+/PNN-,200.98716957,15.99702510721652,0.0,0.0,0.0,False,NONE
561,864,1560,129.48975747,12.84022896403991,10226.0,62.736196319018404,0.0,0.0,0.0,2.6367930053008126,False,True,300,PV+/PNN-,129.48975747,12.84022896403991,0.0,0.0,0.0,False,NONE
562,867,868,172.38820473,14.815244827816286,7382.0,34.0184331797235,0.0,0.0,0.0,2.5367960157851677,False,True,302,PV+/PNN-,172.38820473,14.815244827816286,0.0,0.0,0.0,False,NONE
563,877,1574,179.53794594000001,15.119352253034252,16264.0,71.96460176991151,0.0,0.0,0.0,2.3116773100038643,False,True,304,PV+/PNN-,179.53794594000001,15.119352253034252,0.0,0.0,0.0,False,NONE
564,891,1167,127.1065104,12.72151859781572,9158.0,57.2375,0.0,0.0,0.0,2.3217404982937793,False,True,305,PV+/PNN-,127.1065104,12.72151859781572,0.0,0.0,0.0,False,NONE
565,901,1770,154.11664386,14.008119269352957,11578.0,59.68041237113402,0.0,0.0,0.0,2.316697675295909,False,True,307,PV+/PNN-,154.11664386,14.008119269352957,0.0,0.0,0.0,False,NONE
