label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,510,177,296.31705237,19.42376350908454,60468.0,162.11260053619304,120.85483870967742,4.586663922624542,3.4193549838251376,2.587049642334496,True,True,58,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,2.651914358139038,False,NONE
2,451,265,296.31705237,19.42376350908454,54847.0,147.04289544235925,107.44354838709677,4.1602956301545975,3.0399083444216135,2.53701936228935,True,True,30,PV+/PNN+,119.95676919,12.358547737957588,296.31705237,19.42376350908454,1.3969603776931763,False,NONE
3,344,361,296.31705237,19.42376350908454,37250.0,99.86595174262735,72.86290322580645,2.8255148362400635,2.0615155664526967,2.3368982421087647,True,True,4,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,0.9700383543968201,False,NONE
4,434,18,296.31705237,19.42376350908454,22053.0,59.12332439678284,55.556451612903224,1.6727806358013992,1.571862837553141,2.1736658076757536,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4462733864784241,False,NONE
5,428,504,296.31705237,19.42376350908454,19198.0,51.46916890080429,38.25806451612903,1.4562210423123956,1.0824382786111337,1.9643225160582751,True,True,23,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,0.6707534790039062,True,A
6,410,118,296.31705237,19.42376350908454,44381.0,118.98391420911528,76.16935483870968,3.3664207771052417,2.1550652490476727,2.4169005793238143,True,True,18,PV+/PNN+,151.73339679,13.899387074616614,296.31705237,19.42376350908454,1.2251945734024048,False,NONE
7,508,341,296.31705237,19.42376350908454,38608.0,103.50670241286863,80.33870967741936,2.928522867048493,2.2730291171003616,2.293784590641289,True,True,60,PV+/PNN+,99.30196125,11.244340084382843,296.31705237,19.42376350908454,1.821670651435852,True,A
8,385,102,296.31705237,19.42376350908454,31933.0,85.6112600536193,72.54838709677419,2.42220577894373,2.052616938108297,2.482147442239835,True,True,12,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,1.6083482503890991,False,NONE
9,485,130,296.31705237,19.42376350908454,42088.0,112.83646112600536,139.15322580645162,3.1924904275885044,3.937072617503186,1.8953867845674979,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6753955483436584,False,NONE
10,427,354,296.31705237,19.42376350908454,66313.0,177.7828418230563,156.16129032258064,5.030023230485566,4.418283057973439,1.9331976874587602,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.087459921836853,True,A
11,521,78,296.31705237,19.42376350908454,32057.0,85.94369973190348,66.36290322580645,2.43161151960665,1.8776105806684273,2.0085889389553633,True,True,65,PV+/PNN+,133.46183592,13.035677474005706,296.31705237,19.42376350908454,0.6228883266448975,False,NONE
12,311,543,296.31705237,19.42376350908454,10483.0,28.10455764075067,27.177419354838708,0.7951643497531432,0.7689327569391907,0.9565697322917587,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.08330705761909485,False,NONE
13,497,285,296.31705237,19.42376350908454,26147.0,70.09919571045576,53.854838709677416,1.9833217831723204,1.5237189765103607,2.1826574248267243,True,True,54,PV+/PNN+,82.61923176,10.25641618853639,296.31705237,19.42376350908454,0.8064791560173035,False,NONE
14,325,491,296.31705237,19.42376350908454,12948.0,34.71313672922252,32.0,0.9821413718023179,0.9053783915533261,1.4594086298883664,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6031328439712524,False,NONE
15,478,194,296.31705237,19.42376350908454,27451.0,73.59517426273459,61.983870967741936,2.082233765627543,1.7537142937194719,1.9216699731626437,True,True,43,PV+/PNN+,102.47962401,11.422832828117684,296.31705237,19.42376350908454,-0.8582806587219238,False,NONE
16,452,175,296.31705237,19.42376350908454,37978.0,101.8176943699732,81.74193548387096,2.880735636261077,2.3127306897138387,2.1293993847786656,True,True,29,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,-0.7049667835235596,False,NONE
17,452,214,296.31705237,19.42376350908454,23889.0,64.0455764075067,68.81451612903226,1.8120462798104395,1.9469742477632388,1.9491059331874012,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8020665645599365,False,NONE
18,558,837,296.31705237,19.42376350908454,69815.0,187.17158176943698,141.82258064516128,5.295659551465772,4.0125968734518125,2.026341618971383,True,True,82,PV+/PNN+,163.64963214,14.434859996619657,296.31705237,19.42376350908454,1.5323015451431274,True,B
