label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,352,433,296.31705237,19.42376350908454,19284.0,51.69973190348526,42.056451612903224,3.478758029314673,2.8298835089898837,1.5420237847202065,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4262444972991943,False,NONE
2,487,27,296.31705237,19.42376350908454,27538.0,73.828418230563,56.29838709677419,4.967747283305718,3.7881911363870335,1.6951060490628902,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1145594120025635,False,NONE
3,400,82,296.31705237,19.42376350908454,25216.0,67.60321715817695,42.395161290322584,4.548867582825077,2.852674517115977,1.8463214565233466,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6180038452148438,False,NONE
4,378,164,296.31705237,19.42376350908454,17019.0,45.62734584450402,31.088709677419356,3.070160905460818,2.091888960144967,1.7791146087631438,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.35170066356658936,False,NONE
5,521,121,296.31705237,19.42376350908454,24563.0,65.85254691689008,51.483870967741936,4.431068941819969,3.46423323516614,1.6166980600093206,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4452883005142212,False,NONE
6,458,175,296.31705237,19.42376350908454,17779.0,47.66487935656836,38.24193548387097,3.2072619271512943,2.573213346046027,1.6941726206217766,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6620399951934814,False,NONE
7,566,316,296.31705237,19.42376350908454,13434.0,36.016085790884716,27.903225806451612,2.4234409544603457,1.8775449551495682,1.5186880736923583,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8916382789611816,True,A
8,524,444,296.31705237,19.42376350908454,13624.0,36.525469168900806,25.088709677419356,2.4577162098829652,1.6881625304827477,1.5569586397780293,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2916914224624634,True,A
9,510,570,296.31705237,19.42376350908454,17712.0,47.48525469168901,45.20161290322581,3.195175389712792,3.0415142987321766,1.3758735222019276,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6871633529663086,False,NONE
10,425,130,296.31705237,19.42376350908454,18604.0,49.87667560321716,45.54838709677419,3.3560886941179304,3.0648479499088905,1.69977319126846,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.25958073139190674,False,NONE
11,568,348,296.31705237,19.42376350908454,12794.0,34.30026809651474,28.43548387096774,2.3079874625104706,1.9133593964905715,1.5774940654825356,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.16961370408535004,True,A
12,493,501,296.31705237,19.42376350908454,8057.0,21.60053619302949,17.56451612903226,1.453451226000224,1.18187656425311,1.5737603517180798,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.7783962488174438,True,A
13,405,227,296.31705237,19.42376350908454,14285.0,38.297587131367294,26.580645161290324,2.5769580195374453,1.7885514948476813,1.6344332003904851,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4457089900970459,False,NONE
