label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,3.111111111111111,105.61111111111111,30.42,6.223499574262349,5.541666666666667,17206.0,False,False
2,2.8875,116.3875,33.800000000000004,6.560144557252417,5.45,16635.0,False,False
3,4.661375661375661,150.61904761904762,79.8525,10.0832217443615,6.925925925925926,16541.0,False,True
4,7.771604938271605,200.82716049382717,68.44500000000001,9.335249361393526,17.64814814814815,28927.0,False,False
5,1.7073170731707317,247.3170731707317,17.3225,4.696348795998318,9.170731707317072,18011.0,False,False
6,2.6025641025641026,268.62820512820514,32.955000000000005,6.477623730716943,5.705128205128205,14680.0,False,False
7,2.5476190476190474,278.9761904761905,17.745,4.753276314430444,8.761904761904763,13774.0,False,False
8,2.3508771929824563,287.36842105263156,24.082500000000003,5.537399329656889,6.298245614035087,13377.0,False,False
9,1.8775510204081634,307.7551020408163,20.7025,5.134125210284583,7.040816326530612,13350.0,False,False
10,6.153846153846154,360.7573964497041,71.4025,9.534803961957083,7.189349112426036,16543.0,False,False
11,5.60377358490566,379.49056603773585,44.785000000000004,7.5512934660867375,6.566037735849057,16601.0,False,False
12,3.8452380952380953,396.85714285714283,35.49,6.722147829574334,11.738095238095237,15976.0,False,False
13,4.623655913978495,429.3279569892473,78.58500000000001,10.002876067562408,6.510752688172043,15855.0,False,False
14,6.357843137254902,447.37745098039215,86.19000000000001,10.475710780692815,6.651960784313726,18007.0,False,False
15,5.951456310679611,482.66990291262135,43.517500000000005,7.443668577254932,8.446601941747574,17628.0,False,False
16,1.2727272727272727,502.59090909090907,9.295000000000002,3.440168828460798,8.818181818181818,14116.0,False,False
17,6.782608695652174,663.2898550724638,58.30500000000001,8.616045012404687,7.884057971014493,13675.0,False,False
18,3.36231884057971,677.0,29.152500000000003,6.092463855279885,7.173913043478261,12474.0,False,False
19,1.6296296296296295,730.074074074074,11.4075,3.8110995928427753,7.222222222222222,11978.0,False,False
20,1.28,746.48,10.562500000000002,3.6672322930604158,7.4,12057.0,False,False
21,1.8518518518518519,803.8148148148148,11.4075,3.8110995928427753,7.62962962962963,13295.0,False,False
22,4.67741935483871,882.3225806451613,39.292500000000004,7.073101498742004,8.075268817204302,13340.0,False,False
23,6.7006369426751595,897.4649681528663,66.33250000000001,9.190057785517194,5.777070063694268,14898.0,False,False
24,9.387096774193548,907.1209677419355,52.39000000000001,8.167314108608483,9.790322580645162,16469.0,False,False
25,1.4054054054054055,939.4054054054054,15.632500000000002,4.4613806364255035,9.216216216216216,14266.0,False,False
26,2.0408163265306123,1090.6938775510205,20.7025,5.134125210284583,13.061224489795919,18316.0,False,False
27,8.08187134502924,253.85380116959064,72.2475,9.591056980763573,8.988304093567251,20586.0,False,False
28,4.0,971.2325581395348,18.1675,4.809530063215748,8.813953488372093,15670.0,False,False
29,5.070422535211268,1050.3661971830986,29.997500000000002,6.180129710871209,12.169014084507042,20610.0,False,False
30,5.8545454545454545,1106.3636363636363,23.2375,5.439384516724603,10.945454545454545,19796.0,False,False
31,7.595959595959596,12.969696969696969,41.82750000000001,7.297700121093632,5.292929292929293,8008.0,False,True
32,6.826086956521739,78.3623188405797,29.152500000000003,6.092463855279885,5.434782608695652,15166.0,False,False
33,8.368,300.376,52.81250000000001,8.200180696565521,5.888,16739.0,False,False
34,11.378048780487806,187.3658536585366,69.29,9.392697591996637,9.0,27637.0,False,False
35,9.533333333333333,312.0814814814815,57.03750000000001,8.521877758618217,6.6,17558.0,False,False
36,7.571428571428571,337.3285714285714,29.575000000000003,6.136453335237093,10.971428571428572,17193.0,False,False
