label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
463,282.5365853658537,460.3780487804878,34.645,6.641640160935379,19.646341463414632,90910.0,False,True
464,282.6521739130435,559.9673913043479,38.870000000000005,7.034971293747812,19.57608695652174,97070.0,False,False
465,282.86516853932585,971.5393258426966,37.602500000000006,6.919320051920128,7.876404494382022,27702.0,False,False
466,284.96153846153845,365.33076923076925,54.925000000000004,8.362576277354894,30.723076923076924,93844.0,False,False
467,283.3623188405797,596.7246376811594,29.152500000000003,6.092463855279885,15.782608695652174,67289.0,False,False
468,286.6031746031746,137.57142857142858,53.23500000000001,8.232916079007266,36.57936507936508,109652.0,False,True
469,284.8888888888889,1011.4040404040404,41.82750000000001,7.297700121093632,7.4646464646464645,25261.0,False,False
470,284.1142857142857,9.885714285714286,14.787500000000001,4.339127765780955,14.542857142857143,39544.0,False,False
471,287.13,209.66,42.25000000000001,7.3344645861208315,28.71,119854.0,False,False
472,287.16,430.744,52.81250000000001,8.200180696565521,25.896,110642.0,False,False
473,285.8125,479.1125,33.800000000000004,6.560144557252417,19.25,73316.0,False,False
474,287.62015503875966,73.46511627906976,54.502500000000005,8.33035043001963,17.697674418604652,72322.0,False,False
475,286.46666666666664,85.93333333333334,25.35,5.681251839078812,22.866666666666667,70985.0,False,False
476,288.8211382113821,198.4878048780488,51.96750000000001,8.134314724734013,19.54471544715447,89346.0,False,False
477,288.196261682243,312.5233644859813,45.2075,7.586829161027343,42.35514018691589,139024.0,False,False
478,288.8503937007874,328.3937007874016,53.657500000000006,8.265521814841879,40.74803149606299,121351.0,False,False
479,287.8813559322034,519.9830508474577,24.927500000000002,5.633709146857493,27.847457627118644,87320.0,False,True
480,289.4396551724138,151.54310344827587,49.010000000000005,7.8994601136704485,17.905172413793103,94445.0,False,False
481,289.22,286.68,42.25000000000001,7.3344645861208315,38.56,131902.0,False,False
482,288.0138888888889,612.0694444444445,30.42,6.223499574262349,13.5,54221.0,False,False
483,288.2950819672131,937.6229508196722,25.7725,5.728399965669906,10.311475409836065,31895.0,False,False
484,292.34415584415586,174.35714285714286,65.06500000000001,9.101831188183693,17.883116883116884,64639.0,False,False
485,291.2878787878788,339.5,55.77,8.426658258757147,40.871212121212125,118465.0,False,False
486,289.98039215686276,382.7156862745098,43.095000000000006,7.407446130776911,27.686274509803923,106645.0,False,False
487,291.38461538461536,162.58241758241758,38.447500000000005,6.996633290104976,18.384615384615383,75842.0,False,False
488,291.4691358024691,512.5185185185185,34.222500000000004,6.601018127508749,25.098765432098766,89508.0,False,False
489,294.050505050505,105.70707070707071,41.82750000000001,7.297700121093632,19.12121212121212,72651.0,False,False
490,295.719696969697,352.02272727272725,55.77,8.426658258757147,30.62121212121212,122447.0,False,False
491,295.2118644067797,86.70338983050847,49.855000000000004,7.967267881951225,17.279661016949152,59938.0,False,False
492,296.11811023622045,395.13385826771656,53.657500000000006,8.265521814841879,32.36220472440945,119434.0,False,False
493,292.375,535.71875,13.520000000000001,4.148999716174901,32.0,107380.0,False,False
494,296.6595744680851,141.98936170212767,39.715,7.1110272478142695,23.606382978723403,88009.0,False,False
495,296.23655913978496,1231.8817204301076,39.292500000000004,7.073101498742004,8.666666666666666,24271.0,False,False
496,301.24817518248176,288.05474452554745,115.76500000000001,12.140699151872026,43.31021897810219,156575.0,False,False
497,301.0217391304348,321.9619565217391,77.74000000000001,9.948951814523555,43.43478260869565,145992.0,False,False
498,298.16901408450707,945.6338028169014,29.997500000000002,6.180129710871209,13.647887323943662,32632.0,False,False
499,298.8205128205128,1037.3076923076924,49.432500000000005,7.933436443000028,7.504273504273504,25929.0,False,True
500,299.1046511627907,457.48837209302326,36.335,6.801702644040839,87.59302325581395,115840.0,True,False
501,298.64948453608247,521.5670103092783,40.9825,7.22360987610134,28.061855670103093,113224.0,False,False
502,302.0148148148148,95.82962962962964,57.03750000000001,8.521877758618217,14.992592592592592,60198.0,False,False
503,302.587786259542,113.76335877862596,55.347500000000004,8.394678415652944,18.114503816793892,72801.0,False,False
504,301.0777777777778,211.51111111111112,38.025000000000006,6.958084052995808,29.533333333333335,129651.0,False,False
505,300.98765432098764,496.0617283950617,34.222500000000004,6.601018127508749,21.012345679012345,85703.0,False,False
506,300.3918918918919,605.9324324324324,31.265000000000004,6.309345002941657,20.472972972972972,70513.0,False,False
507,303.1504424778761,913.1769911504425,47.74250000000001,7.796642800880295,8.4070796460177,31212.0,False,False
508,301.0952380952381,14.063492063492063,26.617500000000003,5.8215507884058,10.11111111111111,40019.0,False,False
509,304.1034482758621,409.70344827586206,61.2625,8.831864899857669,41.703448275862065,148500.0,False,False
510,305.04294478527606,1248.9079754601228,68.8675,9.364017532397558,7.1656441717791415,16438.0,False,False
511,308.9735849056604,309.2792452830189,111.9625,11.93964331659077,53.347169811320754,180524.0,False,False
512,307.5115207373272,340.28110599078343,91.6825,10.804341005363613,39.86175115207373,135835.0,False,False
513,302.469696969697,434.84090909090907,55.77,8.426658258757147,46.734848484848484,150885.0,False,True
514,307.0,180.98285714285714,73.93750000000001,9.702584647343,20.24,66459.0,False,False
515,303.25925925925924,198.14814814814815,34.222500000000004,6.601018127508749,23.209876543209877,92167.0,False,False
516,305.496062992126,265.1023622047244,53.657500000000006,8.265521814841879,28.866141732283463,119608.0,False,False
517,303.85185185185185,511.9259259259259,45.63,7.622199185685551,34.80555555555556,103961.0,False,False
518,305.05194805194805,536.3506493506494,65.06500000000001,9.101831188183693,46.94155844155844,122547.0,False,False
519,305.4516129032258,130.96774193548387,52.39000000000001,8.167314108608483,26.306451612903224,76612.0,False,False
520,306.0357142857143,166.5595238095238,35.49,6.722147829574334,15.964285714285714,65583.0,False,False
521,307.22727272727275,475.9166666666667,55.77,8.426658258757147,23.696969696969695,103599.0,False,False
522,310.35,103.51428571428572,59.150000000000006,8.67825553156191,14.392857142857142,59068.0,False,False
523,308.97350993377484,142.43046357615893,63.79750000000001,9.01274097349089,23.357615894039736,71548.0,False,False
524,307.76237623762376,452.5940594059406,42.67250000000001,7.371045683803026,101.72277227722772,133167.0,True,False
525,307.1870503597122,1229.5539568345323,58.727500000000006,8.647206217237697,7.338129496402877,25465.0,False,False
526,310.79661016949154,81.63276836158192,74.78250000000001,9.75787047742269,16.203389830508474,51079.0,False,False
527,307.5,366.55434782608694,38.870000000000005,7.034971293747812,34.108695652173914,150538.0,False,False
528,307.54545454545456,983.375,37.18000000000001,6.880337656921596,8.431818181818182,30465.0,False,False
529,308.10714285714283,930.7142857142857,11.830000000000002,3.8810338589372004,9.821428571428571,34608.0,False,False
530,312.79338842975204,1037.0,51.1225,8.067911044732915,8.206611570247935,27871.0,False,False
531,314.1626016260163,160.3008130081301,51.96750000000001,8.134314724734013,20.747967479674795,70009.0,False,False
532,313.64948453608247,522.1752577319587,40.9825,7.22360987610134,44.03092783505155,123868.0,False,False
533,315.7641509433962,125.33018867924528,44.785000000000004,7.5512934660867375,24.41509433962264,64678.0,False,False
534,315.94117647058823,193.94117647058823,64.64250000000001,9.072231658778492,19.954248366013072,78822.0,False,False
535,314.86607142857144,206.63392857142858,47.32000000000001,7.762067717874401,31.776785714285715,108450.0,False,False
536,315.4646464646465,508.26262626262627,41.82750000000001,7.297700121093632,64.58585858585859,106313.0,False,True
537,315.34444444444443,559.8333333333334,38.025000000000006,6.958084052995808,29.1,144376.0,False,False
538,316.16883116883116,94.44155844155844,32.532500000000006,6.4359665543799,16.038961038961038,48903.0,False,False
539,316.4047619047619,457.45238095238096,35.49,6.722147829574334,29.285714285714285,133696.0,False,False
540,319.05696202531647,217.77848101265823,66.75500000000001,9.219279028687428,32.79113924050633,124102.0,False,False
541,318.7847533632287,385.8968609865471,94.21750000000002,10.952691304245054,58.587443946188344,170476.0,False,False
542,316.2985074626866,1210.955223880597,28.307500000000005,6.003518003020447,9.477611940298507,31860.0,False,False
543,318.36206896551727,115.53448275862068,49.010000000000005,7.8994601136704485,15.14655172413793,58844.0,False,False
544,320.6808510638298,322.8351063829787,79.43,10.056511176263564,37.91489361702128,169788.0,False,False
545,319.94594594594594,356.6702702702703,78.16250000000001,9.9759503765487,76.26486486486486,151876.0,True,False
546,320.6751592356688,438.68152866242036,66.33250000000001,9.190057785517194,51.267515923566876,175714.0,True,False
547,320.46456692913387,542.7244094488188,53.657500000000006,8.265521814841879,67.07086614173228,130887.0,True,True
548,318.53968253968253,67.22222222222223,26.617500000000003,5.8215507884058,18.22222222222222,50242.0,False,False
549,319.5405405405405,179.95945945945945,31.265000000000004,6.309345002941657,25.18918918918919,72487.0,False,False
550,321.8955223880597,49.35820895522388,28.307500000000005,6.003518003020447,13.716417910447761,51542.0,False,False
551,324.94193548387096,76.06451612903226,65.48750000000001,9.131334770220834,13.864516129032259,46040.0,False,False
552,327.3545150501672,286.8494983277592,126.32750000000001,12.682474860512489,105.54515050167224,182899.0,True,True
553,322.7083333333333,417.5104166666667,40.56,7.186278309003779,81.07291666666667,178214.0,False,False
554,323.5952380952381,468.9166666666667,35.49,6.722147829574334,20.226190476190474,117382.0,False,False
555,323.1162790697674,523.0697674418604,36.335,6.801702644040839,38.73255813953488,130317.0,False,False
556,324.16883116883116,969.2467532467532,32.532500000000006,6.4359665543799,10.25974025974026,34990.0,False,False
557,326.19424460431657,1198.68345323741,58.727500000000006,8.647206217237697,13.043165467625899,40349.0,False,False
558,322.58620689655174,36.55172413793103,12.252500000000001,3.9497300568352243,13.758620689655173,55182.0,False,False
559,325.0126582278481,173.79746835443038,33.377500000000005,6.519014718835807,26.556962025316455,74373.0,False,False
560,327.1256830601093,338.5464480874317,77.31750000000001,9.92187978661609,30.284153005464482,140944.0,False,False
561,324.7090909090909,479.41818181818184,46.475,7.692451354514157,22.881818181818183,101230.0,False,False
