label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,475,165,296.31705237,19.42376350908454,14649.0,39.27345844504021,26.903225806451612,2.604734533060467,1.784303294981087,1.8281659813701983,True,True,40,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,0.37359556555747986,False,NONE
2,442,570,296.31705237,19.42376350908454,12406.0,33.26005361930295,27.201612903225808,2.2059073395554756,1.804093229607676,2.748447610850355,True,True,29,PV+/PNN+,228.79171872,17.067708217046253,296.31705237,19.42376350908454,1.726343035697937,False,NONE
3,481,535,296.31705237,19.42376350908454,17931.0,48.07238605898123,34.29838709677419,3.1883060217289394,2.2747727558616795,2.2831172380492983,True,True,44,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,1.0332924127578735,False,NONE
4,375,422,296.31705237,19.42376350908454,9382.0,25.152815013404826,20.088709677419356,1.6682107576744696,1.3323439771576404,1.8639162702347154,True,True,17,PV+/PNN+,173.97703611,14.883361255142246,296.31705237,19.42376350908454,0.4873923063278198,False,NONE
5,352,49,296.31705237,19.42376350908454,7031.0,18.84986595174263,12.5,1.2501801148165845,0.8290378019246658,0.8646380347152223,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.02839382365345955,False,NONE
6,525,405,296.31705237,19.42376350908454,15273.0,40.94638069705094,33.83064516129032,2.715687795988294,2.2437506961767566,2.300415764919226,True,True,65,PV+/PNN+,178.74353025,15.085865274483455,296.31705237,19.42376350908454,0.8430100083351135,False,NONE
7,552,392,296.31705237,19.42376350908454,17894.0,47.97319034852547,31.54032258064516,3.1817270622284117,2.091849576340237,1.7673328285442857,True,True,78,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,0.9444580078125,False,NONE
8,569,225,296.31705237,19.42376350908454,11095.0,29.745308310991955,24.258064516129032,1.972798801577301,1.6088681988318674,2.7738187835929153,True,True,84,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,-0.184376060962677,False,NONE
9,444,320,296.31705237,19.42376350908454,8975.0,24.06166219839142,21.177419354838708,1.5958422031686594,1.4045504953897885,1.927632510872283,True,True,31,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,-0.5191759467124939,False,NONE
10,376,388,296.31705237,19.42376350908454,6648.0,17.823056300268096,17.032258064516128,1.1820789935003062,1.129630863009609,1.7347539362725881,True,True,18,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,-0.4461725652217865,False,NONE
11,471,346,296.31705237,19.42376350908454,9105.0,24.410187667560322,21.362903225806452,1.6189574662786235,1.4168523466441545,2.134061598186754,True,True,36,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-1.1537994146347046,False,NONE
12,546,437,296.31705237,19.42376350908454,12153.0,32.58176943699732,25.991935483870968,2.160921481349161,1.7238637649052888,1.9227312615924699,True,True,75,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,-0.8898688554763794,False,NONE
13,327,118,296.31705237,19.42376350908454,3731.0,10.002680965147453,10.379032258064516,0.6634080512559631,0.6883688071464805,0.7028968084813978,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.5215297937393188,False,NONE
14,494,376,296.31705237,19.42376350908454,14164.0,37.97319034852547,29.766129032258064,2.518496820688679,1.9741796947767363,1.626061525773209,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2583664655685425,False,NONE
