label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,553,522,296.31705237,19.42376350908454,13753.0,36.871313672922255,26.024193548387096,2.583952250994935,1.8237829575642877,3.398785206451906,True,True,91,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,1.839337706565857,False,NONE
2,572,176,296.31705237,19.42376350908454,46808.0,125.49061662198392,137.48387096774192,8.794418451579359,9.63490916038301,2.4250996246399907,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.781609058380127,False,NONE
3,534,116,296.31705237,19.42376350908454,39639.0,106.27077747989276,86.12903225806451,7.4474866048998924,6.035947315397147,2.441952536511691,True,True,86,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,2.7411324977874756,False,NONE
4,355,124,296.31705237,19.42376350908454,13208.0,35.41018766756032,35.08064516129032,2.4815561209293318,2.4584616874510847,4.541687780934772,True,True,19,PV+/PNN+,169.21054197,14.678063680958498,296.31705237,19.42376350908454,1.444146752357483,False,NONE
5,348,227,296.31705237,19.42376350908454,51891.0,139.11796246648794,116.7258064516129,9.749426761897634,8.180178037739541,3.809789893935212,True,True,15,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,2.205167770385742,False,NONE
6,422,228,296.31705237,19.42376350908454,25147.0,67.41823056300268,50.70161290322581,4.724688959192149,3.553183592874706,2.289244518735467,True,True,40,PV+/PNN+,168.41612628000001,14.643567596416077,296.31705237,19.42376350908454,1.019200086593628,False,NONE
7,422,367,296.31705237,19.42376350908454,9342.0,25.0455764075067,16.419354838709676,1.7552011872896591,1.1506731024483698,2.6717024371299742,True,True,41,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,0.6132879257202148,False,NONE
8,556,83,296.31705237,19.42376350908454,19611.0,52.57640750670241,47.645161290322584,3.684569737094573,3.3389865860829913,2.507988436090599,True,True,93,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,1.6090278625488281,False,NONE
9,515,164,296.31705237,19.42376350908454,34927.0,93.63806970509384,71.39516129032258,6.562182816149211,5.003393406667691,2.327421523179523,True,True,78,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,1.8207225799560547,False,NONE
10,487,427,296.31705237,19.42376350908454,6436.0,17.254691689008045,15.161290322580646,1.2092137488114159,1.0625075798639172,2.556483549843859,True,True,60,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,0.3721686601638794,False,NONE
11,572,380,296.31705237,19.42376350908454,8863.0,23.761394101876675,19.661290322580644,1.6652053225164043,1.3778688721852288,4.809958622974085,True,True,98,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,-1.1663761138916016,False,NONE
12,323,358,296.31705237,19.42376350908454,7397.0,19.831099195710454,17.64516129032258,1.3897691267803047,1.2365779706075801,3.8066944611424507,True,True,7,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,0.24716103076934814,False,NONE
13,431,110,296.31705237,19.42376350908454,17117.0,45.89008042895443,36.32258064516129,3.215990015289777,2.5454968828229165,2.167490828886856,True,True,45,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,-0.30027496814727783,False,NONE
14,304,213,296.31705237,19.42376350908454,13501.0,36.19571045576407,29.661290322580644,2.5366057835150597,2.0786717440103657,4.037820109668627,True,True,5,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,1.4196511507034302,False,NONE
15,444,497,296.31705237,19.42376350908454,6095.0,16.34048257372654,11.959677419354838,1.1451457114676162,0.8381376281586113,2.0354190297290407,True,True,50,PV+/PNN+,173.18262042,14.849342099217841,296.31705237,19.42376350908454,-0.7056026458740234,False,NONE
16,355,351,296.31705237,19.42376350908454,13538.0,36.29490616621984,30.322580645161292,2.5435574473910734,2.1250151597278344,2.4832249737485084,True,True,18,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,-0.4933328628540039,False,NONE
17,341,27,296.31705237,19.42376350908454,7636.0,20.471849865951743,20.338709677419356,1.4346731177632024,1.4253426151153188,4.2916455986750535,True,True,14,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,0.14351913332939148,False,NONE
18,410,286,296.31705237,19.42376350908454,10281.0,27.56300268096515,23.338709677419356,1.9316231434944322,1.6355834766628599,2.0756596560349374,True,True,34,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,0.04997400566935539,False,NONE
19,329,103,296.31705237,19.42376350908454,7707.0,20.66219839142091,21.580645161290324,1.4480127970928498,1.5123778104871504,3.844871465586506,True,True,10,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,-0.32303714752197266,False,NONE
20,453,48,296.31705237,19.42376350908454,10084.0,27.03485254691689,29.919354838709676,1.8946102304248473,2.0967569794123047,1.6354203255088862,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.8252207040786743,False,NONE
21,567,786,296.31705237,19.42376350908454,16397.0,43.9597855227882,34.58064516129032,3.0807143939187047,2.423421543859828,2.2981868801367775,True,True,100,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,0.9795651435852051,False,NONE
22,335,968,296.31705237,19.42376350908454,5959.0,15.975871313672922,13.153225806451612,1.1195936496530805,0.9217818418925792,1.9573453359560613,True,True,13,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,0.2307330220937729,False,NONE
23,497,943,296.31705237,19.42376350908454,13961.0,37.428954423592494,26.201612903225808,2.623031874946578,1.8362165569031208,2.31228829619269,True,True,67,PV+/PNN+,219.25873044,16.708347797572188,296.31705237,19.42376350908454,0.662899911403656,False,NONE
24,450,779,296.31705237,19.42376350908454,9298.0,24.927613941018766,20.016129032258064,1.7469343437614269,1.4027360708628949,1.962848327587637,True,True,52,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,0.5100589394569397,False,NONE
25,541,755,296.31705237,19.42376350908454,10232.0,27.431635388739945,22.153225806451612,1.9224168859289008,1.5525044265352024,2.1716180726105376,True,True,87,PV+/PNN+,189.07093422,15.515559616363333,296.31705237,19.42376350908454,0.9947158098220825,False,NONE
26,555,921,296.31705237,19.42376350908454,13407.0,35.943699731903486,25.362903225806452,2.5189447996138363,1.777439541846819,1.7781541709528794,True,True,94,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,0.6468031406402588,False,NONE
27,517,1106,296.31705237,19.42376350908454,10745.0,28.80697050938338,21.879032258064516,2.0188007661557896,1.5332888639206421,2.5330958354096627,True,True,79,PV+/PNN+,232.76379717,17.215227885205543,296.31705237,19.42376350908454,0.8151943683624268,False,NONE
28,502,718,296.31705237,19.42376350908454,6586.0,17.656836461126005,12.89516129032258,1.237396169930389,0.9036966064906402,1.5549390728970922,True,True,71,PV+/PNN+,103.2740397,11.467021901548332,296.31705237,19.42376350908454,-0.6140758991241455,False,NONE
29,269,920,296.31705237,19.42376350908454,3414.0,9.152815013404826,9.991935483870968,0.6414319046678331,0.7002377082188262,0.6651741134667057,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1912988424301147,False,NONE
30,438,727,296.31705237,19.42376350908454,5066.0,13.58176943699732,9.82258064516129,0.9518143025914594,0.6883692724863038,2.0474568239231123,True,True,49,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,-0.4598918557167053,False,NONE
31,493,1083,296.31705237,19.42376350908454,7546.0,20.230563002680967,15.209677419354838,1.4177636650918186,1.0658985615017806,2.103518551169789,True,True,63,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,-0.2149609625339508,False,NONE
32,543,859,296.31705237,19.42376350908454,8822.0,23.6514745308311,19.572580645161292,1.6575021274105515,1.3716520725158123,1.603778123627326,True,True,88,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,-1.2682405710220337,False,NONE
33,526,1698,296.31705237,19.42376350908454,5933.0,15.906166219839141,10.07258064516129,1.114708696659125,0.7058893442819322,0.9778128255355969,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.22929835319519043,False,NONE
34,570,1450,296.31705237,19.42376350908454,13251.0,35.525469168900806,21.637096774193548,2.4896350816501043,1.5163339557313245,2.665167634567478,True,True,103,PV+/PNN+,123.92884764,12.56149312576761,296.31705237,19.42376350908454,-0.3858393430709839,False,NONE
35,515,1322,296.31705237,19.42376350908454,5552.0,14.884718498659517,11.862903225806452,1.0431253470169328,0.8313556648828841,3.3726459962019217,True,True,77,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,-0.3302779793739319,False,NONE
36,505,1263,296.31705237,19.42376350908454,5423.0,14.53887399463807,10.96774193548387,1.018888464854616,0.7686225045824081,2.34393049807425,True,True,70,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,-0.8705137372016907,False,NONE
37,569,1605,296.31705237,19.42376350908454,4374.0,11.726541554959786,10.056451612903226,0.8217993998292624,0.7047590170693111,3.5907020396031064,True,True,99,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,-0.4729617238044739,False,NONE
38,509,1638,296.31705237,19.42376350908454,3212.0,8.611260053619302,7.516129032258065,0.6034795775609489,0.5267324810814739,1.7430725993015845,True,True,72,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-1.7132974863052368,False,NONE
39,523,1379,296.31705237,19.42376350908454,4031.0,10.806970509383378,7.685483870967742,0.7573555968705433,0.5386009168139964,2.71572637018258,True,True,84,PV+/PNN+,152.52781248,13.935725403490322,296.31705237,19.42376350908454,-0.6908448934555054,False,NONE
40,903,507,296.31705237,19.42376350908454,16602.0,44.50938337801609,31.830645161290324,3.1192303694479686,2.230700754107916,2.9736791029126874,True,True,282,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,1.7446054220199585,False,NONE
41,945,375,296.31705237,19.42376350908454,16644.0,44.62198391420912,26.701612903225808,3.127121447361281,1.8712567004943776,1.7403211034857966,True,True,309,PV+/PNN+,158.08872231,14.187487896796528,296.31705237,19.42376350908454,1.3310450315475464,False,NONE
42,714,66,296.31705237,19.42376350908454,26774.0,71.78016085790885,73.40322580645162,5.0303742869292805,5.144119144639029,3.9397980712311864,True,True,164,PV+/PNN+,126.31209471,12.681701540530954,296.31705237,19.42376350908454,1.8056443929672241,False,NONE
