label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,11.19435736677116,11.175548589341693,134.7775,13.099772621711548,10.551724137931034,17192.0,False,False
2,5.121951219512195,28.664634146341463,69.29,9.392697591996637,10.75,19346.0,False,False
3,8.398009950248756,46.776119402985074,84.92250000000001,10.39839820538586,9.756218905472636,20492.0,False,False
4,4.65,184.29375,67.60000000000001,9.277445403994411,10.8,20457.0,False,False
5,6.33939393939394,199.15151515151516,69.7125,9.421290344870497,10.272727272727273,22379.0,False,False
6,4.3023255813953485,307.0,54.502500000000005,8.33035043001963,11.767441860465116,22022.0,False,False
7,6.070796460176991,336.78761061946904,47.74250000000001,7.796642800880295,11.327433628318584,22772.0,False,False
8,4.301587301587301,347.9047619047619,53.23500000000001,8.232916079007266,11.420634920634921,20517.0,False,False
9,5.493975903614458,362.3975903614458,70.135,9.449796583524995,9.801204819277109,20518.0,False,False
10,3.0256410256410255,480.8205128205128,49.432500000000005,7.933436443000028,11.974358974358974,20252.0,False,False
11,4.044444444444444,494.4111111111111,38.025000000000006,6.958084052995808,12.533333333333333,21376.0,False,False
12,5.8125,657.0052083333334,81.12,10.162932247580734,9.791666666666666,18155.0,False,False
13,2.8970588235294117,685.0588235294117,28.730000000000004,6.048154439185661,10.323529411764707,16005.0,False,False
14,3.6116504854368934,771.4563106796116,43.517500000000005,7.443668577254932,8.592233009708737,15815.0,False,False
15,2.7714285714285714,790.1285714285714,29.575000000000003,6.136453335237093,9.128571428571428,15376.0,False,False
16,1.16,830.44,10.562500000000002,3.6672322930604158,11.8,14221.0,False,False
17,3.3863636363636362,971.2045454545455,37.18000000000001,6.880337656921596,9.715909090909092,15679.0,False,False
18,4.757009345794392,983.626168224299,45.2075,7.586829161027343,9.485981308411215,16404.0,False,False
19,11.324324324324325,71.73423423423424,93.79500000000002,10.928106107575758,8.85135135135135,20873.0,False,False
20,7.785714285714286,378.79017857142856,94.64000000000001,10.977221438676356,9.848214285714286,21846.0,False,False
21,7.3311688311688314,544.3051948051948,65.06500000000001,9.101831188183693,9.584415584415584,19927.0,False,False
22,6.246031746031746,811.6666666666666,53.23500000000001,8.232916079007266,8.293650793650794,17056.0,False,False
23,8.127659574468085,826.0106382978723,39.715,7.1110272478142695,8.872340425531915,17849.0,False,False
24,7.416666666666667,316.2142857142857,35.49,6.722147829574334,10.452380952380953,24545.0,False,False
25,6.368055555555555,879.375,60.84,8.801357503344999,8.42361111111111,16396.0,False,False
26,10.664739884393063,169.41618497109826,73.0925,9.646981985240508,10.786127167630058,26985.0,False,False
27,8.086206896551724,412.2155172413793,49.010000000000005,7.8994601136704485,11.370689655172415,23724.0,False,True
28,8.527397260273972,441.2739726027397,61.68500000000001,8.86226727857993,10.924657534246576,22763.0,False,False
29,9.683544303797468,586.3987341772151,66.75500000000001,9.219279028687428,8.335443037974683,19943.0,False,False
30,7.47945205479452,938.2191780821918,30.842500000000005,6.266569289371519,9.287671232876713,17244.0,False,False
31,12.05945945945946,283.5567567567568,78.16250000000001,9.9759503765487,10.291891891891892,26766.0,False,False
32,9.0,424.3495145631068,43.517500000000005,7.443668577254932,10.058252427184467,24020.0,False,False
33,9.481707317073171,470.5914634146341,69.29,9.392697591996637,11.823170731707316,24576.0,False,False
34,13.746753246753247,58.87662337662338,65.06500000000001,9.101831188183693,8.714285714285714,22830.0,False,False
35,13.645569620253164,555.7848101265823,66.75500000000001,9.219279028687428,9.645569620253164,22701.0,False,False
36,16.147783251231527,297.60591133004925,85.76750000000001,10.450003476223014,10.039408866995075,30147.0,False,False
37,15.337837837837839,460.63513513513516,62.53000000000001,8.922761272851007,9.641891891891891,27658.0,False,False
38,14.062111801242237,495.5652173913044,68.02250000000001,9.306392261867519,11.79503105590062,28557.0,False,False
39,16.798850574712645,507.2413793103448,73.515,9.6748232609803,11.028735632183908,29072.0,False,False
40,13.375,733.775,50.7,8.034503402082343,9.091666666666667,20297.0,False,False
41,16.414772727272727,321.5511363636364,74.36000000000001,9.730266828124844,12.795454545454545,30195.0,False,False
42,15.265151515151516,343.43939393939394,55.77,8.426658258757147,10.757575757575758,28286.0,False,False
43,18.54421768707483,534.265306122449,124.21500000000002,12.575987040756612,9.884353741496598,27055.0,False,False
44,19.033088235294116,32.6875,114.92000000000002,12.096308878371323,10.613970588235293,27943.0,False,False
