label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
28,442,747,296.31705237,19.42376350908454,6317.0,16.935656836461128,15.766129032258064,0.6918076806015722,0.6440334297745911,1.890784107782761,True,True,39,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,-0.5670012831687927,False,NONE
29,508,939,296.31705237,19.42376350908454,12485.0,33.47184986595174,32.12096774193548,1.367297592577272,1.3121151666456246,2.311489044510764,True,True,65,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,-0.44610872864723206,False,NONE
30,287,1057,296.31705237,19.42376350908454,6504.0,17.43699731903485,13.959677419354838,0.71228702780317,0.5702413641635894,2.1329780093901305,True,True,1,PV+/PNN+,125.51767902,12.64175907426016,296.31705237,19.42376350908454,-1.3357239961624146,False,NONE
31,407,1370,296.31705237,19.42376350908454,16673.0,44.69973190348526,36.37096774193548,1.8259473577125238,1.4857241781500796,2.0945692805403175,True,True,25,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,1.3334006071090698,False,NONE
32,487,1472,296.31705237,19.42376350908454,22851.0,61.2627345844504,46.62903225806452,2.5025324219449936,1.9047576935839827,3.4627558652162973,True,True,54,PV+/PNN+,219.25873044,16.708347797572188,296.31705237,19.42376350908454,0.6457916498184204,False,NONE
33,567,1266,296.31705237,19.42376350908454,68624.0,183.9785522788204,156.2016129032258,7.515372846858048,6.380707673301306,2.2683041006744458,True,True,89,PV+/PNN+,185.89327146,15.384624282804582,296.31705237,19.42376350908454,2.0394327640533447,False,NONE
34,543,1654,296.31705237,19.42376350908454,15346.0,41.14209115281501,35.87903225806452,1.6806206532391523,1.4656290174256554,3.5907186250630834,True,True,73,PV+/PNN+,216.87548337,16.617293453214252,296.31705237,19.42376350908454,0.8972867727279663,False,NONE
35,334,1378,296.31705237,19.42376350908454,7502.0,20.11260053619303,16.588709677419356,0.8215832230288102,0.6776351739367438,1.05036927911561,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8442558646202087,False,NONE
36,498,1397,296.31705237,19.42376350908454,17103.0,45.85254691689008,36.83064516129032,1.873038904753631,1.5045016234171649,2.794085767105564,True,True,61,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,0.913758397102356,False,NONE
37,564,1423,296.31705237,19.42376350908454,27146.0,72.77747989276139,71.20161290322581,2.9729003162276837,2.9085274432122072,2.7942847760633347,True,True,92,PV+/PNN+,247.85769528,17.76463394211696,296.31705237,19.42376350908454,0.4531393349170685,False,NONE
38,552,1480,296.31705237,19.42376350908454,29040.0,77.85522788203754,69.34677419354838,3.180322153659911,2.8327588044151963,3.162053330024238,True,True,76,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,0.7958030104637146,False,NONE
39,402,1458,296.31705237,19.42376350908454,8264.0,22.155495978552278,17.806451612903224,0.9050338249946798,0.7273789324513028,2.363032364573466,True,True,22,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,-0.8314725160598755,False,NONE
40,523,1704,296.31705237,19.42376350908454,8899.0,23.857908847184987,20.43548387096774,0.9745759932995711,0.8347727422244572,2.249995276559509,True,True,67,PV+/PNN+,216.08106768,16.586830928142092,296.31705237,19.42376350908454,-1.4997552633285522,False,NONE
41,569,1507,296.31705237,19.42376350908454,31884.0,85.4798927613941,76.39516129032258,3.491783455485282,3.1206796318438372,2.626719233620109,True,True,94,PV+/PNN+,177.94911456,15.05230379737267,296.31705237,19.42376350908454,0.826270341873169,False,NONE
42,567,1685,296.31705237,19.42376350908454,12124.0,32.50402144772118,27.217741935483872,1.3277625961078772,1.1118224171300486,2.0521803725350836,True,True,96,PV+/PNN+,174.7714518,14.917302830020427,296.31705237,19.42376350908454,0.026385482400655746,False,NONE
43,305,1428,296.31705237,19.42376350908454,5349.0,14.340482573726542,14.346774193548388,0.5857969421462418,0.5860539496516612,1.9287948187170316,True,True,4,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,-1.5205529928207397,False,NONE
44,499,1932,296.31705237,19.42376350908454,20381.0,54.64075067024129,41.91129032258065,2.2320298145228183,1.7120418079481075,2.497761428984468,True,True,63,PV+/PNN+,236.73587562,17.361494132040853,296.31705237,19.42376350908454,2.4652645587921143,False,NONE
45,528,1822,296.31705237,19.42376350908454,15722.0,42.15013404825737,31.39516129032258,1.7217983780937023,1.2824665688554902,1.9592431892560025,True,True,70,PV+/PNN+,199.39833819,15.933670303416712,296.31705237,19.42376350908454,1.8241270780563354,False,NONE
46,432,1936,296.31705237,19.42376350908454,10614.0,28.455764075067023,20.10483870967742,1.162394605335616,0.8212661587867293,1.683814791700867,True,True,35,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,-0.4290091395378113,False,NONE
47,563,2022,296.31705237,19.42376350908454,8719.0,23.37533512064343,18.903225806451612,0.9548632526777121,0.7721812580008397,2.28621490687384,True,True,85,PV+/PNN+,224.02522458,16.888983834246268,296.31705237,19.42376350908454,-0.5063990354537964,False,NONE
48,558,1940,296.31705237,19.42376350908454,9108.0,24.41823056300268,20.032258064516128,0.9974646754660628,0.8183012990077158,2.1319829646012756,True,True,79,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,-0.1925479769706726,False,NONE
49,560,1864,296.31705237,19.42376350908454,8322.0,22.31099195710456,17.419354838709676,0.9113857080839455,0.7115663469632311,2.5877134778969837,True,True,86,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,-1.305195689201355,False,NONE
50,703,348,296.31705237,19.42376350908454,76439.0,204.9302949061662,235.6209677419355,8.371234335523756,9.624923129270705,1.9429244547187763,True,True,165,PV+/PNN+,5092.99898859,80.5270619951391,296.31705237,19.42376350908454,2.904003143310547,False,NONE
51,950,249,296.31705237,19.42376350908454,59930.0,160.67024128686327,174.50806451612902,6.56324747482226,7.128511195341369,1.6109775131566622,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.431689739227295,False,NONE
52,785,550,296.31705237,19.42376350908454,44316.0,118.80965147453082,103.45161290322581,4.8532767411016735,4.225913471687189,2.9787660799170994,True,True,238,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,2.3190813064575195,False,NONE
53,909,352,296.31705237,19.42376350908454,46377.0,124.33512064343164,127.86290322580645,5.078987621221958,5.223094644028717,1.8927741973604713,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.9917609691619873,False,NONE
54,894,77,296.31705237,19.42376350908454,58915.0,157.9490616621984,169.43548387096774,6.452089520760111,6.921300439674762,1.8959583406848082,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.4100773334503174,False,NONE
55,692,28,296.31705237,19.42376350908454,39644.0,106.28418230563003,102.65322580645162,4.341621606738757,4.193300014118042,2.080638653496344,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.60191810131073,False,NONE
56,1134,463,296.31705237,19.42376350908454,15535.0,41.64879356568365,33.766129032258064,1.7013190308921045,1.37931865496993,1.8109815157165692,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1819450855255127,False,NONE
57,661,67,296.31705237,19.42376350908454,81583.0,218.72117962466487,199.15322580645162,8.934580656406215,8.135245804748608,1.8895900540361346,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.675114631652832,False,NONE
58,869,545,296.31705237,19.42376350908454,43655.0,117.03753351206434,88.20967741935483,4.7808871769291805,3.6032929180943616,3.2094174619737483,True,True,292,PV+/PNN+,110.42378091,11.857315232959937,296.31705237,19.42376350908454,2.8611793518066406,False,NONE
59,939,159,296.31705237,19.42376350908454,39850.0,106.83646112600536,96.39516129032258,4.364181743228217,3.9376632153942137,1.5540609512341417,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.326259136199951,False,NONE
60,865,499,296.31705237,19.42376350908454,44940.0,120.48257372654156,92.12096774193549,4.921614241924118,3.763065917296754,1.7090889293377909,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.217573881149292,False,NONE
61,990,188,296.31705237,19.42376350908454,48502.0,130.03217158176943,123.54838709677419,5.311707475785571,5.046850201609583,1.5689866230669705,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3868563175201416,False,NONE
62,909,531,296.31705237,19.42376350908454,40298.0,108.03753351206434,94.04838709677419,4.413244564331511,3.8417994158727784,1.8163547575763874,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9431973695755005,False,NONE
63,985,104,296.31705237,19.42376350908454,57203.0,153.3592493297587,111.29032258064517,6.264599454401097,4.546118327820643,1.4499792663198816,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9244513511657715,False,NONE
64,940,427,296.31705237,19.42376350908454,25230.0,67.64075067024129,63.79838709677419,2.763069143830563,2.606111745752834,2.776174960906169,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.983806848526001,False,NONE
65,1085,91,296.31705237,19.42376350908454,50199.0,134.58176943699732,100.01612903225806,5.49755481375943,4.085576775480552,1.3888835162841688,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.078221082687378,False,NONE
66,995,64,296.31705237,19.42376350908454,40884.0,109.60857908847186,84.53225806451613,4.47742048657823,3.45307335595768,1.3212204706420112,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9616053104400635,False,NONE
67,1143,323,296.31705237,19.42376350908454,29410.0,78.84718498659518,69.62096774193549,3.220842787160399,2.843959385802581,1.5894845457173887,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3678706884384155,False,NONE
68,1031,419,296.31705237,19.42376350908454,23612.0,63.3029490616622,45.483870967741936,2.5858735086851863,1.8579787948484368,1.6348585880891886,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9547876119613647,False,NONE
69,1081,297,296.31705237,19.42376350908454,38926.0,104.35924932975871,81.12096774193549,4.262989674702674,3.3137249463440472,1.535553118161434,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3727701902389526,False,NONE
70,1100,372,296.31705237,19.42376350908454,30443.0,81.61662198391421,63.395161290322584,3.3339720152847336,2.589640302536093,1.7542639627518195,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7787001132965088,False,NONE
71,652,163,296.31705237,19.42376350908454,39149.0,104.95710455764075,88.11290322580645,4.287411570028644,3.599339771722344,1.6661029944592438,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5380353927612305,False,NONE
72,791,269,296.31705237,19.42376350908454,49814.0,133.5495978552279,156.15322580645162,5.455391451873788,6.378731100115298,1.8505842983130085,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.224990725517273,False,NONE
73,770,174,296.31705237,19.42376350908454,79033.0,211.8847184986595,177.19354838709677,8.655316830929879,7.2382110071648675,2.060339739803697,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.128300666809082,False,NONE
74,980,423,296.31705237,19.42376350908454,16791.0,45.016085790884716,46.403225806451616,1.8388701543424089,1.8955336853826075,2.0392447902799655,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.1076992005109787,False,NONE
75,1036,235,296.31705237,19.42376350908454,87596.0,234.84182305630026,230.04032258064515,9.59309570840198,9.396958355151003,1.6535654301196674,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8104729652404785,False,NONE
76,1053,89,296.31705237,19.42376350908454,53407.0,143.1823056300268,96.24193548387096,5.848879657731227,3.9314040669718517,1.428287289922837,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8939648866653442,False,NONE
77,724,118,296.31705237,19.42376350908454,42770.0,114.66487935656836,89.78225806451613,4.68396620220504,3.667531546639654,1.8135686321675928,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.861913800239563,False,NONE
78,943,540,296.31705237,19.42376350908454,31044.0,83.22788203753352,67.39516129032258,3.399790665916607,2.7530370192461677,1.5566480676851653,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.26952996850013733,False,NONE
79,1112,209,296.31705237,19.42376350908454,35863.0,96.14745308310992,83.98387096774194,3.927544538454042,3.4306721931829114,1.528786813597218,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4716757535934448,False,NONE
80,1056,208,296.31705237,19.42376350908454,35713.0,95.74530831099196,88.69354838709677,3.911117254602493,3.6230586499544515,1.5719717574335363,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.10226407647132874,False,NONE
81,910,120,296.31705237,19.42376350908454,30951.0,82.97855227882037,62.20161290322581,3.3896057499286463,2.5408848306145377,2.1409383677009726,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8458096981048584,False,NONE
82,792,336,296.31705237,19.42376350908454,39833.0,106.79088471849866,93.24193548387096,4.362319984391709,3.808856529439295,1.7930707095171745,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1020067930221558,False,NONE
83,690,102,296.31705237,19.42376350908454,54207.0,145.32707774798928,129.46774193548387,5.936491838272823,5.288650988031348,2.0786485639186334,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6135122776031494,False,NONE
84,813,288,296.31705237,19.42376350908454,55843.0,149.71313672922253,142.8790322580645,6.115658747480385,5.836491189420169,1.817747820280785,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5188535451889038,False,NONE
85,1122,406,296.31705237,19.42376350908454,16337.0,43.79892761394102,41.37903225806452,1.7891502418850536,1.690299502902009,1.8117775515476533,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.15606461465358734,False,NONE
86,889,261,296.31705237,19.42376350908454,27663.0,74.16353887399464,64.94354838709677,3.0295196879026896,2.6528906444883793,1.8537684416373454,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2218220233917236,False,NONE
87,981,221,296.31705237,19.42376350908454,31403.0,84.19034852546918,76.58870967741936,3.439106631934648,3.128585924587873,1.5775440082511256,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4951688051223755,False,NONE
88,847,37,296.31705237,19.42376350908454,23913.0,64.10991957104558,78.98387096774194,2.6188375916139615,3.2264262972953173,1.8278972771271087,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6538266539573669,False,NONE
89,670,495,296.31705237,19.42376350908454,24082.0,64.56300268096514,57.0,2.637345664753373,2.328403213118573,2.4519893686971264,True,True,151,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,0.25966334342956543,False,NONE
90,1077,468,296.31705237,19.42376350908454,13064.0,35.024128686327074,28.943548387096776,1.4307069082442516,1.1823201940977022,2.752890912846956,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.10201343894004822,False,NONE
91,700,189,296.31705237,19.42376350908454,21624.0,57.97319034852547,47.62903225806452,2.368157240039322,1.9456068727615015,1.4408248542624134,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9825989007949829,False,NONE
92,706,466,296.31705237,19.42376350908454,22841.0,61.23592493297587,75.53225806451613,2.5014372696882234,3.0854307433600106,1.558638157262876,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5684488415718079,False,NONE
93,846,411,296.31705237,19.42376350908454,29440.0,78.92761394101876,69.01612903225806,3.224128243930708,2.8192522209774684,2.8458280961260374,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.4927774667739868,False,NONE
94,803,362,296.31705237,19.42376350908454,17132.0,45.93029490616622,61.274193548387096,1.876214846298264,2.5030005112160323,1.5930667069572677,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5911257266998291,False,NONE
95,1085,24,296.31705237,19.42376350908454,19365.0,51.916890080428956,52.87096774193548,2.120762345234992,2.1597356345791403,1.5638123901649232,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.19943735003471375,False,NONE
96,830,350,296.31705237,19.42376350908454,32072.0,85.98391420911528,84.04838709677419,3.5123723179125568,3.43330762409759,1.9737708431732892,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.8037092685699463,False,NONE
97,697,886,296.31705237,19.42376350908454,16673.0,44.69973190348526,34.21774193548387,1.8259473577125238,1.3977666713726804,2.5899025764324652,True,True,177,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,2.2724769115448,False,NONE
98,770,739,296.31705237,19.42376350908454,35065.0,94.00804289544236,66.63709677419355,3.8401513883638003,2.722070705998694,3.1206594668078598,True,True,221,PV+/PNN+,233.55821286,17.244580383732874,296.31705237,19.42376350908454,2.9491753578186035,False,NONE
99,777,701,296.31705237,19.42376350908454,29679.0,79.56836461126005,73.09677419354838,3.2503023828675097,2.985943226330892,3.225338178595433,True,True,227,PV+/PNN+,241.50236976,17.53540325529143,296.31705237,19.42376350908454,2.152186155319214,False,NONE
100,1012,893,296.31705237,19.42376350908454,37485.0,100.49597855227881,76.16129032258064,4.105178234502126,3.111126194778127,1.3349520887282138,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6556518077850342,False,NONE
101,937,856,296.31705237,19.42376350908454,27363.0,73.35924932975871,55.62096774193548,2.9966651201995913,2.272070877317317,1.8527733968484899,True,True,335,PV+/PNN+,203.37041664,16.091589626115688,296.31705237,19.42376350908454,2.3459537029266357,False,NONE
102,826,1070,296.31705237,19.42376350908454,21494.0,57.624664879356565,47.25806451612903,2.3539202607013126,1.9304531450020992,2.9775720261704732,True,True,263,PV+/PNN+,253.41860511000002,17.962811288817694,296.31705237,19.42376350908454,2.2774574756622314,False,NONE
103,782,1135,296.31705237,19.42376350908454,24636.0,66.04825737265415,57.153225806451616,2.698017099778428,2.3346623615409348,2.525025656199102,True,True,232,PV+/PNN+,194.63184405,15.742076118135982,296.31705237,19.42376350908454,1.2263065576553345,False,NONE
104,730,1052,296.31705237,19.42376350908454,29199.0,78.28150134048258,47.354838709677416,3.197735074542553,1.9344062913741171,2.3029316593266085,True,True,206,PV+/PNN+,127.90092609,12.761211420003875,296.31705237,19.42376350908454,2.1061723232269287,False,NONE
105,1018,1141,296.31705237,19.42376350908454,25354.0,67.97319034852546,49.983870967741936,2.7766490318145096,2.0418001011472717,1.5140601507221603,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5355459451675415,False,NONE
106,1147,1110,296.31705237,19.42376350908454,35502.0,95.17962466487936,62.346774193548384,3.8880095419846468,2.5468145501725648,2.1863124100727727,True,True,449,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,2.3218119144439697,False,NONE
107,1049,647,296.31705237,19.42376350908454,13980.0,37.479892761394105,32.58064516129032,1.5310228549643785,1.33089261191271,3.1690186435462246,True,True,395,PV+/PNN+,197.01509112,15.83816292767521,296.31705237,19.42376350908454,0.6234885454177856,False,NONE
108,824,770,296.31705237,19.42376350908454,19454.0,52.15549597855228,43.766129032258064,2.1305092003202444,1.7878104467451181,2.3891025380414743,True,True,262,PV+/PNN+,183.51002439,15.28568676601291,296.31705237,19.42376350908454,1.572884202003479,False,NONE
109,864,1013,296.31705237,19.42376350908454,23658.0,63.42627345844504,52.88709677419355,2.590911209066328,2.16039449230781,2.749109742649306,True,True,288,PV+/PNN+,210.52015785,16.372006289349777,296.31705237,19.42376350908454,1.0528515577316284,False,NONE
110,1025,742,296.31705237,19.42376350908454,19582.0,52.498659517426276,36.306451612903224,2.1445271492069,1.483088747235401,1.9011325735868556,True,True,379,PV+/PNN+,167.62171059,14.608990056788347,296.31705237,19.42376350908454,1.591178059577942,False,NONE
111,954,1062,296.31705237,19.42376350908454,18007.0,48.27613941018767,41.67741935483871,1.972040668765634,1.7024883708823975,1.5652054528693204,True,True,343,PV+/PNN+,207.34249509,16.24797415226416,296.31705237,19.42376350908454,0.7726698517799377,False,NONE
