label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,2.6901408450704225,85.87323943661971,29.997500000000002,6.180129710871209,3.647887323943662,5190.0,False,False
2,2.276595744680851,164.19148936170214,19.8575,5.028255588131782,3.234042553191489,5784.0,False,False
3,1.8095238095238095,214.71428571428572,17.745,4.753276314430444,3.738095238095238,4889.0,False,False
4,5.450777202072539,393.1502590673575,81.5425,10.18936384552868,2.8082901554404147,6674.0,False,False
5,4.7,494.6714285714286,29.575000000000003,6.136453335237093,3.1857142857142855,7750.0,False,False
6,3.2777777777777777,503.53333333333336,38.025000000000006,6.958084052995808,3.7777777777777777,7195.0,False,False
7,3.298507462686567,527.0,28.307500000000005,6.003518003020447,3.701492537313433,5974.0,False,False
8,5.678260869565217,547.7739130434783,48.587500000000006,7.8653370162898755,2.4608695652173913,5351.0,False,False
9,1.6097560975609757,590.4634146341464,17.3225,4.696348795998318,2.341463414634146,3809.0,False,False
10,0.8235294117647058,624.7058823529412,7.182500000000001,3.0240772195928307,2.6470588235294117,3281.0,False,False
11,1.8043478260869565,640.4782608695652,19.435000000000002,4.974475907261778,1.1521739130434783,3101.0,False,False
12,3.8852459016393444,860.1311475409836,25.7725,5.728399965669906,0.22950819672131148,471.0,False,False
13,6.7,460.59166666666664,50.7,8.034503402082343,3.7666666666666666,8122.0,False,False
14,8.314606741573034,512.2808988764045,37.602500000000006,6.919320051920128,3.966292134831461,8133.0,False,False
15,3.888888888888889,873.8888888888889,11.4075,3.8110995928427753,0.3333333333333333,511.0,False,False
16,6.2823529411764705,646.5882352941177,35.9125,6.762042232218129,1.1764705882352942,3617.0,False,True
17,5.467741935483871,837.258064516129,26.195000000000004,5.775163190277621,0.08064516129032258,595.0,False,False
18,11.418032786885245,533.0409836065573,51.545,8.101180922147954,2.040983606557377,7570.0,False,False
19,9.697368421052632,681.171052631579,32.11000000000001,6.394037987175715,1.5,3901.0,False,False
20,11.157407407407407,372.037037037037,45.63,7.622199185685551,3.2777777777777777,7676.0,False,False
21,13.188118811881187,279.970297029703,42.67250000000001,7.371045683803026,3.3366336633663365,7814.0,False,False
22,12.328358208955224,359.82089552238807,28.307500000000005,6.003518003020447,4.701492537313433,7280.0,False,False
23,12.954545454545455,424.6727272727273,46.475,7.692451354514157,3.327272727272727,8690.0,False,False
24,13.621951219512194,116.08536585365853,34.645,6.641640160935379,3.8780487804878048,8022.0,False,False
25,14.692982456140351,639.640350877193,48.165000000000006,7.831065232276457,1.5350877192982457,4784.0,False,False
26,15.379032258064516,855.8709677419355,52.39000000000001,8.167314108608483,0.16129032258064516,943.0,False,False
27,14.485714285714286,171.0952380952381,44.362500000000004,7.51558975086544,3.7714285714285714,8125.0,False,False
28,15.391304347826088,90.91304347826087,19.435000000000002,4.974475907261778,3.130434782608696,8068.0,False,False
29,15.771428571428572,194.2,14.787500000000001,4.339127765780955,2.4857142857142858,7814.0,False,False
30,18.022058823529413,391.63235294117646,57.46000000000001,8.553382035223404,2.926470588235294,9806.0,False,False
31,16.379310344827587,101.0,24.505000000000003,5.58576181408903,3.4655172413793105,8582.0,False,False
32,19.56896551724138,230.1206896551724,49.010000000000005,7.8994601136704485,2.75,8312.0,False,False
33,18.692307692307693,552.5384615384615,38.447500000000005,6.996633290104976,2.5494505494505493,7505.0,False,False
34,19.01010101010101,586.89898989899,41.82750000000001,7.297700121093632,1.6464646464646464,6810.0,False,False
35,20.5609756097561,653.8536585365854,69.29,9.392697591996637,1.3841463414634145,5182.0,False,False
36,18.15068493150685,679.1369863013699,30.842500000000005,6.266569289371519,1.547945205479452,4900.0,False,False
