label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
11,471,1586,296.31705237,19.42376350908454,13876.0,37.20107238605898,37.78225806451613,1.0321692362320145,1.0482946309952823,1.480437474472026,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.117264747619629,False,NONE
12,378,1614,296.31705237,19.42376350908454,13261.0,35.552278820375335,30.548387096774192,0.9864223293220485,0.8475859257652356,1.5217150877012728,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0818063020706177,False,NONE
13,421,1583,296.31705237,19.42376350908454,15201.0,40.75335120643432,39.67741935483871,1.130729645428283,1.1008771791882155,1.44570871334165,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9551571607589722,False,NONE
14,515,1395,296.31705237,19.42376350908454,17158.0,46.0,41.07258064516129,1.276301510180809,1.139586884879183,1.668171234639658,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.23603153228759766,False,NONE
15,532,1522,296.31705237,19.42376350908454,20653.0,55.369973190348524,47.25,1.5362778348154942,1.3109836164357223,1.3677178383460058,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.3214619755744934,False,NONE
16,575,2184,296.31705237,19.42376350908454,29992.0,80.40750670241287,59.435483870967744,2.2309613529165886,1.6490782135400706,1.721355851685034,True,True,506,PV+/PNN+,114.39585936,12.068692219586765,296.31705237,19.42376350908454,1.780737280845642,False,NONE
17,471,1794,296.31705237,19.42376350908454,26270.0,70.42895442359249,67.89516129032258,1.954099584593184,1.8837977584523546,1.8225653841221294,True,True,301,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,1.865331768989563,False,NONE
18,468,2146,296.31705237,19.42376350908454,29533.0,79.17694369973191,69.39516129032258,2.1968185394667112,1.9254162859582504,1.5558484986408423,True,True,294,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,1.7400116920471191,False,NONE
19,534,2217,296.31705237,19.42376350908454,36235.0,97.14477211796246,69.75,2.6953482469636096,1.9352615290241615,1.3510480330034251,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8222228288650513,False,NONE
20,495,1932,296.31705237,19.42376350908454,30240.0,81.07238605898124,83.37096774193549,2.2494088861095505,2.313184609440604,1.274644758516598,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6214040517807007,False,NONE
21,483,2047,296.31705237,19.42376350908454,42917.0,115.05898123324397,93.66935483870968,3.192390250170753,2.598920413876244,1.9765626334773962,True,True,317,PV+/PNN+,201.78158526,16.02860860313152,296.31705237,19.42376350908454,1.5142065286636353,False,NONE
22,469,1990,296.31705237,19.42376350908454,32926.0,88.27345844504022,82.74193548387096,2.449207572223646,2.2957316785510344,1.3530325336394466,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0490055084228516,False,NONE
23,569,1989,296.31705237,19.42376350908454,48172.0,129.14745308310992,84.80645161290323,3.5832845523038777,2.3530130927526978,1.5911726099620247,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7442502975463867,False,NONE
24,408,1819,296.31705237,19.42376350908454,17395.0,46.63538873994638,39.774193548387096,1.2939308060144057,1.1035622454789182,1.0331310311127837,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.35186466574668884,False,NONE
25,347,2162,296.31705237,19.42376350908454,14484.0,38.83109919571046,38.91935483870968,1.0773954466405664,1.0798441599110422,1.7769218694936353,True,True,104,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,0.5813605785369873,False,NONE
26,281,2238,296.31705237,19.42376350908454,12713.0,34.083109919571044,28.89516129032258,0.9456592317827616,0.8017160432990601,1.5213181875740684,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.38148176670074463,False,NONE
27,525,2015,296.31705237,19.42376350908454,32011.0,85.82037533512064,59.5,2.381145100967355,1.6508682577338725,1.5893865593896053,True,True,407,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,0.5771759748458862,False,NONE
28,308,2055,296.31705237,19.42376350908454,15134.0,40.57372654155496,33.846774193548384,1.1257458360576036,0.9391019351733617,1.665392933749228,True,True,59,PV+/PNN+,110.42378091,11.857315232959937,296.31705237,19.42376350908454,-0.2429961860179901,False,NONE
29,378,2271,296.31705237,19.42376350908454,13179.0,35.33243967828418,30.879032258064516,0.980322741734053,0.8567599022584709,1.6699572852120774,True,True,150,PV+/PNN+,158.883138,14.223090180871878,296.31705237,19.42376350908454,-0.8106836080551147,False,NONE
30,515,1836,296.31705237,19.42376350908454,26959.0,72.27613941018767,70.50806451612904,2.0053509973752437,1.956294548301335,1.2690881567357382,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0652161836624146,False,NONE
31,512,2126,296.31705237,19.42376350908454,31190.0,83.61930294906166,64.04032258064517,2.3200748398729125,1.7768426178726868,1.3564061847206832,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.312228798866272,False,NONE
32,443,1875,296.31705237,19.42376350908454,20230.0,54.23592493297587,50.71774193548387,1.504812889087176,1.4071984918525786,1.314731671364232,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7682856321334839,False,NONE
33,556,2026,296.31705237,19.42376350908454,24581.0,65.90080428954424,52.96774193548387,1.828462957323375,1.4696262831114224,1.2895285132867593,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.08658061921596527,False,NONE
34,440,2204,296.31705237,19.42376350908454,13312.0,35.689008042895445,28.266129032258064,0.9902159752609238,0.7842631124094908,1.8172072324048716,True,True,243,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,0.2278672605752945,False,NONE
35,574,2075,296.31705237,19.42376350908454,26923.0,72.17962466487936,53.82258064516129,2.0026731296536844,1.4933443686792987,1.2992525664032646,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3339874744415283,False,NONE
36,387,2149,296.31705237,19.42376350908454,14268.0,38.25201072386059,33.82258064516129,1.0613282403112125,0.9384306686006859,1.5086173835035308,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.32661962509155273,False,NONE
37,497,1812,296.31705237,19.42376350908454,18575.0,49.79892761394102,47.895161290322584,1.3817053591099502,1.328884058373742,1.243686548594663,True,True,355,PV+/PNN+,67.52533365000001,9.272320371655413,296.31705237,19.42376350908454,-0.21598798036575317,False,NONE
38,388,2033,296.31705237,19.42376350908454,12039.0,32.27613941018767,35.524193548387096,0.8955235972180184,0.9856430842122131,1.4250699067270265,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9642342925071716,False,NONE
39,423,2102,296.31705237,19.42376350908454,18494.0,49.58176943699732,41.87903225806452,1.3756801567364425,1.161962437301708,1.2752401087074046,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2991470396518707,False,NONE
40,300,2301,296.31705237,19.42376350908454,9961.0,26.70509383378016,28.330645161290324,0.7409511215124746,0.7860531566032928,1.5056406325494986,True,True,43,PV+/PNN+,89.76897297000001,10.690996505268624,296.31705237,19.42376350908454,-1.1520835161209106,False,NONE
41,450,2090,296.31705237,19.42376350908454,15584.0,41.78016085790885,38.96774193548387,1.159219182577091,1.0811866930563936,1.8324878873022368,True,True,273,PV+/PNN+,94.53546711,10.971157418634661,296.31705237,19.42376350908454,-0.3622509837150574,False,NONE
42,359,2010,296.31705237,19.42376350908454,20571.0,55.15013404825737,39.524193548387096,1.5301782472274985,1.0966258242279356,1.5852191080539602,True,True,128,PV+/PNN+,65.93650227,9.1625849044734,296.31705237,19.42376350908454,-0.8033474087715149,False,NONE
43,550,2122,296.31705237,19.42376350908454,19707.0,52.833780160857906,65.43548387096774,1.4659094219100828,1.8155523235636544,1.8936105068916986,True,True,463,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,-0.6607740521430969,False,NONE
44,370,1900,296.31705237,19.42376350908454,13629.0,36.53887399463807,33.83064516129032,1.0137960882535404,0.9386544241249112,1.071034993260794,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.8194631338119507,False,NONE
45,492,1865,296.31705237,19.42376350908454,30021.0,80.48525469168901,66.5241935483871,2.2331185241367333,1.845759319334063,1.3659317877735864,True,True,351,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,-0.7009310722351074,False,NONE
46,497,2435,296.31705237,19.42376350908454,30665.0,82.21179624664879,73.91935483870968,2.2810226022668436,2.0509431350486143,1.6518983294242822,True,True,341,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,1.8085399866104126,False,NONE
47,347,2552,296.31705237,19.42376350908454,90258.0,241.9785522788204,232.88709677419354,6.713860689235311,6.461612028576683,1.4776591735815958,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7970675230026245,False,NONE
48,447,2703,296.31705237,19.42376350908454,68632.0,184.0,182.66935483870967,5.105206040723236,5.06828637922607,1.3579937852295003,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0715878009796143,False,NONE
49,469,2680,296.31705237,19.42376350908454,59450.0,159.3833780160858,157.86290322580646,4.422201001296719,4.3800143867092105,1.3738697903176722,True,True,307,PV+/PNN+,61.96442382,8.88231697105848,296.31705237,19.42376350908454,2.3255562782287598,False,NONE
50,383,2610,296.31705237,19.42376350908454,45614.0,122.28954423592494,119.25806451612904,3.393007173644214,3.308896692242953,1.769579217140356,True,True,156,PV+/PNN+,160.47196938,14.29402872657482,296.31705237,19.42376350908454,1.866580605506897,False,NONE
51,478,2591,296.31705237,19.42376350908454,36837.0,98.75871313672923,88.14516129032258,2.740128146085235,2.4456478797819496,1.4020496993491771,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8588275909423828,False,NONE
52,428,2762,296.31705237,19.42376350908454,44881.0,120.32439678284182,111.84677419354838,3.338482811424693,3.1032653654799507,1.5391786932982616,True,True,228,PV+/PNN+,99.30196125,11.244340084382843,296.31705237,19.42376350908454,1.6099544763565063,False,NONE
53,306,2376,296.31705237,19.42376350908454,17058.0,45.73190348525469,40.12096774193548,1.268862988732034,1.1131837330206038,1.441938162133209,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7485792636871338,False,NONE
54,283,2392,296.31705237,19.42376350908454,14291.0,38.31367292225201,36.25806451612903,1.0630391002444306,1.0060048369167105,1.5056406325494986,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.47597169876098633,False,NONE
55,420,2441,296.31705237,19.42376350908454,25095.0,67.27882037533512,57.564516129032256,1.866696957570078,1.5971669319198132,1.9473904741278807,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.309647560119629,False,NONE
56,529,2836,296.31705237,19.42376350908454,72700.0,194.90616621983915,172.6209677419355,5.407805093259402,4.789486996041412,1.0369015823212246,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.667160987854004,False,NONE
57,458,2378,296.31705237,19.42376350908454,12717.0,34.09383378016086,29.43548387096774,0.9459567726407127,0.8167076634221516,1.4536467158857358,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.014687847346067429,False,NONE
58,485,2398,296.31705237,19.42376350908454,13468.0,36.107238605898125,31.64516129032258,1.0018200687210128,0.8780166770598693,1.3464836815405758,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.864350438117981,False,NONE
59,449,2788,296.31705237,19.42376350908454,46331.0,124.21179624664879,115.40322580645162,3.44634137243193,3.201941551663285,1.5657710018209496,True,True,270,PV+/PNN+,100.89079263,11.333937836259334,296.31705237,19.42376350908454,0.24575649201869965,False,NONE
60,795,546,296.31705237,19.42376350908454,27711.0,74.29222520107238,76.0,2.0612886786700315,2.108672060298728,1.4641645692566496,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.305372476577759,False,NONE
61,1064,237,296.31705237,19.42376350908454,79246.0,212.45576407506704,195.71774193548387,5.894730707296212,5.43032281742252,0.9890751169931068,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3459365367889404,False,NONE
62,857,450,296.31705237,19.42376350908454,20024.0,53.683646112600535,39.153225806451616,1.4894895349026995,1.0863330701135743,1.437969160861166,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.757713794708252,False,NONE
63,993,461,296.31705237,19.42376350908454,47491.0,127.32171581769437,117.50806451612904,3.53262822123772,3.2603417434860744,1.2504338507571362,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7142913341522217,False,NONE
64,1145,94,296.31705237,19.42376350908454,28227.0,75.67560321715818,69.04838709677419,2.0996714493457103,1.9157947984165649,1.313342520919017,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8940131664276123,False,NONE
65,911,198,296.31705237,19.42376350908454,12145.0,32.56032171581769,32.806451612903224,0.9034084299537198,0.9102374725483048,1.573113654174229,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3359067142009735,False,NONE
66,989,508,296.31705237,19.42376350908454,32866.0,88.11260053619303,87.23387096774194,2.444744459354381,2.420363505544497,1.3474759318585865,True,True,1407,PV+/PNN+,135.84508299,13.151552441468574,296.31705237,19.42376350908454,1.6004786491394043,False,NONE
67,1028,512,296.31705237,19.42376350908454,27440.0,73.5656836461126,73.53225806451613,2.041130285543851,2.0402028698858024,1.3907380457238547,True,True,1509,PV+/PNN+,172.38820473,14.815244827816286,296.31705237,19.42376350908454,0.9256300926208496,False,NONE
68,1070,503,296.31705237,19.42376350908454,32404.0,86.8739946380697,70.15322580645162,2.4103784902610403,1.946449305235424,1.709448847868905,True,True,1606,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,1.7218679189682007,False,NONE
69,995,176,296.31705237,19.42376350908454,22649.0,60.72117962466488,56.564516129032256,1.6847507229330425,1.5694212469158826,0.9866937162298811,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.41715380549430847,False,NONE
70,1139,564,296.31705237,19.42376350908454,45492.0,121.96246648793566,110.88709677419355,3.3839321774767086,3.0766384580971464,1.7556877126882056,True,True,1786,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,0.45416247844696045,False,NONE
71,1110,194,296.31705237,19.42376350908454,34325.0,92.02412868632707,70.11290322580645,2.553272487292008,1.9453305276142976,1.1716491755070833,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3600302934646606,False,NONE
72,877,290,296.31705237,19.42376350908454,11036.0,29.587131367292226,27.29032258064516,0.8209152270868055,0.7571886939782358,1.2258260428704697,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.640142560005188,False,NONE
73,1043,395,296.31705237,19.42376350908454,21806.0,58.46112600536193,44.854838709677416,1.6220439871198695,1.244528225740824,1.6133990170854653,True,True,1553,PV+/PNN+,115.98469074,12.152213577535832,296.31705237,19.42376350908454,1.5025326013565063,False,NONE
74,1132,373,296.31705237,19.42376350908454,77458.0,207.6621983914209,179.6209677419355,5.761729943792115,4.983706791068927,1.1613297721997715,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0647705793380737,False,NONE
75,1144,306,296.31705237,19.42376350908454,64018.0,171.63002680965147,138.93548387096774,4.761992661076759,3.8548601713525557,1.3125487206646085,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2049803733825684,False,NONE
76,908,407,296.31705237,19.42376350908454,12527.0,33.584450402144775,30.81451612903226,0.9318235818880403,0.8549698580646689,1.4998855807050364,True,True,1248,PV+/PNN+,154.11664386,14.008119269352957,296.31705237,19.42376350908454,-0.2924425005912781,False,NONE
77,1051,442,296.31705237,19.42376350908454,16537.0,44.33512064343164,43.86290322580645,1.2301082919839166,1.2170062962611183,1.2512276510115445,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1973294019699097,False,NONE
78,983,318,296.31705237,19.42376350908454,14546.0,38.997319034852545,42.314516129032256,1.0820073299388069,1.174045235609871,1.2323748949693407,True,True,1400,PV+/PNN+,150.9389811,13.862953494062992,296.31705237,19.42376350908454,-0.3555448353290558,False,NONE
79,727,796,296.31705237,19.42376350908454,35719.0,95.76139410187668,85.59677419354838,2.656965476287931,2.3749411341267717,1.420704005327779,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.4545271396636963,False,NONE
80,725,983,296.31705237,19.42376350908454,51875.0,139.07506702412869,116.96774193548387,3.8587330015520145,3.2453501233629827,1.4977026300054128,True,True,827,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,2.5812628269195557,False,NONE
81,1068,735,296.31705237,19.42376350908454,74044.0,198.50938337801608,204.31451612903226,5.507778821530938,5.668846206246633,1.273057158007781,True,True,1603,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,1.8026410341262817,False,NONE
82,1149,911,296.31705237,19.42376350908454,66598.0,178.54691689008044,156.09677419354838,4.953906514455153,4.331011926903881,1.3617643364379413,True,True,1811,PV+/PNN+,121.54560057,12.44012319610657,296.31705237,19.42376350908454,2.8068554401397705,False,NONE
83,772,703,296.31705237,19.42376350908454,26470.0,70.9651474530831,54.153225806451616,1.9689766274907339,1.502518345172534,1.333187527279232,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.5225253105163574,False,NONE
84,1085,662,296.31705237,19.42376350908454,56136.0,150.49865951742626,116.5241935483871,4.175688400484316,3.233043569530594,1.3048091681841245,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8652361631393433,False,NONE
85,716,932,296.31705237,19.42376350908454,34596.0,92.75067024128687,94.59677419354838,2.5734308804181882,2.6246522991621473,1.807284729224764,True,True,796,PV+/PNN+,251.03535804,17.87814713507186,296.31705237,19.42376350908454,1.8855172395706177,False,NONE
86,795,990,296.31705237,19.42376350908454,57062.0,152.98123324396784,115.93548387096774,4.244569109099972,3.2167094162621512,1.285361061951114,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9026191234588623,False,NONE
87,894,818,296.31705237,19.42376350908454,71181.0,190.8337801608579,161.6048387096774,5.29481395245251,4.483836949949724,1.3054045183749312,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7732304334640503,False,NONE
88,837,804,296.31705237,19.42376350908454,31204.0,83.656836461126,72.40322580645162,2.321116232875741,2.0088770964942677,1.2546013020927813,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0091166496276855,False,NONE
89,1066,899,296.31705237,19.42376350908454,74967.0,200.98391420911528,167.16935483870967,5.57643637450313,4.638228261665145,1.1543840199736963,True,True,1587,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,2.4674670696258545,False,NONE
90,994,843,296.31705237,19.42376350908454,64784.0,173.68364611260054,151.76612903225808,4.818971735374375,4.210855210394924,1.208759337400685,True,True,1414,PV+/PNN+,148.55573403,13.753073662427433,296.31705237,19.42376350908454,1.9646722078323364,False,NONE
91,851,1137,296.31705237,19.42376350908454,57456.0,154.03753351206436,151.09677419354838,4.273876883608146,4.192283501884228,1.7594582638966463,True,True,1124,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,2.6554155349731445,False,NONE
92,934,864,296.31705237,19.42376350908454,64378.0,172.5951742627346,154.24193548387098,4.788771338292349,4.2795481563320745,1.4129644528472953,True,True,1285,PV+/PNN+,166.8272949,14.574330482319754,296.31705237,19.42376350908454,1.1303000450134277,False,NONE
93,1135,1126,296.31705237,19.42376350908454,40291.0,108.01876675603218,84.45161290322581,2.9970546769259223,2.343167849686787,1.2504338507571362,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4101134538650513,False,NONE
94,949,1080,296.31705237,19.42376350908454,46717.0,125.24664879356568,93.83064516129032,3.4750540652242017,2.603395524360749,1.1815716786871906,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.94967520236969,False,NONE
95,1150,1021,296.31705237,19.42376350908454,34322.0,92.01608579088472,74.16129032258064,2.5530493316485443,2.0576558007753714,1.4875816767617034,True,True,1812,PV+/PNN+,89.76897297000001,10.690996505268624,296.31705237,19.42376350908454,0.6577428579330444,False,NONE
96,1037,782,296.31705237,19.42376350908454,67968.0,182.21983914209116,139.50806451612902,5.0558142583033705,3.870746813572548,1.374465140508479,True,True,1527,PV+/PNN+,134.25625161,13.074416571218995,296.31705237,19.42376350908454,2.2865655422210693,False,NONE
97,797,886,296.31705237,19.42376350908454,27667.0,74.17426273458445,68.54838709677419,2.05801572923257,1.9019219559145997,1.3010386169756838,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9431761503219604,False,NONE
98,899,877,296.31705237,19.42376350908454,77650.0,208.1769436997319,164.42741935483872,5.776011904973763,4.562151383428562,1.3226696739083181,True,True,1221,PV+/PNN+,85.79689452,10.45179405261774,296.31705237,19.42376350908454,1.647091031074524,False,NONE
99,1030,664,296.31705237,19.42376350908454,40913.0,109.68632707774799,105.18548387096774,3.0433222803373026,2.918443302469897,1.3248526246079415,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0046032667160034,False,NONE
100,686,947,296.31705237,19.42376350908454,31307.0,83.93297587131367,68.83870967741936,2.3287779099679793,1.9099771547867086,1.3393394792508984,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3711585998535156,False,NONE
101,1068,811,296.31705237,19.42376350908454,51328.0,137.60857908847186,107.28225806451613,3.8180442892272155,2.976619738768461,1.2778199595342326,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6484812498092651,False,NONE
102,760,1079,296.31705237,19.42376350908454,51690.0,138.57908847184987,126.26612903225806,3.844971736871781,3.5033402427946925,1.440549011687994,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5295088291168213,False,NONE
103,1049,1097,296.31705237,19.42376350908454,29066.0,77.92493297587131,62.233870967741936,2.162080644300932,1.7267213804462314,1.3157239216822427,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.15658700466156,False,NONE
104,956,703,296.31705237,19.42376350908454,29393.0,78.80160857908847,66.30645161290323,2.186404609438426,1.8397179201799811,1.1170754080164924,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.221774935722351,False,NONE
105,968,777,296.31705237,19.42376350908454,71960.0,192.92225201072387,139.99193548387098,5.352760034538467,3.884172145026063,1.0932614003842347,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0114061832427979,False,NONE
106,877,1033,296.31705237,19.42376350908454,78493.0,210.43699731903484,169.6048387096774,5.838718640786936,4.70580242998117,1.3726790899360595,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.071926236152649,False,NONE
107,916,932,296.31705237,19.42376350908454,58014.0,155.53351206434317,165.16129032258064,4.3153838332923105,4.582513136133059,1.2740494083257918,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.2669280767440796,False,NONE
108,945,799,296.31705237,19.42376350908454,39708.0,106.45576407506702,112.8225806451613,2.953688096879564,3.130339783911206,1.710639548250518,True,True,1303,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,0.4764552712440491,False,NONE
109,839,989,296.31705237,19.42376350908454,63833.0,171.13404825737265,141.5241935483871,4.748231396396525,3.92668569462886,1.435190859970736,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.3270356059074402,False,NONE
110,734,1052,296.31705237,19.42376350908454,29896.0,80.15013404825737,73.62903225806451,2.2238203723257643,2.042887936176505,1.9507641252091172,True,True,838,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,0.7633423805236816,False,NONE
111,1051,854,296.31705237,19.42376350908454,62184.0,166.71313672922253,115.08870967741936,4.625570177706226,3.1932150862185003,1.1692677747438576,True,True,1569,PV+/PNN+,107.24611815,11.68546099424064,296.31705237,19.42376350908454,0.379254549741745,False,NONE
