label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
92,32.45544554455446,1146.9108910891089,42.67250000000001,7.371045683803026,6.782178217821782,22772,False,False
93,30.979166666666668,1191.1666666666667,20.28,5.081466123790367,5.479166666666667,22165,False,False
94,31.8411214953271,282.5981308411215,45.2075,7.586829161027343,3.7570093457943927,8874,False,False
95,33.57692307692308,1230.7788461538462,43.940000000000005,7.479715609277069,4.865384615384615,16290,False,False
96,31.4375,316.09375,13.520000000000001,4.148999716174901,2.5,10905,False,False
97,32.17777777777778,608.2222222222222,19.012500000000003,4.920108417939312,4.088888888888889,15160,False,False
98,32.682539682539684,1048.079365079365,26.617500000000003,5.8215507884058,7.825396825396825,18746,False,False
99,33.605633802816904,1091.3098591549297,29.997500000000002,6.180129710871209,6.323943661971831,16116,False,False
100,34.14414414414414,1215.2342342342342,46.89750000000001,7.727337934192946,5.216216216216216,18230,False,False
101,34.077922077922075,296.4155844155844,32.532500000000006,6.4359665543799,7.324675324675325,10583,False,False
102,35.84761904761905,338.0761904761905,44.362500000000004,7.51558975086544,5.085714285714285,13544,False,False
103,35.44047619047619,793.5833333333334,35.49,6.722147829574334,7.345238095238095,18408,False,False
104,35.75757575757576,866.6666666666666,41.82750000000001,7.297700121093632,8.121212121212121,24151,False,False
105,34.125,309.75,16.900000000000002,4.638722701997206,4.475,11375,False,False
106,34.507246376811594,407.8840579710145,29.152500000000003,6.092463855279885,5.0,15936,False,False
107,36.1,929.58,42.25000000000001,7.3344645861208315,6.51,28684,False,False
108,36.285714285714285,1010.5494505494505,38.447500000000005,6.996633290104976,6.6923076923076925,22017,False,False
109,36.85263157894737,1250.6,40.1375,7.148751795020415,5.11578947368421,10457,False,False
110,36.96666666666667,581.75,25.35,5.681251839078812,3.9833333333333334,14908,False,False
111,37.47572815533981,802.4563106796116,43.517500000000005,7.443668577254932,6.145631067961165,20889,False,False
112,35.4078947368421,886.5131578947369,32.11000000000001,6.394037987175715,6.7105263157894735,32344,False,False
113,36.82608695652174,982.2173913043479,29.152500000000003,6.092463855279885,6.695652173913044,21766,False,False
114,37.54022988505747,1174.83908045977,36.7575,6.8411331346205175,7.620689655172414,24204,False,False
115,36.92,786.16,21.125000000000004,5.186249645218625,13.3,17569,False,False
116,39.10891089108911,895.5841584158416,42.67250000000001,7.371045683803026,8.613861386138614,32808,False,False
117,38.32857142857143,464.2142857142857,29.575000000000003,6.136453335237093,4.414285714285715,14541,False,False
118,39.12149532710281,695.9906542056075,45.2075,7.586829161027343,4.280373831775701,13319,False,False
119,37.21052631578947,1195.3947368421052,16.055000000000003,4.5212676198963315,8.157894736842104,21377,False,False
120,39.228070175438596,290.2280701754386,24.082500000000003,5.537399329656889,7.368421052631579,11514,False,False
121,39.06122448979592,422.6938775510204,20.7025,5.134125210284583,4.918367346938775,15451,False,False
122,39.8974358974359,470.3333333333333,16.477500000000003,4.5803716659648535,3.3076923076923075,14371,False,False
123,43.53260869565217,346.0978260869565,38.870000000000005,7.034971293747812,5.6521739130434785,14823,False,False
124,42.340425531914896,268.32978723404256,39.715,7.1110272478142695,8.159574468085106,10863,False,False
125,43.488188976377955,1130.0472440944882,53.657500000000006,8.265521814841879,6.377952755905512,21556,False,False
126,43.05172413793103,415.51724137931035,24.505000000000003,5.58576181408903,5.120689655172414,14911,False,False
127,43.111111111111114,673.5111111111111,19.012500000000003,4.920108417939312,5.177777777777778,15210,False,False
128,43.80701754385965,724.421052631579,48.165000000000006,7.831065232276457,1.4736842105263157,10945,False,False
129,44.68,775.42,42.25000000000001,7.3344645861208315,7.65,16541,False,False
130,44.4,913.6266666666667,31.687500000000004,6.351832654737959,15.066666666666666,30453,False,False
131,40.892857142857146,948.7142857142857,11.830000000000002,3.8810338589372004,6.607142857142857,21573,False,False
132,44.38235294117647,499.5882352941176,28.730000000000004,6.048154439185661,4.838235294117647,13969,False,False
133,44.44776119402985,538.1343283582089,28.307500000000005,6.003518003020447,4.447761194029851,13274,False,False
134,46.47107438016529,983.1652892561983,51.1225,8.067911044732915,5.528925619834711,21897,False,False
135,46.4,254.0875,33.800000000000004,6.560144557252417,7.875,10636,False,False
136,47.563025210084035,704.0756302521008,50.2775,8.000956268498294,4.495798319327731,11507,False,False
137,47.9,511.125,33.800000000000004,6.560144557252417,4.5,13749,False,False
138,49.166666666666664,824.3484848484849,55.77,8.426658258757147,5.757575757575758,19953,False,False
139,48.63247863247863,1002.965811965812,49.432500000000005,7.933436443000028,6.829059829059829,21534,False,False
140,48.6,1196.1545454545455,46.475,7.692451354514157,5.472727272727273,20237,False,False
141,45.8421052631579,127.15789473684211,8.027500000000002,3.1970189935878577,1.8421052631578947,3805,False,False
142,49.348314606741575,942.1011235955057,37.602500000000006,6.919320051920128,5.707865168539326,22280,False,False
143,49.70754716981132,1207.0849056603774,44.785000000000004,7.5512934660867375,5.547169811320755,19580,False,False
144,47.825,245.55,16.900000000000002,4.638722701997206,9.0,10124,False,False
145,49.326530612244895,678.0,20.7025,5.134125210284583,5.204081632653061,15113,False,False
146,49.73015873015873,811.5873015873016,26.617500000000003,5.8215507884058,6.777777777777778,20968,False,False
147,50.56410256410256,1027.3461538461538,32.955000000000005,6.477623730716943,6.756410256410256,20178,False,False
148,48.71186440677966,1147.1016949152543,24.927500000000002,5.633709146857493,7.389830508474576,22869,False,False
149,50.45454545454545,471.5151515151515,27.885,5.958547197508803,3.4393939393939394,14174,False,False
150,50.527272727272724,519.2363636363636,23.2375,5.439384516724603,4.1454545454545455,13293,False,False
151,48.625,641.84375,13.520000000000001,4.148999716174901,4.71875,15137,False,False
152,50.9041095890411,803.945205479452,30.842500000000005,6.266569289371519,5.4520547945205475,21281,False,False
153,50.372549019607845,876.8235294117648,21.547500000000003,5.237855390346407,9.705882352941176,25851,False,False
154,53.08988764044944,838.9550561797753,37.602500000000006,6.919320051920128,7.292134831460674,20452,False,False
155,50.81666666666667,1229.4333333333334,25.35,5.681251839078812,6.783333333333333,17643,False,False
156,51.411764705882355,901.6764705882352,14.365000000000002,4.276691017611702,12.676470588235293,30176,False,False
157,52.278688524590166,925.7377049180328,25.7725,5.728399965669906,7.147540983606557,25670,False,False
158,52.92,1163.3866666666668,31.687500000000004,6.351832654737959,10.786666666666667,23128,False,False
159,54.37362637362637,1172.2857142857142,38.447500000000005,6.996633290104976,6.3076923076923075,23059,False,False
160,53.82258064516129,783.6612903225806,26.195000000000004,5.775163190277621,6.806451612903226,19452,False,False
161,53.083333333333336,233.41666666666666,15.21,4.4006787516724994,9.777777777777779,9814,False,False
162,56.75,479.9642857142857,23.660000000000004,5.488610719338178,3.982142857142857,14115,False,False
163,57.107142857142854,353.32142857142856,23.660000000000004,5.488610719338178,4.321428571428571,13189,False,False
164,57.66304347826087,653.7717391304348,38.870000000000005,7.034971293747812,5.478260869565218,15641,False,False
165,58.146341463414636,800.3780487804878,34.645,6.641640160935379,5.439024390243903,20109,False,False
166,59.255639097744364,1152.8872180451128,56.1925,8.458517193783473,9.842105263157896,22609,False,True
167,58.22666666666667,619.76,31.687500000000004,6.351832654737959,5.546666666666667,16266,False,False
168,59.823076923076925,134.2846153846154,54.925000000000004,8.362576277354894,4.230769230769231,7043,False,False
169,59.30487804878049,222.32926829268294,34.645,6.641640160935379,8.207317073170731,9672,False,False
170,58.706896551724135,404.0689655172414,24.505000000000003,5.58576181408903,4.120689655172414,12211,False,False
171,57.30769230769231,678.0,27.462500000000002,5.913234393907399,4.107692307692307,15060,False,False
172,59.25757575757576,872.5151515151515,27.885,5.958547197508803,9.666666666666666,24949,False,False
173,58.71232876712329,922.1917808219179,30.842500000000005,6.266569289371519,6.958904109589041,24159,False,False
174,58.58490566037736,1104.7735849056603,22.392500000000002,5.3395708165996005,7.679245283018868,21617,False,False
