label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
218,393.3809523809524,696.186507936508,106.47000000000001,11.6431015768116,7353.0,29.178571428571427,25.178477690288712,0.000445236460342892,0.0003841989424015978,0.00016887861932494573,False,True,218,PV+/PNN-,106.47000000000001,11.6431015768116,0.0,0.0,0.0
219,392.4109589041096,635.9497716894978,92.5275,10.854016398342266,12642.0,57.726027397260275,38.236559139784944,0.0008808427160640921,0.0005834524931683061,0.00010834602305645176,False,True,219,PV+/PNN-,92.5275,10.854016398342266,0.0,0.0,0.0
220,399.8627450980392,364.72549019607845,129.28500000000003,12.830073052835106,16800.0,54.90196078431372,42.78787878787879,0.0008377502217794113,0.0006529011793374348,0.00022145528184061702,False,True,220,PV+/PNN-,129.28500000000003,12.830073052835106,0.0,0.0,0.0
221,417.8322147651007,830.3288590604027,62.95250000000001,8.952854988211321,3427.0,23.0,18.985454545454544,0.0003509575036240177,0.0002896994666278255,0.00013067457677976265,False,True,221,PV+/PNN-,62.95250000000001,8.952854988211321,0.0,0.0,0.0
222,423.35,433.79545454545456,92.95,10.878769033449206,9687.0,44.03181818181818,34.39837398373984,0.0006718824777877193,0.0005248855418286387,0.00021993799288374705,False,True,222,PV+/PNN-,92.95,10.878769033449206,0.0,0.0,0.0
223,430.4421052631579,461.6140350877193,120.41250000000001,12.382001319674572,13210.0,46.35087719298246,54.19251336898396,0.0007072690500188061,0.0008269247481343398,0.0002319906732574933,False,True,223,PV+/PNN-,120.41250000000001,12.382001319674572,0.0,0.0,0.0
224,448.17241379310343,423.0,12.252500000000001,3.9497300568352243,920.0,31.724137931034484,21.19047619047619,0.0004840793153434727,0.00032334594019190036,8.471388018510773e-05,False,True,224,PV+/PNN-,12.252500000000001,3.9497300568352243,0.0,0.0,0.0
225,446.79411764705884,425.02941176470586,14.365000000000002,4.276691017611702,1005.0,29.558823529411764,24.269035532994923,0.00045103873547587954,0.000370321744609673,9.1105336618511e-05,False,True,225,PV+/PNN-,14.365000000000002,4.276691017611702,0.0,0.0,0.0
226,448.3744292237443,774.5844748858448,92.5275,10.854016398342266,4958.0,22.639269406392692,18.76872964169381,0.0003454531075973555,0.00028639245657578104,0.00012172379567821301,False,True,226,PV+/PNN-,92.5275,10.854016398342266,0.0,0.0,0.0
227,456.4798761609907,220.20123839009287,136.4675,13.181646997668608,29360.0,90.89783281733746,52.5224358974359,0.001387012021322003,0.0008014409994268085,0.00011767871066461545,False,True,227,PV+/PNN-,136.4675,13.181646997668608,0.0,0.0,0.0
228,457.8085106382979,630.2624113475177,119.14500000000001,12.316660487220997,6855.0,24.30851063829787,19.55673758865248,0.00037092409610586514,0.0002984166870931942,0.00014138944757470832,False,True,228,PV+/PNN-,119.14500000000001,12.316660487220997,0.0,0.0,0.0
229,462.7631578947368,433.1118421052632,64.22000000000001,9.042535239792663,5304.0,34.89473684210526,23.944099378881987,0.0005324595535531435,0.00036536353671903543,0.0001689535121851321,False,True,229,PV+/PNN-,64.22000000000001,9.042535239792663,0.0,0.0,0.0
230,464.9831223628692,586.9409282700421,100.13250000000001,11.291264708312957,8338.0,35.18143459915612,20.89406779661017,0.0005368342809057164,0.0003188230380195341,0.00019064119762075152,False,True,230,PV+/PNN-,100.13250000000001,11.291264708312957,0.0,0.0,0.0
231,473.58256880733944,25.422018348623855,92.105,10.829207185562208,8113.0,37.21559633027523,28.21875,0.0005678735993022848,0.00043059052414740214,0.0004074438828471095,False,True,231,PV+/PNN-,92.105,10.829207185562208,0.0,0.0,0.0
232,476.8075117370892,692.7746478873239,89.9925,10.704298656594888,6454.0,30.300469483568076,22.75483870967742,0.000462355527329947,0.0003472165821267631,0.0001316001090339499,False,True,232,PV+/PNN-,89.9925,10.704298656594888,0.0,0.0,0.0
233,480.64383561643837,220.54794520547946,61.68500000000001,8.86226727857993,10116.0,69.28767123287672,49.150375939849624,0.0010572620925135686,0.0007499866626970264,0.00013900341864798795,False,True,233,PV+/PNN-,61.68500000000001,8.86226727857993,0.0,0.0,0.0
234,495.925,932.125,84.50000000000001,10.37249929043725,12493.0,62.465,30.910958904109588,0.0009531548027771421,0.00047167099876569145,0.00017837796597238118,False,True,234,PV+/PNN-,84.50000000000001,10.37249929043725,0.0,0.0,0.0
235,504.68027210884355,877.3605442176871,62.10750000000001,8.892565716633143,3757.0,25.5578231292517,21.404669260700388,0.00038998738276114597,0.000326614316940572,0.00016307430884156517,False,True,235,PV+/PNN-,62.10750000000001,8.892565716633143,0.0,0.0,0.0
236,526.5625,631.25,6.760000000000001,2.933785834448333,644.0,40.25,32.96348314606742,0.000614175631342031,0.0005029905111172262,9.822995345998322e-05,False,True,236,PV+/PNN-,6.760000000000001,2.933785834448333,0.0,0.0,0.0
237,516.1198630136986,644.5719178082192,123.37000000000002,12.533138578743038,12220.0,41.84931506849315,31.110769230769233,0.0006385796149918845,0.000474719908915377,0.00014161626486317567,False,True,237,PV+/PNN-,123.37000000000002,12.533138578743038,0.0,0.0,0.0
238,514.1977401129943,910.9378531073446,74.78250000000001,9.75787047742269,4589.0,25.926553672316384,22.078688524590163,0.0003956138501917507,0.0003368991916470613,0.0002506962467547638,False,True,238,PV+/PNN-,74.78250000000001,9.75787047742269,0.0,0.0,0.0
239,521.3613861386139,36.66831683168317,85.34500000000001,10.424232774905905,5047.0,24.985148514851485,30.96,0.0003812489282803309,0.00047241931792172125,0.00025902567368203975,False,True,239,PV+/PNN-,85.34500000000001,10.424232774905905,0.0,0.0,0.0
240,531.225080385852,282.8135048231511,131.3975,12.93446918428965,8433.0,27.115755627009648,27.725490196078432,0.00041375990885800945,0.00042306386199860276,0.00019046791962371544,False,True,240,PV+/PNN-,131.3975,12.93446918428965,0.0,0.0,0.0
241,530.1052631578947,756.3014354066986,88.30250000000001,10.603312449370561,5256.0,25.148325358851675,24.382075471698112,0.0003837388473159636,0.00037204662350954625,0.0001351409068458616,False,True,241,PV+/PNN-,88.30250000000001,10.603312449370561,0.0,0.0,0.0
242,537.6354166666666,98.13020833333333,81.12,10.162932247580734,9640.0,50.208333333333336,41.13455657492355,0.0007661300577299662,0.0006276730994876562,0.00020861943999389638,False,True,242,PV+/PNN-,81.12,10.162932247580734,0.0,0.0,0.0
243,537.595,698.67,84.50000000000001,10.37249929043725,8163.0,40.815,30.869918699186993,0.0006227969787136644,0.00047104476538013264,0.00020294499122606243,False,True,243,PV+/PNN-,84.50000000000001,10.37249929043725,0.0,0.0,0.0
244,536.2545454545455,1254.9818181818182,46.475,7.692451354514157,1875.0,17.045454545454547,15.916666666666666,0.0002600969641482345,0.00024287276518908472,0.00020308370960694146,False,True,244,PV+/PNN-,46.475,7.692451354514157,0.0,0.0,0.0
245,545.0194174757281,875.5533980582525,43.517500000000005,7.443668577254932,951.0,9.233009708737864,15.019138755980862,0.00014088669731804172,0.00022917736714703384,0.00012384992529745832,False,True,245,PV+/PNN-,43.517500000000005,7.443668577254932,0.0,0.0,0.0
246,548.5393939393939,560.7939393939394,69.7125,9.421290344870497,6797.0,41.193939393939395,37.48372093023256,0.0006285792232233066,0.0005719649184440765,0.00019993942630701616,False,True,246,PV+/PNN-,69.7125,9.421290344870497,0.0,0.0,0.0
247,552.2234636871508,1235.0167597765362,75.62750000000001,9.812844830601293,1883.0,10.519553072625698,11.137457044673539,0.00016051809067865565,0.00016994670091818935,0.00016836071645796332,False,True,247,PV+/PNN-,75.62750000000001,9.812844830601293,0.0,0.0,0.0
248,557.5408163265306,290.6938775510204,82.81,10.268250420569165,5526.0,28.193877551020407,23.138461538461538,0.00043021099490379806,0.0003530702912712526,0.00014932042856052928,False,True,248,PV+/PNN-,82.81,10.268250420569165,0.0,0.0,0.0
249,558.3405797101449,930.9130434782609,58.30500000000001,8.616045012404687,3686.0,26.71014492753623,23.044728434504794,0.0004075706863132102,0.0003516400157855313,0.0001556862523952794,False,True,249,PV+/PNN-,58.30500000000001,8.616045012404687,0.0,0.0,0.0
