label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1,2.27027027027027,230.97297297297297,15.632500000000002,4.4613806364255035,4.324324324324325,6196.0,False,False
2,7.443298969072165,429.91237113402065,81.965,10.215727056074748,3.850515463917526,9446.0,False,False
3,3.769230769230769,442.40384615384613,43.940000000000005,7.479715609277069,3.875,8529.0,False,False
4,4.868263473053892,472.4191616766467,70.5575,9.47821708854842,4.25748502994012,8376.0,False,False
5,5.1568627450980395,485.578431372549,43.095000000000006,7.407446130776911,4.4411764705882355,8822.0,False,False
6,3.104651162790698,496.54651162790697,36.335,6.801702644040839,2.9069767441860463,8322.0,False,False
7,7.210191082802548,571.8089171974523,66.33250000000001,9.190057785517194,4.585987261146497,13779.0,False,False
8,5.326923076923077,587.5865384615385,43.940000000000005,7.479715609277069,7.3173076923076925,12771.0,False,False
9,3.676470588235294,625.9852941176471,28.730000000000004,6.048154439185661,8.176470588235293,16024.0,False,False
10,1.5405405405405406,643.1081081081081,15.632500000000002,4.4613806364255035,7.918918918918919,14316.0,False,False
11,4.25,721.325,33.800000000000004,6.560144557252417,8.35,18968.0,False,False
12,1.4,854.9666666666667,12.675,4.017251701041172,3.6,7157.0,False,False
13,2.8852459016393444,868.5409836065573,25.7725,5.728399965669906,4.065573770491803,7462.0,False,False
14,4.0,883.0294117647059,43.095000000000006,7.407446130776911,3.264705882352941,7895.0,False,False
15,4.84251968503937,931.4330708661417,53.657500000000006,8.265521814841879,2.937007874015748,6531.0,False,False
16,3.1315789473684212,988.5263157894736,16.055000000000003,4.5212676198963315,2.1315789473684212,6214.0,False,False
17,2.675324675324675,1058.844155844156,32.532500000000006,6.4359665543799,1.6753246753246753,3783.0,False,False
18,0.9047619047619048,1144.047619047619,8.8725,3.361073914787167,1.8571428571428572,3237.0,False,False
19,3.6744186046511627,1182.546511627907,36.335,6.801702644040839,1.4534883720930232,2785.0,False,False
20,3.3137254901960786,1256.1568627450981,21.547500000000003,5.237855390346407,0.8823529411764706,2570.0,False,False
21,3.3793103448275863,219.3448275862069,12.252500000000001,3.9497300568352243,3.896551724137931,6001.0,False,False
22,5.653333333333333,657.1466666666666,31.687500000000004,6.351832654737959,5.72,17821.0,False,False
23,6.108695652173913,678.1413043478261,38.870000000000005,7.034971293747812,21.641304347826086,21178.0,False,False
24,6.116504854368932,691.4660194174758,43.517500000000005,7.443668577254932,23.776699029126213,21870.0,False,False
25,6.607843137254902,768.5294117647059,43.095000000000006,7.407446130776911,6.588235294117647,13122.0,False,False
26,3.58,805.72,21.125000000000004,5.186249645218625,4.74,9427.0,False,False
27,7.08092485549133,1007.7919075144508,73.0925,9.646981985240508,2.861271676300578,6883.0,False,False
28,6.153846153846154,1023.4134615384615,43.940000000000005,7.479715609277069,1.7692307692307692,5695.0,False,False
29,5.340425531914893,1092.9787234042553,19.8575,5.028255588131782,1.446808510638298,4024.0,False,False
30,3.9130434782608696,266.60869565217394,9.717500000000001,3.517485646873906,3.3043478260869565,7272.0,False,False
31,8.223880597014926,385.24626865671644,56.61500000000001,8.490256581822557,4.902985074626866,10044.0,False,False
32,7.865168539325842,897.4606741573034,37.602500000000006,6.919320051920128,3.752808988764045,8511.0,False,False
33,9.04225352112676,281.9577464788732,29.997500000000002,6.180129710871209,4.225352112676056,8579.0,False,False
34,11.221238938053098,669.6725663716815,47.74250000000001,7.796642800880295,7.132743362831858,23002.0,False,False
35,10.896103896103897,549.5714285714286,32.532500000000006,6.4359665543799,6.636363636363637,13501.0,False,False
36,11.129032258064516,304.2258064516129,13.097500000000002,4.083657054304242,3.6774193548387095,8856.0,False,False
37,10.673469387755102,884.9795918367347,20.7025,5.134125210284583,4.204081632653061,9920.0,False,False
38,14.666666666666666,452.130081300813,51.96750000000001,8.134314724734013,4.333333333333333,11638.0,False,False
39,14.454545454545455,481.1363636363636,46.475,7.692451354514157,4.345454545454546,11417.0,False,False
40,13.171717171717171,794.5050505050505,41.82750000000001,7.297700121093632,5.606060606060606,14264.0,False,False
41,14.87037037037037,823.2407407407408,45.63,7.622199185685551,3.6296296296296298,12859.0,False,False
42,12.919354838709678,1222.1129032258063,26.195000000000004,5.775163190277621,1.6129032258064515,6016.0,False,False
43,16.098214285714285,647.8035714285714,47.32000000000001,7.762067717874401,7.0625,20209.0,False,False
44,14.574468085106384,101.93617021276596,19.8575,5.028255588131782,2.6595744680851063,8013.0,False,False
45,16.757009345794394,926.0467289719626,45.2075,7.586829161027343,3.6542056074766354,9652.0,False,False
46,13.814814814814815,1034.3333333333333,11.4075,3.8110995928427753,2.259259259259259,6198.0,False,False
47,17.844961240310077,1117.6356589147288,54.502500000000005,8.33035043001963,1.6124031007751938,5560.0,False,False
48,18.102941176470587,509.09558823529414,57.46000000000001,8.553382035223404,4.764705882352941,12888.0,False,True
49,19.166666666666668,577.9920634920635,53.23500000000001,8.232916079007266,5.642857142857143,20092.0,False,False
50,18.949640287769785,937.3453237410072,58.727500000000006,8.647206217237697,3.237410071942446,10046.0,False,False
51,17.115384615384617,967.8846153846154,43.940000000000005,7.479715609277069,2.6346153846153846,9403.0,False,False
52,15.901408450704226,1068.0985915492959,29.997500000000002,6.180129710871209,2.028169014084507,6084.0,False,False
53,17.49122807017544,254.56140350877192,24.082500000000003,5.537399329656889,3.8771929824561404,10231.0,False,False
54,20.40880503144654,540.8427672955975,67.17750000000001,9.24840794496255,5.60377358490566,16349.0,False,False
55,19.992592592592594,1215.2814814814815,57.03750000000001,8.521877758618217,1.0518518518518518,6741.0,False,False
56,21.28735632183908,1077.7471264367816,36.7575,6.8411331346205175,2.045977011494253,6601.0,False,False
57,20.293577981651374,1236.1559633027523,46.0525,7.6574058357851245,6.10091743119266,6654.0,False,False
58,20.321428571428573,440.42857142857144,47.32000000000001,7.762067717874401,4.857142857142857,13188.0,False,False
59,18.761904761904763,467.8095238095238,26.617500000000003,5.8215507884058,4.380952380952381,12349.0,False,False
60,21.43089430894309,664.7560975609756,51.96750000000001,8.134314724734013,6.804878048780488,23991.0,False,False
61,24.73248407643312,850.6687898089172,66.33250000000001,9.190057785517194,4.13375796178344,13632.0,False,False
62,19.25,240.05,8.450000000000001,3.2800722786262084,3.9,10396.0,False,False
63,22.417391304347827,1135.7652173913043,48.587500000000006,7.8653370162898755,1.5130434782608695,6029.0,False,False
64,23.0,1157.0461538461539,54.925000000000004,8.362576277354894,1.4846153846153847,5799.0,False,False
65,23.725274725274726,624.3296703296703,38.447500000000005,6.996633290104976,9.252747252747254,25147.0,False,True
66,23.697916666666668,1056.1666666666667,40.56,7.186278309003779,2.28125,7188.0,False,False
67,24.155963302752294,1178.8899082568807,46.0525,7.6574058357851245,0.9541284403669725,5306.0,False,False
68,27.130718954248366,407.1372549019608,64.64250000000001,9.072231658778492,4.169934640522876,14590.0,False,False
69,24.853658536585368,600.5975609756098,34.645,6.641640160935379,5.829268292682927,25966.0,False,False
70,24.77777777777778,308.73333333333335,19.012500000000003,4.920108417939312,3.888888888888889,11611.0,False,False
71,24.767441860465116,740.6046511627907,36.335,6.801702644040839,8.05813953488372,22409.0,False,False
72,27.302158273381295,919.1223021582733,58.727500000000006,8.647206217237697,3.6690647482014387,12469.0,False,False
73,23.6,1145.0,19.012500000000003,4.920108417939312,2.3555555555555556,6248.0,False,False
74,27.34027777777778,391.6875,60.84,8.801357503344999,4.368055555555555,14304.0,False,False
75,24.435643564356436,488.2079207920792,42.67250000000001,7.371045683803026,4.247524752475248,14010.0,False,False
76,29.21875,452.2734375,54.080000000000005,8.297999432349801,5.1328125,14905.0,False,False
77,25.636363636363637,150.16363636363636,23.2375,5.439384516724603,2.8,5834.0,False,False
78,28.54945054945055,723.054945054945,38.447500000000005,6.996633290104976,9.076923076923077,24378.0,False,False
79,28.4390243902439,810.4878048780488,34.645,6.641640160935379,5.219512195121951,20204.0,False,False
80,27.309859154929576,165.28169014084506,29.997500000000002,6.180129710871209,5.563380281690141,7274.0,False,False
81,27.02857142857143,417.51428571428573,14.787500000000001,4.339127765780955,4.057142857142857,14591.0,False,False
82,29.0,439.7938144329897,40.9825,7.22360987610134,4.948453608247423,14604.0,False,False
83,29.514018691588785,473.1869158878505,45.2075,7.586829161027343,5.485981308411215,14995.0,False,False
84,29.875,634.2352941176471,57.46000000000001,8.553382035223404,7.977941176470588,25638.0,False,False
85,29.12,658.58,21.125000000000004,5.186249645218625,5.92,23265.0,False,False
86,31.75968992248062,793.0542635658915,54.502500000000005,8.33035043001963,5.992248062015504,21506.0,False,False
87,28.185185185185187,876.5925925925926,22.815,5.389708731752834,5.648148148148148,14584.0,False,False
88,30.304761904761904,1186.8380952380953,44.362500000000004,7.51558975086544,1.5238095238095237,5515.0,False,False
89,30.06,576.36,42.25000000000001,7.3344645861208315,8.89,23494.0,False,False
90,29.405797101449274,1238.0,29.152500000000003,6.092463855279885,5.869565217391305,7531.0,False,False
91,33.50694444444444,940.3888888888889,60.84,8.801357503344999,4.493055555555555,12787.0,False,False
92,32.12380952380953,1247.352380952381,44.362500000000004,7.51558975086544,1.2952380952380953,6819.0,False,False
93,30.875,316.3333333333333,10.14,3.5931391545018894,2.875,12432.0,False,False
94,36.35064935064935,483.62987012987014,65.06500000000001,9.101831188183693,5.201298701298701,15128.0,False,False
95,33.53061224489796,670.265306122449,41.405,7.260749503306075,6.122448979591836,22713.0,False,False
96,34.9,346.6,38.025000000000006,6.958084052995808,4.688888888888889,13468.0,False,False
97,37.264462809917354,596.9669421487604,51.1225,8.067911044732915,10.173553719008265,26552.0,False,False
98,36.654205607476634,698.4859813084112,45.2075,7.586829161027343,4.841121495327103,24998.0,False,False
99,36.496688741721854,833.1390728476821,63.79750000000001,9.01274097349089,3.993377483443709,17915.0,False,False
100,35.264150943396224,872.5283018867924,44.785000000000004,7.5512934660867375,5.311320754716981,15634.0,False,False
101,34.53658536585366,1209.0731707317073,34.645,6.641640160935379,1.4878048780487805,7091.0,False,False
102,37.43037974683544,765.9873417721519,66.75500000000001,9.219279028687428,4.689873417721519,19526.0,False,False
103,38.81707317073171,1125.9268292682927,69.29,9.392697591996637,1.8475609756097562,7391.0,False,False
104,37.80555555555556,709.425925925926,45.63,7.622199185685551,10.00925925925926,23526.0,False,False
105,37.93636363636364,752.3545454545455,46.475,7.692451354514157,5.363636363636363,20378.0,False,False
106,37.24590163934426,331.672131147541,25.7725,5.728399965669906,2.9508196721311477,12915.0,False,False
107,39.27350427350427,550.0940170940171,49.432500000000005,7.933436443000028,5.521367521367521,19551.0,False,False
108,38.909909909909906,907.5855855855856,46.89750000000001,7.727337934192946,3.6216216216216215,14499.0,False,False
109,38.142857142857146,1025.748299319728,62.10750000000001,8.892565716633143,1.8639455782312926,10007.0,False,False
110,39.601694915254235,742.7881355932203,49.855000000000004,7.967267881951225,4.415254237288136,21276.0,False,False
111,40.756521739130434,986.4,48.587500000000006,7.8653370162898755,3.991304347826087,12650.0,False,False
112,40.61864406779661,1106.1525423728813,49.855000000000004,7.967267881951225,1.7203389830508475,8182.0,False,False
113,40.03703703703704,1178.0092592592594,45.63,7.622199185685551,1.8796296296296295,6703.0,False,False
114,41.02127659574468,413.97872340425533,59.572500000000005,8.709194152086374,4.73758865248227,15186.0,False,False
115,40.690265486725664,1053.3185840707965,47.74250000000001,7.796642800880295,2.8584070796460175,8032.0,False,False
116,41.08080808080808,1251.0707070707072,41.82750000000001,7.297700121093632,1.7878787878787878,6442.0,False,False
117,38.34615384615385,252.57692307692307,10.985000000000001,3.7398578046385347,3.769230769230769,12053.0,False,False
118,40.62068965517241,442.0,24.505000000000003,5.58576181408903,6.5344827586206895,15359.0,False,False
119,45.87362637362637,726.6813186813187,76.89500000000001,9.894733689817546,5.631868131868132,21429.0,False,False
120,43.60162601626016,927.5528455284552,51.96750000000001,8.134314724734013,3.707317073170732,15067.0,False,False
121,43.64957264957265,1199.145299145299,49.432500000000005,7.933436443000028,1.606837606837607,6630.0,False,False
122,45.16129032258065,386.4451612903226,65.48750000000001,9.131334770220834,4.84516129032258,15102.0,False,False
123,45.62452107279694,463.35632183908046,110.27250000000001,11.849190170505672,4.505747126436781,15796.0,False,False
124,45.378787878787875,890.5681818181819,55.77,8.426658258757147,5.068181818181818,16840.0,False,False
125,42.69230769230769,969.9230769230769,27.462500000000002,5.913234393907399,3.169230769230769,12148.0,False,False
126,46.1125,778.725,33.800000000000004,6.560144557252417,5.725,20813.0,False,False
