label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
738,1881,2333,281.22315426,18.922590755469738,3608.0,10.192090395480227,0.0,0.0,0.0,1.1814880277425384,False,True,654,PV+/PNN-,281.22315426,18.922590755469738,0.0,0.0,0.0,False,NONE
739,1879,2161,231.96938148,17.185825254205646,1548.0,5.301369863013699,0.0,0.0,0.0,1.485505608725358,False,True,655,PV+/PNN-,231.96938148,17.185825254205646,0.0,0.0,0.0,False,NONE
740,1881,2294,220.05314613000002,16.73858917579679,1642.0,5.927797833935018,0.0,0.0,0.0,1.1314540624431415,False,True,656,PV+/PNN-,220.05314613000002,16.73858917579679,0.0,0.0,0.0,False,NONE
741,1880,2552,197.80950681,15.870062583211556,3558.0,14.289156626506024,0.0,0.0,0.0,1.3702288125458497,False,True,657,PV+/PNN-,197.80950681,15.870062583211556,0.0,0.0,0.0,False,NONE
742,1880,2471,288.37289547,19.16162242979919,3377.0,9.303030303030303,0.0,0.0,0.0,1.063679960582346,False,True,658,PV+/PNN-,288.37289547,19.16162242979919,0.0,0.0,0.0,False,NONE
743,1884,2569,234.35262855,17.273883005349163,3993.0,13.535593220338983,0.0,0.0,0.0,1.247946729303056,False,True,660,PV+/PNN-,234.35262855,17.273883005349163,0.0,0.0,0.0,False,NONE
744,1884,2523,200.19275388,15.965379131403353,2473.0,9.813492063492063,0.0,0.0,0.0,1.2253323100220466,False,True,661,PV+/PNN-,200.19275388,15.965379131403353,0.0,0.0,0.0,False,NONE
745,1887,2416,227.20288734,17.008342095551114,2353.0,8.227272727272727,0.0,0.0,0.0,1.0387238152556744,False,True,662,PV+/PNN-,227.20288734,17.008342095551114,0.0,0.0,0.0,False,NONE
746,1888,2216,261.36276201,18.242187481558705,1794.0,5.452887537993921,0.0,0.0,0.0,1.180225514415021,False,True,663,PV+/PNN-,261.36276201,18.242187481558705,0.0,0.0,0.0,False,NONE
747,1886,2511,126.31209471,12.681701540530954,1662.0,10.452830188679245,0.0,0.0,0.0,1.3032535121268727,False,True,664,PV+/PNN-,126.31209471,12.681701540530954,0.0,0.0,0.0,False,NONE
748,1889,2186,258.97951494,18.158825944921077,1580.0,4.846625766871166,0.0,0.0,0.0,1.3606450804539292,False,True,665,PV+/PNN-,258.97951494,18.158825944921077,0.0,0.0,0.0,False,NONE
749,1892,2308,239.11912269,17.448665361891926,2211.0,7.3455149501661126,0.0,0.0,0.0,1.1253697996806393,False,True,666,PV+/PNN-,239.11912269,17.448665361891926,0.0,0.0,0.0,False,NONE
750,1888,2451,193.04301267,15.677691078926612,3130.0,12.880658436213992,0.0,0.0,0.0,0.9883338796885643,False,True,667,PV+/PNN-,193.04301267,15.677691078926612,0.0,0.0,0.0,False,NONE
751,1889,2233,210.52015785,16.372006289349773,1271.0,4.796226415094339,0.0,0.0,0.0,0.9720455893340513,False,True,668,PV+/PNN-,210.52015785,16.372006289349773,0.0,0.0,0.0,False,NONE
752,1890,2250,213.69782061,16.495105814282393,2202.0,8.185873605947956,0.0,0.0,0.0,1.1701645191123387,False,True,669,PV+/PNN-,213.69782061,16.495105814282393,0.0,0.0,0.0,False,NONE
753,1894,2151,219.25873044,16.708347797572188,1066.0,3.86231884057971,0.0,0.0,0.0,1.2361846895794077,False,True,671,PV+/PNN-,219.25873044,16.708347797572188,0.0,0.0,0.0,False,NONE
754,1890,2432,168.41612628000001,14.643567596416075,2678.0,12.632075471698114,0.0,0.0,0.0,1.1007440143489455,False,True,672,PV+/PNN-,168.41612628000001,14.643567596416075,0.0,0.0,0.0,False,NONE
755,1890,2495,129.48975747,12.84022896403991,1865.0,11.441717791411042,0.0,0.0,0.0,1.0524326589146413,False,True,673,PV+/PNN-,129.48975747,12.84022896403991,0.0,0.0,0.0,False,NONE
756,1897,2201,294.72822099,19.371619083440393,2104.0,5.671159029649596,0.0,0.0,0.0,1.382764942846083,False,True,674,PV+/PNN-,294.72822099,19.371619083440393,0.0,0.0,0.0,False,NONE
757,1893,2126,165.23846352,14.504762875171126,1056.0,5.076923076923077,0.0,0.0,0.0,1.5722479747184595,False,True,675,PV+/PNN-,165.23846352,14.504762875171126,0.0,0.0,0.0,False,NONE
758,1893,2084,152.52781248,13.93572540349032,1368.0,7.125,0.0,0.0,0.0,1.5033012136844552,False,True,676,PV+/PNN-,152.52781248,13.93572540349032,0.0,0.0,0.0,False,NONE
759,1897,2504,140.61157713,13.380292240810528,1246.0,7.03954802259887,0.0,0.0,0.0,0.8984231877625551,False,True,677,PV+/PNN-,140.61157713,13.380292240810528,0.0,0.0,0.0,False,NONE
760,1897,2545,229.58613441,17.097313977747916,3321.0,11.491349480968859,0.0,0.0,0.0,1.1607915462877056,False,True,678,PV+/PNN-,229.58613441,17.097313977747916,0.0,0.0,0.0,False,NONE
761,1897,2342,248.65211097,17.79308013158149,3304.0,10.55591054313099,0.0,0.0,0.0,1.0030586818994816,False,True,679,PV+/PNN-,248.65211097,17.79308013158149,0.0,0.0,0.0,False,NONE
762,1896,2375,189.86534991,15.548121162390995,1632.0,6.828451882845188,0.0,0.0,0.0,0.9467700136014139,False,True,680,PV+/PNN-,189.86534991,15.548121162390995,0.0,0.0,0.0,False,NONE
763,1895,2404,131.87300454,12.957851838301272,1366.0,8.228915662650602,0.0,0.0,0.0,1.071140560166528,False,True,681,PV+/PNN-,131.87300454,12.957851838301272,0.0,0.0,0.0,False,NONE
764,1897,2166,165.23846352,14.504762875171126,1026.0,4.9326923076923075,0.0,0.0,0.0,1.2632966657812765,False,True,682,PV+/PNN-,165.23846352,14.504762875171126,0.0,0.0,0.0,False,NONE
765,1895,2604,103.2740397,11.467021901548332,1671.0,12.853846153846154,0.0,0.0,0.0,1.0577654983951001,False,True,683,PV+/PNN-,103.2740397,11.467021901548332,0.0,0.0,0.0,False,NONE
766,1899,2270,236.73587562,17.36149413204085,1607.0,5.39261744966443,0.0,0.0,0.0,0.9091764716420107,False,True,684,PV+/PNN-,236.73587562,17.36149413204085,0.0,0.0,0.0,False,NONE
767,1895,2666,78.64715331000001,10.006830950662698,885.0,8.93939393939394,0.0,0.0,0.0,0.7563779691494115,False,True,685,PV+/PNN-,78.64715331000001,10.006830950662698,0.0,0.0,0.0,False,NONE
768,1898,2562,146.96690265,13.679330108642857,2075.0,11.216216216216216,0.0,0.0,0.0,1.178968384777969,False,True,686,PV+/PNN-,146.96690265,13.679330108642857,0.0,0.0,0.0,False,NONE
769,1901,2641,215.28665199,16.556312354123577,3323.0,12.261992619926199,0.0,0.0,0.0,1.0771268850706306,False,True,687,PV+/PNN-,215.28665199,16.556312354123577,0.0,0.0,0.0,False,NONE
770,1901,2466,225.61405596,16.948768034767717,2504.0,8.816901408450704,0.0,0.0,0.0,0.9108495262292209,False,True,688,PV+/PNN-,225.61405596,16.948768034767717,0.0,0.0,0.0,False,NONE
771,1903,2058,119.95676919,12.358547737957586,1067.0,7.066225165562914,0.0,0.0,0.0,1.2226273821853535,False,True,689,PV+/PNN-,119.95676919,12.358547737957586,0.0,0.0,0.0,False,NONE
772,1905,2614,211.31457354,16.40286778005525,3122.0,11.736842105263158,0.0,0.0,0.0,0.9673676131753,False,True,690,PV+/PNN-,211.31457354,16.40286778005525,0.0,0.0,0.0,False,NONE
773,1909,2123,263.74600908,18.3251698089468,1437.0,4.328313253012048,0.0,0.0,0.0,1.3114500426541182,False,True,691,PV+/PNN-,263.74600908,18.3251698089468,0.0,0.0,0.0,False,NONE
774,1905,2226,138.22833006,13.266415342325757,961.0,5.522988505747127,0.0,0.0,0.0,1.0782298360219542,False,True,692,PV+/PNN-,138.22833006,13.266415342325757,0.0,0.0,0.0,False,NONE
775,1908,2531,245.47444821,17.679020750115537,2762.0,8.93851132686084,0.0,0.0,0.0,0.878573400281899,False,True,693,PV+/PNN-,245.47444821,17.679020750115537,0.0,0.0,0.0,False,NONE
776,1905,2425,147.76131834,13.716251444643651,1365.0,7.338709677419355,0.0,0.0,0.0,0.8300638229181606,False,True,694,PV+/PNN-,147.76131834,13.716251444643651,0.0,0.0,0.0,False,NONE
777,1907,2599,165.23846352,14.504762875171126,2319.0,11.149038461538462,0.0,0.0,0.0,0.9098354225056863,False,True,695,PV+/PNN-,165.23846352,14.504762875171126,0.0,0.0,0.0,False,NONE
